Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Fox          R  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Paul Foytack       R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Frank Funk         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Gabler        R   9   5   0   0   1   0   0   0   0   0   0  .556  .556  .889 
Joe Gibbon         L   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
Bob Gibson         R  13   1   0   0   0   2   1   4   1   0   0  .077  .250  .077 
Dave Giusti        R  11   1   0   0   0   1   1   3   0   0   0  .091  .167  .091 
Fred Gladding      R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R  21   7   0   0   1   2   0   1   0   0   1  .333  .375  .476 
Eli Grba           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Griffin        R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Dick Hall          R  15   2   1   0   0   1   1   2   0   0   0  .133  .188  .200 
Jack Hamilton      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Hamilton     L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Hands         R  15   4   2   0   0   0   0   4   0   0   0  .267  .267  .400 
Jim Hannan         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Jim Hardin         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Steve Hargan       R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Bob Heffner        R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Ray Herbert        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Hillman       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Hobaugh         R   4   2   0   0   0   1   0   1   0   1   0  .500  .600  .500 
Billy Hoeft        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Catfish Hunter     R  12   5   2   0   0   4   1   0   0   0   0  .417  .563  .583 
Grant Jackson      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Larry Jackson      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Pat Jarvis         R  10   0   0   0   0   3   1   1   0   0   0  .000  .231  .000 
Fergie Jenkins     R  18   6   2   0   1   1   0   3   0   0   0  .333  .368  .611 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Johnson      R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Ken Johnson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Kelley         R   5   2   0   0   0   3   1   1   0   0   0  .400  .625  .400 
Bill Kelso         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Clay Kirby         R  12   6   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ron Kline          R  13   4   1   1   0   1   0   1   0   1   0  .308  .357  .538 
J. Klippstein      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Alan Koch          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Lew Krausse        R  15   1   1   0   0   1   0   2   0   1   0  .067  .125  .133 
Marty Kutyna       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jack Lamabe        R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Frank Lary         R  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Barry Latman       R  21   5   2   0   0   1   0   3   0   0   0  .238  .273  .333 
Don Lee            R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Bob Lee            R   9   2   0   0   0   1   0   1   1   0   0  .222  .364  .222 
Dick Lines         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Linzy        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mickey Lolich      L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Jim Lonborg        R   6   1   1   0   0   1   1   0   0   0   0  .167  .286  .333 
Jim Maloney        R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Marichal      R  18   5   0   0   0   0   0   2   1   0   0  .278  .316  .278 
Mike Marshall      R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Ernie McAnally     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ken McBride        R  23   4   0   1   0   2   0   4   0   0   0  .174  .240  .261 
Mike McCormick     L   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Jim McGlothlin     R  12   2   0   0   0   2   1   2   1   0   0  .167  .333  .167 
Denny McLain       R  25   4   0   0   0   1   0  10   0   0   0  .160  .192  .160 
Don McMahon        R  11   4   0   0   1   0   0   2   1   0   0  .364  .417  .636 
Jim Merritt        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pete Mikkelsen     R  10   2   0   0   0   1   1   1   0   0   0  .200  .273  .200 
John Miller        R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Stu Miller         R  14   3   0   0   0   2   1   5   0   0   0  .214  .313  .214 
B. Monbouquette    R  20   3   1   0   0   4   2   2   0   1   0  .150  .292  .200 
Bob Moose          R  22   3   2   0   0   3   0   5   0   0   0  .136  .240  .227 
Dave Morehead      R  11   4   0   0   0   1   0   3   0   0   0  .364  .417  .364 
Don Mossi          L   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Buster Narum       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Jim Nash           R   3   2   2   0   0   1   0   0   0   2   0  .667  .750 1.333 
Julio Navarro      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fred Newman        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R  24   5   2   1   0   4   1   2   0   0   1  .208  .310  .375 
Gary Nolan         R   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Rich Nye           L   6   0   0   0   0   1   0   0   0   1   0  .000  .143  .000 
Phil Ortega        R  12   0   0   0   0   3   2   3   0   0   0  .000  .200  .000 
Dan Osinski        R   8   1   1   0   0   3   2   2   0   0   0  .125  .364  .250 
Jim Palmer         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Lowell Palmer      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Milt Pappas        R  42  10   1   0   1   1   1   3   0   0   0  .238  .256  .333 
Camilo Pascual     R  29   7   0   0   2   5   0   3   2   0   0  .241  .389  .448 
Orlando Pena       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gaylord Perry      R  17   3   0   0   1   0   0   3   0   0   0  .176  .176  .353 
Jim Perry          R  24   5   1   0   1   1   1   6   0   0   0  .208  .240  .375 
Tom Phoebus        R   9   3   1   0   0   4   0   4   0   0   0  .333  .538  .444 
Tony Pierce        L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Bill Pleis         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Johnny Podres      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dick Radatz        R  11   0   0   0   0   0   0   3   1   1   0  .000  .083  .000 
Ed Rakow           R  18   3   1   0   0   1   0   1   0   0   0  .167  .211  .222 
Pedro Ramos        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jim Ray            R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Raymond     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ron Reed           R  14   3   0   0   0   2   0   1   0   0   0  .214  .313  .214 
Phil Regan         R  13   2   0   1   0   0   0   1   0   0   0  .154  .154  .308 
Hal Reniff         R  11   2   0   0   0   0   0   0   0   1   0  .182  .182  .182 
Steve Renko        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Ridzik       R   7   2   0   0   1   1   0   2   0   0   1  .286  .333  .714 
Jay Ritchie        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Robin Roberts      R  16   2   0   0   1   0   0   0   0   0   0  .125  .125  .313 
Rich Robertson     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Minnie Rojas       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jack Sanford       R   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Jose Santiago      R   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Al Santorini       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Don Schwall        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Seaver         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Diego Segui        R  14   4   0   0   1   2   1   2   0   0   0  .286  .375  .500 
Dick Selma         R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Bob Shaw           R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rollie Sheldon     R  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Larry Sherry       R  10   0   0   0   0   3   0   3   0   0   0  .000  .231  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Short        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Sonny Siebert      R  14   5   2   1   1   4   2   2   0   1   0  .357  .500  .857 
Bill Singer        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Sparma         R  16  10   0   1   0   0   0   1   0   0   0  .625  .625  .750 
Jack Spring        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Stafford      R  18   3   0   0   0   1   0   1   0   0   0  .167  .211  .167 
Tracy Stallard     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lee Stange         R  20   2   0   0   0   1   1   0   0   0   0  .100  .143  .100 
Dave Stenhouse     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Stigman       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wes Stock          R  11   3   0   0   0   2   1   2   0   1   1  .273  .357  .273 
George Stone       L   4   1   0   1   0   0   0   0   1   1   0  .250  .400  .750 
Bill Stoneman      R   7   0   0   0   0   2   1   1   0   0   0  .000  .222  .000 
Mel Stottlemyre    R  26   7   0   0   0   0   0   2   0   0   0  .269  .269  .269 
John Strohmayer    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tom Sturdivant     R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Don Sutton         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Fred Talbot        R  11   4   1   0   0   2   1   1   0   0   0  .364  .462  .455 
Ralph Terry        R  25   6   3   1   0   1   0   2   0   0   1  .240  .259  .440 
Luis Tiant         R  24  10   2   0   0   3   2   3   0   1   0  .417  .481  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Thad Tillatson     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Torrez        R  11   3   0   0   0   2   1   2   0   0   0  .273  .385  .273 
Wayne Twitchell    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cecil Upshaw       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jerry Walker       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Washburn       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Gary Waslewski     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Eddie Watt         R   5   3   0   1   0   1   0   1   0   0   0  .600  .667 1.000 
Dave Wickersham    R  34   8   1   2   0   2   1   2   1   0   0  .235  .297  .382 
Stan Williams      R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Don Wilson         R  13   5   0   0   0   3   1   1   0   0   0  .385  .500  .385 
Earl Wilson        R  26   5   1   0   1   2   0   6   0   0   0  .192  .250  .346 
Rick Wise          R  16   3   1   0   0   0   0   3   1   0   0  .188  .235  .250 
Al Worthington     R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
John Wyatt         R  13   2   1   0   0   5   4   3   0   2   0  .154  .389  .231
