Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Brabender     R  20   8   2   0   0   3   0   4   0   1   0  .400  .478  .500 
Tom Bradley        R  19   6   1   1   0   0   0   3   0   0   0  .316  .316  .474 
Bucky Brandon      R  14   6   0   0   1   2   0   2   0   0   0  .429  .500  .643 
Tom Brennan        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ken Brett          L  33   7   2   0   0   0   0   3   0   0   0  .212  .212  .273 
Jim Brewer         L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Nelson Briles      R  10   6   2   0   0   1   0   0   0   0   1  .600  .583  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Broberg       R  39  13   3   0   0   9   2   0   0   0   1  .333  .449  .410 
Jackie Brown       R  17   6   1   0   0   3   1   2   0   2   1  .353  .429  .412 
Mike Brown         R   5   5   1   0   0   0   0   0   0   0   0 1.000 1.000 1.200 
George Brunet      L  30   9   1   0   0   3   0   6   0   1   0  .300  .364  .333 
Wally Bunker       R  24   5   1   0   1   0   0   3   0   0   0  .208  .208  .375 
Bill Burbach       R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Tom Burgmeier      L  27   6   0   0   0   2   0   5   0   0   0  .222  .276  .222 
Steve Burke        R   3   2   1   0   0   1   0   0   1   0   0  .667  .800 1.000 
Britt Burns        L  39  14   1   0   0   3   0   7   0   1   0  .359  .405  .385 
Ray Burris         R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Steve Busby        R  42  14   1   0   0   4   1   3   0   0   2  .333  .375  .357 
Tom Buskey         R  10   4   0   1   0   2   1   0   0   0   0  .400  .500  .600 
John Butcher       R  33  13   0   1   1   2   0   1   0   0   1  .394  .417  .545 
Bill Butler        L  10   5   0   1   1   1   0   1   0   0   0  .500  .545 1.000 
John Buzhardt      R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Jeff Byrd          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Les Cain           L  12   4   1   0   0   2   0   3   0   0   0  .333  .429  .417 
Mike Caldwell      L  36  11   2   0   0   4   1   4   0   0   0  .306  .375  .361 
Ernie Camacho      R   1   0   0   0   0   2   0   0   0   1   0  .000  .667  .000 
Bill Campbell      R   9   2   0   0   0   1   0   1   0   0   1  .222  .273  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cisco Carlos       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bobby Castillo     R  15   1   0   0   0   1   0   1   0   0   0  .067  .125  .067 
Bill Castro        R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Bill Caudill       R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
C. Chamberlain     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bill Champion      R  14   5   1   0   0   1   0   2   0   0   0  .357  .400  .429 
Dean Chance        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Galen Cisco        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Clancy         R  44  10   1   0   0   5   0   5   0   1   1  .227  .300  .250 
Bryan Clark        L  13   4   0   0   0   1   0   1   0   0   0  .308  .357  .308 
Rickey Clark       R  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Ken Clay           R  11   5   0   0   0   3   1   1   0   0   0  .455  .571  .455 
Mark Clear         R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Reggie Cleveland   R  34  13   4   0   0   0   0   2   0   0   0  .382  .382  .500 
David Clyde        L  10   6   1   1   0   4   0   2   0   0   0  .600  .714  .900 
Jaime Cocanower    R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Chris Codiroli     R  19   6   0   0   0   1   0   1   0   0   0  .316  .350  .316 
Vince Colbert      R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Jim Colborn        R  49  15   5   0   1   3   1   1   0   2   0  .306  .346  .469 
Joe Coleman        R  68  26   4   1   2   8   1   8   0   0   0  .382  .447  .559 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Comer        R  23   7   0   1   0   4   2   1   0   0   0  .304  .407  .391 
Ed Connolly        L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tim Conroy         L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Glen Cook          R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Don Cooper         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Corbett       R   9   4   2   0   0   2   0   0   0   0   0  .444  .545  .667 
Joe Cowley         R   4   1   0   0   0   4   0   0   0   0   0  .250  .625  .250 
Casey Cox          R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Jim Crawford       L   7   3   1   0   1   1   0   2   0   0   0  .429  .500 1.000 
Steve Crawford     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Keith Creel        R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Mike Cuellar       L  63  22   3   1   1   3   0   7   0   4   0  .349  .379  .476 
Ray Culp           R  38  12   3   2   0   4   0   3   0   0   1  .316  .372  .500 
John Curtis        L   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Bruce Dal Canton   R  21   9   1   0   0   2   1   2   0   0   0  .429  .478  .476 
Danny Darwin       R  28   9   1   0   0   4   1   2   0   0   0  .321  .406  .357 
Ron Davis          R  10   2   0   0   0   3   2   1   0   0   0  .200  .385  .200 
John Denny         R  22   5   0   1   0   3   1   4   0   0   0  .227  .320  .318 
Bill Dillman       R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Chuck Dobson       R  50  14   2   1   0   2   0   6   0   0   0  .280  .308  .360 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Dobson         R  66  28   2   0   3   9   2   5   0   1   0  .424  .493  .591 
Richard Dotson     R  38  14   2   0   0   5   0   3   1   1   0  .368  .455  .421 
Al Downing         L  11   6   1   0   0   0   0   2   1   0   0  .545  .583  .636 
Moe Drabowsky      R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Dick Drago         R  77  38   6   2   0   7   0   4   0   0   0  .494  .536  .623 
Rob Dressler       R  11   1   0   0   0   2   0   0   0   2   0  .091  .231  .091 
Steve Dunning      R  15   8   0   0   0   4   0   0   0   0   0  .533  .632  .533 
Jamie Easterly     L  15   5   1   0   0   3   0   1   0   1   0  .333  .444  .400 
Dennis Eckersley   R  56  18   8   0   2   2   0   5   1   0   1  .321  .350  .571 
Butch Edge         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
J. Eichelberger    R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Mark Eichhorn      R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Dock Ellis         R  15   3   0   0   0   5   0   0   0   0   1  .200  .381  .200 
Sammy Ellis        R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Dick Ellsworth     L  14   6   2   0   0   0   0   1   0   0   0  .429  .429  .571 
Roger Erickson     R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Ed Farmer          R  11   4   0   0   0   1   1   1   0   0   0  .364  .417  .364 
Steve Farr         R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Terry Felton       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Mark Fidrych       R  13   2   0   0   0   1   1   0   0   0   0  .154  .214  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Figueroa        R  49  21   1   1   4   8   2   3   0   0   0  .429  .509  .735 
Pete Filson        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rollie Fingers     R  32   6   1   0   0   4   1   2   0   0   0  .188  .278  .219 
Eddie Fisher       R  28   9   2   0   0   2   0   5   0   2   0  .321  .367  .393 
Jack Fisher        R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Al Fitzmorris      R  78  19   8   3   0   3   0   1   0   1   1  .244  .268  .423 
Mike Flanagan      L  37  12   1   1   0   4   0   9   0   0   0  .324  .390  .405 
John Flinn         R   2   0   0   0   0   2   2   1   0   0   0  .000  .500  .000 
Terry Forster      L  11   3   0   0   0   5   0   5   0   0   0  .273  .500  .273 
Alan Foster        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Steve Foucault     R  20   5   1   1   0   1   0   2   0   0   0  .250  .286  .400 
George Frazier     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Freisleben    R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Woodie Fryman      L  23  10   1   0   0   1   0   2   1   2   0  .435  .480  .478 
Rich Gale          R  12   6   1   0   1   1   0   1   0   0   0  .500  .538  .833 
Gene Garber        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wayne Garland      R  22   7   0   0   0   3   2   3   0   0   0  .318  .400  .318 
Jerry Garvin       L  16   8   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dave Geisel        L   4   1   1   0   0   4   0   1   0   0   0  .250  .625  .500 
Vern Geishert      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Gelnar        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dave Giusti        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Fred Gladding      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jerry Gleaton      L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Ed Glynn           L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Bill Gogolewski    R  21   9   1   1   0   3   1   2   0   0   0  .429  .500  .571 
Dave Goltz         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rich Gossage       R  37   7   0   0   0   6   0   5   0   0   1  .189  .295  .189 
Jim Gott           R  10   2   0   0   0   3   0   2   0   0   0  .200  .385  .200 
Mudcat Grant       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Griffin       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ross Grimsley      L  29   8   1   0   0   3   0   0   0   1   0  .276  .344  .310 
Joe Grzenda        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mark Gubicza       R  10   1   0   0   0   3   0   1   0   0   0  .100  .308  .100 
Ron Guidry         L  34   4   0   1   0   4   1   6   0   2   0  .118  .211  .176 
Don Gullett        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Larry Gura         L  42  14   2   1   0   7   0   5   0   2   0  .333  .429  .429 
Moose Haas         R  43  10   0   0   0   7   3   3   0   1   0  .233  .340  .233 
Dave Hamilton      L  28   9   1   0   0   3   0   4   0   0   1  .321  .375  .357 
Jack Hamilton      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Hamilton     L   6   1   0   1   0   1   0   1   0   1   0  .167  .286  .500 
Rich Hand          R  10   2   1   0   0   0   0   2   0   0   1  .200  .182  .300 
Jim Hardin         R  16   6   0   0   0   3   0   0   1   0   0  .375  .500  .375 
Steve Hargan       R  48  16   2   1   3   6   2   5   0   1   0  .333  .407  .604 
Greg Harris        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roric Harrison     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Paul Hartzell      R  27   8   1   0   0   1   1   2   0   0   0  .296  .321  .333 
Andy Hassler       L  46  18   2   1   0   2   0   3   0   2   1  .391  .408  .478 
Tom Hausman        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Brad Havens        L   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Neal Heaton        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Heaverlo      R  12   8   3   0   0   1   1   1   0   0   0  .667  .692  .917 
Mike Hedlund       R  22   5   0   0   0   2   0   1   0   0   0  .227  .292  .227 
G. Heimueller      L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Phil Hennigan      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Kevin Hickey       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Higgins     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Tom Hilgendorf     L   5   5   2   0   0   0   0   0   0   0   0 1.000 1.000 1.400 
John Hiller        L  25   9   2   0   0   5   0   5   0   1   2  .360  .438  .440 
Rich Hinton        L  13   4   0   0   0   4   1   1   0   1   0  .308  .471  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hoerner        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Fred Holdsworth    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Holly         L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Ken Holtzman       L  62  18   1   2   0   3   0   9   0   4   1  .290  .318  .371 
Rick Honeycutt     L  27   6   0   0   0   3   0   1   0   2   1  .222  .290  .222 
Don Hood           L  14   5   1   0   0   2   0   2   0   1   0  .357  .438  .429 
Joe Horlen         R  45  14   4   1   0   1   0   5   0   0   0  .311  .326  .444 
Charlie Hough      R  28   9   0   1   0   4   1   4   0   1   0  .321  .406  .393 
Tom House          L  20   7   0   0   1   0   0   3   0   0   1  .350  .333  .500 
Jay Howell         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
LaMarr Hoyt        R  22   7   0   0   0   1   0   2   0   0   1  .318  .333  .318 
Al Hrabosky        L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Charlie Hudson     L   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Bob Humphreys      R   6   4   1   0   0   1   0   1   0   0   0  .667  .714  .833 
Catfish Hunter     R 101  35   7   0   7   8   1  10   0   1   1  .347  .391  .624 
Bruce Hurst        L  26   9   1   0   0   1   0   7   1   0   0  .346  .393  .385 
Danny Jackson      L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Darrell Jackson    L   8   4   1   0   0   2   0   2   0   1   0  .500  .600  .625 
Grant Jackson      L  15   5   0   1   0   1   0   1   0   0   0  .333  .375  .467 
Roy Lee Jackson    R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob James          R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Gerry Janeski      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Jarvis         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Jeffcoat      L   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Jesse Jefferson    R  36  12   0   1   0   4   1   1   0   0   0  .333  .400  .389 
Fergie Jenkins     R  58  21   5   0   3   4   2   5   0   0   0  .362  .403  .603 
Tommy John         L  48  16   3   0   1   1   0   7   1   1   1  .333  .353  .458 
Bart Johnson       R  31  17   0   1   2   5   2   2   0   0   0  .548  .611  .806 
Jerry Johnson      R   3   0   0   0   0   3   1   0   0   0   0  .000  .500  .000 
J. Johnson         L   9   3   0   0   0   1   0   3   0   0   0  .333  .400  .333 
Bob Johnson        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Jeff Jones         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mike Jones         L   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Odell Jones        R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Rick Jones         L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Jim Kaat           L  26   6   1   0   0   2   0   4   0   0   0  .231  .286  .269 
Steve Kealey       R   7   2   0   0   0   1   1   2   0   0   0  .286  .375  .286 
Mike Kekich        L  20   4   1   0   0   6   0   6   1   1   0  .200  .407  .250 
Bill Kelso         R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Matt Keough        R  39  16   2   0   2   8   0   4   0   0   1  .410  .500  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kern           R   9   5   4   0   0   7   2   1   0   0   0  .556  .750 1.000 
Jimmy Key          L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Kilkenny      L  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Brian Kingman      R  15   1   1   0   0   3   0   1   0   0   0  .067  .222  .133 
Don Kirkwood       R  18  11   2   0   2   1   1   3   0   0   0  .611  .632 1.056 
Steve Kline        R  32  10   1   0   0   0   0   2   0   0   0  .313  .313  .344 
Chris Knapp        R  20   9   0   1   0   1   0   0   0   0   0  .450  .476  .550 
Darold Knowles     L  36  11   1   0   0   4   0   5   0   1   1  .306  .366  .333 
Jerry Koosman      L  27  12   1   0   0   3   0   2   0   0   1  .444  .484  .481 
Lew Krausse        R  26   4   1   0   0   1   0   4   0   0   0  .154  .185  .192 
Ken Kravec         L  22   6   2   0   0   0   0   6   0   0   0  .273  .273  .364 
Bill Krueger       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jack Kucek         R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Bob Lacey          L  15   6   0   0   0   1   0   5   0   0   0  .400  .438  .400 
Lerrin LaGrow      R  20   7   0   0   1   2   0   2   0   0   2  .350  .375  .500 
Ray Lamb           R  10   5   1   0   0   3   1   0   0   0   0  .500  .615  .600 
Dennis Lamp        R  23   6   1   0   0   2   0   0   0   0   0  .261  .320  .304 
Bill Landis        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dick Lange         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Langford      R  57  16   2   0   0   7   0   4   0   1   0  .281  .359  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Langston      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave LaRoche       L  14   3   0   0   0   5   0   3   0   0   1  .214  .400  .214 
Gary Lavelle       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Laxton        L  11   3   0   0   0   2   1   1   0   0   0  .273  .385  .273 
Luis Leal          R  25  12   1   0   0   4   0   1   0   0   0  .480  .552  .520 
Bill Lee           L  34  11   2   0   1   4   0   5   0   1   0  .324  .395  .471 
Dave Lemanczyk     R  21   5   1   0   0   2   0   2   0   0   0  .238  .304  .286 
Dave Lemonds       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dennis Leonard     R  49  22   2   0   1   7   1   4   0   1   0  .449  .518  .551 
Dave Leonhard      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Randy Lerch        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Paul Lindblad      L  55  21   2   1   0   4   1   5   1   1   0  .382  .433  .455 
Frank Linzy        R   5   1   0   0   0   2   2   0   0   0   0  .200  .429  .200 
Mark Littell       R  11   3   0   0   0   2   1   1   0   0   0  .273  .385  .273 
Bob Locker         R  23  12   4   0   0   2   1   7   0   0   0  .522  .560  .696 
Skip Lockwood      R  37  12   2   0   0   1   0   2   0   0   0  .324  .342  .378 
Mickey Lolich      L  70  23   0   2   1   3   0  11   1   2   0  .329  .365  .429 
Jim Lonborg        R  14   5   1   0   0   3   0   1   0   0   0  .357  .471  .429 
Aurelio Lopez      R  18   6   0   0   0   3   2   1   0   1   0  .333  .429  .333 
Marcelino Lopez    L  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sparky Lyle        L  33  12   1   0   0   3   0   5   1   0   0  .364  .432  .394 
Rick Lysander      R   9   3   1   0   0   1   1   1   0   0   0  .333  .400  .444 
Frank MacCormack   R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mike Marshall      R   6   3   1   0   0   3   0   1   0   0   0  .500  .667  .667 
Renie Martin       R  10   3   0   0   0   2   1   1   0   0   0  .300  .417  .300 
Tippy Martinez     L  22   6   2   1   0   2   0   7   0   2   0  .273  .333  .455 
Dennis Martinez    R  51  17   3   1   0   0   0   6   0   2   0  .333  .333  .431 
Jon Matlack        L  18   6   0   0   0   3   0   3   0   0   0  .333  .429  .333 
Rudy May           L  50  13   3   0   0   6   1  15   0   1   0  .260  .339  .320 
Steve McCatty      R  40  15   1   0   1   6   0   5   0   2   0  .375  .457  .475 
Bob McClure        L  22   5   1   0   0   4   0   5   0   0   0  .227  .346  .273 
Lindy McDaniel     R  18   5   0   0   1   2   2   1   0   0   0  .278  .350  .444 
Sam McDowell       L  28   5   0   0   0   6   0   6   0   1   0  .179  .324  .179 
Lynn McGlothen     R  12   5   0   0   0   0   0   0   0   0   0  .417  .417  .417 
Jim McGlothlin     R  23   7   2   0   0   0   0   3   0   0   0  .304  .304  .391 
Scott McGregor     L  44   9   1   2   0   1   0   1   0   3   0  .205  .222  .318 
Denny McLain       R  47  13   4   0   1   1   0   6   0   1   0  .277  .292  .426 
Byron McLaughlin   R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Joey McLaughlin    R   8   6   2   0   0   1   1   1   0   0   0  .750  .778 1.000 
Dave McNally       L  52  14   1   0   1   2   0  13   0   0   1  .269  .291  .346 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doc Medich         R  49  21   1   0   0   4   0   1   0   0   1  .429  .463  .449 
Jim Merritt        L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Andy Messersmith   R  38  10   1   2   0   1   0   7   0   2   0  .263  .282  .395 
Bob Meyer          L   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Dyar Miller        R   9   1   0   1   0   1   0   2   0   0   1  .111  .182  .333 
Craig Minetto      L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Steve Mingori      L  24  12   2   3   0   3   2   2   1   0   0  .500  .571  .833 
Paul Mirabella     L  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Paul Mitchell      R  16   9   1   1   1   5   0   1   0   0   0  .563  .667  .938 
