Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chet Nichols       L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Joe Nuxhall        L   9   3   1   0   1   0   0   0   1   0   0  .333  .400  .778 
Milt Pappas        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bud Podbielan      R  10   3   0   0   1   2   0   1   0   1   0  .300  .417  .600 
Tom Poholsky       R  26   6   1   0   0   8   2   4   1   0   0  .231  .429  .269 
Bob Purkey         R  13   4   1   0   0   3   0   1   0   1   0  .308  .438  .385 
Pedro Ramos        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Vic Raschi         R   8   1   0   0   1   3   1   0   0   0   0  .125  .364  .500 
Steve Ridzik       R   8   4   1   1   0   4   0   0   0   1   0  .500  .667  .875 
Robin Roberts      R  56  14   5   1   2   2   0   8   0   0   0  .250  .276  .482 
Saul Rogovin       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bob Rush           R  39   7   2   0   1   4   1   6   0   0   0  .179  .256  .308 
Jack Sanford       R  10   2   0   0   1   2   0   1   0   0   0  .200  .333  .500 
Willard Schmidt    R   9   1   0   0   0   5   1   3   0   0   0  .111  .429  .111 
Curt Simmons       L   4   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Frank Smith        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Gerry Staley       R  14   3   1   0   0   0   0   3   0   0   1  .214  .200  .286 
Max Surkont        R  20   4   1   1   1   2   0   1   0   0   0  .200  .273  .500 
Jake Thies         R  14   3   0   0   1   0   0   2   1   0   0  .214  .267  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Trowbridge     R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
V. Valentinetti    R   6   1   0   0   1   0   0   0   0   1   0  .167  .167  .667 
Ben Wade           R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jim Waugh          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Herm Wehmeier      R  27   7   2   1   1   2   0   3   1   0   0  .259  .333  .519 
Hoyt Wilhelm       R  22   6   1   0   1   1   0   5   0   0   0  .273  .304  .455 
Jim Wilson         R  11   4   1   1   0   0   0   0   0   0   0  .364  .364  .636 
Al Worthington     R   9   2   0   0   0   2   0   2   1   0   0  .222  .417  .222 
Mel Wright         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000
