Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willie Blair       R  18   6   1   0   3   0   0   2   1   0   0  .333  .368  .889 
Vida Blue          L  12   4   0   0   1   1   0   1   0   0   0  .333  .385  .583 
Doug Bochtler      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Brian Boehringer   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Boever         R  21   9   1   0   2   1   0   5   0   0   0  .429  .455  .762 
Brian Bohanon      L  12   5   1   0   0   4   1   2   1   0   0  .417  .588  .500 
Ricky Bones        R   4   4   1   0   0   1   0   0   0   0   0 1.000 1.000 1.250 
Toby Borland       R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Shawn Boskie       R  18   3   0   0   0   0   0   2   1   0   0  .167  .211  .167 
Ricky Bottalico    R   9   5   0   1   2   2   0   1   0   0   0  .556  .636 1.444 
Kent Bottenfield   R  19   4   0   0   1   1   1   5   1   0   0  .211  .286  .368 
Steve Bourgeois    R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Ryan Bowen         R  12   4   0   0   1   2   2   1   0   0   0  .333  .429  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Brantley      R  16   5   0   0   2   2   1   6   0   0   0  .313  .389  .688 
Jamie Brewington   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brad Brink         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Brocail       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Chris Brock        R   9   3   0   0   2   0   0   2   0   0   0  .333  .333 1.000 
Kevin Brown        R  17   3   1   0   1   1   0   7   0   0   0  .176  .222  .412 
Tom Browning       L  37   8   4   0   1   1   1  13   0   0   0  .216  .237  .405 
Jim Bruske         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Bullinger      R  25   9   0   0   2   2   0   5   0   0   0  .360  .407  .600 
Dave Burba         R  26   8   2   0   1   1   1  10   1   0   0  .308  .357  .500 
John Burkett       R  42   7   1   0   0   0   0   8   0   0   0  .167  .167  .190 
A.J. Burnett       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Bynum         L   5   1   0   0   1   0   0   1   1   0   0  .200  .333  .800 
Paul Byrd          R   5   1   0   0   0   1   1   3   0   0   0  .200  .333  .200 
Jose Cabrera       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ernie Camacho      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Eric Cammack       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tom Candiotti      R  17   2   0   0   0   0   0   4   0   0   1  .118  .111  .118 
Dan Carlson        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Steve Carlton      L   6   4   0   0   2   1   0   1   0   0   0  .667  .714 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Carman         L  29   6   2   0   2   4   0   9   0   0   0  .207  .303  .483 
Chris Carpenter    R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Cris Carpenter     R  11   2   0   1   1   2   1   2   1   0   0  .182  .357  .636 
Giovanni Carrara   R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Hector Carrasco    R   8   1   0   0   0   0   0   3   0   0   1  .125  .111  .125 
Frank Castillo     R  25   6   1   0   1   0   0   5   0   0   1  .240  .231  .400 
Shawn Chacon       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Norm Charlton      L  12   4   3   0   1   1   0   1   0   0   0  .333  .385  .833 
Bruce Chen         L   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
J. Christiansen    L   1   0   0   0   0   2   1   0   0   0   1  .000  .500  .000 
Frank Cimorelli    R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Mark Clark         R  18   6   1   0   4   1   0   5   1   0   0  .333  .400 1.056 
Marty Clary        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Clement       R   3   1   0   0   0   1   0   2   1   0   0  .333  .600  .333 
Brad Clontz        R  11   6   1   0   1   1   0   1   1   0   0  .545  .615  .909 
Kevin Coffman      R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Dave Coggin        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Pat Combs          L  20   8   7   0   0   0   0   5   0   0   0  .400  .400  .750 
David Cone         R  41  10   2   0   0   2   0  16   0   0   0  .244  .279  .293 
Tim Conroy         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Cook        L  13   0   0   0   0   2   1   4   1   0   0  .000  .188  .000 
F. Cordova         R  19   4   0   0   1   0   0   5   0   0   0  .211  .211  .368 
Rheal Cormier      L  19   3   1   0   0   3   1   3   0   0   2  .158  .250  .211 
Jim Corsi          R   3   0   0   0   0   1   1   2   0   0   1  .000  .200  .000 
John Costello      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Joe Cowley         R   4   1   0   0   0   0   0   0   2   0   0  .250  .500  .250 
Danny Cox          R  23   7   2   0   0   2   0   5   0   0   0  .304  .360  .391 
Tim Crews          R  18   5   2   0   0   0   0   5   0   0   0  .278  .278  .389 
Will Cunnane       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Omar Daal          L  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Jeff D'Amico       R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Vic Darensbourg    L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ron Darling        R  56  14   4   0   1   7   0  11   0   0   1  .250  .328  .375 
Danny Darwin       R  33  13   6   0   2   1   1   3   0   0   1  .394  .400  .758 
Doug Davis         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Davis         L   7   0   0   0   0   2   0   4   0   0   0  .000  .222  .000 
Ron Davis          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bill Dawley        R   6   3   2   0   1   2   0   0   0   0   1  .500  .556 1.333 
Ken Dayley         L   9   1   0   0   1   0   0   6   0   0   0  .111  .111  .444 
Jeff Dedmon        R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike DeJean        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jose De Jesus      R   7   1   0   0   1   0   0   2   1   0   0  .143  .250  .571 
Jose DeLeon        R  33   2   0   0   1   3   0  13   1   0   0  .061  .162  .152 
Rich DeLucia       R   5   0   0   0   0   1   1   4   0   0   0  .000  .167  .000 
Ryan Dempster      R   9   2   0   0   0   3   0   4   1   0   0  .222  .462  .222 
John Denny         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jim Deshaies       L  34   8   2   0   2   3   1  10   0   0   0  .235  .297  .471 
Elmer Dessens      R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Mark Dewey         R  11   3   2   0   0   1   1   0   1   0   0  .273  .385  .455 
Rob Dibble         R   8   0   0   0   0   0   0   8   0   0   0  .000  .000  .000 
Frank DiPino       L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Jerry DiPoto       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Glenn Dishman      L   6   2   1   0   0   0   0   1   0   0   1  .333  .286  .500 
Octavio Dotel      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Kelly Downs        R  25  11   2   0   3   1   0   5   0   0   0  .440  .462  .880 
Doug Drabek        R  90  33   8   0   6   5   0  21   1   0   0  .367  .406  .656 
Dave Dravecky      L  19   6   1   0   1   1   0   2   1   0   0  .316  .381  .526 
Darren Dreifort    R  13   3   0   0   0   2   0   2   2   0   0  .231  .412  .231 
B. Duckworth       R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Mike Dunne         R  25   8   2   0   1   1   0   2   0   0   0  .320  .346  .520 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Dyer          R   8   2   1   0   1   0   0   4   0   0   0  .250  .250  .750 
Adam Eaton         R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Dennis Eckersley   R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Elarton      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Cal Eldred         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
John Ericks        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Scott Erickson     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Kelvim Escobar     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Shawn Estes        L  18   4   1   0   0   0   0   3   0   0   0  .222  .222  .278 
Bryan Eversgerd    L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Kyle Farnsworth    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Jeff Fassero       L  31   6   1   0   3   1   0   6   0   0   0  .194  .219  .516 
Alex Fernandez     R   8   3   0   0   2   0   0   1   1   0   0  .375  .444 1.125 
Sid Fernandez      L  56  12   2   0   4   1   0  21   0   0   1  .214  .224  .464 
O. Fernandez       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Fetters       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Chuck Finley       L   7   4   1   0   0   2   0   2   0   0   0  .571  .667  .714 
Brian Fisher       R  14   3   0   0   1   0   0   3   0   0   0  .214  .214  .429 
Bryce Florie       R   6   1   0   0   0   1   0   4   1   0   0  .167  .375  .167 
Josh Fogg          R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Forsch         R  34  13   2   0   0   1   0   8   1   0   0  .382  .417  .441 
Kevin Foster       R  18   3   0   0   2   2   0   9   1   0   0  .167  .286  .500 
Keith Foulke       R   7   1   0   0   0   1   0   4   2   0   0  .143  .400  .143 
John Franco        L  24   8   1   0   2   1   1   7   0   0   1  .333  .346  .625 
Wayne Franklin     L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Ryan Franklin      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
John Frascatore    R   8   4   2   0   0   1   0   2   0   0   0  .500  .556  .750 
George Frazier     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Marvin Freeman     R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Todd Frohwirth     R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Eric Gagne         R  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Gene Garber        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ramon Garcia       R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Mark Gardner       R  37  12   2   0   1   5   0   8   2   0   1  .324  .422  .459 
Jon Garland        R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Scott Garrelts     R  17   6   0   0   2   1   1   3   1   0   0  .353  .421  .706 
Brett Gideon       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Tom Glavine        L  81  25   4   0   2   7   0  18   0   0   1  .309  .360  .432 
Wayne Gomes        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Dwight Gooden      R  44  12   3   0   1   1   0  18   1   0   0  .273  .304  .409 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gossage       R   7   0   0   0   0   0   0   3   1   0   0  .000  .125  .000 
Jim Gott           R  18   4   1   0   0   1   0   5   0   0   0  .222  .263  .278 
Mike Grace         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Mark Grant         R  12   2   0   0   1   0   0   4   0   0   0  .167  .167  .417 
Danny Graves       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Tyler Green        R  13   3   0   0   1   1   0   4   0   0   0  .231  .286  .462 
Tommy Greene       R  20   8   2   0   2   1   0   5   0   0   0  .400  .429  .800 
Jason Grilli       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Grimsley     R  11   5   1   1   0   3   0   2   0   0   0  .455  .571  .727 
Kevin Gross        R  52  15   1   1   1   0   0  14   1   0   0  .288  .302  .404 
Kip Gross          R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Kevin Gryboski     R   3   2   1   0   1   2   1   1   0   0   0  .667  .800 2.000 
Cecilio Guante     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lee Guetterman     L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Bill Gullickson    R  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Mark Guthrie       L   6   2   1   0   1   2   1   2   0   0   0  .333  .500 1.000 
Jose Guzman        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Joey Hamilton      R  37  13   3   0   2   2   0   8   1   0   0  .351  .400  .595 
Atlee Hammaker     L   7   1   0   0   1   0   0   2   0   0   1  .143  .125  .571 
Chris Hammond      L  21   6   1   1   2   2   0   4   0   0   0  .286  .348  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hampton       L  46  18   4   0   2   4   0   5   1   0   1  .391  .442  .609 
Erik Hanson        R   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Mike Harkey        R  21   5   1   1   0   1   0   3   1   0   0  .238  .304  .381 
Pete Harnisch      R  27   8   1   0   2   0   0  10   0   0   1  .296  .286  .556 
Greg Harris        R   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Greg Harris        R  17   4   0   0   0   2   1   5   0   0   0  .235  .316  .235 
Mike Hartley       R  10   2   0   0   1   2   0   2   0   0   0  .200  .333  .500 
Andy Hawkins       R  22   6   0   1   0   4   1   2   2   0   0  .273  .429  .364 
Jimmy Haynes       R   9   5   1   0   0   2   0   1   0   0   0  .556  .636  .667 
Neal Heaton        L  15   4   0   0   1   0   0   2   0   0   0  .267  .267  .467 
Rick Helling       R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Dwayne Henry       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Butch Henry        L  12   1   1   0   0   0   0   1   0   0   0  .083  .083  .167 
Doug Henry         R  16   4   1   0   0   1   1   3   0   0   0  .250  .294  .313 
Felix Heredia      L   6   0   0   0   0   1   0   3   1   0   0  .000  .250  .000 
Gil Heredia        R   8   2   0   0   0   2   0   2   1   0   0  .250  .455  .250 
Matt Herges        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Dustin Hermanson   R  16   5   1   0   0   0   0   3   1   0   0  .313  .353  .375 
Livan Hernandez    R  18   6   1   0   1   3   0   5   0   0   0  .333  .429  .556 
Xavier Hernandez   R  12   4   2   0   0   1   0   1   0   0   1  .333  .357  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Hernandez       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Orel Hershiser     R  45  11   3   0   3   1   0  12   0   0   1  .244  .255  .511 
Greg Hibbard       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bryan Hickerson    L  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Ken Hill           R  31   9   2   0   0   5   0   5   3   0   0  .290  .436  .355 
Shawn Hillegas     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Eric Hillman       L   2   0   0   0   0   1   1   1   0   0   1  .000  .250  .000 
S. Hitchcock       L  14   4   0   0   0   1   0   6   0   0   0  .286  .333  .286 
Guy Hoffman        L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Trevor Hoffman     R  13   2   1   0   0   2   0  10   0   0   0  .154  .267  .231 
Chris Holt         R  13   3   1   0   0   2   0   3   1   0   0  .231  .375  .308 
Brian Holton       R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Rick Honeycutt     L   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
John Hope          R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Ricky Horton       L  11   4   1   0   0   2   0   2   0   0   0  .364  .462  .455 
Charlie Hough      R  12   6   1   0   2   0   0   3   1   0   0  .500  .538 1.083 
Jay Howell         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ken Howell         R  10   0   0   0   0   2   0   8   0   0   0  .000  .167  .000 
John Hudek         R  10   0   0   0   0   1   0   7   1   0   0  .000  .167  .000 
Charles Hudson     R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R   9   2   1   0   0   0   0   1   1   0   0  .222  .300  .333 
Tom Hume           R   5   3   2   0   0   1   1   1   0   0   0  .600  .667 1.000 
Bruce Hurst        L  27   7   0   0   2   0   0  10   0   0   0  .259  .259  .481 
Mark Hutton        R   9   6   1   1   0   0   0   1   0   0   0  .667  .667 1.000 
Jeff Innis         R  17   2   0   0   0   0   0   3   0   0   0  .118  .118  .118 
Kazuhisa Ishii     L   9   1   0   0   1   1   0   3   0   0   0  .111  .200  .444 
J. Isringhausen    R  18   4   0   0   0   2   0   4   0   0   0  .222  .300  .222 
Danny Jackson      L  47  17   4   0   4   2   0   5   1   0   1  .362  .392  .702 
Michael Jackson    R  16   3   1   0   0   0   0   6   0   0   0  .188  .188  .250 
Kevin Jarvis       R  20   6   0   0   3   0   0   3   0   0   0  .300  .300  .750 
German Jimenez     L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Jose Jimenez       R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Mike Johnson       R   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
Randy Johnson      L  23   5   0   0   1   0   0  13   1   0   0  .217  .250  .348 
John Johnstone     R   8   5   0   0   1   0   0   0   0   0   0  .625  .625 1.000 
Barry Jones        R  15   6   3   0   1   0   0   2   0   0   0  .400  .400  .800 
Doug Jones         R  10   5   1   0   1   0   0   2   0   0   0  .500  .500  .900 
Jimmy Jones        R  23   7   1   0   0   2   0   6   0   0   0  .304  .360  .348 
Bobby Jones        R  28  10   1   0   1   1   0   2   0   0   0  .357  .379  .500 
Bobby Jones        L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Jones         R  14   7   1   0   1   0   0   3   0   0   0  .500  .500  .786 
Jeff Juden         R   8   3   0   0   1   2   0   2   0   0   0  .375  .500  .750 
Charlie Kerfeld    R   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Darryl Kile        R  46  18   2   0   3   3   0   8   1   0   0  .391  .440  .630 
Paul Kilgus        L   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Bob Kipper         L  12   3   0   0   0   0   0   5   0   0   0  .250  .250  .250 
Steve Kline        L   7   3   0   0   0   2   2   2   0   0   0  .429  .556  .429 
Bob Knepper        L  31  10   1   0   2   1   0   3   0   0   0  .323  .344  .548 
Billy Koch         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mike Krukow        R  11   3   1   0   0   2   0   0   1   0   0  .273  .429  .364 
Mike LaCoss        R  28  10   2   1   0   6   1   2   1   0   0  .357  .486  .500 
Jeff Lahti         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Les Lancaster      R  28   9   2   0   0   1   1   5   0   0   0  .321  .345  .393 
Bill Landrum       R  12   3   0   0   0   3   1   4   0   0   0  .250  .400  .250 
Dave LaPoint       L  11   3   0   0   1   0   0   0   0   0   0  .273  .273  .545 
Brian Lawrence     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Layana         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Terry Leach        R  15   2   0   0   0   2   1   2   0   0   0  .133  .235  .133 
Tim Leary          R  17   4   1   0   0   0   0   4   0   0   0  .235  .235  .294 
Craig Lefferts     L  23   8   1   0   4   0   0   4   0   0   0  .348  .348  .913 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Leibrandt       L  11   3   0   0   1   0   0   6   0   0   0  .273  .273  .545 
Dave Leiper        L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Al Leiter          L  31  13   4   0   1   5   0   4   0   0   2  .419  .474  .645 
Mark Leiter        R  20   9   6   0   1   2   0   1   1   0   0  .450  .522  .900 
Richie Lewis       R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Jon Lieber         R  28   9   1   0   2   2   0   9   0   0   0  .321  .367  .571 
Kerry Ligtenberg   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Derek Lilliquist   L  11   4   1   0   0   0   0   5   0   0   0  .364  .364  .455 
Ted Lilly          L   4   1   1   0   0   1   0   2   1   0   0  .250  .500  .500 
Jose Lima          R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Doug Linton        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Esteban Loaiza     R  29  14   4   1   2   2   0   4   0   0   0  .483  .516  .897 
Carlton Loewer     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Rich Loiselle      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Long          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Braden Looper      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Albie Lopez        R   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Derek Lowe         R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Julio Machado      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Greg Maddux        R  76  20   1   0   1   1   0  21   4   0   0  .263  .309  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maddux        R  20  11   3   0   2   1   1   2   0   0   0  .550  .571 1.000 
Calvin Maduro      R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Mike Magnante      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Joe Magrane        L  42  13   4   0   0   2   1   3   0   0   0  .310  .341  .405 
Rick Mahler        R  35  13   2   0   2   0   0   9   0   0   0  .371  .371  .600 
Pat Mahomes        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Matt Mantei        R   4   2   0   0   1   0   0   2   1   0   0  .500  .600 1.250 
Barry Manuel       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
J. Manzanillo      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
