Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Embree        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R  15   3   1   0   0   0   0   6   0   0   0  .200  .200  .267 
Kelvim Escobar     R  12   3   1   0   0   1   0   0   0   0   0  .250  .308  .333 
Vaughn Eshelman    L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Shawn Estes        L   8   2   1   0   0   0   0   4   0   0   0  .250  .250  .375 
Scott Eyre         L   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Jeff Fassero       L  21   7   0   0   1   2   0   2   0   0   0  .333  .391  .476 
Mike Fetters       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Chuck Finley       L  42  11   2   0   2   3   1  10   0   0   0  .262  .311  .452 
Bryce Florie       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Casey Fossum       L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Keith Foulke       R   8   1   0   0   1   0   0   5   0   0   0  .125  .125  .500 
Chris Fussell      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Givens       L   3   2   0   0   0   1   0   0   1   0   0  .667  .800  .667 
Tom Glavine        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Greg Gohr          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dwight Gooden      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Tom Gordon         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Danny Graves       R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Jason Grimsley     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Buddy Groom        L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Gunderson     L   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Juan Guzman        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John Halama        L  16   3   1   0   0   2   1   1   0   0   0  .188  .278  .250 
Roy Halladay       R   9   3   2   0   0   1   0   2   0   0   0  .333  .400  .556 
Mike Hampton       L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Chris Haney        L  15   2   0   0   0   1   1   1   0   0   0  .133  .188  .133 
Pete Harnisch      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pep Harris         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
S. Hasegawa        R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Jimmy Haynes       R  21   4   1   0   0   1   0   4   0   0   0  .190  .227  .238 
Rick Helling       R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Pat Hentgen        R  13   4   0   0   1   0   0   2   0   0   0  .308  .308  .538 
Gil Heredia        R  15   1   1   0   0   1   0   1   0   0   0  .067  .125  .133 
Xavier Hernandez   R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
R. Hernandez       R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Orel Hershiser     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ken Hill           R  21   7   1   0   0   0   0   2   0   0   0  .333  .333  .381 
S. Hitchcock       L   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Chris Holt         R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Bob Howry          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Hideki Irabu       R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Michael Jackson    R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Jacome       L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Mike James         R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Jason Johnson      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Randy Johnson      L  20   5   0   0   1   2   0  10   0   0   0  .250  .318  .400 
Doug Jones         R   9   1   0   0   1   0   0   2   0   0   1  .111  .100  .444 
Bobby Jones        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Todd Jones         R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
S. Kamieniecki     R  10   1   1   0   0   2   0   3   0   0   0  .100  .250  .200 
Matt Karchner      R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Scott Karl         L  22   9   2   0   4   3   0   1   0   0   0  .409  .480 1.045 
Steve Karsay       R  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Joe Kennedy        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jimmy Key          L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Darryl Kile        R  13   5   1   0   0   1   0   3   0   0   0  .385  .429  .462 
Byung-Hyun Kim     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Billy Koch         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mark Langston      L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Lawrence     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Leiter          L   5   2   1   0   0   1   0   1   0   0   1  .400  .429  .600 
Curt Leskanic      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Levine          R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Cory Lidle         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Lima          R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Graeme Lloyd       L   4   1   0   0   1   0   0   0   0   0   1  .250  .200 1.000 
Esteban Loaiza     R  14   1   0   0   0   0   0   5   0   0   0  .071  .071  .071 
Albie Lopez        R  14   4   1   0   0   2   0   1   0   0   0  .286  .375  .357 
Derek Lowe         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Sean Lowe          R  11   1   1   0   0   2   0   1   0   0   0  .091  .231  .182 
Mike Magnante      L   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Mike Maroth        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Ramon Martinez     R   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
T.J. Mathews       R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Matthews      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ben McDonald       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Roger McDowell     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Chuck McElroy      L   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Gil Meche          R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Mecir          R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Ramiro Mendoza     R  15   4   0   1   0   2   0   0   0   0   0  .267  .353  .400 
Jose Mercedes      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kent Mercker       L   9   4   2   0   0   2   0   0   0   0   0  .444  .545  .667 
Jose Mesa          R  17   6   0   0   0   0   0   3   0   0   0  .353  .353  .353 
Dan Miceli         R   4   2   0   0   0   0   0   2   0   0   1  .500  .400  .500 
Alan Mills         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dave Mlicki        R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Brian Moehler      R  17   9   2   0   0   1   0   0   0   0   0  .529  .556  .647 
Mike Mohler        L  10   5   3   0   0   0   0   0   0   0   0  .500  .500  .800 
Jeff Montgomery    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Morgan        R   9   4   0   0   1   1   0   0   0   0   0  .444  .500  .778 
Matt Morris        R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Damian Moss        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jamie Moyer        L  28   5   2   0   1   0   0   2   0   0   1  .179  .172  .357 
Mark Mulder        L  15   4   2   0   0   2   0   3   0   0   0  .267  .353  .400 
Mike Mussina       R  21   6   1   0   1   1   0   3   0   0   0  .286  .318  .476 
Randy Myers        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Charles Nagy       R  33   7   5   0   0   0   0   3   0   0   0  .212  .212  .364 
Jaime Navarro      R  19   6   0   0   2   2   0   0   0   0   0  .316  .381  .632 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny Neagle       L  12   4   2   0   0   0   0   3   0   0   1  .333  .308  .500 
Jeff Nelson        R   7   0   0   0   0   2   0   2   0   0   0  .000  .222  .000 
C.J. Nitkowski     L  11   4   0   0   2   2   0   1   0   0   0  .364  .462  .909 
Chad Ogea          R   5   0   0   0   0   1   0   0   0   0   1  .000  .143  .000 
Omar Olivares      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Darren Oliver      L  33  12   4   0   3   2   0   2   0   0   0  .364  .400  .758 
Mike Oquist        R  14   5   1   0   1   2   0   3   0   0   0  .357  .438  .643 
Jesse Orosco       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Paniagua      R   5   4   1   0   1   1   0   1   0   0   0  .800  .833 1.600 
Chan Ho Park       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Parque         L  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Danny Patterson    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Roger Pavlik       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Troy Percival      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Oliver Perez       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Perisho       L   9   5   0   0   1   0   0   0   0   0   0  .556  .556  .889 
Robert Person      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy Pettitte      L  34   8   2   0   1   2   0   4   0   0   2  .235  .263  .382 
H. Pichardo        R  13   6   0   0   1   0   0   0   0   0   0  .462  .462  .692 
Eric Plunk         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R  19   3   1   0   1   0   0   5   0   0   0  .158  .158  .368 
Mark Portugal      R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Jay Powell         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Paul Quantrill     R   8   5   2   1   0   0   0   0   0   0   0  .625  .625 1.125 
Pat Rapp           R   8   2   0   0   0   3   0   0   0   0   0  .250  .455  .250 
Mark Redman        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Steve Reed         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dan Reichert       R  11   2   0   0   0   0   0   2   0   0   1  .182  .167  .182 
Brian Reith        R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Chris Reitsma      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Bryan Rekar        R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Carlos Reyes       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Shane Reynolds     R  14   2   0   0   0   1   0   0   0   0   0  .143  .200  .143 
Arthur Rhodes      L   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Brad Rigby         R   8   3   0   0   2   1   0   0   0   0   0  .375  .444 1.125 
Ricardo Rincon     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Ritchie       R  10   2   0   0   1   2   0   2   0   0   0  .200  .333  .500 
Mariano Rivera     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Rodriguez    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kenny Rogers       L  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Rosado        L  22   8   4   0   1   1   0   3   0   0   1  .364  .375  .682 
Kirk Rueter        L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ryan Rupe          R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Glendon Rusch      L  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
CC Sabathia        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
A.J. Sager         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jesus Sanchez      L   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Scott Sanders      R   8   1   0   0   0   2   0   4   0   0   0  .125  .300  .125 
Julio Santana      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Tony Saunders      L   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
S. Schoeneweis     L   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Pete Schourek      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Aaron Sele         R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Scott Service      R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Ben Sheets         R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Paul Shuey         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Bill Simas         R  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
Mike Sirotka       L  24   8   1   0   3   0   0   2   0   0   0  .333  .333  .750 
H. Slocumb         R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
John Snyder        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Sparks       R  15   2   0   0   0   2   0   1   0   0   0  .133  .235  .133 
Justin Speier      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Springer    R  11   4   2   0   0   1   0   1   0   0   0  .364  .417  .545 
Mike Stanton       L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Blake Stein        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Todd Stottlemyre   R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Scott Sullivan     R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jeff Suppan        R  22   4   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Mac Suzuki         R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Bill Swift         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Greg Swindell      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jeff Tam           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Billy Taylor       R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Justin Thompson    L  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Mike Timlin        R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Brett Tomko        R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Steve Trachsel     R  10   4   1   0   0   0   0   1   0   0   2  .400  .333  .500 
Andy Van Hekken    L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Todd Van Poppel    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Venafro       L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Veres         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Villone        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Wakefield      R  24   9   1   0   2   0   0   0   0   0   0  .375  .375  .667 
Donne Wall         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
John Wasdin        R  18   5   0   0   1   0   0   2   0   0   0  .278  .278  .444 
Jarrod Washburn    L  12   5   0   0   2   1   0   0   0   0   0  .417  .462  .917 
Allen Watson       L   6   4   1   0   0   1   0   0   0   0   1  .667  .625  .833 
David Weathers     R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Weaver        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
David Wells        L  35  15   0   0   1   0   0   3   0   0   0  .429  .429  .514 
Kip Wells          R   9   2   0   0   0   3   0   1   0   0   0  .222  .417  .222 
Bob Wells          R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Don Wengert        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Wetteland     R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Dan Wheeler        R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Matt Whisenant     L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Gabe White         L   7   3   2   0   0   1   1   1   0   0   0  .429  .500  .714 
Rick White         R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Bob Wickman        R  10   4   1   0   0   0   0   3   0   0   0  .400  .400  .500 
Brian Williams     R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Williams     L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Woody Williams     R  15   5   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Williams      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jay Witasick       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Bobby Witt         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mark Wohlers       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
S. Wojciechowski   L  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Bob Wolcott        R   7   3   2   0   1   0   0   2   0   0   0  .429  .429 1.143 
Tim Worrell        R  13   4   0   0   1   3   0   4   0   0   0  .308  .438  .538 
Jamey Wright       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jaret Wright       R  14   2   0   0   1   1   0   3   0   0   0  .143  .200  .357 
Esteban Yan        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Jeff Zimmerman     R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Barry Zito         L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000
