Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ambiorix Burgos    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
A.J. Burnett       R  32   9   2   0   0   3   0   1   0   0   0  .281  .343  .344 
David Bush         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Byrd          R  28   9   4   0   0   0   0   3   0   0   1  .321  .310  .464 
Daniel Cabrera     R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fernando Cabrera   R   2   0   0   0   0   2   0   0   0   0   1  .000  .400  .000 
Trevor Cahill      R  18   6   1   1   0   8   0   1   1   1   1  .333  .536  .500 
Matt Cain          R   7   1   0   0   1   2   0   2   0   0   0  .143  .333  .571 
Shawn Camp         R  14   5   3   0   1   0   0   0   0   0   0  .357  .357  .786 
Chris Capuano      L  12   6   2   0   0   2   0   0   0   0   0  .500  .571  .667 
Fausto Carmona     R  29  14   4   0   0   2   0   2   0   0   0  .483  .516  .621 
Hector Carrasco    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andrew Cashner     R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Santiago Casilla   R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Brett Cecil        L  14   6   0   0   0   1   0   1   0   0   0  .429  .467  .429 
Jhoulys Chacin     R  20   3   0   0   0   1   0   0   0   0   0  .150  .190  .150 
Shawn Chacon       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Joba Chamberlain   R  19   4   1   0   0   3   0   3   0   0   0  .211  .318  .263 
Tyler Chatwood     R  13   3   1   0   0   2   0   0   0   0   0  .231  .333  .308 
Bruce Chen         L   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Vinnie Chulk       R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Matt Clement       R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Josh Collmenter    R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Jesus Colome       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bartolo Colon      R  28   7   2   1   0   1   0   6   0   0   1  .250  .267  .393 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roman Colon        R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Jose Contreras     R  14   2   0   0   0   1   0   1   0   0   0  .143  .200  .143 
Patrick Corbin     L  23   5   2   0   1   0   0   3   0   1   0  .217  .217  .435 
Lance Cormier      R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kevin Correia      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Crain        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Juan Cruz          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rhiner Cruz        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Johnny Cueto       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Danks         L  13   7   1   0   2   1   0   1   0   0   0  .538  .571 1.077 
Kyle Davies        R  15   8   1   0   2   1   0   2   0   0   0  .533  .563 1.000 
Jason Davis        R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Wade Davis         R   8   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jorge de la Rosa   L  15   6   1   0   0   0   0   1   0   1   0  .400  .400  .467 
Manny Delcarmen    R   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Randall Delgado    R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
R.A. Dickey        R  13   5   0   0   0   1   0   1   0   0   0  .385  .429  .385 
Juan Dominguez     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brendan Donnelly   R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Octavio Dotel      R   1   1   0   0   0   1   0   0   1   1   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Downs        L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Brian Duensing     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Danny Duffy        L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Zach Duke          L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Chad Durbin        R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Adam Eaton         R   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Scott Elarton      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Nathan Eovaldi     R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Edgmer Escalona    R   4   4   1   0   0   1   0   0   0   0   0 1.000 1.000 1.250 
Kelvim Escobar     R  24   3   1   0   0   1   0   3   0   0   0  .125  .160  .167 
Marco Estrada      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dana Eveland       L   7   3   1   0   0   4   0   1   0   0   0  .429  .636  .571 
Willie Eyre        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kyle Farnsworth    R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Scott Feldman      R  10   4   0   0   0   0   0   3   1   0   0  .400  .455  .400 
Neftali Feliz      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Stephen Fife       R   4   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
Doug Fister        R  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Gavin Floyd        R  14   8   2   0   0   1   0   2   0   0   0  .571  .600  .714 
Keith Foulke       R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Francis       L   8   3   0   0   0   0   0   2   0   0   1  .375  .333  .375 
Frank Francisco    R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ryan Franklin      R  16   5   3   0   0   1   0   1   0   0   0  .313  .353  .500 
Jason Frasor       R  12   2   1   0   0   1   0   2   1   0   0  .167  .286  .250 
Brian Fuentes      L   5   3   2   0   1   0   0   0   0   0   0  .600  .600 1.600 
Aaron Fultz        L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Kason Gabbard      L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
A. Galarraga       R  10   2   0   0   1   3   0   0   0   0   0  .200  .385  .500 
Sean Gallagher     R   4   2   0   0   0   1   0   1   1   0   0  .500  .667  .500 
Yovani Gallardo    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Freddy Garcia      R  18   9   1   2   0   0   0   1   0   0   0  .500  .500  .778 
Jon Garland        R  28  13   3   0   0   1   0   2   0   0   1  .464  .467  .571 
Matt Garza         R  49  14   0   0   1   6   0   5   0   0   0  .286  .364  .347 
Chad Gaudin        R  14   4   1   0   1   1   0   1   0   0   1  .286  .313  .571 
Dillon Gee         R   7   3   0   0   0   0   0   1   0   1   0  .429  .429  .429 
Justin Germano     R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jimmy Gobble       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Brandon Gomes      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Geremi Gonzalez    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Gio Gonzalez       L  19   2   0   0   0   2   0   2   0   0   0  .105  .190  .105 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Gonzalez      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tom Gorzelanny     L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Sean Green         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Luke Gregerson     R   8   1   0   0   0   0   0   0   0   1   0  .125  .125  .125 
Kevin Gregg        R  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
Zack Greinke       R  23   9   4   0   0   2   0   2   1   0   0  .391  .462  .565 
Jason Grilli       R   7   4   2   0   0   1   0   0   0   0   0  .571  .625  .857 
Eddie Guardado     L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Javy Guerra        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Matt Guerrier      R  10   4   0   0   1   1   0   1   0   0   0  .400  .455  .700 
Jeremy Guthrie     R  33  11   1   0   0   3   0   5   0   0   0  .333  .389  .364 
Roy Halladay       R   9   4   1   0   0   1   1   1   0   0   0  .444  .500  .556 
Cole Hamels        L  25   4   3   0   0   1   0   3   0   1   0  .160  .192  .280 
Jason Hammel       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
J.A. Happ          L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Harang       R  14   2   1   0   0   2   0   3   0   0   0  .143  .250  .214 
Dan Haren          R  17   3   1   0   1   1   0   3   0   0   1  .176  .211  .412 
Travis Harper      R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Lucas Harrell      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Will Harris        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Harrison      L  12   4   1   0   0   3   0   3   0   0   1  .333  .438  .417 
Matt Harvey        R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
S. Hasegawa        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
LaTroy Hawkins     R   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Jeremy Hefner      R   2   2   1   0   0   1   0   0   0   0   1 1.000  .750 1.500 
J. Hellickson      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mark Hendrickson   L  13   6   2   0   1   0   0   1   0   0   0  .462  .462  .846 
Clay Hensley       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Dustin Hermanson   R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
David Hernandez    R  12   0   0   0   0   2   0   1   0   0   0  .000  .143  .000 
Felix Hernandez    R  31   8   1   1   0   1   0   3   0   0   0  .258  .281  .355 
David Herndon      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Rich Hill          L   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Luke Hochevar      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trey Hodges        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Derek Holland      L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
J.P. Howell        L  15   1   0   0   1   1   0   5   0   0   0  .067  .125  .267 
Bob Howry          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Hudson         R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Huff         L  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Hughes        R  24   5   0   0   0   2   0   2   0   0   0  .208  .269  .208 
Philip Humber      R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Tommy Hunter       R  18   2   0   0   0   1   0   2   0   0   0  .111  .158  .111 
Edwin Jackson      R  26   8   0   0   2   0   0   3   0   0   0  .308  .308  .538 
C. Jakubauskas     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kenley Jansen      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Casey Janssen      R  11   5   1   0   0   0   0   1   0   0   0  .455  .455  .545 
Kevin Jarvis       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Bobby Jenks        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jason Jennings     R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Ubaldo Jimenez     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Johnson        R   9   0   0   0   0   0   0   1   1   1   0  .000  .100  .000 
Jason Johnson      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Josh Johnson       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Randy Johnson      L  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jair Jurrjens      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeff Karstens      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Scott Kazmir       L  23   6   1   0   0   3   0   4   0   0   0  .261  .346  .304 
Joe Kelly          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kyle Kendrick      R   9   4   3   0   0   0   0   2   0   0   0  .444  .444  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R  21   7   3   1   0   2   0   1   0   0   0  .333  .391  .571 
Clayton Kershaw    L  26   9   0   1   0   1   0   1   0   1   0  .346  .370  .423 
Hiroki Kuroda      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Lackey        R  45  12   1   0   1   5   0   5   0   0   0  .267  .340  .356 
Mat Latos          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Leake         R   6   4   0   1   0   1   0   0   0   0   0  .667  .714 1.000 
Wil Ledezma        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Cliff Lee          L  37  10   2   0   0   4   0   5   0   2   0  .270  .341  .324 
Jon Lester         L  26   7   1   0   0   2   0   1   0   0   0  .269  .321  .308 
Colby Lewis        R  14   1   0   0   0   1   0   2   1   1   1  .071  .176  .071 
Jensen Lewis       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Lidge         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Cory Lidle         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ted Lilly          L  17   4   2   0   0   1   0   1   0   0   0  .235  .278  .353 
Tim Lincecum       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Matt Lindstrom     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Scott Linebrink    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
F. Liriano         L  12   2   1   0   0   0   0   4   0   0   0  .167  .167  .250 
Jesse Litsch       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Wes Littleton      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Radhames Liz       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Kameron Loe        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle Lohse         R  18   4   0   0   0   0   0   5   0   0   0  .222  .222  .222 
Aquilino Lopez     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rodrigo Lopez      R  13   8   1   0   0   1   0   2   0   0   0  .615  .643  .692 
Wilton Lopez       R   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Derek Lowe         R   9   2   2   0   0   0   0   1   0   0   0  .222  .222  .444 
Mark Lowe          R   6   2   2   0   0   0   0   1   0   1   0  .333  .333  .667 
Noah Lowry         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cory Luebke        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ruddy Lugo         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jordan Lyles       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Lance Lynn         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brandon Lyon       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike MacDougal     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Greg Maddux        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bobby Madritsch    L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Mahay          L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Paul Maholm        L   9   4   0   1   0   0   0   0   0   0   0  .444  .444  .667 
Jeff Manship       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shaun Marcum       R  17   2   0   0   0   1   0   0   0   0   0  .118  .167  .118 
Mike Maroth        L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Jason Marquis      R  13   5   1   0   0   1   0   0   0   1   0  .385  .429  .462 
Damaso Marte       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pedro Martinez     R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Justin Masterson   R  14   1   0   0   0   1   0   2   0   0   0  .071  .133  .071 
Julio Mateo        R  13   4   2   1   1   1   1   2   0   0   0  .308  .357  .846 
Doug Mathis        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
D. Matsuzaka       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brian Matusz       L  17   2   1   0   1   2   0   2   0   0   0  .118  .211  .353 
Brandon McCarthy   R  11   3   0   1   0   1   0   1   0   0   0  .273  .333  .455 
Seth McClung       R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
James McDonald     R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Dustin McGowan     R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Brian Meadows      R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Gil Meche          R  24   7   2   1   0   5   0   4   0   0   0  .292  .414  .458 
Kris Medlen        R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Luis Mendoza       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Wade Miley         L  16   5   1   0   0   2   0   0   0   1   0  .313  .389  .375 
Shelby Miller      R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R  32   5   0   0   0   3   0   5   0   0   2  .156  .216  .156 
Tom Milone         L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Zach Miner         R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Mike Minor         L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Sergio Mitre       R  16   3   0   0   1   0   0   5   0   0   0  .188  .188  .375 
Matt Morris        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon Morrow     R  12   7   0   0   0   6   0   1   0   1   0  .583  .722  .583 
G. Moscoso         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Dustin Moseley     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Damian Moss        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Guillermo Mota     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Jamie Moyer        L  36  15   1   0   3   4   0   1   0   0   1  .417  .463  .694 
A.J. Murray        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Mussina       R  20   8   2   0   0   2   0   5   0   0   0  .400  .455  .500 
Joe Nathan         R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jeff Nelson        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Pat Neshek         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Juan Nicasio       R  11   4   2   0   0   1   0   0   0   0   0  .364  .417  .545 
Jeff Niemann       R  19   3   0   0   0   3   0   5   0   1   0  .158  .273  .158 
Dustin Nippert     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Noesi       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ricky Nolasco      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Hideo Nomo         R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Bud Norris         R  11   6   1   0   1   0   0   1   0   0   0  .545  .545  .909 
Ivan Nova          R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Darren O'Day       R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Eric O'Flaherty    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Alexi Ogando       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ross Ohlendorf     R   5   3   0   0   1   0   0   0   1   0   0  .600  .667 1.200 
Darren Oliver      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Garrett Olson      L   9   1   0   0   0   1   0   0   0   1   0  .111  .200  .111 
Ramon Ortiz        R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Sean O'Sullivan    R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Roy Oswalt         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Adam Ottavino      R   6   3   0   0   0   1   0   0   0   1   1  .500  .500  .500 
Josh Outman        L   6   2   1   0   1   3   0   1   0   1   0  .333  .556 1.000 
Micah Owings       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Vicente Padilla    R  21   3   1   0   0   1   0   5   0   0   0  .143  .182  .190 
Matt Palmer        R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
J. Papelbon        R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chan Ho Park       R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Jarrod Parker      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Bobby Parnell      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Manny Parra        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Troy Patton        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
David Pauley       R   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
Felipe Paulino     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
