Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Hearn          R  19   2   0   0   0   0   0   4   0   0   0  .105  .105  .105 
Bill Henry         L  18   6   0   0   0   1   0   2   0   1   0  .333  .368  .333 
Ray Herbert        R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Billy Hoeft        L  20   3   1   0   0   1   0   1   0   0   0  .150  .190  .200 
Bob Hooper         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dave Hoskins       R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Art Houtteman      R  18   5   1   0   0   2   0   0   0   0   0  .278  .350  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Hudson         R   9   0   0   0   0   2   1   1   0   0   1  .000  .167  .000 
Larry Jackson      R   6   1   0   0   0   4   0   3   0   1   0  .167  .500  .167 
Larry Jansen       R  22   2   0   0   1   0   0   4   0   0   0  .091  .091  .227 
Connie Johnson     R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Don Johnson        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ernie Johnson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Johnson        L   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Sheldon Jones      R  19   3   1   0   0   2   0   4   0   0   0  .158  .238  .211 
Bob Keegan         R  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Alex Kellner       L  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Russ Kemmerer      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Monty Kennedy      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Leo Kiely          L   7   3   1   1   0   2   0   0   0   0   0  .429  .556  .857 
Ellis Kinder       R   9   2   0   1   0   1   0   2   0   0   0  .222  .300  .444 
Clyde King         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Kline          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J. Klippstein      R   1   1   0   0   0   2   0   0   1   0   0 1.000 1.000 1.000 
Jim Konstanty      R  16   3   1   0   0   1   0   0   0   0   0  .188  .235  .250 
Dave Koslo         L  18   7   1   0   2   0   0   3   0   1   0  .389  .389  .778 
Lou Kretlow        R  10   4   0   1   0   1   0   1   0   0   0  .400  .455  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Kuzava         L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Clem Labine        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Max Lanier         L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Paul LaPalme       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Don Larsen         R  14   4   1   0   0   1   0   2   0   1   0  .286  .333  .357 
Frank Lary         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Vern Law           R  29   9   4   0   0   2   0   3   0   0   0  .310  .355  .448 
Brooks Lawrence    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bob Lemon          R  27   5   0   0   0   2   0   5   0   0   0  .185  .241  .185 
Dick Littlefield   L  16   5   2   1   0   3   1   1   0   0   0  .313  .421  .563 
Billy Loes         R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Vic Lombardi       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Eddie Lopat        L  29   8   1   0   0   2   0   1   0   1   0  .276  .323  .310 
Bill Macdonald     R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Sal Maglie         R  12   6   2   0   0   1   0   1   0   0   0  .500  .538  .667 
Woody Main         R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Dick Marlowe       R   6   2   1   0   0   3   0   1   0   0   0  .333  .556  .500 
Fred Martin        R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Morrie Martin      L  12   4   1   0   1   3   0   1   0   0   0  .333  .467  .667 
Mickey McDermott   L   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McDonald       R   4   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Cal McLish         R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Russ Meyer         R  15   6   0   0   0   2   0   0   0   2   0  .400  .471  .400 
Bob Miller         L   8   0   0   0   0   1   0   1   0   1   0  .000  .111  .000 
Bob Miller         R   9   3   3   0   0   1   0   1   0   0   0  .333  .400  .667 
Bill Miller        L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Paul Minner        L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
V. Mizell          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Morgan         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Don Mossi          L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Red Munger         R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Ray Narleski       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Don Newcombe       R  20   5   0   0   1   3   0   5   0   0   0  .250  .348  .400 
Chet Nichols       L   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Willard Nixon      R   7   4   1   0   0   4   0   0   0   2   0  .571  .727  .714 
Joe Nuxhall        L   9   3   1   0   0   1   0   2   0   1   0  .333  .400  .444 
Billy O'Dell       L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Satchel Paige      R   7   3   0   0   0   0   0   1   0   2   0  .429  .429  .429 
Erv Palica         R  18   4   1   0   0   2   0   3   0   0   0  .222  .300  .278 
Milt Pappas        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Parnell        L  26   5   2   0   0   2   0   3   0   1   0  .192  .250  .269 
Camilo Pascual     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Billy Pierce       L  18   3   1   0   0   0   0   3   0   0   0  .167  .167  .222 
Johnny Podres      L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Tom Poholsky       R  15   1   0   0   1   1   0   3   0   0   0  .067  .125  .267 
Howie Pollet       L  14   1   0   0   0   1   0   1   0   0   0  .071  .133  .071 
A. Portocarrero    R  10   0   0   0   0   1   0   0   0   0   0  .000  .091  .000 
Mel Queen          R  21   4   2   1   0   1   0   6   1   0   0  .190  .261  .381 
K. Raffensberger   L  41  13   2   0   0   2   0   2   1   1   0  .317  .364  .366 
Willie Ramsdell    R  13   3   0   0   1   0   0   4   0   0   0  .231  .231  .462 
Allie Reynolds     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Robin Roberts      R  26   5   3   0   0   4   0   3   0   0   0  .192  .300  .308 
Preacher Roe       L  25   6   2   0   0   3   0   4   0   0   0  .240  .321  .320 
Saul Rogovin       R  14   6   0   1   1   4   0   0   0   0   0  .429  .556  .786 
Bob Rush           R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Johnny Sain        R  51  12   2   0   0   3   1   8   0   1   0  .235  .278  .275 
Ray Scarborough    R   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Carl Scheib        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Willard Schmidt    R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Shantz       L  11   5   1   1   0   1   0   1   0   0   0  .455  .500  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L  14   2   0   0   1   3   0   1   0   0   0  .143  .294  .357 
Warren Spahn       L  33   9   0   0   0   5   0   4   0   0   0  .273  .368  .273 
George Spencer     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Karl Spooner       L   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Gerry Staley       R  28   7   1   0   0   2   0   1   0   0   0  .250  .300  .286 
Marlin Stuart      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Frank Sullivan     R  16   2   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Max Surkont        R  14   3   0   0   1   1   0   1   0   0   0  .214  .267  .429 
Bob Trice          R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Virgil Trucks      R  18   1   0   0   0   3   0   3   0   0   0  .056  .190  .056 
Bob Turley         R  17   3   1   0   0   3   0   3   0   0   0  .176  .300  .235 
O. Van Brabant     R   3   1   0   0   0   2   0   0   0   1   0  .333  .600  .333 
J. Vander Meer     L   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Jerry Walker       R   6   2   2   0   0   2   0   2   0   1   0  .333  .500  .667 
Junior Walsh       R  16   5   1   1   0   3   0   4   0   1   0  .313  .421  .500 
Fred Waters        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Herm Wehmeier      R  24   7   0   0   0   8   0   4   1   0   0  .292  .485  .292 
Bill Werle         L  19   6   1   0   0   3   0   1   1   1   0  .316  .435  .368 
Bill Wight         L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jim Wilson         R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Woodeshick     L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Early Wynn         R  14   3   1   0   0   2   0   3   0   0   0  .214  .313  .286
