Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Moyer        L  11   6   1   0   2   1   0   2   0   0   0  .545  .583 1.182 
Peter Moylan       R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Edward Mujica      R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Myers        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Narveson     L   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Jon Niese          L  15   5   0   0   2   0   0   1   0   0   0  .333  .333  .733 
Ricky Nolasco      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Olsen        L  14   7   1   0   1   1   0   2   0   0   1  .500  .500  .786 
Roy Oswalt         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Micah Owings       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chan Ho Park       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Manny Parra        L   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Jake Peavy         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Pelfrey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tony Pena          R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Oliver Perez       L   6   2   0   0   0   3   0   1   0   0   1  .333  .500  .333 
Yusmeiro Petit     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Chad Qualls        R  11   5   0   0   1   1   0   1   0   0   0  .455  .500  .727 
Ramon Ramirez      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jon Rauch          R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Arthur Rhodes      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Clayton Richard    L  16   4   1   0   0   2   0   2   0   0   0  .250  .333  .313 
Nate Robertson     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wandy Rodriguez    L  16   7   2   0   1   1   0   3   0   0   0  .438  .471  .750 
Sergio Romo        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
CC Sabathia        L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Billy Sadler       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Jonathan Sanchez   L  29   8   2   0   0   7   0   3   0   0   0  .276  .417  .345 
Johan Santana      L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Saunders       L  11   2   1   0   0   3   0   4   0   0   1  .182  .333  .273 
Ben Sheets         R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
George Sherrill    L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Russ Springer      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Stanton       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Eric Stults        L   6   1   1   0   0   3   0   2   0   0   0  .167  .444  .333 
Jeff Suppan        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brad Thompson      R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Mike Thompson      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Brett Tomko        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Salomon Torres     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Trachsel     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Troncoso     R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Merkin Valdez      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claudio Vargas     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jason Vargas       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
E. Vasquez         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Justin Verlander   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
C. Villanueva      R   5   4   2   0   0   0   0   0   0   0   1  .800  .667 1.200 
Ryan Vogelsong     R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Jarrod Washburn    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brandon Webb       R  17   4   2   0   1   1   0   3   1   0   0  .235  .316  .529 
Jake Westbrook     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Williams     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dontrelle Willis   L   8   2   0   0   1   5   0   1   0   0   0  .250  .538  .625 
Brian Wilson       R  14   3   0   1   0   0   0   4   0   1   0  .214  .214  .357 
Matt Wise          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Wolf         L  16   4   1   0   2   3   0   8   1   0   0  .250  .400  .688 
Kerry Wood         R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Travis Wood        L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Michael Wuertz     R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Shane Youman       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Young        R  13   4   0   0   0   3   0   5   0   0   0  .308  .438  .308 
Barry Zito         L  34   9   1   0   0   0   0   4   0   0   1  .265  .257  .294
