Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R  22   4   1   0   0   1   0   2   0   0   0  .182  .217  .227 
Cris Carpenter     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Hector Carrasco    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Frank Castillo     R  16   1   0   0   0   0   0   1   1   0   0  .063  .118  .063 
David Cone         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Steve Cooke        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Rheal Cormier      L  15   4   1   1   0   0   0   3   0   0   0  .267  .267  .467 
Jeff D'Amico       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mark Davis         L   3   3   0   0   1   1   1   0   0   0   0 1.000 1.000 2.000 
Jose DeLeon        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry DiPoto       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Dougherty      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kelly Downs        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Doug Drabek        R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Mike Dyer          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Fassero       L  23   8   1   0   1   3   1   7   0   0   0  .348  .423  .522 
Sid Fernandez      L  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Kevin Foster       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
John Franco        L   5   2   1   0   0   0   0   2   0   1   0  .400  .400  .600 
Willie Fraser      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Marvin Freeman     R   9   2   0   0   0   2   1   2   0   0   0  .222  .364  .222 
Mark Gardner       R  14   4   2   0   0   1   1   2   0   0   0  .286  .333  .429 
Tom Glavine        L  20   6   1   1   1   4   1   5   0   0   0  .300  .417  .600 
Pat Gomez          L   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Dwight Gooden      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Tom Gordon         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Gott           R  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Kevin Gross        R  19   5   2   0   1   2   0   7   0   0   0  .263  .333  .526 
Jose Guzman        R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Chris Hammond      L  17   3   0   0   0   0   0   2   0   0   0  .176  .176  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hampton       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Haney        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Hansell       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Mike Harkey        R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Pete Harnisch      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Greg Harris        R  18   2   0   0   0   3   1   5   0   0   0  .111  .238  .111 
Butch Henry        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pat Hentgen        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Gil Heredia        R  11   4   0   0   1   2   2   2   0   0   1  .364  .429  .636 
Orel Hershiser     R  18   5   1   1   0   0   0   5   1   0   0  .278  .316  .444 
Greg Hibbard       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bryan Hickerson    L  11   1   0   0   0   3   1   3   0   1   0  .091  .286  .091 
Ken Hill           R  28   6   2   0   1   2   2   8   1   0   0  .214  .290  .393 
Milt Hill          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Eric Hillman       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Trevor Hoffman     R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Darren Holmes      R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Charlie Hough      R   8   2   1   0   0   1   1   1   0   0   0  .250  .333  .375 
Bruce Hurst        L  10   1   0   0   0   2   1   4   0   0   0  .100  .250  .100 
Jeff Innis         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Jackson      L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Marty Janzen       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bobby Jones        R   9   1   0   0   0   2   1   3   1   0   0  .111  .333  .111 
Darryl Kile        R   8   4   1   1   0   0   0   0   0   0   0  .500  .500  .875 
C. Leibrandt       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Leiter        R   5   2   0   0   0   0   0   2   1   0   0  .400  .500  .400 
Richie Lewis       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Jon Lieber         R   9   3   1   0   0   1   1   2   0   0   0  .333  .400  .444 
Esteban Loaiza     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Greg Maddux        R  21   6   1   0   0   1   0   5   1   0   1  .286  .333  .333 
Mike Maddux        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Magrane        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Matt Mantei        R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
R. Manzanillo      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Martinez    R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pedro Martinez     R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Ramon Martinez     R  21   5   1   0   1   2   0   3   0   0   0  .238  .304  .429 
Paul McClellan     R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Roger McDowell     R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chuck McElroy      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg McMichael     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jose Melendez      R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Kent Mercker       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Mimbs         L  15   3   1   0   0   0   0   4   0   0   0  .200  .200  .267 
Blas Minor         R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Dave Mlicki        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Morgan        R  19   1   1   0   0   0   0   8   2   1   0  .053  .143  .105 
Jamie Moyer        L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Terry Mulholland   L  22   6   0   0   0   3   0   3   0   0   0  .273  .360  .273 
Rob Murphy         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Randy Myers        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Chris Nabholz      L   9   0   0   0   0   1   1   6   0   0   0  .000  .100  .000 
Charles Nagy       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jaime Navarro      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Denny Neagle       L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Robb Nen           R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
David Nied         R  13   2   0   0   0   1   0   3   0   0   0  .154  .214  .154 
Bob Ojeda          L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Omar Olivares      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Donovan Osborne    L  15   6   2   0   1   0   0   0   1   0   0  .400  .438  .733 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Otto          L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Lance Painter      L   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Vicente Palacios   R   7   2   0   1   0   1   0   1   0   0   0  .286  .375  .571 
Jeff Parrett       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Alejandro Pena     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Mike Perez         R   8   5   1   0   1   0   0   3   0   0   0  .625  .625 1.125 
Dan Plesac         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Portugal      R  14   5   1   0   0   1   1   1   0   0   0  .357  .400  .429 
Tim Pugh           R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Bill Pulsipher     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Rapp           R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Dennis Rasmussen   L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Steve Reed         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Shane Reynolds     R  11   3   0   0   0   0   0   6   0   0   0  .273  .273  .273 
Armando Reynoso    R  17   3   0   0   0   2   0   5   0   0   1  .176  .250  .176 
Dave Righetti      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Rijo          R  31   4   2   0   0   0   0  12   0   0   0  .129  .129  .194 
Kevin Ritz         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ben Rivera         R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Rich Robertson     L   5   5   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Robinson       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Rich Rodriguez     L   7   2   0   0   0   1   0   1   1   0   0  .286  .444  .286 
Kevin Rogers       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Kenny Rogers       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mel Rojas          R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
John Roper         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Rosselli       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kirk Rueter        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bruce Ruffin       L  12   6   1   0   0   0   0   2   0   0   0  .500  .500  .583 
Bret Saberhagen    R  11   4   1   0   1   0   0   4   0   0   0  .364  .364  .727 
Scott Sanders      R  11   3   1   0   0   1   0   3   0   0   0  .273  .333  .364 
Curt Schilling     R  16   1   0   0   0   1   1   2   0   0   0  .063  .118  .063 
Pete Schourek      L   8   4   0   1   2   0   0   1   0   0   0  .500  .500 1.500 
Tim Scott          R   9   0   0   0   0   0   0   4   1   0   0  .000  .100  .000 
Scott Scudder      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Frank Seminara     R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Scott Service      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
H. Slocumb         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Smiley        L  18   6   1   0   0   0   0   8   0   0   0  .333  .333  .389 
Pete Smith         R  11   5   3   0   1   0   0   0   0   0   1  .455  .417 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zane Smith         L  15   4   1   0   3   0   0   1   0   0   0  .267  .267  .933 
John Smoltz        R  37  10   3   0   0   1   0  12   0   0   0  .270  .289  .351 
Mike Stanton       L   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Bill Swift         R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Greg Swindell      L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Frank Tanana       L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Kevin Tapani       R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Dave Telgheder     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Tewksbury      R  11   2   1   0   0   1   0   1   1   0   0  .182  .308  .273 
Randy Tomlin       L   9   4   1   0   0   1   0   2   0   0   0  .444  .500  .556 
Salomon Torres     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Trachsel     R  15   6   0   0   1   0   0   2   0   0   0  .400  .400  .600 
Matt Turner        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Urbani         L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ugueth Urbina      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ismael Valdez      R   7   2   0   0   0   2   1   2   0   0   0  .286  .444  .286 
W. VanLandingham   R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Dave Veres         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Frank Viola        L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Matt Wagner        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Wagner        R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Tim Wakefield      R   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Bob Walk           R  10   2   0   0   0   0   0   1   0   0   1  .200  .182  .200 
John Wasdin        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Allen Watson       L  17   4   2   0   0   1   0   2   0   0   0  .235  .278  .353 
Gary Wayne         L   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
David Weathers     R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
David West         L   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
John Wetteland     R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Gabe White         L   4   3   1   0   1   1   0   1   0   0   0  .750  .800 1.750 
Rick White         R   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Wally Whitehurst   R   7   1   0   1   0   1   0   2   0   0   0  .143  .250  .429 
Mike Williams      R  10   6   1   0   0   2   0   0   0   0   0  .600  .667  .700 
Trevor Wilson      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Wohlers       R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Todd Worrell       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Anthony Young      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143
