Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Coates         R   6   3   0   0   0   1   1   0   0   0   1  .500  .500  .500 
Casey Cox          R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Roger Craig        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Cullen        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bennie Daniels     R  15   5   2   0   1   2   1   1   0   0   0  .333  .412  .667 
Dave DeBusschere   R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jim Dickson        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Larry Dierker      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Chuck Dobson       R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Al Downing         L  18   5   0   0   1   0   0   3   0   0   0  .278  .278  .444 
Moe Drabowsky      R  25   5   1   0   0   2   2   1   0   0   1  .200  .250  .240 
Don Drysdale       R  14   2   0   0   0   1   0   0   0   0   0  .143  .200  .143 
Jim Duckworth      R  10   4   0   0   0   4   0   2   0   0   0  .400  .571  .400 
Bob Duliba         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Arnold Earley      L   9   2   1   0   0   1   0   3   0   0   1  .222  .273  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Edgerton      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Dock Ellis         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Roy Face           R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Turk Farrell       R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Eddie Fisher       R  22   7   0   0   2   1   0   2   0   0   0  .318  .348  .591 
Whitey Ford        L  10   4   0   0   3   0   0   2   0   0   0  .400  .400 1.300 
Terry Fox          R  11   2   0   0   0   1   1   1   0   0   0  .182  .250  .182 
Earl Francis       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bob Friend         R   8   3   1   1   0   0   0   0   0   0   0  .375  .375  .750 
Aubrey Gatewood    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob Gibson         R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Fred Gladding      R  18   2   1   0   1   1   0   4   0   0   0  .111  .158  .333 
Mudcat Grant       R  34  15   1   0   2   1   0   0   0   0   0  .441  .457  .647 
Dallas Green       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Hall          R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jack Hamilton      R   8   3   0   0   0   1   0   2   0   0   1  .375  .400  .375 
Steve Hamilton     L  12   4   0   0   1   0   0   4   0   1   0  .333  .333  .583 
Bob Heffner        R  14   1   1   0   0   0   0   4   0   0   0  .071  .071  .143 
Ray Herbert        R  10   1   0   0   0   0   0   1   0   1   0  .100  .100  .100 
Glen Hobbie        R   4   2   1   1   0   1   0   0   0   0   0  .500  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Horlen         R  38   8   0   0   2   1   1   9   0   0   0  .211  .231  .368 
Bruce Howard       R  14   3   0   0   1   0   0   1   0   0   0  .214  .214  .429 
Catfish Hunter     R  11   2   1   0   1   0   0   0   0   0   0  .182  .182  .545 
Fergie Jenkins     R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Tommy John         L  11   1   0   0   0   0   0   6   0   0   0  .091  .091  .091 
Jerry Johnson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ken Johnson        R  16   2   1   0   0   0   0   7   0   0   0  .125  .125  .188 
Jim Kaat           L  26   6   1   0   1   0   0   4   0   0   0  .231  .231  .385 
Bill Kelso         R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Ron Kline          R  15   4   1   0   2   1   1   1   0   0   1  .267  .294  .733 
J. Klippstein      R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Alan Koch          R   8   3   0   1   1   0   0   0   0   0   0  .375  .375 1.000 
Cal Koonce         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Lew Krausse        R  15   2   1   0   0   1   0   2   1   0   0  .133  .235  .200 
Jack Lamabe        R  19   9   1   0   1   0   0   2   0   0   0  .474  .474  .684 
Barry Latman       R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Don Lee            R   8   4   0   0   1   1   0   0   0   0   2  .500  .455  .875 
Bob Lee            R  17   2   1   0   0   4   3   4   0   0   0  .118  .286  .176 
Paul Lindblad      L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Frank Linzy        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Locker         R  13   2   0   0   0   1   1   3   0   0   0  .154  .214  .154 
Mickey Lolich      L  25   1   1   0   0   1   0  11   0   0   1  .040  .074  .080 
Jim Lonborg        R  29   6   1   0   1   1   0   6   0   0   1  .207  .226  .345 
Marcelino Lopez    L  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Art Mahaffey       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Marichal      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Al McBean          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ken McBride        R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Mike McCormick     L  12   4   0   0   1   0   0   1   0   0   0  .333  .333  .583 
Jim McGlothlin     R  10   0   0   0   0   3   0   3   0   0   0  .000  .231  .000 
Denny McLain       R  20   6   1   0   0   2   1   6   0   0   0  .300  .364  .350 
Don McMahon        R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave McNally       L  25   4   0   1   1   2   0   5   0   0   0  .160  .222  .360 
Jim Merritt        L   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Pete Mikkelsen     R   8   1   0   0   0   1   1   3   0   0   0  .125  .222  .125 
John Miller        R  15   3   0   0   1   2   0   5   0   0   0  .200  .294  .400 
Stu Miller         R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
B. Monbouquette    R  30   9   1   0   3   1   0   2   0   0   0  .300  .323  .633 
Dave Morehead      R  37  10   4   0   1   0   0  10   0   0   0  .270  .270  .459 
Don Mossi          L   4   3   0   0   0   0   0   1   0   1   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buster Narum       R  18   2   1   0   0   0   0   4   0   0   0  .111  .111  .167 
Jim Nash           R  17   3   0   0   0   1   0   3   0   0   0  .176  .222  .176 
Fred Newman        R  29   7   1   0   1   3   0   3   1   1   2  .241  .314  .379 
Joe Niekro         R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Phil Niekro        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Blue Moon Odom     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Phil Ortega        R  15   2   1   0   0   2   0   3   1   0   0  .133  .278  .200 
Dan Osinski        R   6   2   0   0   1   1   1   1   0   0   0  .333  .429  .833 
Jim Palmer         R  21   3   1   0   0   2   0   4   0   0   0  .143  .217  .190 
Milt Pappas        R  31   6   2   0   0   0   0   4   0   0   0  .194  .194  .258 
Camilo Pascual     R  40  14   4   0   1   0   0   7   0   0   0  .350  .350  .525 
Orlando Pena       R  14   5   1   0   2   2   1   3   0   0   0  .357  .438  .857 
Gaylord Perry      R  14   5   0   0   0   0   0   3   0   0   0  .357  .357  .357 
Jim Perry          R  21  10   3   0   3   3   1   4   0   0   0  .476  .542 1.048 
Gary Peters        L  15   2   0   0   0   0   0   4   0   0   0  .133  .133  .133 
Fritz Peterson     L  12   1   0   0   1   0   0   2   0   0   0  .083  .083  .333 
Juan Pizarro       L   8   2   1   0   0   0   0   2   0   2   0  .250  .250  .375 
Bill Pleis         L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Johnny Podres      L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Purkey         R   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Radatz        R  18   5   1   0   3   1   0   6   1   0   0  .278  .350  .833 
Ed Rakow           R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Pedro Ramos        R   7   4   1   0   2   0   0   2   0   0   0  .571  .571 1.571 
Claude Raymond     R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Howie Reed         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Reed           R  10   6   2   0   1   0   0   2   0   0   0  .600  .600 1.100 
Phil Regan         R  24   6   0   0   1   3   0   4   2   0   0  .250  .379  .375 
Hal Reniff         R  14   5   0   0   1   2   1   2   0   0   0  .357  .438  .571 
Pete Richert       L  10   2   1   0   0   1   0   5   0   0   0  .200  .273  .300 
Steve Ridzik       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jay Ritchie        R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Robin Roberts      R  21  10   2   0   3   2   1   3   0   0   1  .476  .500 1.000 
Garry Roggenburk   L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Minnie Rojas       R  12   2   0   0   1   1   1   1   0   0   0  .167  .231  .417 
Jorge Rubio        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Sanford       R  15   8   0   0   2   0   0   0   0   0   0  .533  .533  .933 
Jose Santiago      R   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
Tom Seaver         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Diego Segui        R  28   2   0   0   0   2   1   6   0   0   0  .071  .133  .071 
Bob Shaw           R   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rollie Sheldon     R  18   5   0   0   0   2   2   2   0   0   0  .278  .350  .278 
Larry Sherry       R   8   3   1   0   0   1   1   0   0   0   0  .375  .444  .500 
Dwight Siebler     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Bill Singer        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Joe Sparma         R  21   4   1   0   0   2   0   4   0   0   0  .190  .261  .238 
Bill Stafford      R  11   5   0   0   2   0   0   0   0   0   1  .455  .417 1.000 
Lee Stange         R  24   5   0   0   3   0   0   1   1   0   0  .208  .240  .583 
Dave Stenhouse     R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Jerry Stephenson   R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Dick Stigman       L  11   6   1   0   1   1   0   0   0   0   0  .545  .583  .909 
Wes Stock          R  10   1   0   0   1   2   2   1   0   0   0  .100  .250  .400 
Mel Stottlemyre    R  35   8   0   0   4   1   0   1   0   0   1  .229  .243  .571 
Don Sutton         R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Fred Talbot        R  31   9   0   0   2   0   0   2   0   0   0  .290  .290  .484 
Ron Taylor         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ralph Terry        R  12   3   0   0   1   1   0   1   0   0   0  .250  .308  .500 
Cecil Upshaw       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Eddie Watt         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Dave Wickersham    R  19   8   1   0   2   1   1   2   0   0   0  .421  .450  .789 
Hoyt Wilhelm       R  14   2   1   0   0   1   0   3   1   1   0  .143  .250  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stan Williams      R  19   6   2   0   1   0   0   4   1   0   0  .316  .350  .579 
Don Wilson         R   7   0   0   0   0   2   0   5   0   0   0  .000  .222  .000 
Earl Wilson        R  27   6   1   0   3   2   0   4   0   0   0  .222  .276  .593 
Rick Wise          R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dooley Womack      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Al Worthington     R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Wyatt         R  14   3   2   0   0   0   0   3   0   0   0  .214  .214  .357
