Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Braden Looper      R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Aquilino Lopez     R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Javier Lopez       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rodrigo Lopez      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Derek Lowe         R  17   5   0   0   0   1   0   2   1   0   0  .294  .368  .294 
Noah Lowry         L  17   6   1   0   0   7   0   3   0   1   0  .353  .542  .412 
Cory Luebke        L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Brandon Lyon       R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Greg Maddux        R  20   5   1   0   0   0   0   0   1   1   0  .250  .286  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Madson        R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Paul Maholm        L  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Maine         R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Carlos Marmol      R   4   2   1   0   0   2   0   2   0   0   0  .500  .667  .750 
Jason Marquis      R  10   4   1   0   0   2   0   0   0   1   0  .400  .500  .500 
Nick Masset        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Zach McAllister    R   4   2   0   0   0   1   0   1   1   0   0  .500  .667  .500 
Brandon McCarthy   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gil Meche          R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Brandon Medders    R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Luis Mendoza       R  12   3   1   0   0   2   0   0   0   0   0  .250  .357  .333 
Cla Meredith       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Randy Messenger    R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Jose Mijares       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Trever Miller      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Kevin Millwood     R  18   7   1   0   0   2   0   2   0   0   0  .389  .450  .444 
Eric Milton        L   9   3   0   0   0   3   0   0   0   0   0  .333  .500  .333 
Zach Miner         R   3   2   0   1   0   1   0   1   0   0   0  .667  .750 1.333 
Brian Moehler      R  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
Matt Moore         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Franklin Morales   L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
