Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Culp           R  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Bill Dailey        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bud Daley          L  40  11   4   0   0   7   0   4   0   3   0  .275  .383  .375 
Bennie Daniels     R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Bob Davis          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ike Delock         R  30   5   1   0   0   3   1   5   0   1   0  .167  .242  .200 
Murry Dickson      R  13   3   0   0   1   3   0   2   0   0   0  .231  .375  .462 
Art Ditmar         R  48  17   4   2   0   3   0   3   0   0   0  .354  .392  .521 
Joe Dobson         R  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dick Donovan       R 107  23   5   0   0   5   0  11   0   0   2  .215  .246  .262 
Fritz Dorish       R  42   6   1   0   0   2   0   4   0   0   0  .143  .182  .167 
Moe Drabowsky      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Don Drysdale       R  15   3   0   0   0   1   1   5   0   0   0  .200  .250  .200 
Jim Duffalo        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ryne Duren         R  15   5   0   0   0  12   0   4   0   0   1  .333  .607  .333 
Dick Ellsworth     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chuck Estrada      R  27   6   2   0   0   9   0   2   1   0   0  .222  .432  .296 
Roy Face           R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Frank Fanovich     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Feller         R  43  16   2   1   0   8   2   4   0   0   0  .372  .471  .465 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Ferrarese      L  11   2   0   0   0   6   0   2   0   0   0  .182  .471  .182 
Hank Fischer       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bill Fischer       R  59  31   4   1   1   1   1   0   0   0   0  .525  .533  .678 
Eddie Fisher       R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Jack Fisher        R  21   5   1   0   0   5   0   4   0   0   0  .238  .385  .286 
Ben Flowers        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Whitey Ford        L  78  22   2   1   0  13   0  12   0   2   0  .282  .385  .333 
Mike Fornieles     R  33  11   1   1   0   1   0   5   0   0   1  .333  .343  .424 
Art Fowler         R   5   1   1   0   0   1   1   1   0   0   1  .200  .286  .400 
Dick Fowler        R   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Paul Foytack       R  79  26   9   5   0   8   0   8   0   0   1  .329  .386  .570 
Hersh Freeman      R   7   3   0   1   0   1   0   1   0   0   0  .429  .500  .714 
Marion Fricano     R  28   6   1   0   0   3   0   1   0   0   0  .214  .290  .250 
Bob Friend         R  10   3   0   0   0   1   1   0   0   1   0  .300  .364  .300 
Frank Funk         R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
John Gabler        R  12   3   0   1   0   1   0   0   0   0   0  .250  .308  .417 
Mike Garcia        R 111  32   3   0   0  23   1   9   0   1   1  .288  .407  .315 
Ned Garver         R  83  23   1   2   0   4   0   1   0   0   0  .277  .310  .337 
Bob Gibson         R  18   2   1   0   0   2   0   3   0   0   0  .111  .200  .167 
Ruben Gomez        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gorman         R  37   8   3   0   0   2   0   4   0   1   0  .216  .256  .297 
Mudcat Grant       R  45   9   2   0   0   6   0   5   0   0   0  .200  .294  .244 
Johnny Gray        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Ted Gray           L  39   7   1   0   0   3   0   2   0   0   1  .179  .233  .205 
Eli Grba           R  15   6   3   0   0   7   0   0   0   1   0  .400  .591  .600 
Dallas Green       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Hal Griggs         R   9   3   0   0   0   4   0   0   1   0   0  .333  .571  .333 
Bob Grim           R  29   6   0   1   0   4   1   5   0   0   0  .207  .303  .276 
Marv Grissom       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Gromek       R  71  22   3   0   2   3   2   2   0   0   0  .310  .338  .437 
Dick Hall          R  26  12   4   0   0   2   1   0   0   0   1  .462  .483  .615 
Jim Hannan         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Bill Harrington    R  11   3   0   0   0   2   0   0   0   0   0  .273  .385  .273 
Earl Harrist       R   8   4   1   0   0   1   0   2   0   1   0  .500  .556  .625 
Jack Harshman      L  61  13   0   0   0   4   1   7   0   1   0  .213  .262  .213 
Wynn Hawkins       R  14   4   1   0   0   2   0   0   0   0   0  .286  .375  .357 
Bill Henry         L  19   3   0   0   0   0   0   3   0   0   0  .158  .158  .158 
Ray Herbert        R  77  31   3   2   1   9   0   7   0   0   0  .403  .465  .532 
Troy Herriage      R  10   5   0   0   1   2   0   0   0   0   0  .500  .583  .800 
Ed Hobaugh         R  12   5   1   0   0   1   0   0   0   0   0  .417  .462  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glen Hobbie        R  15   6   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Billy Hoeft        L  71  16   5   1   0   9   0  12   0   0   0  .225  .313  .324 
Bobby Hogue        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Holcombe       R  10   4   0   0   0   2   0   2   0   0   0  .400  .500  .400 
Jay Hook           R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Bob Hooper         R  27   5   1   0   0   4   0   3   0   0   0  .185  .290  .222 
Joe Horlen         R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Dave Hoskins       R   8   3   2   0   0   1   0   1   0   1   0  .375  .444  .625 
Art Houtteman      R  46  13   1   0   0   1   0   4   1   2   0  .283  .313  .304 
Dixie Howell       R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Sid Hudson         R  15   6   0   2   0   4   0   0   0   0   0  .400  .526  .667 
Tom Hurd           R  17   3   0   0   0   3   0   3   0   0   0  .176  .300  .176 
Dick Hyde          R  10   3   2   0   0   2   0   1   0   0   0  .300  .417  .500 
Al Jackson         L  10   3   0   0   0   1   0   0   1   1   0  .300  .417  .300 
Larry Jackson      R  16   2   1   0   0   1   0   0   0   0   1  .125  .167  .188 
Johnny James       R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Joey Jay           R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Connie Johnson     R  44  16   1   0   0  10   0   4   0   0   0  .364  .481  .386 
Don Johnson        R  10   4   1   0   0   2   0   2   0   0   0  .400  .500  .500 
Ken Johnson        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gordon Jones       R   7   5   0   1   1   1   0   0   0   0   0  .714  .750 1.429 
Sam Jones          R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Howie Judson       R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Jim Kaat           L  17   3   2   0   0   2   0   1   0   0   0  .176  .263  .294 
Bob Keegan         R  42  12   3   1   0   2   1   0   0   0   1  .286  .311  .405 
Alex Kellner       L  46  12   1   2   0   4   0   6   0   0   0  .261  .320  .370 
Bob Kelly          R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Russ Kemmerer      R  17   4   0   0   0   1   0   2   0   0   0  .235  .278  .235 
Bill Kennedy       L   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Leo Kiely          L  16   6   2   0   0   3   0   3   0   0   0  .375  .474  .500 
Ellis Kinder       R  24   6   3   0   0   2   1   3   0   0   0  .250  .308  .375 
Ron Kline          R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
J. Klippstein      R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Jim Konstanty      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Cal Koonce         R   5   3   0   0   1   1   0   0   0   1   0  .600  .667 1.200 
Howie Koplitz      R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Sandy Koufax       L  11   4   1   0   0   0   0   4   0   0   0  .364  .364  .455 
Jack Kralick       L  23   7   0   0   0   3   0   5   1   0   0  .304  .407  .304 
Lou Kretlow        R  33   6   0   0   0   7   1   5   0   1   0  .182  .325  .182 
Johnny Kucab       R  12   0   0   0   0   1   1   0   0   1   0  .000  .077  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Kucks       R  56  20   2   1   1   4   0   4   0   0   1  .357  .393  .482 
Marty Kutyna       R   8   4   1   0   0   2   1   0   0   0   2  .500  .500  .625 
Bob Kuzava         L  25   9   0   0   0   4   0   4   0   0   0  .360  .448  .360 
Paul LaPalme       L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Don Larsen         R  63  25   3   0   0  16   0   4   0   0   0  .397  .519  .444 
Frank Lary         R  99  37   4   1   0   9   0   5   0   0   0  .374  .426  .434 
Barry Latman       R  39  10   2   0   0   8   2   3   0   0   0  .256  .383  .308 
Vern Law           R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Don Lee            R  26  10   0   0   0   4   0   1   0   0   0  .385  .467  .385 
Ken Lehman         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Denny Lemaster     L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Lemon          R  94  25   3   0   2   6   0   7   0   1   0  .266  .310  .362 
Dick Littlefield   L  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Bobby Locke        R  21   5   1   0   0   2   0   1   0   0   0  .238  .304  .286 
Billy Loes         R  15   4   1   0   0   1   0   0   1   0   0  .267  .353  .333 
Eddie Lopat        L  50  12   0   0   0   4   0   3   0   0   2  .240  .286  .240 
Turk Lown          R  17   3   1   0   0   4   0   1   0   0   0  .176  .333  .235 
Duke Maas          R  60  21   4   0   2   6   0   6   0   0   0  .350  .409  .517 
Ken MacKenzie      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dave Madison       R  15   7   0   0   0   1   0   0   0   1   0  .467  .500  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Mahoney        R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Jim Maloney        R  14   3   0   0   0   3   0   2   0   0   0  .214  .353  .214 
Georges Maranda    R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Juan Marichal      R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Dick Marlowe       R  10   4   2   0   1   0   0   0   0   0   0  .400  .400  .900 
Morrie Martin      L  20   4   0   1   0   0   0   6   0   0   0  .200  .200  .300 
Walt Masterson     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Ken McBride        R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Joe McClain        R   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Lindy McDaniel     R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Mickey McDermott   L  25   5   1   0   0   5   0   5   1   0   0  .200  .355  .240 
Danny McDevitt     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim McDonald       R  21   8   1   0   0   6   0   1   0   0   0  .381  .519  .429 
Cal McLish         R  62  18   2   0   0   2   0   1   1   1   0  .290  .323  .323 
Bob Miller         L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bob Miller         R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Bill Miller        L  10   4   0   0   0   2   0   0   0   0   0  .400  .500  .400 
Ron Moeller        L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Zach Monroe        R   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
Ray Moore          R  47  19   1   1   0   5   0   5   0   0   0  .404  .462  .468 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Morgan         R  37  17   1   0   1   2   0   3   2   0   0  .459  .512  .568 
Don Mossi          L  45  11   1   1   0   7   0  11   0   0   1  .244  .340  .311 
Ray Narleski       R  26  10   3   0   1   7   0   1   0   0   0  .385  .515  .615 
Don Newcombe       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Hal Newhouser      L  13   5   1   0   0   1   0   3   0   0   0  .385  .429  .462 
Bobo Newsom        R  10   5   1   0   0   1   0   1   1   0   0  .500  .583  .600 
Ron Nischwitz      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Willard Nixon      R  38  14   3   0   1   4   0   1   1   0   0  .368  .442  .526 
Joe Nuxhall        L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Billy O'Dell       L  32   7   1   1   1   5   0   8   0   1   0  .219  .324  .406 
Joe Ostrowski      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jim O'Toole        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Stubby Overmire    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Satchel Paige      R  28  12   3   0   0   4   1   3   0   1   0  .429  .500  .536 
Erv Palica         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Milt Pappas        R  38  10   4   0   0   7   1   4   0   0   0  .263  .378  .368 
Mel Parnell        L  41  14   2   0   0   5   0   3   0   2   0  .341  .413  .390 
Camilo Pascual     R  55  18   3   1   0   5   0   6   0   0   0  .327  .383  .418 
Gaylord Perry      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jim Perry          R  39  17   1   0   2   2   0   3   0   0   0  .436  .463  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Pfister        R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Billy Pierce       L  90  15   3   1   0  11   0  19   0   0   1  .167  .255  .222 
Duane Pillette     R  14   4   1   1   0   1   0   0   0   0   0  .286  .333  .500 
Stan Pitula        R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Juan Pizarro       L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Bill Pleis         L  10   2   0   0   1   1   1   3   0   1   0  .200  .273  .500 
Bob Porterfield    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
A. Portocarrero    R  57  10   3   1   0   7   0   8   0   0   0  .175  .266  .263 
Ed Rakow           R  16   6   1   0   0   1   0   1   0   0   0  .375  .412  .438 
Pedro Ramos        R  79  27   4   3   0   7   0   2   0   1   0  .342  .395  .468 
Vic Raschi         R  24   8   0   0   0   4   1   3   0   0   0  .333  .429  .333 
Phil Regan         R  22  14   0   0   1   1   0   0   0   0   0  .636  .652  .773 
Allie Reynolds     R  21   5   1   0   0   4   0   3   1   0   0  .238  .385  .286 
Robin Roberts      R  13   4   2   1   0   1   1   2   0   0   0  .308  .357  .615 
Saul Rogovin       R  45  10   2   1   0   5   0   1   0   0   0  .222  .300  .311 
John Romonosky     R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Don Rudolph        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ted Sadowski       R   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Johnny Sain        R  18   5   0   1   1   2   1   2   0   0   0  .278  .350  .556 
Jack Sanford       R  12   3   1   0   0   3   0   0   0   1   0  .250  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Santiago      R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Ray Scarborough    R  17   1   0   0   0   1   1   1   1   0   0  .059  .158  .059 
Art Schallock      L  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Carl Scheib        R  13   1   0   0   0   1   0   1   0   0   0  .077  .143  .077 
Johnny Schmitz     L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Don Schwall        R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Herb Score         L  34   6   3   0   2  14   0  13   0   0   0  .176  .417  .441 
Bobby Shantz       L  58  18   1   1   0  10   0  11   0   0   0  .310  .412  .362 
Bob Shaw           R  46  17   4   1   0   2   0   2   0   0   0  .370  .396  .500 
Rollie Sheldon     R  12   5   0   1   0   1   0   1   0   0   0  .417  .462  .583 
Al Sima            L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Curt Simmons       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dave Sisler        R  26   6   2   0   1   6   0   5   0   0   0  .231  .375  .423 
Lou Sleater        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Warren Spahn       L  15   3   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Jack Spring        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Stafford      R  13   2   0   0   1   2   0   1   0   0   1  .154  .250  .385 
Gerry Staley       R  36   9   1   0   0   0   0   0   0   0   0  .250  .250  .278 
Lee Stange         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dick Starr         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stenhouse     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dick Stigman       L  12   5   0   0   0   1   0   1   0   1   0  .417  .462  .417 
Chuck Stobbs       L  25   7   1   0   1   4   0   4   1   0   0  .280  .400  .440 
Wes Stock          R  10   1   0   0   0   2   0   1   0   0   1  .100  .231  .100 
Marlin Stuart      R  24   8   1   2   0   1   1   0   0   0   0  .333  .360  .542 
Tom Sturdivant     R  45  11   2   0   1   5   0   5   0   0   1  .244  .314  .356 
Frank Sullivan     R  52  18   6   2   0   6   0   5   0   1   0  .346  .414  .538 
George Susce       R  40  12   3   0   0   4   0   2   0   1   0  .300  .364  .375 
Ron Taylor         R  10   4   0   0   0   3   1   0   0   0   0  .400  .538  .400 
Ralph Terry        R  55  17   2   0   0   6   0   9   0   0   0  .309  .377  .345 
Dick Tomanek       L   9   2   0   0   0   6   0   0   0   1   0  .222  .533  .222 
Bob Trice          R  15   4   1   1   0   3   0   0   0   0   0  .267  .389  .467 
Dizzy Trout        R  14   4   0   0   0   2   0   1   0   0   0  .286  .375  .286 
Virgil Trucks      R  65  19   1   1   0  10   0   5   0   1   0  .292  .387  .338 
John Tsitouris     R  22   5   1   0   0   3   0   1   0   0   0  .227  .320  .273 
Bob Turley         R  86  26   7   1   1  19   0  12   0   0   0  .302  .429  .442 
Jack Urban         R  19   5   1   0   1   2   0   0   0   0   0  .263  .333  .474 
V. Valentinetti    R  15   3   0   0   0   4   0   0   0   0   0  .200  .368  .200 
O. Van Brabant     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jerry Walker       R  27  10   2   0   1   4   1   1   1   0   1  .370  .455  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Murray Wall        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lee Wheat          R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Dave Wickersham    R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Bob Wiesler        L   7   0   0   0   0   3   0   2   0   0   0  .000  .300  .000 
Bill Wight         L  41  11   1   0   0   4   0   4   0   1   0  .268  .333  .293 
Hoyt Wilhelm       R  45  14   3   0   0   6   0   5   1   0   0  .311  .404  .378 
Ted Wilks          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carl Willey        R   7   1   0   0   0   2   0   0   1   0   0  .143  .400  .143 
Jim Wilson         R  44  15   2   1   1   9   1   2   0   0   2  .341  .436  .500 
Hal Woodeshick     L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Al Worthington     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Wright          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Wyatt         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Early Wynn         R 134  42   6   3   2  23   1  19   1   0   0  .313  .418  .448 
Dom Zanni          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sam Zoldak         L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
George Zuverink    R  26  14   1   3   0   1   0   1   0   0   0  .538  .556  .808
