Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Dierker      R  75  19   2   0   5   8   2  17   2   0   1  .253  .337  .480 
Jack DiLauro       L   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Tom Dixon          R   5   4   0   0   1   0   0   1   0   0   0  .800  .800 1.400 
Pat Dobson         R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Al Downing         L  22   2   1   0   0   0   0   9   1   0   0  .091  .130  .136 
Dick Drott         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Don Drysdale       R  72  28   4   1   5   3   1  10   0   0   4  .389  .392  .681 
Tom Dukes          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ryne Duren         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Easterly     L   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Rawly Eastwick     R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Sammy Ellis        R  45   9   2   0   1   3   0   7   0   0   0  .200  .250  .311 
Dick Ellsworth     L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Nino Espinosa      R  15   4   0   0   0   1   1   2   0   0   0  .267  .313  .267 
Pete Falcone       L   9   2   0   0   1   2   0   1   1   0   0  .222  .417  .556 
Turk Farrell       R  36  13   2   1   4   4   0  11   0   0   1  .361  .415  .806 
Bill Faul          R  10   2   0   1   0   0   0   0   0   0   0  .200  .200  .400 
Rollie Fingers     R  11   2   0   0   1   2   2   7   0   0   0  .182  .308  .455 
Hank Fischer       R   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Jack Fisher        R  42  18   5   1   5   3   0   6   1   0   0  .429  .478  .952 
Rich Folkers       L  14   3   1   0   1   4   2   4   0   0   1  .214  .368  .500 
Ken Forsch         R  29  10   4   0   4   3   0   7   0   0   0  .345  .406  .897 
Bob Forsch         R  41  14   1   0   1   6   1   4   0   0   0  .341  .426  .439 
Terry Forster      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alan Foster        R  23   6   3   0   1   2   0   7   1   0   0  .261  .346  .522 
Ken Frailing       L  12   6   0   0   1   2   1   3   0   0   0  .500  .571  .750 
Dave Freisleben    R  18   6   1   0   1   3   0   4   1   0   0  .333  .455  .556 
Bob Friend         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Danny Frisella     R  15   3   0   0   1   5   3   6   0   0   0  .200  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woodie Fryman      L  63  20   3   0   3   5   0  19   3   0   0  .317  .394  .508 
John Fulgham       R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Gene Garber        R  11   1   0   0   0   2   2   6   1   0   1  .091  .267  .091 
Rob Gardner        L   9   2   1   0   1   1   0   3   0   0   0  .222  .300  .667 
Mike Garman        R   4   2   1   1   0   0   0   0   0   0   1  .500  .400 1.250 
Dave Geisel        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Gary Gentry        R  21   9   1   0   2   4   0   4   0   0   1  .429  .500  .762 
Rusty Gerhardt     L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Joe Gibbon         L   8   3   1   0   0   1   1   4   0   0   0  .375  .444  .500 
Bob Gibson         R 131  38   2   1   5  20   4  41   1   0   0  .290  .388  .435 
Joe Gilbert        L   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Dave Giusti        R  34   8   2   0   1   5   1  11   2   0   1  .235  .357  .382 
Fred Gladding      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ed Glynn           L   4   1   1   0   0   0   0   2   1   0   0  .250  .400  .500 
Wayne Granger      R   8   3   1   0   1   1   1   0   0   0   0  .375  .444  .875 
Mudcat Grant       R   4   1   1   0   0   1   0   0   0   1   0  .250  .400  .500 
Dallas Green       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bill Greif         R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Tom Griffin        R  28  11   2   0   1   6   1   9   0   0   0  .393  .500  .571 
Ross Grimsley      L  34   6   2   0   0   0   0  10   0   0   0  .176  .176  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Grzenda        L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Don Gullett        L  23   4   2   0   0   4   0   8   0   0   0  .174  .296  .261 
Bill Gullickson    R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Larry Gura         L  12   6   2   0   1   0   0   2   0   0   0  .500  .500  .917 
Ed Halicki         R  21   7   4   0   0   3   2   7   1   0   0  .333  .440  .524 
Dick Hall          R   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286 
Tom Hall           L  11   4   1   0   1   4   0   3   0   0   0  .364  .533  .727 
Jack Hamilton      R   4   2   0   0   2   3   0   1   0   0   0  .500  .714 2.000 
Steve Hamilton     L   5   3   0   0   2   1   1   1   0   0   0  .600  .667 1.800 
Bill Hands         R  49  10   0   1   2   2   1  11   0   0   1  .204  .231  .367 
Preston Hanna      R   4   2   0   0   1   2   1   1   0   0   0  .500  .667 1.250 
Larry Hardy        R   3   3   1   0   1   1   0   0   0   0   0 1.000 1.000 2.333 
Roric Harrison     R   8   3   2   0   0   4   0   2   0   0   0  .375  .583  .625 
C. Hartenstein     R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Tom Hausman        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Hendley        L  17   4   0   1   1   0   0   7   0   1   0  .235  .235  .529 
Bill Henry         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bill Hepler        L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Ron Herbel         R  26   5   0   0   1   4   0   4   0   0   0  .192  .300  .308 
Ray Herbert        R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Hernandez       L  16   3   0   0   0   3   1   7   0   0   0  .188  .316  .188 
Tom Hilgendorf     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Glen Hobbie        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Billy Hoeft        L   6   3   1   0   1   0   0   1   1   0   0  .500  .571 1.167 
Joe Hoerner        L  29   4   1   0   0   1   0  14   1   0   2  .138  .182  .172 
Ken Holtzman       L  39   8   1   0   3   4   0  15   0   0   0  .205  .279  .462 
Burt Hooton        R  50  19   6   0   3   2   1   7   0   0   0  .380  .404  .680 
Charlie Hough      R   9   2   0   0   1   3   0   3   1   0   0  .222  .462  .556 
Tom House          L   8   1   1   0   0   1   0   5   0   0   0  .125  .222  .250 
Steve Howe         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Hrabosky        L  31   6   2   0   2   2   0  10   0   0   1  .194  .235  .452 
Dick Hughes        R  15   5   2   0   2   1   0   1   0   0   0  .333  .375  .867 
Tom Hume           R  11   4   0   0   2   0   0   1   0   0   0  .364  .364  .909 
Al Jackson         L  43  11   1   0   3   0   0  12   0   2   0  .256  .256  .488 
Grant Jackson      L  31  11   0   2   1   0   0   7   1   0   0  .355  .375  .581 
Larry Jackson      R  71  22   3   0   2   9   2  12   0   0   0  .310  .388  .437 
Roy Lee Jackson    R   4   1   0   0   0   0   0   1   1   0   1  .250  .333  .250 
Jeff James         R  12   1   1   0   0   2   1   3   0   0   0  .083  .214  .167 
Pat Jarvis         R  42   7   3   0   1   5   1  14   0   0   0  .167  .255  .310 
Larry Jaster       L   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Jay           R  30  10   1   0   3   1   0   6   0   0   0  .333  .355  .667 
Fergie Jenkins     R  85  20   4   0   2   9   4  28   2   0   0  .235  .323  .353 
Tommy John         L  25   5   1   0   1   1   0   6   0   0   0  .200  .231  .360 
Jerry Johnson      R  14   6   1   0   1   0   0   3   0   0   0  .429  .429  .714 
Ken Johnson        R  45  14   1   0   4   3   2  10   1   0   0  .311  .367  .600 
Gordon Jones       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Jones        L  55  14   4   1   2   0   0  13   0   0   1  .255  .250  .473 
Jim Kaat           L  20  10   3   0   1   1   0   4   0   0   0  .500  .524  .800 
Mike Kekich        L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Dick Kelley        L  21   6   1   0   1   2   0  11   0   1   1  .286  .333  .476 
Tom Kelley         R  14   8   1   0   3   0   0   4   0   0   0  .571  .571 1.286 
Joe Kerrigan       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Clay Kirby         R  41  17   1   1   5   4   1   5   0   0   0  .415  .467  .854 
J. Klippstein      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Bob Knepper        L  15   3   1   0   0   0   0   7   0   0   0  .200  .200  .267 
Darold Knowles     L  18   2   0   0   1   4   1   5   0   1   0  .111  .273  .278 
Kevin Kobel        L  12   5   0   0   2   0   0   2   1   0   0  .417  .462  .917 
Cal Koonce         R  33  15   5   0   1   2   2   8   1   0   0  .455  .500  .697 
Jerry Koosman      L  73  18   2   0   7   6   1  21   0   0   0  .247  .304  .562 
Sandy Koufax       L  23   2   0   1   0   1   0  10   0   0   0  .087  .125  .174 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Krukow        R  10   2   1   0   0   3   1   2   0   0   0  .200  .385  .300 
Mike LaCoss        R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Dennis Lamp        R  19   6   1   0   1   3   2   0   0   0   0  .316  .409  .526 
Dave LaRoche       L   8   1   0   0   1   0   0   5   0   0   0  .125  .125  .500 
Don Larsen         R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Dan Larson         R   3   0   0   0   0   2   0   0   1   0   0  .000  .500  .000 
Frank Lary         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Barry Latman       R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Gary Lavelle       L  13   4   0   0   0   1   0   3   0   0   1  .308  .333  .308 
Bill Laxton        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Lee           R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Bob Lee            R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Bill Lee           L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Denny Lemaster     L  35  12   4   1   0   6   1  13   0   0   0  .343  .439  .514 
Mark Lemongello    R   7   4   0   0   3   1   0   1   0   0   0  .571  .625 1.857 
Max Leon           R   8   0   0   0   0   0   0   1   1   0   0  .000  .111  .000 
Randy Lerch        L  16   3   0   1   2   1   0   3   0   0   0  .188  .235  .688 
Barry Lersch       R  17   3   1   0   1   3   1   4   0   0   0  .176  .300  .412 
Frank Linzy        R  17   6   2   0   0   3   0   2   0   0   0  .353  .450  .471 
Mark Littell       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Locker         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Skip Lockwood      R   9   2   0   0   0   2   1   4   0   0   0  .222  .364  .222 
Mickey Lolich      L   6   2   0   0   1   3   0   2   0   0   0  .333  .556  .833 
Jim Lonborg        R  21   4   2   0   0   5   3   4   0   0   0  .190  .346  .286 
Gary Lucas         L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Art Mahaffey       R  21   5   1   2   0   2   0   4   1   0   2  .238  .308  .476 
Jim Maloney        R  64  18   6   0   6   4   0  15   0   1   0  .281  .324  .656 
Juan Marichal      R 106  19   2   0   3   4   2  27   0   0   1  .179  .207  .283 
Mike Marshall      R  20   5   0   0   2   5   1   5   1   0   0  .250  .423  .550 
Silvio Martinez    R  12   3   0   0   1   2   0   1   0   0   1  .250  .333  .500 
Randy Martz        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Matlack        L  48  10   3   0   1   2   0  16   0   0   0  .208  .240  .333 
Rudy May           L   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Ernie McAnally     R  31   8   1   0   2   5   0   6   1   0   0  .258  .378  .484 
Jim McAndrew       R  27  10   1   0   2   3   0   5   1   0   0  .370  .452  .630 
Billy McCool       L  12   5   0   0   1   2   0   3   1   0   1  .417  .500  .667 
Mike McCormick     L  18   3   1   0   1   2   0   5   0   0   1  .167  .238  .389 
Lindy McDaniel     R  20   7   1   0   2   3   2   4   0   0   0  .350  .435  .700 
Sam McDowell       L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Will McEnaney      L  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan McGinn         L  27   7   3   1   1   5   0   8   0   0   0  .259  .375  .556 
Lynn McGlothen     R  54  12   1   0   3   5   0  12   0   0   1  .222  .283  .407 
Jim McGlothlin     R  14   3   0   0   1   3   1   5   0   0   0  .214  .353  .429 
Tug McGraw         L  53  18   3   0   3   5   2  17   1   0   1  .340  .400  .566 
Bo McLaughlin      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Cal McLish         R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Don McMahon        R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dave McNally       L   8   4   1   0   1   1   0   1   0   0   0  .500  .556 1.000 
Mike McQueen       L  10   1   1   0   0   4   0   2   0   0   0  .100  .357  .200 
Jim Merritt        L  30   6   2   0   1   2   0  13   0   0   1  .200  .242  .367 
Andy Messersmith   R  31   8   3   0   4   7   0   9   0   0   0  .258  .395  .742 
Pete Mikkelsen     R   9   2   0   0   2   2   1   3   0   0   0  .222  .364  .889 
Larry Miller       L   8   2   0   0   0   0   0   2   1   0   0  .250  .333  .250 
Bob Miller         R  17   5   1   1   0   1   1   3   0   0   0  .294  .333  .471 
Greg Minton        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joe Moeller        R  22   5   0   0   1   0   0   3   0   0   0  .227  .227  .364 
Randy Moffitt      R   9   3   1   0   1   1   1   3   0   0   0  .333  .400  .778 
John Montague      R   2   2   1   0   1   3   3   0   0   0   0 1.000 1.000 3.000 
John Montefusco    R  29  10   2   0   2   4   1   6   0   0   0  .345  .424  .621 
Balor Moore        L   7   0   0   0   0   4   0   2   0   0   0  .000  .364  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Donnie Moore       R   4   4   2   0   1   2   1   0   0   0   0 1.000 1.000 2.250 
Roger Moret        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Morris        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carl Morton        R  37   9   0   0   2   8   4   5   0   0   0  .243  .378  .405 
Paul Moskau        R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Steve Mura         R   9   2   1   0   0   1   0   4   0   0   0  .222  .300  .333 
M. Murakami        L   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Tom Murphy         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dale Murray        R  17   4   0   0   1   2   1   5   0   0   1  .235  .300  .412 
Bob Myrick         L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Mike Nagy          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jim Nash           R  22   8   0   1   3   5   1   6   0   0   0  .364  .481  .864 
Mel Nelson         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Newman         L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Joe Niekro         R  57  24   6   0   6   2   0   8   0   0   2  .421  .426  .842 
Phil Niekro        R 122  29   5   0   8  25   8  27   0   0   2  .238  .362  .475 
Gary Nolan         R  43  10   2   0   2   4   1   9   0   0   1  .233  .292  .419 
Dickie Noles       R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Fred Norman        L  48  13   2   0   2   8   0  19   1   0   0  .271  .386  .438 
Don Nottebart      R  30   7   0   1   2   6   1   7   0   0   0  .233  .361  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nuxhall        L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Nye           L   7   1   0   0   0   0   0   2   2   0   0  .143  .333  .143 
Billy O'Dell       L   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Chi-Chi Olivo      R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Phil Ortega        R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Claude Osteen      L  78  15   0   0   1   4   2  12   2   0   0  .192  .250  .231 
Jim O'Toole        L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Bob Owchinko       L   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Jim Owens          R   9   3   1   0   0   3   1   4   0   0   0  .333  .500  .444 
John Pacella       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
David Palmer       R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Lowell Palmer      R   8   3   1   0   1   2   0   2   1   0   0  .375  .545  .875 
Milt Pappas        R  68  23   6   0   7   3   1  13   0   0   0  .338  .366  .735 
Harry Parker       R  13   5   1   0   1   2   0   4   0   0   0  .385  .467  .692 
Frank Pastore      R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Mike Paul          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Orlando Pena       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gene Pentz         R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Ron Perranoski     L  15   3   1   0   0   2   0   7   1   1   0  .200  .333  .267 
Gaylord Perry      R 102  35   3   2   7   7   1  18   0   0   0  .343  .385  .618 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Phoebus        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Piche          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Juan Pizarro       L   8   2   1   0   1   0   0   4   1   0   0  .250  .333  .750 
Bob Priddy         R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Bob Purkey         R  16   4   0   1   0   2   0   4   0   0   0  .250  .333  .375 
Mel Queen          R  12   4   2   0   0   2   1   2   0   0   0  .333  .429  .500 
Al Raffo           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Rasmussen     R  18   1   0   0   1   1   0   5   0   0   0  .056  .105  .222 
Doug Rau           L  22   2   0   0   1   2   0   5   0   0   0  .091  .167  .227 
Jim Ray            R   7   0   0   0   0   2   1   3   0   0   0  .000  .222  .000 
Claude Raymond     R  26   8   1   0   3   3   2   6   1   0   0  .308  .400  .692 
Jeff Reardon       R   9   2   0   0   0   1   1   4   0   0   0  .222  .300  .222 
Frank Reberger     R   5   3   0   0   2   0   0   1   0   0   0  .600  .600 1.800 
Howie Reed         R  21   5   3   0   1   3   0   3   0   0   0  .238  .333  .524 
Ron Reed           R  64  15   1   0   3   3   2  22   0   0   1  .234  .265  .391 
Phil Regan         R  19   6   0   0   1   2   2   0   0   0   0  .316  .381  .474 
Hal Reniff         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Steve Renko        R  55  15   5   1   5  14   7  12   0   0   1  .273  .414  .673 
Paul Reuschel      R   6   2   0   0   1   1   0   3   0   0   0  .333  .429  .833 
Rick Reuschel      R  78  26   9   2   4  12   4  17   1   0   0  .333  .429  .654 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Reuss        L  10   1   0   0   0   2   0   8   1   0   0  .100  .308  .100 
Ken Reynolds       L  15   5   1   0   0   3   0   3   0   0   1  .333  .421  .400 
Rick Rhoden        R   6   2   1   0   1   5   0   0   0   0   0  .333  .636 1.000 
Dennis Ribant      R  21   5   0   0   2   1   0   4   1   0   0  .238  .304  .524 
J.R. Richard       R  33   5   0   1   2   3   0  14   0   0   0  .152  .222  .394 
G. Richardson      L   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Pete Richert       L  12   5   1   0   0   0   0   3   0   0   0  .417  .417  .500 
George Riley       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jay Ritchie        R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Dave Roberts       L  33  12   1   0   2   3   0   8   1   0   2  .364  .410  .576 
