Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Romero       L  20   5   1   0   0   0   0   4   0   0   0  .250  .250  .300 
Robbie Ross        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tyson Ross         R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
R. Rowland-Smith   L  12   4   1   0   0   2   0   2   0   0   0  .333  .429  .417 
Josh Rupe          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hyun-Jin Ryu       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Marc Rzepczynski   L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
CC Sabathia        L  22  10   1   0   0   1   1   3   1   0   0  .455  .500  .500 
Chris Sale         L  11   2   0   0   0   1   0   5   0   0   0  .182  .250  .182 
Anibal Sanchez     R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Hector Santiago    L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Sergio Santos      R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Joe Saunders       L  14   3   3   0   0   1   0   0   0   0   0  .214  .267  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tanner Scheppers   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Max Scherzer       R  14   5   1   0   0   1   0   3   0   0   0  .357  .400  .429 
Curt Schilling     R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Evan Scribner      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Ben Sheets         R   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
James Shields      R  35  16   4   2   1   1   0   6   0   0   0  .457  .472  .771 
Carlos Silva       R  13   5   2   0   0   0   0   1   2   0   0  .385  .467  .538 
Alfredo Simon      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Tony Sipp          L   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Kevin Slowey       R  15   6   2   0   1   0   0   0   0   0   0  .400  .400  .733 
Greg Smith         L  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Joe Smith          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Will Smith         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Drew Smyly         L   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Ian Snell          R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Andy Sonnanstine   R   8   5   0   0   0   1   0   0   0   0   0  .625  .667  .625 
Joakim Soria       R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Rafael Soriano     R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jeremy Sowers      L  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Zach Stewart       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Straily        R  14   5   0   0   0   0   0   4   0   0   0  .357  .357  .357 
Huston Street      R   4   3   0   0   0   0   0   0   0   0   1  .750  .600  .750 
Pedro Strop        R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Eric Stults        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Anthony Swarzak    R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Mitch Talbot       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Brian Tallet       L   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Junichi Tazawa     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Julio Teheran      R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Rob Tejeda         R  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Nick Tepesch       R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Kanekoa Texeira    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Thornton      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Chris Tillman      R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Mike Timlin        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shawn Tolleson     R   3   3   1   0   0   1   1   0   0   0   0 1.000 1.000 1.333 
Brett Tomko        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Josh Tomlin        R   8   4   1   0   1   1   1   0   0   0   0  .500  .556 1.000 
Jacob Turner       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Koji Uehara        R  12   2   0   0   2   1   0   2   1   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Valverde      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Vargas       L  41  11   1   2   0   2   0   9   1   0   0  .268  .318  .390 
Anthony Vasquez    L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Javier Vazquez     R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jose Veras         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Justin Verlander   R  23   5   2   0   0   1   0   6   1   0   0  .217  .280  .304 
B. Villarreal      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ron Villone        L   2   2   0   0   0   2   2   0   0   0   0 1.000 1.000 1.000 
Ryan Vogelsong     R   8   3   3   0   0   1   0   2   0   0   0  .375  .444  .750 
Edinson Volquez    R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Tim Wakefield      R  11   4   2   0   0   1   0   1   1   0   0  .364  .462  .545 
Chien-Ming Wang    R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jarrod Washburn    L  29   7   1   1   2   0   0   0   0   0   0  .241  .241  .552 
Jeff Weaver        R   4   1   0   0   0   1   0   0   2   0   0  .250  .571  .250 
Allen Webster      R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Jake Westbrook     R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dan Wheeler        R   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Alex White         R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Sean White         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tom Wilhelmsen     R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerome Williams    R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
C.J. Wilson        L  36  12   4   0   0   2   0   6   1   0   0  .333  .385  .444 
Randy Wolf         L   8   3   1   0   0   0   0   1   1   0   0  .375  .444  .500 
Alex Wood          L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Travis Wood        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Woods         L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jamey Wright       R  13   2   0   0   0   1   0   4   0   1   0  .154  .214  .154 
Jaret Wright       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Wuertz     R   7   2   0   0   1   0   0   4   0   0   0  .286  .286  .714 
Chris Young        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Brad Ziegler       R  14   4   0   0   0   1   0   1   0   0   0  .286  .333  .286 
J. Zimmermann      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Barry Zito         L   9   5   0   0   1   1   0   0   0   0   0  .556  .600  .889
