Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Blevins      L   2   1   0   0   0   1   1   1   0   1   0  .500  .667  .500 
Mitchell Boggs     R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Bolsinger     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Craig Breslow      L   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Jonathan Broxton   R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Buehrle       L  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
M. Bumgarner       L  26  11   2   0   0   0   0   5   0   0   0  .423  .423  .500 
A.J. Burnett       R  39  17   3   0   0   1   0   6   0   0   0  .436  .450  .513 
Brian Burres       L   5   2   1   0   0   2   1   0   0   0   0  .400  .571  .600 
David Bush         R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Trevor Cahill      R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Matt Cain          R  22   7   1   0   1   2   0   5   1   0   0  .318  .400  .500 
A. Caminero        R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Chris Capuano      L  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Fausto Carmona     R   5   2   0   0   1   0   0   3   1   0   0  .400  .500 1.000 
Chris Carpenter    R  24   8   1   0   0   2   0   1   0   0   0  .333  .385  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Carpenter    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
D.J. Carrasco      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Andrew Cashner     R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Santiago Casilla   R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Jhoulys Chacin     R  14   3   1   1   0   1   0   2   0   0   0  .214  .267  .429 
Aroldis Chapman    L  17   3   0   0   0   2   0   6   0   0   0  .176  .263  .176 
Randy Choate       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Tony Cingrani      L  18   6   2   0   0   0   0   2   0   0   0  .333  .333  .444 
Steve Cishek       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Tyler Clippard     R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Gerrit Cole        R  17   6   0   0   0   1   0   4   0   0   1  .353  .368  .353 
Josh Collmenter    R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Bartolo Colon      R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Patrick Corbin     L   5   0   0   0   0   1   0   2   1   0   0  .000  .286  .000 
F. Cordero         R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Kevin Correia      R  19   7   1   1   0   0   0   2   0   0   0  .368  .368  .526 
Rhiner Cruz        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Johnny Cueto       R  39  10   1   1   1   3   0   4   1   0   0  .256  .326  .410 
Brandon Cumpton    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Danks         L   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jacob deGrom       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Jorge de la Rosa   L  18   4   0   0   1   0   0   1   0   0   0  .222  .222  .389 
Randall Delgado    R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
E. Del Rosario     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
A. DeSclafani      R  13   5   1   0   1   1   0   2   0   0   0  .385  .429  .692 
Ross Detwiler      L  11   6   4   0   0   0   0   3   0   0   0  .545  .545  .909 
Jumbo Diaz         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
R.A. Dickey        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Dillard        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Octavio Dotel      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Danny Duffy        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Michael Dunn       L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
John Ely           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Barry Enright      R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Nathan Eovaldi     R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Marco Estrada      R  27  12   4   1   0   1   0   4   0   0   0  .444  .464  .667 
Dana Eveland       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Michael Fiers      R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Nelson Figueroa    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Yohan Flande       L   8   2   1   0   1   1   1   2   0   0   0  .250  .333  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gavin Floyd        R  12   5   0   2   1   0   0   0   0   0   0  .417  .417 1.000 
Jeff Francis       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
A. Galarraga       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Yovani Gallardo    R  41  16   3   0   0   2   0   6   0   0   1  .390  .409  .463 
Freddy Garcia      R   5   3   2   0   0   0   0   0   0   1   0  .600  .600 1.000 
Jaime Garcia       L  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Jon Garland        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Matt Garza         R  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Dillon Gee         R  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Jeanmar Gomez      R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Gio Gonzalez       L  17   5   0   0   0   2   0   1   0   0   1  .294  .350  .294 
Tom Gorzelanny     L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Luke Gregerson     R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Zack Greinke       R  19   5   2   0   0   3   0   2   0   0   0  .263  .364  .368 
Jason Grilli       R  13   4   2   0   0   0   0   5   0   0   0  .308  .308  .462 
Juan Gutierrez     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Roy Halladay       R  17   8   1   0   1   0   0   0   0   0   1  .471  .444  .706 
Cole Hamels        L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Jason Hammel       R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Brad Hand          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Hanrahan      R  11   4   0   0   0   0   0   4   0   0   0  .364  .364  .364 
Tommy Hanson       R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
J.A. Happ          L  12   5   2   0   0   2   0   3   0   0   0  .417  .500  .583 
Aaron Harang       R  18   7   2   0   1   0   0   4   0   0   0  .389  .389  .667 
Dan Haren          R   7   3   0   1   0   0   0   1   1   0   0  .429  .500  .714 
Lucas Harrell      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Matt Harvey        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
LaTroy Hawkins     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Blake Hawksworth   R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jeremy Hefner      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jim Henderson      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Hernandez    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Livan Hernandez    R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
David Herndon      R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Derek Holland      L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
J.J. Hoover        R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Tim Hudson         R   9   3   0   1   0   0   0   1   0   0   0  .333  .333  .556 
Jared Hughes       R  11   5   1   0   2   1   0   2   1   1   0  .455  .538 1.091 
Philip Humber      R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Raisel Iglesias    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hisashi Iwakuma    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Edwin Jackson      R  19   6   0   0   0   1   0   2   0   0   0  .316  .350  .316 
Kenley Jansen      R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Jeremy Jeffress    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Josh Johnson       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Nate Jones         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jair Jurrjens      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tommy Kahnle       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Karstens      R  10   2   0   0   1   1   1   1   0   0   2  .200  .231  .500 
Joe Kelly          R  17   4   1   0   0   0   0   7   1   0   0  .235  .278  .294 
Kyle Kendrick      R  15   2   0   0   1   0   0   2   1   0   1  .133  .176  .333 
Ian Kennedy        R  26   7   2   1   0   1   0   6   1   0   0  .269  .321  .423 
Clayton Kershaw    L  23   2   0   0   0   0   0   7   0   0   0  .087  .087  .087 
Dallas Keuchel     L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Craig Kimbrel      R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Brandon Kintzler   R  10   5   1   0   2   0   0   0   0   0   0  .500  .500 1.200 
Tom Koehler        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
George Kontos      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Lackey        R  12   3   0   0   0   0   0   2   1   0   0  .250  .308  .250 
Mat Latos          R  33   8   0   0   0   1   0   8   0   0   0  .242  .265  .242 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon League     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Leake         R  51  14   3   1   0   3   0   6   0   0   1  .275  .309  .373 
Wade LeBlanc       L   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Sam LeCure         R  13   5   2   1   0   2   1   0   0   0   0  .385  .467  .692 
Cliff Lee          L  16   6   1   0   1   1   0   6   0   0   0  .375  .412  .625 
Chris Leroux       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jon Lester         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ted Lilly          L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Tim Lincecum       R  21   7   2   0   1   0   0   3   0   0   0  .333  .333  .571 
Matt Lindstrom     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
F. Liriano         L  25   3   2   0   0   3   0   7   0   0   0  .120  .214  .200 
Jeff Locke         L  18   5   0   0   0   1   0   2   0   0   0  .278  .316  .278 
Kameron Loe        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kyle Lohse         R  44  12   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Javier Lopez       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Wilton Lopez       R  11   3   0   0   0   1   0   4   0   0   0  .273  .333  .273 
Michael Lorenzen   R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Derek Lowe         R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jordan Lyles       R  16   2   0   1   0   1   0   3   0   0   0  .125  .176  .250 
Lance Lynn         R  38  14   3   1   0   1   1   7   0   1   0  .368  .385  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Lyon       R   5   3   3   0   0   0   0   0   0   0   0  .600  .600 1.200 
Tyler Lyons        L  11   3   0   1   0   0   0   4   0   0   0  .273  .273  .455 
Mike MacDougal     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Maholm        L  25  11   4   0   1   0   0   2   0   0   0  .440  .440  .720 
Seth Maness        R  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Shaun Marcum       R  20   2   0   1   1   0   0   4   0   0   0  .100  .100  .350 
Jason Marquis      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Sean Marshall      L   4   2   1   1   0   0   0   1   0   0   0  .500  .500 1.250 
Carlos Martinez    R  11   1   0   0   0   0   0   5   1   0   0  .091  .167  .091 
C. Martinez        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Nick Masset        R   6   0   0   0   0   2   1   1   0   0   0  .000  .250  .000 
D. Matsuzaka       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Ryan Mattheus      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Kyle McClellan     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Daniel McCutchen   R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
James McDonald     R  19   6   0   0   1   1   0   2   0   0   0  .316  .350  .474 
Kris Medlen        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jenrry Mejia       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Mark Melancon      R  14   6   1   1   0   0   0   3   0   0   0  .429  .429  .643 
Wade Miley         L  15   3   1   0   0   1   0   3   0   0   0  .200  .250  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shelby Miller      R  11   1   1   0   0   0   0   4   0   0   0  .091  .091  .182 
Mike Minor         L  17   3   1   0   0   1   0   4   0   0   0  .176  .222  .235 
Franklin Morales   L   5   3   2   1   0   0   0   1   0   0   0  .600  .600 1.400 
Bryan Morris       R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Charlie Morton     R  27  12   1   0   3   0   0   3   0   0   0  .444  .444  .815 
Guillermo Mota     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jason Motte        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jamie Moyer        L   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Edward Mujica      R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Brett Myers        R  26   6   2   0   0   1   0   5   0   0   1  .231  .250  .308 
Chris Narveson     L  16   5   1   0   0   2   0   4   0   0   0  .313  .389  .375 
Jimmy Nelson       R  13   2   1   0   0   1   0   3   0   0   0  .154  .214  .231 
Pat Neshek         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Nicasio       R   7   2   1   0   0   0   0   0   1   0   0  .286  .375  .429 
Jon Niese          L  23   5   0   1   1   2   0   6   0   0   0  .217  .280  .435 
Ricky Nolasco      R  20   6   1   0   0   1   0   5   0   0   0  .300  .333  .350 
Bud Norris         R  22   8   2   0   1   0   0   3   0   0   1  .364  .348  .591 
Eric O'Flaherty    L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ross Ohlendorf     R  18   4   0   2   0   1   0   0   0   0   0  .222  .263  .444 
Logan Ondrusek     R  16   5   0   0   0   1   0   3   0   0   0  .313  .353  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Oswalt         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Adam Ottavino      R  10   6   1   0   0   1   0   0   0   0   0  .600  .636  .700 
Vicente Padilla    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Manny Parra        L   8   4   1   1   0   2   0   1   0   0   0  .500  .600  .875 
Felipe Paulino     R   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Jake Peavy         R  21   5   0   0   0   1   0   4   0   0   0  .238  .273  .238 
Mike Pelfrey       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Wily Peralta       R  28  13   4   0   2   1   0   4   1   0   1  .464  .484  .821 
Drew Pomeranz      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Chad Qualls        R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Jose Quintana      L  11   0   0   0   0   1   0   1   0   0   0  .000  .083  .000 
Ramon Ramirez      R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
A.J. Ramos         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Chris Resop        R   8   6   0   0   3   0   0   0   1   0   0  .750  .778 1.875 
Clayton Richard    L   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Tanner Roark       R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aneury Rodriguez   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
F. Rodriguez       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
F. Rodriguez       R  11   3   0   0   0   2   0   2   0   0   0  .273  .385  .273 
Henry Rodriguez    R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wandy Rodriguez    L  31   6   0   0   0   3   1   0   0   0   0  .194  .265  .194 
Sergio Romo        R   8   2   1   0   0   0   0   4   1   0   0  .250  .333  .375 
Trevor Rosenthal   R  15   7   1   0   0   3   1   5   0   0   0  .467  .556  .533 
Tyson Ross         R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
Hyun-Jin Ryu       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Marc Rzepczynski   L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
CC Sabathia        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fernando Salas     R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Chris Sale         L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Alex Sanabia       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Anibal Sanchez     R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Eduardo Sanchez    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hector Santiago    L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Saunders       L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Max Scherzer       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
James Shields      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kevin Siegrist     L  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Alfredo Simon      R  18   5   2   0   0   0   0   2   0   0   0  .278  .278  .389 
Henry Sosa         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Craig Stammen      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Stauffer       R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Zach Stewart       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Drew Storen        R   5   2   1   0   0   0   0   1   0   0   1  .400  .333  .600 
S. Strasburg       R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Huston Street      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Eric Stults        L  15   4   1   0   0   2   0   1   0   0   0  .267  .353  .333 
Jeff Suppan        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Masahiro Tanaka    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Julio Teheran      R  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Dale Thayer        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tyler Thornburg    R   8   1   0   0   0   2   1   3   0   0   0  .125  .300  .125 
Matt Thornton      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Torres      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Blake Treinen      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jason Vargas       L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Yordano Ventura    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Veras         R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
C. Villanueva      R   5   1   1   0   0   0   0   2   0   0   1  .200  .167  .400 
Pedro Villarreal   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryan Vogelsong     R  18   5   1   1   0   0   0   0   0   0   0  .278  .278  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edinson Volquez    R  24   6   1   0   1   0   0   3   0   0   0  .250  .250  .417 
Chris Volstad      R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Michael Wacha      R  22  10   2   0   2   1   0   5   0   0   0  .455  .478  .818 
Adam Wainwright    R  40  10   1   1   0   2   1   3   1   0   1  .250  .295  .325 
Tony Watson        L   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Jered Weaver       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryan Webb          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Westbrook     R  36  10   1   0   0   1   0   4   0   0   0  .278  .297  .306 
Zack Wheeler       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jerome Williams    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dontrelle Willis   L   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Brian Wilson       R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
C.J. Wilson        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Justin Wilson      L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Randy Wolf         L  27  10   4   0   1   1   1   0   0   0   0  .370  .393  .630 
Alex Wood          L   7   5   1   0   0   0   0   1   0   0   0  .714  .714  .857 
Travis Wood        L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Vance Worley       R  14   1   0   0   0   2   0   7   0   0   0  .071  .188  .071 
Wesley Wright      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Brad Ziegler       R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Zimmermann      R  25   5   1   1   0   0   0   3   0   0   0  .200  .200  .320 
Barry Zito         L   9   3   0   1   0   0   0   1   0   0   0  .333  .333  .556
