Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Estes        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dana Eveland       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Josh Fogg          R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Jeff Francis       L   7   4   0   0   2   1   0   2   0   0   0  .571  .625 1.429 
Brian Fuentes      L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Glavine        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Gio Gonzalez       L   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
Kevin Gryboski     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Jeremy Guthrie     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mike Hampton       L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Pat Hentgen        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Dustin Hermanson   R   3   2   1   0   0   0   0   0   0   0   1  .667  .500 1.000 
Livan Hernandez    R  20   8   1   0   1   0   0   4   0   1   0  .400  .400  .600 
R. Hernandez       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Luke Hochevar      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Trevor Hoffman     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Chris Holt         R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
D.J. Houlton       R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Tim Hudson         R  15   3   1   0   0   1   0   5   0   0   0  .200  .250  .267 
Jason Jennings     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Josh Johnson       R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Mike Johnson       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Randy Johnson      L  11   3   1   0   0   1   0   3   0   0   0  .273  .333  .364 
Todd Jones         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Kazmir       L   7   3   0   0   1   1   0   2   0   0   0  .429  .500  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kennedy        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Byung-Hyun Kim     R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
John Lackey        R   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Aaron Laffey       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jon Lester         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jon Lieber         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Ted Lilly          L   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Jose Lima          R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Felipe Lira        R   4   1   0   0   1   1   1   1   0   0   0  .250  .400 1.000 
Kyle Lohse         R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Larry Luebbers     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Maddux        R  15   5   0   0   0   1   1   1   0   0   0  .333  .375  .333 
Ryan Madson        R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Paul Maholm        L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Gary Majewski      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Marquis      R  11   5   1   0   2   1   0   1   0   0   0  .455  .500 1.091 
Sean Marshall      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brandon Medders    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Justin Miller      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kevin Millwood     R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Milton        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Morris        R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Guillermo Mota     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jamie Moyer        L  15   3   1   0   1   1   0   1   0   0   0  .200  .250  .467 
Mark Mulder        L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Mike Mussina       R   6   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Tomo Ohka          R   6   1   1   0   0   0   0   1   0   0   1  .167  .143  .333 
Scott Olsen        L  10   1   0   0   0   1   1   3   0   0   0  .100  .182  .100 
Russ Ortiz         R   5   2   0   0   1   4   1   0   0   0   0  .400  .667 1.000 
Roy Oswalt         R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Manny Parra        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jake Peavy         R   9   2   0   0   1   0   0   6   0   0   0  .222  .222  .556 
Odalis Perez       L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Robert Person      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Andy Pettitte      L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Rick Porcello      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
David Price        L   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Paul Quantrill     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Jon Rauch          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Britt Reames       R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Redding        R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jo-Jo Reyes        L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Mariano Rivera     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ricky Romero       L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Tyson Ross         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
CC Sabathia        L  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Jonathan Sanchez   L   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Max Scherzer       R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Jason Schmidt      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Carlos Silva       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Smoltz        R  18   5   1   0   0   0   0   5   0   0   0  .278  .278  .333 
G. Stephenson      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Stottlemyre   R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Scott Strickland   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mitch Talbot       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Julian Tavarez     R   8   3   1   0   0   1   1   0   0   0   0  .375  .444  .500 
John Thomson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ismael Valdez      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Claudio Vargas     R  11   2   0   0   1   2   0   5   0   0   0  .182  .308  .455 
Javier Vazquez     R  10   2   0   0   0   2   0   4   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Wagner       L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Tim Wakefield      R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Todd Wellemeyer    R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Dan Wheeler        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Woody Williams     R   7   1   0   0   0   2   2   3   0   0   0  .143  .333  .143 
Dontrelle Willis   L  13   4   2   0   2   2   0   6   0   0   0  .308  .400  .923 
Randy Wolf         L   8   1   0   0   0   0   0   2   0   0   1  .125  .111  .125 
Jamey Wright       R   4   1   0   0   1   0   0   2   0   1   0  .250  .250 1.000 
Carlos Zambrano    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000
