Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Mitchell      R  13   2   2   0   0   0   0   1   0   0   1  .154  .143  .308 
Sid Monge          L   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
John Montague      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tommy Moore        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Roger Moret        L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Jack Morris        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Murphy         R   4   2   1   0   0   2   1   0   0   0   0  .500  .667  .750 
Claude Osteen      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jim Palmer         R  33  10   1   0   0   4   0   2   0   0   0  .303  .378  .333 
Marty Pattin       R  22   6   4   0   0   0   0   0   0   0   0  .273  .273  .455 
Mike Paxton        R  11   4   0   0   0   3   0   1   0   0   0  .364  .500  .364 
Gaylord Perry      R  33   9   1   2   0   1   0   3   0   0   0  .273  .294  .424 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fritz Peterson     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Pole          R   8   5   2   0   0   0   0   0   1   0   0  .625  .667  .875 
Steve Renko        R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Dave Roberts       L  18   6   1   0   0   0   0   1   0   0   0  .333  .333  .389 
E. Rodriguez       R   8   4   1   0   0   2   0   0   0   0   0  .500  .600  .625 
Enrique Romo       R   9   2   0   0   0   1   0   0   0   1   0  .222  .300  .222 
Gary Ross          R  17   5   0   0   0   0   0   1   1   0   0  .294  .333  .294 
Dave Rozema        R  15   5   0   0   0   2   0   0   0   0   0  .333  .412  .333 
Vern Ruhle         R  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Nolan Ryan         R  29   5   1   1   0   7   0  12   0   1   0  .172  .333  .276 
Mickey Scott       L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Gary Serum         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Wayne Simpson      R   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Bill Singer        R   5   3   2   0   0   1   0   1   0   0   0  .600  .667 1.000 
Jim Slaton         R  28  14   3   0   1   1   0   1   0   0   0  .500  .517  .714 
Lary Sorensen      R  18   5   0   0   0   3   2   1   0   0   0  .278  .381  .278 
Elias Sosa         R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Paul Splittorff    L  19   6   1   0   0   1   0   3   0   0   0  .316  .350  .368 
Don Stanhouse      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Stanley        R   9   4   1   1   0   3   2   0   0   0   0  .444  .583  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Stone        R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Frank Tanana       L  16   5   1   0   0   0   0   5   0   0   0  .313  .313  .375 
Stan Thomas        R  12   3   0   0   0   2   0   3   0   0   0  .250  .357  .250 
Luis Tiant         R  17   9   1   1   0   3   2   0   0   0   1  .529  .571  .706 
Dick Tidrow        R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Jim Todd           R  13   4   0   1   0   0   0   0   0   0   0  .308  .308  .462 
Pablo Torrealba    L  14   3   1   1   0   0   0   1   0   0   0  .214  .214  .429 
Mike Torrez        R  26   7   0   0   0   1   0   4   1   0   1  .269  .310  .269 
Bill Travers       L   9   3   0   0   1   3   0   2   0   0   1  .333  .462  .667 
Jim Umbarger       L  14   4   0   0   0   2   0   1   0   0   0  .286  .375  .286 
Tom Underwood      L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pete Vuckovich     R  10   5   1   2   0   1   0   0   0   0   1  .500  .500 1.000 
Rick Waits         L  21   5   0   0   0   1   0   3   0   0   0  .238  .273  .238 
Gary Wheelock      R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Milt Wilcox        R  13   3   0   1   0   1   0   1   0   0   1  .231  .267  .385 
Mike Willis        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jim Willoughby     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alan Wirth         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Rick Wise          R  28   4   2   0   0   3   0   5   0   0   0  .143  .226  .214 
Wilbur Wood        L  14   5   0   0   0   1   0   2   0   0   0  .357  .400  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Wortham       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jim Wright         R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Geoff Zahn         L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429
