Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Lea        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Luis Leal          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Lee           L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
C. Leibrandt       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Mark Littell       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Aurelio Lopez      R   8   3   1   0   0   1   1   2   0   0   0  .375  .444  .500 
Sparky Lyle        L   4   2   0   0   0   1   1   0   0   0   1  .500  .500  .500 
Ed Lynch           R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Mahler      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rick Mahler        R   8   1   0   0   0   2   1   0   0   0   0  .125  .300  .125 
Renie Martin       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Martin        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Martinez    R   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Steve McCatty      R   6   2   0   0   0   3   1   1   0   0   0  .333  .556  .333 
Larry McWilliams   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andy Messersmith   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dyar Miller        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Minton        R   7   1   0   0   0   1   0   0   0   1   0  .143  .250  .143 
Sid Monge          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Montefusco    R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Jack Morris        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Moskau        R   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
Gene Nelson        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Tom Niedenfuer     R   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Joe Niekro         R  23   7   2   0   0   4   0   3   0   0   1  .304  .393  .391 
Phil Niekro        R  28   5   1   0   0   3   0   4   0   0   0  .179  .258  .214 
Randy Niemann      L   4   3   1   0   0   0   0   0   1   0   0  .750  .800 1.000 
Dickie Noles       R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Norman        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Frank Pastore      R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Gaylord Perry      R  11   6   0   0   0   0   0   0   0   0   0  .545  .545  .545 
Dan Petry          R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Joe Price          L   9   2   1   0   0   3   0   0   0   0   0  .222  .417  .333 
Charlie Puleo      R   7   1   0   0   0   2   2   0   0   0   0  .143  .333  .143 
Dan Quisenberry    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Shane Rawley       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Reed           R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Rick Reuschel      R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Rick Rhoden        R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
J.R. Richard       R  12   4   0   0   0   0   0   0   0   1   1  .333  .308  .333 
Allen Ripley       R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Dave Roberts       L  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Steve Rogers       R  10   3   0   1   0   0   0   0   0   0   0  .300  .300  .500 
Vern Ruhle         R  12   6   2   1   0   2   1   0   0   0   0  .500  .571  .833 
Dick Ruthven       R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Nolan Ryan         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Luis Sanchez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Sanderson    R  16   4   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Sarmiento    R   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Dan Schatzeder     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Scott         R  11   5   2   0   1   0   0   0   0   0   0  .455  .455  .909 
Rod Scurry         L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Tom Seaver         R  19   5   0   0   0   3   3   1   0   0   0  .263  .364  .263 
Bob Shirley        L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Eddie Solomon      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Mario Soto         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Stanley        R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Dave Stewart       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Stieb         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Bob Stoddard       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bruce Sutter       R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Don Sutton         R  31   5   0   0   0   1   0   5   0   0   1  .161  .182  .161 
Craig Swan         R  10   1   1   0   0   0   0   0   0   0   1  .100  .091  .200 
Kent Tekulve       R   8   1   1   0   0   1   1   2   0   0   0  .125  .222  .250 
Dick Tidrow        R   4   1   0   0   0   1   1   0   1   0   0  .250  .500  .250 
Pat Underwood      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pete Vuckovich     R   8   3   0   1   0   0   0   2   0   0   0  .375  .375  .625 
Bob Walk           R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R  19   4   0   0   1   0   0   5   0   0   0  .211  .211  .368 
Ed Whitson         R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Milt Wilcox        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Williams      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Zachry         R   7   5   0   0   1   1   0   0   0   0   0  .714  .750 1.143
