Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lefty Hoerst       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Al Hollingsworth   L  10   4   1   0   0   4   3   0   0   0   0  .400  .571  .500 
Carl Hubbell       L  47  10   0   1   0   2   0   2   0   0   0  .213  .245  .255 
Tommy Hughes       R  26   5   1   0   0   3   0   0   0   2   0  .192  .276  .231 
Johnny Hutchings   R  40  15   2   0   1   2   0   2   0   0   0  .375  .405  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ira Hutchinson     R  31  11   3   0   1   3   2   0   1   0   0  .355  .429  .548 
Larry Jansen       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Al Javery          R  62  21   3   1   2  13   2   3   0   0   0  .339  .453  .516 
Art Johnson        L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Si Johnson         R  50  15   3   0   1   1   0   2   1   0   0  .300  .327  .420 
Syl Johnson        R   9   2   0   0   1   2   1   1   0   0   0  .222  .364  .556 
Sheldon Jones      R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Bob Joyce          R   8   4   0   1   0   2   0   1   0   0   0  .500  .600  .750 
Oscar Judd         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Al Jurisich        R  25   7   4   0   1   0   0   3   0   0   0  .280  .280  .560 
Andy Karl          R  20   4   0   0   0   2   1   0   0   0   0  .200  .273  .200 
Vern Kennedy       R  11   5   0   0   1   0   0   0   0   0   0  .455  .455  .727 
Monty Kennedy      L  15   5   0   0   2   4   0   1   0   0   0  .333  .474  .733 
Newt Kimball       R  20   6   2   0   0   0   0   1   0   0   0  .300  .300  .400 
Clyde King         R  16   5   2   0   0   3   1   0   0   0   0  .313  .421  .438 
Bob Klinger        R  23   8   2   0   0   2   0   0   0   0   0  .348  .400  .435 
Dave Koslo         L  10   4   1   1   0   1   1   1   0   0   0  .400  .455  .700 
Jack Kraus         L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Howie Krist        R  28  10   4   0   0   3   2   3   0   0   0  .357  .419  .500 
Emil Kush          R  14   3   0   0   1   0   0   1   0   0   0  .214  .214  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doyle Lade         R   6   5   3   0   0   1   0   0   0   1   0  .833  .857 1.333 
Hank LaManna       R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Wayne LaMaster     L  14   4   1   0   1   0   0   0   0   0   0  .286  .286  .571 
Clayton Lambert    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Dick Lanahan       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Max Lanier         L  36   8   2   0   0   1   0   1   0   0   0  .222  .243  .278 
Johnny Lanning     R  69  20   2   0   1   2   1   0   0   1   0  .290  .310  .362 
Andy Lapihuska     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Lee           R 119  31   6   0   3   6   2   2   0   0   0  .261  .296  .387 
Izzy Leon          R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Bob Logan          L  12   3   0   0   0   1   1   0   0   0   0  .250  .308  .250 
Bill Lohrman       R  97  24   3   0   3   5   1   3   2   1   0  .247  .298  .371 
Vic Lombardi       L  31  11   1   0   0   1   0   0   0   1   0  .355  .375  .387 
Red Lucas          R  11   4   1   1   0   0   0   1   0   0   0  .364  .364  .636 
Red Lynn           R  13   2   0   0   0   2   1   4   0   0   0  .154  .267  .154 
Danny MacFayden    R  36  11   2   0   2   2   0   0   0   2   0  .306  .342  .528 
Max Macon          L  10   2   1   0   0   0   0   0   0   1   0  .200  .200  .300 
Sal Maglie         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Malloy         R  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
Dale Matthewson    R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Mauney        R  13   3   2   0   0   0   0   1   0   0   0  .231  .231  .385 
Bill McGee         R  74  23   4   0   1  10   2   3   0   0   0  .311  .393  .405 
Cal McLish         R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Cliff Melton       L  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Rube Melton        R  46  12   1   1   1   3   1   1   1   1   0  .261  .320  .391 
Paul Minner        L   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Jake Mooty         R  16   6   0   0   2   2   0   2   0   0   0  .375  .444  .750 
Hugh Mulcahy       R  66  19   4   0   3   4   1   4   1   1   0  .288  .338  .485 
Red Munger         R  20   4   1   0   0   0   0   1   0   1   0  .200  .200  .250 
Van Mungo          R  63  22   2   1   2   1   0   7   0   0   0  .349  .359  .508 
Sam Nahem          R  13   3   1   0   0   1   0   0   0   0   0  .231  .286  .308 
Bobo Newsom        R  16   5   0   0   0   1   0   2   0   0   0  .313  .353  .313 
Johnny Niggeling   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Vern Olsen         L  16   3   1   0   0   3   2   0   0   0   0  .188  .316  .250 
F. Ostermueller    L  44  15   4   2   0   3   0   2   0   0   0  .341  .383  .523 
Vance Page         R  29  14   2   0   0   3   0   0   0   0   0  .483  .531  .552 
Claude Passeau     R 144  35   5   1   1   4   1   5   0   1   0  .243  .264  .313 
Ike Pearson        R  24   9   2   0   0   1   0   0   0   0   0  .375  .400  .458 
Kent Peterson      L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Al Piechota        R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Podgajny    R  35  13   0   0   0   1   0   0   1   0   0  .371  .405  .371 
Howie Pollet       L  35   7   1   0   0   2   1   1   0   1   0  .200  .243  .229 
Bill Posedel       R  39  13   3   2   0   2   1   3   0   0   0  .333  .366  .513 
Tot Pressnell      R  30   9   4   0   1   0   0   0   1   0   0  .300  .323  .533 
K. Raffensberger   L  29  10   2   0   0   0   0   1   0   0   0  .345  .345  .414 
Bobby Reis         R   7   0   0   0   0   1   0   0   1   0   0  .000  .222  .000 
Xavier Rescigno    R  21  10   3   0   0   2   0   0   0   1   0  .476  .522  .619 
Elmer Riddle       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Preacher Roe       L  23   9   3   0   1   1   0   1   1   0   0  .391  .440  .652 
Charlie Root       R  64  21   4   0   1   2   0   0   0   2   0  .328  .348  .438 
Schoolboy Rowe     R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Jack Russell       R  16   6   1   0   0   2   2   0   0   1   0  .375  .444  .438 
Johnny Sain        R  29   8   0   0   0   3   1   1   0   0   0  .276  .344  .276 
Manny Salvo        R  67  20   6   0   0   6   1   1   0   0   0  .299  .356  .388 
Bill Sayles        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Charley Schanz     R  30  10   1   0   1   5   2   1   1   1   0  .333  .444  .467 
Freddy Schmidt     R   4   3   1   0   0   1   0   0   0   1   0  .750  .800 1.000 
Johnny Schmitz     L  21   2   0   0   0   0   0   0   0   0   0  .095  .095  .095 
Hal Schumacher     R  90  25   3   1   1   2   1   2   0   1   0  .278  .293  .367 
Frank Seward       R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rip Sewell         R 102  37   7   0   3   5   2   3   0   2   0  .363  .393  .520 
Milt Shoffner      L  25   9   4   0   0   0   0   0   0   0   0  .360  .360  .520 
Clyde Shoun        L  19   6   3   0   0   0   0   2   0   0   0  .316  .316  .474 
Curt Simmons       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Elmer Singleton    R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Pete Sivess        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Al Smith           L   6   5   3   0   0   0   0   0   0   2   0  .833  .833 1.333 
Lefty Smoll        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Charlie Sproull    R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ray Starr          R  12   4   0   0   1   1   0   0   0   0   0  .333  .385  .583 
Mack Stewart       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Strincevich   R  67  24   5   0   2   9   1   1   1   1   0  .358  .442  .522 
Joe Sullivan       L  19  11   5   0   1   0   0   0   0   2   0  .579  .579 1.000 
Tom Sunkel         L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Bill Swift         R  33  11   4   0   0   0   0   2   0   0   0  .333  .333  .455 
Oad Swigart        R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Vito Tamulis       L  15   4   2   0   0   0   0   0   0   0   0  .267  .267  .400 
Jim Tobin          R 103  35   7   0   2   6   1   2   0   0   0  .340  .376  .466 
Ken Trinkle        R  10   2   0   0   0   3   0   0   0   0   0  .200  .385  .200 
Jim Turner         R  21   7   3   0   0   3   1   0   0   0   0  .333  .417  .476 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hy Vandenberg      R  15   6   2   0   1   2   0   0   0   0   0  .400  .471  .733 
J. Vander Meer     L  21   3   0   0   0   5   0   3   0   0   0  .143  .308  .143 
Bill Voiselle      R  25   8   0   0   0   8   0   1   0   0   0  .320  .485  .320 
Lefty Wallace      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bucky Walters      R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Lon Warneke        R  83  25   4   0   5   4   1   2   0   0   0  .301  .333  .530 
Les Webber         R  26   7   2   0   1   2   2   1   0   0   0  .269  .321  .462 
Bob Weiland        L  17   8   1   1   0   1   0   0   0   0   0  .471  .500  .647 
Ernie White        L  14   3   0   0   0   1   1   1   0   0   0  .214  .267  .214 
Lefty Wilkie       L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ted Wilks          R  31  10   1   0   0   0   0   0   0   0   0  .323  .323  .355 
Johnnie Wittig     R  13   4   0   0   0   2   0   0   0   0   0  .308  .400  .308 
Ed Wright          R  23   5   1   0   0   1   0   1   0   0   0  .217  .250  .261 
Whit Wyatt         R  81  21   5   0   2   6   1   4   0   0   0  .259  .310  .395 
Hank Wyse          R  68  20   7   0   1   6   1   1   0   1   0  .294  .351  .441
