Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Bonderman   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Boof Bonser        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dallas Braden      L  14   6   2   0   1   0   0   1   0   0   0  .429  .429  .786 
Chad Bradford      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Craig Breslow      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Zach Britton       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jonathan Broxton   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Bruney       R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Clay Buchholz      R  51  17   3   1   2   3   0   7   0   0   1  .333  .364  .549 
Mark Buehrle       L  15   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Jason Bulger       R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
A.J. Burnett       R  28   7   0   0   1   3   0   9   0   0   1  .250  .313  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Burres       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Byrd          R  18   4   2   0   1   0   0   3   0   0   0  .222  .222  .500 
Daniel Cabrera     R  13   6   2   0   0   0   0   3   0   0   0  .462  .462  .615 
Fernando Cabrera   R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Trevor Cahill      R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Matt Cain          R   6   3   0   0   0   0   0   0   0   0   1  .500  .429  .500 
Fausto Carmona     R  15   6   1   0   3   2   1   0   0   0   0  .400  .471 1.067 
Chris Carpenter    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Carroll      R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Andrew Cashner     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Santiago Casilla   R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Joba Chamberlain   R  20  10   2   0   2   2   1   5   0   0   0  .500  .545  .900 
Aroldis Chapman    L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bruce Chen         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Randy Choate       L  19   2   0   0   0   3   0   8   0   0   0  .105  .227  .105 
Alex Cobb          R   8   3   0   0   2   1   0   1   0   0   0  .375  .444 1.125 
Phil Coke          L  11   1   0   0   0   0   0   3   0   0   1  .091  .083  .091 
Gerrit Cole        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Tim Collins        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bartolo Colon      R  22   8   2   0   1   1   0   0   0   0   0  .364  .391  .591 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Contreras   R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jose Contreras     R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Aaron Cook         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Lance Cormier      R   7   3   3   0   0   1   0   0   0   0   0  .429  .500  .857 
Kevin Correia      R  14   4   1   0   1   1   0   3   0   0   0  .286  .333  .571 
Jesse Crain        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Aaron Crow         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Johnny Cueto       R   8   2   0   0   0   1   0   2   1   0   0  .250  .400  .250 
John Danks         L   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Yu Darvish         R  11   5   0   0   0   1   0   2   0   0   0  .455  .500  .455 
Kyle Davies        R  11   3   0   0   0   1   0   2   0   0   1  .273  .308  .273 
Wade Davis         R  22   6   0   0   1   3   0   2   0   0   0  .273  .360  .409 
Jacob deGrom       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dane de la Rosa    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rubby de la Rosa   R   9   5   2   0   1   0   0   1   0   0   0  .556  .556 1.111 
Ryan Dempster      R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
A. DeSclafani      R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Scott Diamond      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jumbo Diaz         R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
R.A. Dickey        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lenny DiNardo      L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Felix Doubront     L  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
J. Duchscherer     R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Brian Duensing     L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Chad Durbin        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Willie Eyre        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Kyle Farnsworth    R  11   1   0   0   1   0   0   3   0   0   0  .091  .091  .364 
Scott Feldman      R  20   7   1   0   3   0   0   2   0   0   0  .350  .350  .850 
Neftali Feliz      R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Doug Fister        R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Gavin Floyd        R  18   8   3   0   1   2   0   2   0   0   0  .444  .500  .778 
Jeff Francis       L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Ernesto Frieri     R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
A. Galarraga       R   5   1   1   0   0   1   0   1   1   0   0  .200  .429  .400 
Sean Gallagher     R   4   3   1   0   0   0   0   0   1   0   0  .750  .800 1.000 
Freddy Garcia      R  13   8   1   0   2   2   0   1   0   0   0  .615  .667 1.154 
Jaime Garcia       L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Matt Garza         R  29   9   2   0   1   5   0   5   0   0   0  .310  .412  .483 
Chad Gaudin        R   8   2   1   0   0   3   0   1   0   0   0  .250  .455  .375 
Kevin Gausman      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Gibson        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Brandon Gomes      R   2   2   0   0   1   2   1   0   0   0   0 1.000 1.000 2.500 
Gio Gonzalez       L  13   5   2   0   0   2   0   4   1   0   0  .385  .500  .538 
Mike Gonzalez      L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Miguel Gonzalez    R  18   8   0   0   1   2   0   4   0   0   0  .444  .500  .611 
Sonny Gray         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Shane Greene       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Zack Greinke       R  13   3   0   0   1   2   0   4   0   0   0  .231  .333  .462 
A.J. Griffin       R   8   1   0   0   1   1   0   3   0   0   0  .125  .222  .500 
Justin Grimm       R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Jeremy Guthrie     R  50  17   3   1   1   2   1   5   1   0   0  .340  .377  .500 
Roy Halladay       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Cole Hamels        L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Jason Hammel       R  30   8   1   0   3   2   0   5   0   0   0  .267  .313  .600 
Devern Hansack     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Harang       R   9   5   0   0   3   1   0   0   0   0   0  .556  .600 1.556 
Rich Harden        R   9   0   0   0   0   1   0   6   0   0   0  .000  .100  .000 
Dan Haren          R  19   5   1   0   2   2   0   6   0   0   0  .263  .333  .632 
Lucas Harrell      R   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Matt Harrison      L   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Hellickson      R  32  10   3   0   0   5   0   6   0   0   0  .313  .405  .406 
Kyle Hendricks     R  13   3   1   0   0   1   0   4   0   0   0  .231  .286  .308 
Mark Hendrickson   L  18   2   0   0   0   0   0   5   0   0   0  .111  .111  .111 
David Hernandez    R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Felix Hernandez    R  25   6   2   0   1   0   0   9   0   0   0  .240  .240  .440 
Kelvin Herrera     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rich Hill          L   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Luke Hochevar      R  16   3   0   0   0   0   0   3   0   0   0  .188  .188  .188 
Derek Holland      L  15   6   0   0   1   1   0   3   0   0   1  .400  .412  .600 
J.P. Howell        L  13   0   0   0   0   1   0   2   0   0   0  .000  .071  .000 
Tim Hudson         R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
David Huff         L   8   1   1   0   0   2   0   3   0   0   0  .125  .300  .250 
Phil Hughes        R  45  11   5   0   2   6   1  17   0   0   1  .244  .327  .489 
Jared Hughes       R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Tommy Hunter       R  32   7   2   0   1   1   0   2   0   0   0  .219  .242  .375 
Hisashi Iwakuma    R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Edwin Jackson      R  24   5   1   1   1   1   0   4   0   0   0  .208  .240  .458 
C. Jakubauskas     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Bobby Jenks        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Ubaldo Jimenez     R  19   5   1   0   0   3   0   4   0   0   0  .263  .364  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Johnson        R  19   6   1   0   0   2   0   1   0   0   0  .316  .381  .368 
Josh Johnson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jair Jurrjens      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Karstens      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Kazmir       L  17   4   0   1   1   1   0   5   0   0   0  .235  .278  .529 
Kyle Kendrick      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Tom Koehler        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Hiroki Kuroda      R  22   3   0   0   0   1   0   5   0   0   0  .136  .174  .136 
John Lackey        R  43  18   6   0   0   0   0   4   0   0   0  .419  .419  .558 
Aaron Laffey       L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Mat Latos          R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Mike Leake         R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Cliff Lee          L  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Jon Lester         L  29   3   1   0   0   1   0  12   0   0   0  .103  .133  .138 
Colby Lewis        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Tim Lincecum       R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Scott Linebrink    R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
F. Liriano         L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Radhames Liz       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jeff Locke         L  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Loewen        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Boone Logan        L  13   1   1   0   0   2   0   5   1   0   0  .077  .250  .154 
Javier Lopez       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Michael Lorenzen   R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Derek Lowe         R  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Jordan Lyles       R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Lance Lynn         R  13   2   0   0   1   3   0   2   0   0   0  .154  .313  .385 
Ron Mahay          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Maholm        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jeff Manship       R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Jason Marquis      R  10   3   0   0   0   0   0   0   0   0   1  .300  .273  .300 
Damaso Marte       L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Carlos Martinez    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Justin Masterson   R  24   7   4   0   0   0   0   2   0   0   0  .292  .292  .458 
Doug Mathis        R   6   4   0   0   2   0   0   0   0   0   0  .667  .667 1.667 
D. Matsuzaka       R  32   6   2   1   1   1   0   9   0   0   0  .188  .212  .406 
Brian Matusz       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Vin Mazzaro        R   8   6   2   0   2   0   0   1   0   0   1  .750  .667 1.750 
Brandon McCarthy   R  17   3   0   0   0   1   0   2   0   0   1  .176  .211  .176 
Kyle McClellan     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
T.J. McFarland     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jake McGee         L  12   3   1   1   0   0   0   7   0   0   0  .250  .250  .500 
Gil Meche          R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Mark Melancon      R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Luis Mendoza       R   9   4   3   0   0   1   0   2   0   0   2  .444  .417  .778 
Jose Mijares       L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Andrew Miller      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Shelby Miller      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Kevin Millwood     R  21   3   1   0   0   1   0   4   1   0   0  .143  .217  .190 
Zach Miner         R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Sergio Mitre       R  16   5   0   0   2   0   0   0   0   0   0  .313  .313  .688 
Matt Moore         L   7   1   0   0   0   0   0   3   0   0   1  .143  .125  .143 
Matt Morris        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
C. Mortensen       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Charlie Morton     R   7   1   0   0   1   2   0   1   0   0   0  .143  .333  .571 
G. Moscoso         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dustin Moseley     R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Jamie Moyer        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Mike Mussina       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Brett Myers        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Justin Nicolino    L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jeff Niemann       R  30  13   2   1   3   4   0   3   0   0   0  .433  .500  .867 
Dustin Nippert     R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Hector Noesi       R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Ricky Nolasco      R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bud Norris         R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Ivan Nova          R  14   5   0   0   1   3   0   2   0   0   1  .357  .444  .571 
Jake Odorizzi      R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Alexi Ogando       R  10   1   0   0   1   0   0   4   0   0   0  .100  .100  .400 
Hideki Okajima     L  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Darren Oliver      L   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Garrett Olson      L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Sean O'Sullivan    R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Josh Outman        L   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Vicente Padilla    R   9   5   1   0   1   0   0   1   0   0   0  .556  .556 1.000 
Matt Palmer        R   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
J. Papelbon        R  18   3   0   0   0   0   0   9   1   0   0  .167  .211  .167 
Jarrod Parker      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Troy Patton        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Pauley       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Carl Pavano        R  20   7   2   0   1   1   0   3   1   0   0  .350  .409  .600 
Jake Peavy         R  13   4   2   0   1   0   0   4   0   0   0  .308  .308  .692 
Mike Pelfrey       R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Brad Penny         R  15   3   0   0   2   0   0   4   0   0   0  .200  .200  .600 
Joel Peralta       R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Chris Perez        R   6   2   1   0   1   1   0   1   1   0   0  .333  .500 1.000 
Rafael Perez       L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Glen Perkins       L  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Andy Pettitte      L  21   3   1   0   0   3   0   8   0   0   0  .143  .250  .190 
David Phelps       R  14   5   2   0   2   2   0   3   0   0   0  .357  .438  .929 
Michael Pineda     R  14   5   2   0   2   0   0   2   0   0   0  .357  .357  .929 
Joel Pineiro       R   6   1   0   0   0   1   0   2   0   0   1  .167  .250  .167 
Rick Porcello      R  15   3   1   0   1   2   1   0   0   0   0  .200  .294  .467 
David Price        L  36   7   2   0   0   2   0   9   1   0   0  .194  .256  .250 
J.J. Putz          R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jose Quintana      L   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Edwar Ramirez      R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Erasmo Ramirez     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ramon Ramirez      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cesar Ramos        L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Clay Rapada        L   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Darrell Rasner     R  13   4   0   1   1   0   0   1   0   0   0  .308  .308  .692 
Chris Ray          R   4   2   0   0   0   1   1   2   0   0   0  .500  .600  .500 
Anthony Reyes      R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Dennys Reyes       L   2   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
Clayton Richard    L  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Garrett Richards   R  11   1   1   0   0   2   0   4   0   0   0  .091  .231  .182 
Mariano Rivera     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Tanner Roark       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
David Robertson    R  12   3   0   0   0   4   0   6   0   0   0  .250  .438  .250 
Nate Robertson     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Fernando Rodney    R  13   2   0   0   0   3   0   1   0   0   0  .154  .313  .154 
J.C. Romero        L   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Hector Rondon      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Trevor Rosenthal   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Ross           R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Tyson Ross         R   9   6   0   0   1   0   0   2   0   0   0  .667  .667 1.000 
R. Rowland-Smith   L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Marc Rzepczynski   L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
CC Sabathia        L  15   7   1   0   0   0   0   6   0   0   0  .467  .467  .533 
Danny Salazar      R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jeff Samardzija    R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Keyvius Sampson    R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Anibal Sanchez     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Ervin Santana      R  35   9   1   0   3   1   0   6   0   0   0  .257  .278  .543 
Sergio Santos      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Joe Saunders       L  11   4   0   0   0   1   0   0   0   0   1  .364  .385  .364 
Max Scherzer       R  11   1   0   0   1   1   1   5   0   0   0  .091  .167  .364 
Jae Weong Seo      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
James Shields      R  54  15   3   0   5   2   0  10   0   0   0  .278  .304  .611 
Carlos Silva       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Alfredo Simon      R   8   2   0   0   1   1   1   1   0   0   0  .250  .333  .625 
Tony Sipp          L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Kevin Slowey       R  14   7   2   0   0   0   0   3   0   0   0  .500  .500  .643 
Joe Smith          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Josh Smith         R   2   1   0   0   1   3   0   1   0   0   0  .500  .800 2.000 
Ian Snell          R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Andy Sonnanstine   R  12   4   0   0   1   0   0   1   0   0   0  .333  .333  .583 
Joakim Soria       R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rafael Soriano     R   9   2   0   0   1   1   0   5   0   0   0  .222  .300  .556 
Josh Stinson       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brian Stokes       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Straily        R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Pedro Strop        R  10   2   1   0   0   2   1   3   0   0   0  .200  .333  .300 
Anthony Swarzak    R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
H. Takahashi       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mitch Talbot       R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Julian Tavarez     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Junichi Tazawa     R   6   3   0   1   2   1   1   2   0   0   0  .500  .571 1.833 
Everett Teaford    L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Julio Teheran      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Rob Tejeda         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Matt Thornton      L  11   1   0   0   0   0   0   8   0   0   0  .091  .091  .091 
Chris Tillman      R  33  10   0   0   0   2   0   7   0   0   0  .303  .343  .303 
Josh Tomlin        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Steve Trachsel     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Koji Uehara        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
R. van den Hurk    R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jason Vargas       L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
E. Vasquez         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Javier Vazquez     R  10   3   0   0   0   2   0   3   0   0   0  .300  .417  .300 
Jose Veras         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Justin Verlander   R  20   5   0   0   2   2   0   3   0   0   1  .250  .304  .550 
Ryan Vogelsong     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Edinson Volquez    R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Adam Wainwright    R   6   4   2   0   1   0   0   0   0   0   0  .667  .667 1.500 
