Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vladimir Nunez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tomo Ohka          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Vicente Padilla    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Carl Pavano        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Penny         R   5   3   0   0   0   1   1   0   2   0   0  .600  .750  .600 
Odalis Perez       L  19   5   1   0   1   0   0   1   0   0   0  .263  .263  .474 
Robert Person      R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Chris Peters       L   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Andy Pettitte      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Cliff Politte      R   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Paul Quantrill     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Horacio Ramirez    L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Britt Reames       R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Mark Redman        L   6   3   0   0   0   1   1   0   0   0   1  .500  .500  .500 
Steve Reed         R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Chris Reitsma      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Shane Reynolds     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Rijo          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Todd Ritchie       R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Kirk Rueter        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Rupe          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jose Santiago      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Curt Schilling     R  16   5   2   0   1   0   0   8   1   0   0  .313  .353  .625 
J. Simontacchi     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chuck Smith        R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Denny Stark        R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Tanyon Sturtze     R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Michael Tejera     L   6   1   1   0   0   0   0   1   1   1   0  .167  .286  .333 
Amaury Telemaco    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Thomson       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Tollberg     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Tomko        R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Javier Vazquez     R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Dave Veres         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Wells        L   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Woody Williams     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dontrelle Willis   L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Randy Wolf         L  16   6   0   0   1   1   1   5   1   0   0  .375  .444  .563
