Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Bell           R   7   4   4   0   0   2   0   0   0   0   0  .571  .667 1.143 
Duane Below        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joaquin Benoit     R  12   5   0   0   1   0   0   1   0   0   0  .417  .417  .667 
Brad Bergesen      R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Adam Bernero       R  15   7   3   0   0   1   0   1   0   0   1  .467  .471  .667 
R. Betancourt      R  15   3   2   0   0   0   0   1   0   0   0  .200  .200  .333 
Chad Bettis        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Rocky Biddle       R   6   2   2   0   0   1   0   0   1   0   0  .333  .500  .667 
Chad Billingsley   R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kurt Birkins       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Nick Blackburn     R  47  17   3   0   0   0   0   3   2   0   1  .362  .380  .426 
Travis Blackley    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Willie Blair       R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Joe Blanton        R  14   2   0   0   1   0   0   2   0   0   0  .143  .143  .357 
Jerry Blevins      L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Jeremy Bonderman   R  39  13   3   0   1   0   0   5   0   1   1  .333  .325  .487 
Eddie Bonine       R   6   0   0   0   0   1   1   0   0   0   0  .000  .143  .000 
Boof Bonser        R  20   7   1   0   0   2   0   5   0   0   0  .350  .409  .400 
Dave Borkowski     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Joe Borowski       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Michael Bowden     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dallas Braden      L  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Dewon Brazelton    R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Craig Breslow      L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Zach Britton       L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Brian Bruney       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
David Buchanan     R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Clay Buchholz      R  15   6   1   0   0   0   0   1   0   0   0  .400  .400  .467 
Mark Buehrle       L  27  12   1   0   0   0   0   4   1   0   1  .444  .448  .481 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Burba         R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Ambiorix Burgos    R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Alex Burnett       R   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
A.J. Burnett       R  28   8   5   0   0   0   0   6   1   0   0  .286  .310  .464 
Sean Burnett       L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jared Burton       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
David Bush         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Byrd          R  35   8   1   0   0   2   0   1   1   0   0  .229  .289  .257 
Daniel Cabrera     R  16   3   1   0   0   2   1   1   1   0   0  .188  .316  .250 
Fernando Cabrera   R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Trevor Cahill      R  21   7   1   0   1   2   0   1   0   0   1  .333  .375  .524 
Matt Cain          R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Mickey Callaway    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Shawn Camp         R   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Matt Capps         R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Fausto Carmona     R  34   7   2   0   0   1   0   4   1   0   0  .206  .250  .265 
Chris Carpenter    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Giovanni Carrara   R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carlos Carrasco    R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
D.J. Carrasco      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Carter       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Santiago Casilla   R   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Brett Cecil        L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Shawn Chacon       R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Joba Chamberlain   R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyler Chatwood     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Jesse Chavez       R   7   1   0   0   1   1   1   0   1   0   0  .143  .333  .571 
Bruce Chen         L  36  15   0   0   2   2   0   4   1   1   0  .417  .462  .583 
Wei-Yin Chen       L  14   4   2   0   0   0   0   5   0   0   0  .286  .286  .429 
Randy Choate       L   7   3   1   0   0   0   0   1   0   0   1  .429  .375  .571 
Roger Clemens      R  13   3   0   0   0   1   0   4   0   0   0  .231  .286  .231 
Matt Clement       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tyler Clippard     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Alex Cobb          R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Phil Coke          L  15   3   1   0   0   0   0   1   0   0   0  .200  .200  .267 
Gerrit Cole        R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Louis Coleman      R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Josh Collmenter    R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Bartolo Colon      R  62  17   2   0   2   3   0   5   1   0   0  .274  .318  .403 
Roman Colon        R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Cook         R  15   3   0   0   0   1   1   3   1   0   0  .200  .294  .200 
F. Cordero         R   5   1   1   0   0   2   1   1   0   0   1  .200  .375  .400 
Lance Cormier      R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Nate Cornejo       R  16   4   1   0   0   3   3   2   0   0   0  .250  .368  .313 
Kevin Correia      R   8   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jesse Crain        R  13   2   1   0   0   1   1   0   0   0   0  .154  .214  .231 
Jack Cressend      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Aaron Crow         R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Juan Cruz          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Johnny Cueto       R  10   1   0   0   1   0   0   4   0   0   0  .100  .100  .400 
Casey Daigle       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Davies        R  17   4   0   0   0   1   0   1   1   0   0  .235  .316  .235 
Jason Davis        R  16   3   2   0   0   2   0   0   1   0   0  .188  .316  .313 
Wade Davis         R  14   3   1   0   0   2   1   1   0   0   0  .214  .313  .286 
Samuel Deduno      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jacob deGrom       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Delabar      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dane de la Rosa    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rubby de la Rosa   R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Manny Delcarmen    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R  28  10   1   0   2   2   0   5   0   0   0  .357  .400  .607 
A. DeSclafani      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
O. Despaigne       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Elmer Dessens      R  11   8   1   0   0   1   0   2   0   0   0  .727  .750  .818 
Cole De Vries      R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Jumbo Diaz         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
R.A. Dickey        R  18   6   1   0   2   1   1   3   0   0   0  .333  .368  .722 
Lenny DiNardo      L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Scott Dohmann      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Dominguez     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brendan Donnelly   R   6   3   0   0   0   2   1   0   0   0   0  .500  .625  .500 
Sean Doolittle     L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Octavio Dotel      R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Felix Doubront     L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Sean Douglass      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Scott Downs        L  13   0   0   0   0   0   0   0   1   0   0  .000  .071  .000 
Kyle Drabek        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryan Drese         R  14   4   1   1   0   2   0   3   0   0   0  .286  .375  .500 
Travis Driskill    R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
J. Duchscherer     R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Duckworth       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Brian Duensing     L  17   4   0   0   0   0   0   0   1   0   0  .235  .278  .235 
Zach Duke          L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Chad Durbin        R  12   3   1   0   0   1   0   3   1   0   0  .250  .357  .333 
Adam Eaton         R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Scott Elarton      R  23  10   1   0   1   1   1   1   0   0   0  .435  .458  .609 
Cal Eldred         R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Alan Embree        L   8   4   1   0   0   0   0   1   0   1   0  .500  .500  .625 
Nathan Eovaldi     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Scott Erickson     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Kelvim Escobar     R  11   2   1   0   0   1   0   1   1   0   0  .182  .308  .273 
Marco Estrada      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kyle Farnsworth    R  12   6   1   0   2   0   0   3   1   0   0  .500  .538 1.083 
Jeff Fassero       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Scott Feldman      R  20   4   2   0   0   0   0   3   2   0   0  .200  .273  .300 
Jose Fernandez     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Casey Fien         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Michael Fiers      R   3   1   1   0   0   1   0   1   1   0   0  .333  .600  .667 
Doug Fister        R  30   6   0   0   3   0   0   2   0   0   1  .200  .194  .500 
Josh Fogg          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Fossum       L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Keith Foulke       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jeff Francis       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Ryan Franklin      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jason Frasor       R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Ernesto Frieri     R   8   4   0   0   2   0   0   2   0   0   0  .500  .500 1.250 
Brian Fuentes      L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Aaron Fultz        L   4   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Charlie Furbush    L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
A. Galarraga       R  15   3   0   0   1   0   0   0   0   0   0  .200  .200  .400 
Sean Gallagher     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Freddy Garcia      R  17   5   2   0   1   2   0   2   0   0   0  .294  .368  .588 
Jon Garland        R  29  11   2   0   2   1   0   1   1   0   0  .379  .419  .655 
Matt Garza         R  16   4   0   0   2   1   0   1   0   0   0  .250  .294  .625 
Chad Gaudin        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris George       L   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Justin Germano     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Matt Ginter        R   5   3   0   1   0   0   0   1   0   0   1  .600  .500 1.000 
Gary Glover        R  15  10   3   0   1   1   1   1   0   0   0  .667  .688 1.067 
Jimmy Gobble       L   7   4   1   0   1   0   0   2   0   1   0  .571  .571 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeanmar Gomez      R  13   3   1   0   1   1   0   0   0   0   0  .231  .286  .538 
Gio Gonzalez       L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Mike Gonzalez      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Miguel Gonzalez    R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Andrew Good        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Tom Gordon         R   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
John Grabow        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jeff Gray          R   4   2   0   1   1   0   0   0   0   0   0  .500  .500 1.750 
Kevin Gregg        R  11   3   1   0   1   0   0   1   0   0   0  .273  .273  .636 
Zack Greinke       R  54  21   3   0   3   0   0  10   1   0   0  .389  .400  .611 
Seth Greisinger    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Grilli       R  11   3   1   0   1   1   0   2   0   0   0  .273  .333  .636 
Justin Grimm       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jason Grimsley     R  10   5   0   1   0   1   1   0   1   0   0  .500  .583  .700 
Buddy Groom        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eddie Guardado     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Guerrier      R  21   2   0   0   0   0   0   3   0   1   0  .095  .095  .095 
Jeremy Guthrie     R  38  13   3   0   1   1   0   2   0   0   1  .342  .350  .500 
John Halama        L  11   5   1   0   1   0   0   2   0   0   0  .455  .455  .818 
Roy Halladay       R  28   7   1   0   1   0   0   4   0   0   0  .250  .250  .393 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Chris Hammond      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Hand          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy Hanson       R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Aaron Harang       R  22   5   1   0   0   1   0   2   0   1   0  .227  .261  .273 
Rich Harden        R  15   3   2   0   0   1   0   4   0   0   0  .200  .250  .333 
Dan Haren          R  18   7   1   0   0   0   0   1   0   0   0  .389  .389  .444 
Tim Harikkala      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lucas Harrell      R   7   2   1   0   0   0   0   2   1   0   0  .286  .375  .429 
Matt Harrison      L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
LaTroy Hawkins     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J. Hellickson      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Rick Helling       R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Kyle Hendricks     R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Mark Hendrickson   L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Liam Hendriks      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pat Hentgen        R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Gil Heredia        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Livan Hernandez    R  16   5   1   0   0   0   0   2   0   0   0  .313  .313  .375 
Felix Hernandez    R  43   9   3   0   1   2   0  10   0   0   0  .209  .244  .349 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Hernandez       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
R. Hernandez       R   5   1   1   0   0   0   0   3   1   0   0  .200  .333  .400 
R. Hernandez       R  24   7   1   0   1   1   0   2   0   0   1  .292  .308  .458 
Rich Hill          L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Luke Hochevar      R  23   5   0   0   0   1   0   1   0   1   0  .217  .250  .217 
Trevor Hoffman     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Holland       R   8   2   1   0   0   2   1   3   0   0   0  .250  .400  .375 
Chris Holt         R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
TJ House           L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J.P. Howell        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Howry          R  15   4   3   0   0   1   0   4   0   0   0  .267  .313  .467 
Daniel Hudson      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luke Hudson        R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Tim Hudson         R  21   5   1   0   0   0   0   2   0   1   0  .238  .238  .286 
David Huff         L   7   5   1   0   2   0   0   0   0   0   0  .714  .714 1.714 
Dusty Hughes       L   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Phil Hughes        R  18   3   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Philip Humber      R   7   5   0   0   1   0   0   0   0   0   0  .714  .714 1.143 
Tommy Hunter       R  14   6   0   0   1   0   0   0   0   0   0  .429  .429  .643 
Drew Hutchison     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hisashi Iwakuma    R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Edwin Jackson      R  26  10   0   0   2   1   1   4   0   1   0  .385  .407  .615 
Casey Janssen      R   9   4   0   0   0   1   1   0   0   0   0  .444  .500  .444 
Jeremy Jeffress    R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jason Jennings     R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Kevin Jepsen       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ubaldo Jimenez     R  29   6   2   0   1   1   0   3   0   0   0  .207  .233  .379 
Jim Johnson        R  13   3   0   0   0   1   0   1   0   0   1  .231  .267  .231 
Jason Johnson      R  17   9   2   0   1   0   0   0   1   0   0  .529  .556  .824 
Josh Johnson       R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Todd Jones         R  13   2   0   0   0   4   0   0   0   0   0  .154  .353  .154 
Jorge Julio        R   9   5   0   0   4   1   0   1   0   0   0  .556  .600 1.889 
Steve Karsay       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Scott Kazmir       L  15   4   0   0   0   0   0   2   0   0   0  .267  .267  .267 
Shawn Kelley       R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Joe Kelly          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Joe Kennedy        L  17   6   3   1   1   1   0   1   0   0   1  .353  .368  .824 
Byung-Hyun Kim     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Kinney        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Corey Kluber       R  15   4   1   0   1   1   0   3   0   0   0  .267  .313  .533 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Koch         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Tom Koehler        R  15   7   1   0   2   1   0   0   0   0   0  .467  .500  .933 
Mike Koplove       R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
John Koronka       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hiroki Kuroda      R  15   4   0   0   2   0   0   3   0   0   0  .267  .267  .667 
John Lackey        R  48  11   2   0   0   3   1   7   0   0   1  .229  .269  .271 
Aaron Laffey       L  13   4   0   0   2   1   0   0   0   0   0  .308  .357  .769 
Brian Lawrence     R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Brandon League     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Leake         R  11   3   0   0   0   1   1   1   0   0   0  .273  .333  .273 
Wil Ledezma        L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cliff Lee          L  37  12   3   0   1   0   0   3   2   0   0  .324  .359  .486 
Anthony Lerew      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Curt Leskanic      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Lester         L  21   7   3   0   0   0   0   6   1   1   1  .333  .348  .476 
Al Levine          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Colby Lewis        R  18   6   1   0   0   0   0   2   0   0   0  .333  .333  .389 
Jensen Lewis       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brad Lidge         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cory Lidle         R  18   4   2   0   0   0   0   2   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Lilly          L   9   2   0   0   1   0   0   0   1   0   0  .222  .300  .556 
Jose Lima          R  12   7   1   0   0   1   0   0   1   0   0  .583  .643  .667 
Matt Lindstrom     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Scott Linebrink    R   8   4   2   0   0   0   0   0   1   0   0  .500  .556  .750 
F. Liriano         L  25   6   2   0   0   2   0   7   0   0   0  .240  .296  .320 
Esteban Loaiza     R  25   5   1   0   0   1   0   5   0   0   0  .200  .231  .240 
Kameron Loe        R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Kyle Lohse         R  13   5   2   0   0   0   0   1   2   0   0  .385  .467  .538 
Braden Looper      R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Aquilino Lopez     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Javier Lopez       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Rodrigo Lopez      R  13   4   0   0   0   1   0   1   0   0   0  .308  .357  .308 
Aaron Loup         L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Shane Loux         R   7   3   1   1   0   0   0   0   0   0   0  .429  .429  .857 
Derek Lowe         R  13   5   1   1   0   0   0   2   0   0   0  .385  .385  .615 
Sean Lowe          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Mark Lowe          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ruddy Lugo         R   4   3   3   0   0   0   0   0   1   0   0  .750  .800 1.500 
Jordan Lyles       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brandon Lyon       R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike MacDougal     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Greg Maddux        R  17   9   1   0   0   0   0   1   0   0   0  .529  .529  .588 
Ron Mahay          L  14   4   2   0   1   0   0   1   0   0   0  .286  .286  .643 
Paul Maholm        L   4   1   0   0   0   0   0   2   1   0   1  .250  .333  .250 
Jeff Manship       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Shaun Marcum       R  10   1   0   0   0   1   1   1   0   0   0  .100  .182  .100 
Carlos Marmol      R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Mike Maroth        L  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
