Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis DeLeon        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Rich DeLucia       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
John Denny         R  64  24   3   4   0   3   0  10   0   0   0  .375  .403  .547 
Jim Deshaies       L  13   3   1   0   0   2   0   3   0   0   0  .231  .333  .308 
Tom Dettore        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Adrian Devine      R   3   2   0   1   0   1   1   0   0   0   0  .667  .750 1.333 
Carlos Diaz        L  15   3   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Larry Dierker      R  17   4   1   1   1   0   0   0   0   0   0  .235  .235  .588 
Frank DiPino       L  22   7   1   0   1   1   1   5   0   0   1  .318  .333  .500 
Tom Dixon          R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
John Dopson        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Richard Dotson     R  13   4   0   0   1   2   0   1   0   0   0  .308  .400  .538 
Al Downing         L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Kelly Downs        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Doug Drabek        R   6   2   1   0   1   2   1   0   0   0   1  .333  .444 1.000 
Dave Dravecky      L  48  16   4   0   1   2   0   9   0   0   0  .333  .360  .479 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Drummond       R   5   3   0   1   0   1   1   0   0   0   0  .600  .667 1.000 
Hal Dues           R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Dunne         R  12   4   1   0   1   1   1   0   1   0   0  .333  .429  .667 
Jamie Easterly     L   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Rawly Eastwick     R  11   5   1   0   2   1   1   1   0   0   0  .455  .500 1.091 
Dennis Eckersley   R  25   8   3   0   2   0   0   2   0   0   0  .320  .320  .680 
Wayne Edwards      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mark Eichhorn      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Dock Ellis         R   3   1   0   0   0   2   2   0   0   0   0  .333  .600  .333 
Scott Erickson     R  11   3   2   0   0   0   0   1   0   0   0  .273  .273  .455 
Nino Espinosa      R  40  15   5   0   0   6   2   9   0   0   0  .375  .457  .500 
Pete Falcone       L  58  21   5   0   3   4   0   4   0   0   2  .362  .391  .603 
Steve Farr         R  12   1   0   0   0   2   0   2   0   0   0  .083  .214  .083 
John Farrell       R  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Alex Fernandez     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Sid Fernandez      L  17   5   2   0   1   0   0   7   0   0   0  .294  .294  .588 
Tom Filer          R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Rollie Fingers     R  10   3   1   0   0   4   4   4   0   0   0  .300  .500  .400 
Chuck Finley       L  13   6   1   0   0   2   0   2   0   0   0  .462  .533  .538 
Brian Fisher       R  10   4   1   0   0   1   1   0   0   0   0  .400  .455  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Flanagan      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Folkers       L  14   2   1   0   0   0   0   1   0   0   0  .143  .143  .214 
Ray Fontenot       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Forsch         R  14   5   1   0   0   2   1   2   0   0   0  .357  .438  .429 
Bob Forsch         R  95  33   8   1   3   7   2   8   1   0   1  .347  .394  .547 
Terry Forster      L  15   3   0   0   0   0   0   2   0   0   1  .200  .188  .200 
Tony Fossas        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alan Foster        R  10   5   0   0   1   1   0   3   0   0   0  .500  .545  .800 
Ken Frailing       L   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Willie Fraser      R  11   4   1   0   0   2   0   1   1   0   0  .364  .500  .455 
George Frazier     R   7   1   1   0   0   3   2   3   0   0   0  .143  .400  .286 
Dave Freisleben    R  18   4   0   0   0   1   0   4   0   0   0  .222  .263  .222 
Woodie Fryman      L  43   8   3   0   0   2   1  11   1   0   0  .186  .239  .256 
John Fulgham       R  12   4   2   0   0   0   0   3   0   0   0  .333  .333  .500 
Dan Gakeler        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Gene Garber        R  34  12   5   0   2   2   2   5   1   0   0  .353  .405  .676 
Mike Gardiner      R   7   2   2   0   0   1   0   2   0   0   0  .286  .375  .571 
Wes Gardner        R   6   4   0   0   0   1   0   1   0   0   0  .667  .714  .667 
Mike Garman        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Scott Garrelts     R  17   2   0   0   0   3   2   3   0   0   0  .118  .250  .118 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Geisel        L   7   3   1   1   0   1   1   0   0   0   0  .429  .500  .857 
Paul Gibson        L  12   5   1   0   2   0   0   1   0   0   0  .417  .417 1.000 
Bob Gibson         R   8   3   0   0   1   0   0   1   1   0   0  .375  .444  .750 
Jerry Gleaton      L   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Ed Glynn           L   8   2   1   1   0   1   1   1   1   0   0  .250  .400  .625 
Dwight Gooden      R  28   6   0   0   0   2   0   5   0   0   0  .214  .267  .214 
Tom Gordon         R  19   2   0   0   0   0   0   2   0   0   1  .105  .100  .105 
Tom Gorman         L  13   2   1   0   1   0   0   1   0   0   0  .154  .154  .462 
Rich Gossage       R  17   5   1   0   0   2   0   4   0   0   0  .294  .368  .353 
Jim Gott           R  15   6   1   0   1   0   0   2   0   0   0  .400  .400  .667 
Mark Grant         R  11   5   2   0   1   2   0   1   0   0   0  .455  .538  .909 
Mike Griffin       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Tom Griffin        R  18   3   0   0   0   2   0   7   0   0   0  .167  .250  .167 
Ross Grimsley      L  23   9   3   0   1   0   0   2   2   0   0  .391  .440  .652 
Kevin Gross        R  38   6   1   1   0   3   0   7   1   0   0  .158  .238  .237 
Cecilio Guante     R   8   2   1   0   0   4   2   2   0   0   0  .250  .500  .375 
Mark Gubicza       R  30   9   1   0   0   2   0  10   0   0   0  .300  .344  .333 
Lee Guetterman     L  10   1   1   0   0   0   0   0   0   0   0  .100  .100  .200 
Don Gullett        L   7   2   0   1   0   2   0   1   0   0   0  .286  .444  .571 
Bill Gullickson    R  61  20   5   0   2   4   4   5   1   0   0  .328  .379  .508 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jose Guzman        R  15   1   1   0   0   4   0   5   0   0   0  .067  .263  .133 
Kevin Hagen        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ed Halicki         R  26   4   0   1   1   1   0   6   1   0   1  .154  .207  .346 
Atlee Hammaker     L  23   6   1   0   1   1   0   3   0   0   0  .261  .292  .435 
Preston Hanna      R  14   6   0   0   1   2   0   3   0   0   1  .429  .471  .643 
Gerry Hannahs      L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Erik Hanson        R  21   3   0   1   2   1   1   5   0   0   0  .143  .182  .524 
Pete Harnisch      R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Greg Harris        R  18   5   1   0   0   1   1   3   0   0   0  .278  .316  .333 
Roric Harrison     R   8   4   0   2   0   0   0   1   0   0   0  .500  .500 1.000 
Bryan Harvey       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Hausman        R   8   0   0   0   0   2   1   1   0   0   0  .000  .200  .000 
Brad Havens        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Hawkins       R  51  16   4   0   6   4   1   7   0   0   0  .314  .364  .745 
Jeff Heathcock     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Neal Heaton        L   8   3   1   0   1   0   0   4   0   0   0  .375  .375  .875 
Dave Heaverlo      R   4   1   0   0   1   1   1   0   0   0   0  .250  .400 1.000 
Tom Henke          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Henneman      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Hernandez       L  45  11   3   1   0   1   0  15   0   0   0  .244  .261  .356 
Orel Hershiser     R  41   7   1   0   0   6   1   6   0   0   2  .171  .265  .195 
Joe Hesketh        L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Eric Hetzel        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Greg Hibbard       L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Kevin Hickey       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Teddy Higuera      L   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Al Holland         L  17   5   1   0   1   1   0   5   0   0   0  .294  .333  .529 
Brian Holman       R  31  10   3   0   1   1   0   6   0   0   0  .323  .344  .516 
Scott Holman       R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Brian Holton       R  10   4   1   0   0   0   0   2   0   0   1  .400  .364  .500 
Ken Holtzman       L  16   7   1   1   2   1   0   1   0   0   0  .438  .471 1.000 
Rick Honeycutt     L  34   8   2   0   2   0   0   7   0   0   0  .235  .235  .471 
Don Hood           L  11   6   2   0   0   0   0   2   0   0   0  .545  .545  .727 
Burt Hooton        R  59  11   4   0   0   3   1  14   0   0   0  .186  .226  .254 
Ricky Horton       L  16   5   0   0   1   1   0   1   0   0   0  .313  .353  .500 
Charlie Hough      R  43  11   3   1   1   4   0   9   0   0   0  .256  .319  .442 
Tom House          L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Steve Howe         L  10   0   0   0   0   0   0   2   1   0   0  .000  .091  .000 
Ken Howell         R  16   4   2   0   0   1   0   4   0   0   1  .250  .278  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaMarr Hoyt        R  10   4   1   0   1   0   0   0   0   0   0  .400  .400  .800 
Al Hrabosky        L  27   4   1   0   1   2   0   8   1   0   1  .148  .226  .296 
Charles Hudson     R  45  12   4   0   1   2   0   7   0   0   2  .267  .286  .422 
Tom Hume           R  24   6   3   0   0   1   1   4   0   0   0  .250  .280  .375 
Michael Jackson    R  10   2   1   0   1   4   1   1   0   0   0  .200  .429  .600 
Roy Lee Jackson    R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Bob James          R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mike Jeffcoat      L  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Fergie Jenkins     R  22   5   0   0   0   0   0   6   0   0   1  .227  .217  .227 
Tommy John         L  28   7   1   0   2   1   0   9   1   0   0  .250  .300  .500 
Dave Johnson       R   5   0   0   0   0   2   0   1   0   0   1  .000  .250  .000 
Joe Johnson        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Randy Johnson      L  13   1   0   0   0   0   0   5   0   0   0  .077  .077  .077 
Barry Jones        R   8   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Doug Jones         R   8   0   0   0   0   1   1   1   0   0   0  .000  .111  .000 
Jimmy Jones        R  14  10   1   0   0   1   0   0   0   0   1  .714  .688  .786 
Randy Jones        L  51  10   3   1   3   1   0   6   0   0   2  .196  .204  .471 
Jim Kaat           L  56  20   2   1   1   2   0   4   0   0   0  .357  .379  .482 
S. Kamieniecki     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Matt Keough        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kurt Kepshire      R  13   3   0   0   2   0   0   2   0   0   0  .231  .231  .692 
Charlie Kerfeld    R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Joe Kerrigan       R   7   3   1   0   0   2   1   0   0   0   0  .429  .556  .571 
Jimmy Key          L  13   2   0   0   1   0   0   5   0   0   0  .154  .154  .385 
Dana Kiecker       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Paul Kilgus        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Eric King          R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Dennis Kinney      L   5   1   0   1   0   0   0   4   0   0   0  .200  .200  .600 
Bob Kipper         L  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Clay Kirby         R  11   7   3   0   1   0   0   0   0   0   0  .636  .636 1.182 
Bob Knepper        L  90  23   5   0   4   3   0  24   1   0   1  .256  .284  .444 
Darold Knowles     L  19   4   1   0   1   1   0   3   0   0   0  .211  .250  .421 
Mark Knudson       R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Kevin Kobel        L  20   4   1   0   0   3   1   2   0   0   1  .200  .292  .250 
Jerry Koosman      L  52  11   1   0   0   1   0  11   2   0   0  .212  .255  .231 
Bill Krueger       L  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Mike Krukow        R  68  20   2   1   2   3   1  12   0   0   0  .294  .324  .441 
Bob Lacey          L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Frank LaCorte      R   6   3   2   0   1   0   0   2   0   0   1  .500  .429 1.333 
Mike LaCoss        R  50  14   4   0   2   6   0   2   0   0   0  .280  .357  .480 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Lahti         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dennis Lamp        R  35  15   2   1   0   5   2   2   0   0   0  .429  .500  .543 
Larry Landreth     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Mark Langston      L  21   3   1   0   0   2   0   8   0   0   1  .143  .208  .190 
Dave LaPoint       L  43  17   1   0   3   2   0   1   1   0   2  .395  .417  .628 
Dave LaRoche       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dan Larson         R  22  11   1   0   1   4   2   1   0   0   0  .500  .577  .682 
Bill Laskey        R  31   8   2   0   0   0   0   1   0   0   0  .258  .258  .323 
Gary Lavelle       L  29   7   3   0   0   0   0   6   0   0   0  .241  .241  .345 
Charlie Lea        R  26   8   2   0   2   0   0   2   0   0   0  .308  .308  .615 
Terry Leach        R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Tim Leary          R  24   8   1   0   0   1   0   2   0   0   0  .333  .360  .375 
Mark Lee           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Lee           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Lee           L  14   3   0   0   0   0   0   4   0   0   0  .214  .214  .214 
Craig Lefferts     L  26   2   1   0   1   1   0   8   0   0   1  .077  .107  .231 
C. Leibrandt       L  13   7   2   0   0   0   0   0   0   0   0  .538  .538  .692 
Mark Leiter        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mark Lemongello    R  17   8   0   0   0   2   1   1   0   0   0  .471  .526  .471 
Max Leon           R  12   4   1   1   0   0   0   3   0   0   0  .333  .333  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Lerch        L  39  10   1   0   1   1   0   7   0   0   0  .256  .275  .359 
Mark Littell       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Skip Lockwood      R  14   2   0   1   0   1   1   6   0   0   0  .143  .200  .286 
Mickey Lolich      L  15   6   1   0   0   0   0   0   0   0   0  .400  .400  .467 
Tim Lollar         L  14   6   1   0   1   0   0   2   0   0   0  .429  .429  .714 
Jim Lonborg        R  21  12   2   1   3   0   0   0   0   0   0  .571  .571 1.190 
Bill Long          R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Aurelio Lopez      R   8   2   0   0   0   1   1   3   0   0   1  .250  .300  .250 
Gary Lucas         L  17   3   0   0   0   2   0   6   0   0   0  .176  .263  .176 
Ed Lynch           R  27  12   2   0   3   1   0   0   0   0   0  .444  .464  .852 
Mike Madden        L  12   2   0   0   1   1   0   4   0   0   0  .167  .231  .417 
Greg Maddux        R   6   6   2   0   0   2   1   0   0   0   0 1.000 1.000 1.333 
Mickey Mahler      L  17   8   3   1   0   1   0   4   1   0   0  .471  .526  .765 
Rick Mahler        R  51  13   4   1   4   8   2   8   0   0   1  .255  .350  .608 
Mike Marshall      R  15   4   0   2   1   0   0   2   0   0   0  .267  .267  .733 
Renie Martin       R   4   3   0   1   0   1   0   0   0   0   0  .750  .800 1.250 
John Martin        L   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Dennis Martinez    R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Silvio Martinez    R  18   4   1   0   0   1   0   1   0   0   0  .222  .263  .278 
Randy Martz        R  13   3   1   0   0   0   0   3   0   0   0  .231  .231  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  25   6   2   0   1   1   0   7   0   0   0  .240  .269  .440 
Rick Matula        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rudy May           L  13   5   0   1   2   1   0   0   0   0   0  .385  .429 1.000 
Kirk McCaskill     R  14   2   0   1   0   1   0   0   0   0   0  .143  .200  .286 
Bob McClure        L   9   3   0   0   1   0   0   4   0   0   0  .333  .333  .667 
Lance McCullers    R  12   6   2   0   0   1   1   2   0   0   0  .500  .538  .667 
Ben McDonald       R  15   4   0   0   0   1   0   2   0   0   0  .267  .313  .267 
Jack McDowell      R  19   7   1   0   1   1   0   3   0   0   0  .368  .400  .579 
Roger McDowell     R   8   3   2   0   0   0   0   0   1   0   0  .375  .444  .625 
