Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Fossas        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Willie Fraser      R   6   3   0   1   0   1   0   0   1   0   0  .500  .625  .833 
Wes Gardner        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Gibson         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Gott           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cecilio Guante     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mark Gubicza       R  17   5   0   0   0   0   0   3   0   1   1  .294  .278  .294 
Jose Guzman        R  16   4   1   0   0   3   0   1   0   1   0  .250  .368  .313 
John Habyan        R   6   4   1   1   0   1   0   0   0   0   0  .667  .714 1.167 
Erik Hanson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Harnisch      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R   9   1   0   0   0   0   0   1   1   0   0  .111  .200  .111 
Gene Harris        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Neal Heaton        L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Tom Henke          R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Mike Henneman      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Hetzel        R   5   4   2   0   0   3   0   0   0   0   0  .800  .875 1.200 
Teddy Higuera      L  13   3   0   0   0   1   0   5   0   0   0  .231  .286  .231 
Shawn Hillegas     R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Brian Holton       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Hough      R  29   5   2   0   0   4   0   4   0   1   1  .172  .265  .241 
LaMarr Hoyt        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Charles Hudson     R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Bruce Hurst        L   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Danny Jackson      L  12   2   0   0   0   0   0   2   1   0   0  .167  .231  .167 
Michael Jackson    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Roy Lee Jackson    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bob James          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tommy John         L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Dave Johnson       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Joe Johnson        R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R   6   0   0   0   0   2   0   2   0   1   0  .000  .250  .000 
Jimmy Key          L  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Eric King          R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Dennis Lamp        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Leary          R  10   5   0   0   0   1   0   2   0   0   0  .500  .545  .500 
C. Leibrandt       L  17   3   2   0   1   0   0   0   0   1   0  .176  .176  .471 
Dennis Leonard     R   9   2   0   0   0   1   0   0   0   0   1  .222  .273  .222 
Bill Long          R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Urbano Lugo        R   4   4   2   0   0   0   0   0   0   0   0 1.000 1.000 1.500 
Mike Mason         L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Kirk McCaskill     R  18   5   0   0   0   1   0   2   1   0   0  .278  .350  .278 
Jack McDowell      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott McGregor     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig McMurtry     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bob Milacki        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Greg Minton        R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Dale Mohorcic      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Donnie Moore       R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Mike Moore         R  21   2   0   0   0   0   0   2   0   0   0  .095  .095  .095 
Jack Morris        R  25   8   1   1   1   2   0   4   0   0   0  .320  .370  .560 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Nelson        R   9   1   0   0   0   3   0   1   0   1   0  .111  .333  .111 
Rod Nichols        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Tom Niedenfuer     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Niekro         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Phil Niekro        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Juan Nieves        L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Al Nipper          R  15   4   2   1   0   0   0   1   0   0   0  .267  .267  .533 
Mike Norris        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Nunez           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gregg Olson        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ken Patterson      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Oswaldo Peraza     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Melido Perez       R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Dan Petry          R  10   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dan Plesac         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Plunk         R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Dan Quisenberry    R  11   6   1   0   0   0   0   0   0   0   0  .545  .545  .636 
Dennis Rasmussen   L   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
Jerry Reed         R   7   1   1   0   0   1   1   0   0   0   0  .143  .250  .286 
Rick Rhoden        R  10   4   1   0   0   1   0   0   0   0   1  .400  .417  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Righetti      L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Rijo          R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jeff Robinson      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jeff Robinson      R  13   4   2   0   0   1   0   1   0   0   0  .308  .357  .462 
Rick Rodriguez     R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Kenny Rogers       L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Dave Rozema        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Vern Ruhle         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Russell       R  17   6   2   0   0   1   0   2   0   0   0  .353  .389  .471 
Bret Saberhagen    R  16   3   0   1   0   0   0   4   0   0   0  .188  .188  .313 
Joe Sambito        L   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Bill Scherrer      L   1   0   0   0   0   2   0   0   0   1   0  .000  .667  .000 
Dave J. Schmidt    R  13   3   0   1   0   0   0   2   0   0   0  .231  .231  .385 
Mike Schooler      R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Ken Schrom         R  16   4   2   0   0   0   0   2   0   0   0  .250  .250  .375 
Tom Seaver         R  16   3   0   0   0   0   0   2   0   0   2  .188  .167  .188 
Jeff Sellers       R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Mike Smithson      R  17   5   0   0   0   2   0   2   0   0   1  .294  .350  .294 
Bob Stanley        R  11   4   1   0   0   1   1   1   0   0   0  .364  .417  .455 
Dave Stewart       R  21   9   1   0   0   2   0   4   0   0   0  .429  .478  .476 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stieb         R  23   2   0   0   0   3   0   5   0   0   0  .087  .192  .087 
Tim Stoddard       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Don Sutton         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Bill Swift         R  17   8   1   0   0   2   0   2   1   0   0  .471  .550  .529 
Greg Swindell      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Tanana       L  19   6   0   0   0   2   1   0   0   0   0  .316  .381  .316 
Walt Terrell       R  11   5   0   0   1   2   0   2   0   0   0  .455  .538  .727 
Bobby Thigpen      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Mark Thurmond      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Tudor         L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Frank Viola        L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Duane Ward         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bill Wegman        R  11   2   0   0   0   1   0   1   0   1   0  .182  .250  .182 
Bob Welch          R  16   7   2   1   0   2   0   2   0   0   0  .438  .500  .688 
Milt Wilcox        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mitch Williams     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Williamson    R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Frank Wills        R   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Mike Witt          R  15   3   0   0   0   1   0   1   1   0   0  .200  .294  .200 
Bobby Witt         R  15   1   0   0   1   2   0   7   1   1   0  .067  .222  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Yett          R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Curt Young         L  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Young         L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333
