Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Buzhardt      R  17   5   1   1   0   0   0   4   0   0   0  .294  .294  .471 
Dean Chance        R  20   9   3   1   1   0   0   5   0   0   0  .450  .450  .850 
Pete Charton       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tom Cheney         R  23   3   1   0   0   0   0   8   0   0   0  .130  .130  .174 
Tex Clevenger      R   8   4   0   0   1   0   0   2   0   1   1  .500  .444  .875 
Jim Coates         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bill Dailey        R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Bud Daley          L  12   3   1   0   1   0   0   0   0   0   0  .250  .250  .583 
Bennie Daniels     R  16   4   1   0   1   0   0   3   0   0   0  .250  .250  .500 
Dave DeBusschere   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Art Ditmar         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Donovan       R  22   2   0   1   0   1   0   3   0   1   0  .091  .130  .182 
Al Downing         L  23   5   2   0   0   2   0   6   0   0   0  .217  .280  .304 
Moe Drabowsky      R  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
Jim Duckworth      R   5   1   0   1   0   2   1   0   0   0   0  .200  .429  .600 
Ryne Duren         R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Chuck Estrada      R  15   1   0   1   0   1   0   6   0   0   0  .067  .125  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Faul          R   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Bill Fischer       R  16   1   1   0   0   0   0   3   0   0   0  .063  .063  .125 
Eddie Fisher       R  13   4   1   0   0   0   0   1   0   1   1  .308  .286  .385 
Jack Fisher        R   7   2   0   1   0   1   0   3   0   0   1  .286  .333  .571 
Whitey Ford        L  46   9   1   1   0   7   0   8   0   0   0  .196  .302  .261 
Art Fowler         R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Terry Fox          R  12   4   0   0   0   0   0   1   1   0   0  .333  .385  .333 
Paul Foytack       R  10   3   0   1   1   0   0   0   0   0   0  .300  .300  .800 
Aubrey Gatewood    R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Fred Gladding      R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Mudcat Grant       R  34   8   3   0   2   3   0  10   0   0   0  .235  .297  .500 
Eli Grba           R   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Dick Hall          R  17   3   1   0   0   0   0   9   0   0   0  .176  .176  .235 
Steve Hamilton     L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Hannan         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Wynn Hawkins       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bob Heffner        R   4   3   1   1   1   0   0   0   0   0   0  .750  .750 2.250 
Ray Herbert        R  34  13   4   0   0   0   0   1   1   0   0  .382  .400  .500 
Ed Hobaugh         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Billy Hoeft        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Horlen         R  23   9   3   0   1   0   0   7   1   0   0  .391  .417  .652 
Bruce Howard       R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Jack Jenkins       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Tommy John         L  36   8   1   0   0   0   0   6   0   0   0  .222  .222  .250 
Gordon Jones       R   7   2   0   1   0   0   0   3   0   0   0  .286  .286  .571 
Mike Joyce         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Kaat           L  40  14   4   0   7   1   0   6   0   0   1  .350  .357  .975 
Ron Kline          R   9   1   0   0   0   3   1   1   0   1   1  .111  .308  .111 
Alan Koch          R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Howie Koplitz      R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Jack Kralick       L  32  12   2   0   3   7   1   4   0   0   0  .375  .487  .719 
Bill Kunkel        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Marty Kutyna       R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Don Larsen         R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Frank Lary         R  16   3   0   0   0   0   0   5   0   0   0  .188  .188  .188 
Barry Latman       R  29   8   2   1   2   2   0  10   0   0   0  .276  .323  .621 
Don Lee            R  21   6   0   0   1   1   0   2   0   0   0  .286  .318  .429 
Bobby Locke        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Locker         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mickey Lolich      L  26   5   1   0   0   2   0   4   0   1   0  .192  .250  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Lonborg        R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Duke Maas          R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Georges Maranda    R   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Ken McBride        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mike McCormick     L  26   7   1   0   0   2   1   4   0   0   0  .269  .321  .308 
Sam McDowell       L  20   9   2   0   1   6   0   1   0   0   0  .450  .577  .700 
Denny McLain       R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Don McMahon        R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Dave McNally       L  22   7   0   2   0   1   0   1   0   0   0  .318  .348  .500 
Jim Merritt        L  12   3   1   0   1   0   0   5   0   0   0  .250  .250  .583 
Bob Meyer          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Stu Miller         R  10   5   2   0   1   0   0   1   0   0   0  .500  .500 1.000 
B. Monbouquette    R  14   4   2   0   0   0   0   4   0   0   0  .286  .286  .429 
Ray Moore          R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Dave Morehead      R   9   1   0   1   0   4   0   4   0   0   0  .111  .385  .333 
Tom Morgan         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Don Mossi          L   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Buster Narum       R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Julio Navarro      R   6   3   0   1   0   1   0   0   0   0   0  .500  .571  .833 
Don Newcombe       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Newman        R   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
John O'Donoghue    L  14   3   1   0   0   0   0   1   0   1   1  .214  .200  .286 
Dan Osinski        R  16   5   3   0   0   1   0   4   0   0   0  .313  .353  .500 
Claude Osteen      L  11   1   0   0   0   4   0   3   0   0   0  .091  .333  .091 
Milt Pappas        R  22   3   2   0   0   3   0   5   0   0   0  .136  .240  .227 
Camilo Pascual     R  17   6   1   0   2   3   0   2   0   0   0  .353  .450  .765 
Orlando Pena       R  14   4   1   0   0   0   0   3   0   0   0  .286  .286  .357 
Jim Perry          R  21   5   2   0   2   0   0   2   1   0   0  .238  .273  .619 
Gary Peters        L  33   7   2   0   1   2   0   5   0   0   0  .212  .257  .364 
Dan Pfister        R  11   4   1   0   0   2   0   2   0   0   0  .364  .462  .455 
Billy Pierce       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Juan Pizarro       L  27   2   0   0   0   6   1   6   0   0   0  .074  .242  .074 
Bill Pleis         L   9   3   1   0   1   1   0   2   0   0   1  .333  .364  .778 
Dick Radatz        R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Ed Rakow           R  26   9   0   1   2   2   0   8   0   0   0  .346  .393  .654 
Pedro Ramos        R  37   6   2   0   1   2   1  16   0   0   2  .162  .195  .297 
Phil Regan         R  25   4   0   0   2   4   0   5   0   0   0  .160  .276  .400 
Hal Reniff         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Richert       L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Steve Ridzik       R   5   1   1   0   0   3   0   2   0   0   0  .200  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robin Roberts      R  20   3   1   0   0   3   1   5   0   0   0  .150  .261  .200 
Don Rudolph        L  20   3   1   0   1   1   0   2   0   0   0  .150  .190  .350 
Ted Sadowski       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ken Sanders        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Jose Santiago      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Diego Segui        R  31   4   1   0   1   2   0   7   0   0   0  .129  .182  .258 
Bobby Shantz       L   7   1   0   1   0   0   0   3   0   0   0  .143  .143  .429 
Bob Shaw           R   6   3   0   1   0   0   0   1   0   1   0  .500  .500  .833 
Rollie Sheldon     R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Larry Sherry       R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Sonny Siebert      R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Dwight Siebler     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Joe Sparma         R   4   3   0   0   1   2   0   0   0   0   0  .750  .833 1.500 
Bill Stafford      R  21   5   1   0   1   2   0   6   1   0   0  .238  .333  .429 
Lee Stange         R  19   4   0   0   2   2   0   2   0   2   0  .211  .286  .526 
Dave Stenhouse     R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Dick Stigman       L  12   2   0   0   1   5   0   7   0   0   0  .167  .412  .417 
Chuck Stobbs       L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Wes Stock          R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Dean Stone         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Stottlemyre    R  13   3   1   0   0   1   0   5   0   0   0  .231  .286  .308 
Tom Sturdivant     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Fred Talbot        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ralph Terry        R  47  15   6   0   1   1   0   6   1   0   0  .319  .347  .511 
Luis Tiant         R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Turley         R  10   2   1   0   0   3   1   5   0   0   0  .200  .385  .300 
Jerry Walker       R  15   4   1   1   1   3   0   3   0   0   0  .267  .389  .667 
Dave Wickersham    R  17   5   1   0   0   1   0   3   0   0   0  .294  .333  .353 
Hoyt Wilhelm       R  20   3   0   0   0   2   0   8   0   2   0  .150  .227  .150 
Stan Williams      R  13   4   1   0   0   2   0   4   0   0   0  .308  .400  .385 
Earl Wilson        R  11   2   0   0   1   1   0   1   0   0   0  .182  .250  .455 
Al Worthington     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Wyatt         R  12   2   0   0   0   1   1   5   0   0   0  .167  .231  .167 
Early Wynn         R  13   8   1   0   0   0   0   1   0   0   1  .615  .571  .692
