Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Clancy         R  60  16   3   1   5  11   0  16   0   0   0  .267  .380  .600 
Bryan Clark        L  21  12   3   0   0   4   1   0   0   0   0  .571  .640  .714 
Terry Clark        R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stan Clarke        L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Ken Clay           R  11   4   0   1   0   1   0   2   0   2   0  .364  .417  .545 
Mark Clear         R  14   3   1   0   1   2   0   3   0   0   0  .214  .313  .500 
Roger Clemens      R   4   2   1   1   0   0   0   1   0   0   0  .500  .500 1.250 
Pat Clements       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Reggie Cleveland   R  14   6   0   0   1   4   0   0   0   0   0  .429  .556  .643 
Stew Cliburn       R   6   0   0   0   0   2   0   2   1   0   0  .000  .333  .000 
David Clyde        L  17   7   2   0   0   1   0   2   0   0   0  .412  .444  .529 
Jaime Cocanower    R  21   8   1   0   0   1   0   3   1   0   0  .381  .435  .429 
Chris Codiroli     R  26   6   3   0   2   5   0   4   0   0   0  .231  .355  .577 
Jim Colborn        R  39  10   2   0   1   3   0   3   0   0   0  .256  .310  .385 
Joe Coleman        R  20   7   1   0   0   3   0   2   0   0   0  .350  .435  .400 
Steve Comer        R  15   6   1   1   0   1   0   3   0   0   0  .400  .438  .600 
Tim Conroy         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Cook          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Doug Corbett       R  25   7   1   0   0   1   0   7   0   0   0  .280  .308  .320 
Ray Corbin         R  20   6   1   0   0   0   0   4   0   0   0  .300  .300  .350 
Ed Correa          R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Joe Cowley         R  22   6   3   1   0   4   0   8   0   0   0  .273  .385  .500 
Jim Crawford       L   6   3   0   0   0   3   0   1   0   0   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Keith Creel        R   2   1   0   0   1   2   2   0   0   0   0  .500  .750 2.000 
Chuck Crim         R  11   5   0   0   1   3   0   1   0   0   0  .455  .571  .727 
Victor Cruz        R  13   4   2   0   1   1   0   4   0   0   0  .308  .357  .692 
Mike Cuellar       L  24   8   0   1   1   6   0   3   0   0   0  .333  .467  .542 
Danny Darwin       R  44  12   2   1   3   9   0  14   0   0   0  .273  .396  .568 
Storm Davis        R  39  11   2   1   0   6   0   4   0   0   0  .282  .378  .385 
Joel Davis         R   4   1   0   1   0   2   0   0   0   0   0  .250  .500  .750 
John Davis         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Ron Davis          R  21   5   0   0   1   4   1  10   1   0   1  .238  .370  .381 
Steve Davis        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Joe Decker         R  11   3   1   0   2   2   0   3   0   0   1  .273  .357  .909 
Jose DeLeon        R  11   3   2   0   0   2   0   3   1   0   0  .273  .429  .455 
Rich DeLucia       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
John Denny         R  13   5   1   0   2   3   0   2   1   0   0  .385  .529  .923 
Ken Dixon          R  22   6   0   0   1   3   0   5   0   0   0  .273  .360  .409 
Pat Dobson         R  35  10   3   0   0   3   1   5   1   0   0  .286  .359  .371 
Richard Dotson     R  52   8   1   1   0   8   0  12   0   0   0  .154  .267  .212 
Doug Drabek        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Dick Drago         R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Rob Dressler       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Dunne         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jamie Easterly     L  11   4   0   0   2   2   0   2   0   0   0  .364  .462  .909 
Dennis Eckersley   R  26   7   1   0   4   6   0   8   0   0   0  .269  .406  .769 
Steve Eddy         R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Butch Edge         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Wayne Edwards      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
J. Eichelberger    R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Mark Eichhorn      R  23   7   0   0   0   2   0   5   0   0   0  .304  .360  .304 
Dock Ellis         R  17   2   1   0   0   3   0   5   0   0   1  .118  .238  .176 
Roger Erickson     R  34   6   3   0   0   2   0   6   0   0   0  .176  .222  .265 
Chico Escarrega    R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Frank Eufemia      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ed Farmer          R   5   0   0   0   0   2   0   1   1   0   0  .000  .375  .000 
Steve Farr         R  23   6   1   0   2   2   0   4   1   0   0  .261  .346  .565 
John Farrell       R  20   4   2   0   1   4   0   2   0   0   0  .200  .333  .450 
Terry Felton       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Alex Fernandez     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mark Fidrych       R   7   2   1   0   0   1   1   0   1   0   0  .286  .444  .429 
Ed Figueroa        R  36  10   0   0   1   6   0   4   0   0   0  .278  .381  .361 
Tom Filer          R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Filson        L   9   1   0   0   0   3   1   2   0   0   0  .111  .333  .111 
Rollie Fingers     R  23   5   1   0   1   0   0   6   0   0   1  .217  .208  .391 
Chuck Finley       L  20   4   1   0   0   9   0   2   0   0   0  .200  .448  .250 
Brian Fisher       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Al Fitzmorris      R  24  10   2   0   0   3   0   1   0   0   0  .417  .481  .500 
Mike Flanagan      L  55  20   3   1   2   5   0  13   0   0   0  .364  .417  .564 
Ray Fontenot       L   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Dave Ford          R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Ken Forsch         R  23   3   0   0   0   3   0   3   0   0   0  .130  .231  .130 
Terry Forster      L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Tony Fossas        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Foucault     R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Willie Fraser      R  15   6   2   0   1   1   0   2   0   0   0  .400  .438  .733 
George Frazier     R  12   4   0   0   1   5   0   5   0   0   0  .333  .529  .583 
Dave Freisleben    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dave Frost         R  20   5   0   0   0   0   0   5   0   0   0  .250  .250  .250 
Woodie Fryman      L   7   2   1   0   1   2   0   2   0   0   0  .286  .444  .857 
Bob Galasso        R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Rich Gale          R  23   4   0   0   2   6   0   9   0   2   0  .174  .345  .435 
Gene Garber        R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Garland      R  24   7   1   0   0   4   0   2   0   0   0  .292  .393  .333 
Jerry Garvin       L  11   4   1   0   2   1   0   1   1   0   0  .364  .462 1.000 
Paul Gibson        L  10   3   1   1   0   0   0   0   0   0   0  .300  .300  .600 
Bob Gibson         R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Jerry Gleaton      L   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Ed Glynn           L   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Bill Gogolewski    R   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Dave Goltz         R  57  20   2   1   2   5   0   6   0   1   0  .351  .403  .526 
Don Gordon         R   6   5   0   1   1   1   0   0   0   0   1  .833  .750 1.667 
Tom Gordon         R   4   0   0   0   0   3   0   0   0   0   0  .000  .429  .000 
Rich Gossage       R  28   4   3   0   0   4   0   5   0   2   1  .143  .242  .250 
Jim Gott           R  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Mauro Gozzo        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Griffin       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Tom Griffin        R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Steve Grilli       R   5   1   0   0   0   3   0   2   0   1   0  .200  .500  .200 
Ross Grimsley      L  30   9   2   1   2   1   0   3   0   0   0  .300  .323  .633 
Cecilio Guante     R   9   1   0   0   0   2   0   4   0   0   1  .111  .250  .111 
Mark Gubicza       R  53  11   3   0   3   9   0   8   1   0   0  .208  .333  .434 
Lee Guetterman     L  19   9   1   0   0   3   0   2   0   0   0  .474  .545  .526 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Guidry         L  66  22   8   1   4   9   0  15   0   1   0  .333  .413  .667 
Don Gullett        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Gullickson    R   1   0   0   0   0   3   0   1   0   0   1  .000  .600  .000 
Dave Gumpert       R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Larry Gura         L  29   6   1   0   3   6   1   4   0   0   1  .207  .333  .552 
Mark Guthrie       L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Jose Guzman        R  13   3   3   0   0   1   0   0   0   0   0  .231  .286  .462 
Moose Haas         R  54  16   2   0   1   3   0   9   0   1   0  .296  .333  .389 
John Habyan        R   8   3   0   0   1   3   0   0   0   0   0  .375  .545  .750 
Dave Hamilton      L  18   5   1   1   0   3   0   2   1   0   0  .278  .409  .444 
Bill Hands         R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Preston Hanna      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Erik Hanson        R  23  10   1   1   2   3   0   7   1   0   0  .435  .519  .826 
Steve Hargan       R   8   1   0   0   0   3   0   2   0   1   0  .125  .364  .125 
Pete Harnisch      R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Greg Harris        R  15   2   1   0   1   5   0   2   0   0   0  .133  .350  .400 
Paul Hartzell      R  15   5   1   0   2   0   0   0   0   0   0  .333  .333  .800 
Bryan Harvey       R   7   0   0   0   0   3   0   1   0   0   0  .000  .300  .000 
Andy Hassler       L  18   3   0   1   0   5   0   1   1   0   0  .167  .375  .278 
Brad Havens        L  22  10   3   1   1   1   0   1   0   0   0  .455  .478  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hawkins       R   5   1   0   0   1   2   0   1   1   0   0  .200  .500  .800 
Neal Heaton        L  26   8   1   0   2   5   0   3   0   0   0  .308  .419  .577 
Dave Heaverlo      R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
G. Heimueller      L   5   2   0   0   1   2   1   1   0   0   0  .400  .571 1.000 
Don Heinkel        R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Tom Henke          R   9   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Mike Henneman      R  16   6   1   0   0   2   0   2   0   0   0  .375  .444  .438 
G. Hernandez       L  15   4   0   0   2   1   1   4   1   0   0  .267  .353  .667 
Greg Hibbard       L  11   5   1   1   0   0   0   1   0   0   0  .455  .455  .727 
Kevin Hickey       L   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Teddy Higuera      L  37   5   2   0   0   9   0   9   0   0   1  .135  .298  .189 
Shawn Hillegas     R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
John Hiller        L  21   4   0   0   0   2   0   9   0   1   0  .190  .261  .190 
Rich Hinton        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ed Hodge           L   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Brian Holman       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brian Holton       R   9   1   0   0   0   0   0   2   0   0   1  .111  .100  .111 
Ken Holtzman       L  27  10   3   2   0   3   0   4   0   0   0  .370  .433  .630 
Rick Honeycutt     L  31   9   4   0   0   5   1   3   0   0   0  .290  .389  .419 
Don Hood           L  22   5   2   0   0   2   0   1   0   0   1  .227  .280  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Burt Hooton        R   4   3   3   0   0   0   0   0   0   0   0  .750  .750 1.500 
Ricky Horton       L   3   3   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Charlie Hough      R  77  24   7   1   4  16   0  14   0   0   0  .312  .430  .584 
Jay Howell         R  17   6   2   0   1   4   0   3   0   0   0  .353  .476  .647 
LaMarr Hoyt        R  20   3   0   0   0   3   0   5   0   0   0  .150  .261  .150 
Al Hrabosky        L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Charles Hudson     R  18   4   0   0   2   0   0   4   0   0   0  .222  .222  .556 
Phil Huffman       R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Jim Hughes         R   7   5   0   0   0   1   0   0   0   1   0  .714  .750  .714 
Mark Huismann      R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Catfish Hunter     R  32   3   1   0   1   3   0  11   0   0   0  .094  .171  .219 
Danny Jackson      L  14   5   0   0   0   4   0   0   0   0   0  .357  .500  .357 
Darrell Jackson    L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Grant Jackson      L   9   3   1   1   1   2   0   1   0   0   0  .333  .455 1.000 
Michael Jackson    R  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Roy Lee Jackson    R  16   2   0   0   1   0   0   4   0   0   0  .125  .125  .313 
Bob James          R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Mike Jeffcoat      L  11   4   1   1   0   2   0   2   0   0   0  .364  .462  .636 
Jesse Jefferson    R  24   4   1   1   0   2   0   6   0   0   0  .167  .231  .292 
Fergie Jenkins     R  25   5   1   0   2   2   0   6   0   0   1  .200  .250  .480 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L  50  16   2   0   1   5   0   1   0   0   0  .320  .382  .420 
Bart Johnson       R  16   7   0   1   0   2   0   3   0   0   0  .438  .500  .563 
Dave Johnson       R  14   3   0   0   1   1   0   1   0   0   0  .214  .267  .429 
J. Johnson         L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Joe Johnson        R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Randy Johnson      L   6   1   1   0   0   6   0   2   0   0   0  .167  .583  .333 
Bob Johnson        R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Al Jones           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Barry Jones        R   4   2   0   0   0   0   0   1   0   0   1  .500  .400  .500 
Doug Jones         R  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Jimmy Jones        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jeff Jones         R   2   0   0   0   0   4   0   0   0   0   0  .000  .667  .000 
Mike Jones         L   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Odell Jones        R  16   2   0   0   0   3   0   2   0   0   1  .125  .250  .125 
Jim Kaat           L  23   8   1   0   1   2   0   1   1   0   0  .348  .423  .522 
Matt Keough        R  35  12   3   1   4   4   0   3   0   0   0  .343  .410  .829 
Jim Kern           R  27   4   1   0   0   6   0   9   1   1   0  .148  .324  .185 
Joe Kerrigan       R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Jimmy Key          L  40  11   1   0   2   5   0   7   0   0   1  .275  .348  .450 
Paul Kilgus        L   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric King          R  18   7   2   0   0   4   0   2   0   0   0  .389  .500  .500 
Brian Kingman      R  13   5   0   0   0   3   0   3   0   0   0  .385  .500  .385 
Don Kirkwood       R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Bruce Kison        R  26   7   2   0   1   3   0   8   0   0   1  .269  .333  .462 
Steve Kline        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Chris Knapp        R  12   2   0   0   1   2   0   4   0   0   0  .167  .286  .417 
Darold Knowles     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Knudson       R   8   3   1   0   1   2   1   1   0   0   0  .375  .500  .875 
Kevin Kobel        L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jerry Koosman      L  28  14   3   0   3   4   1   4   0   0   0  .500  .563  .929 
Ken Kravec         L  16   8   2   0   0   4   1   2   0   0   0  .500  .600  .625 
Bill Krueger       L  25   8   0   1   1   9   1   6   0   0   0  .320  .500  .520 
Bob Lacey          L   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Pete Ladd          R   8   3   0   0   1   2   0   3   0   0   0  .375  .500  .750 
Lerrin LaGrow      R  16   2   0   0   0   3   0   3   0   1   2  .125  .238  .125 
Ray Lamb           R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Dennis Lamp        R  20   9   2   0   0   5   0   1   0   0   0  .450  .560  .550 
Dick Lange         R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Rick Langford      R  34  11   2   0   1   7   0   5   0   0   0  .324  .439  .471 
Mark Langston      L  47  14   4   0   3  10   0  11   0   0   0  .298  .421  .574 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L  19   3   0   1   0   0   0   3   0   0   0  .158  .158  .263 
Dave LaRoche       L  16   2   1   0   1   4   0   6   0   0   0  .125  .300  .375 
Gary Lavelle       L   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
Bill Laxton        L   8   3   1   1   0   0   0   2   0   0   0  .375  .375  .750 
Jack Lazorko       R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Charlie Lea        R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Luis Leal          R  34   7   2   0   1   2   0  10   0   0   0  .206  .250  .353 
Tim Leary          R  15   4   1   0   0   2   0   3   0   0   0  .267  .353  .333 
C. Leibrandt       L  43  11   5   0   0   4   0   6   0   0   0  .256  .319  .372 
Al Leiter          L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
