Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelly Downs        R  15   5   0   0   0   1   0   5   0   0   0  .333  .375  .333 
Doug Drabek        R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Dick Drago         R  17   5   2   0   0   3   0   2   1   0   0  .294  .429  .412 
Rob Dressler       R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Jamie Easterly     L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Eckersley   R  56  12   3   1   2   6   0   6   0   0   0  .214  .290  .411 
Butch Edge         R   5   2   1   0   0   0   0   1   0   1   0  .400  .400  .600 
J. Eichelberger    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mark Eichhorn      R  12   2   1   0   0   2   0   4   1   1   0  .167  .333  .250 
Dock Ellis         R  13   1   0   0   0   1   0   1   0   0   0  .077  .143  .077 
Roger Erickson     R   5   0   0   0   0   1   0   0   2   0   0  .000  .375  .000 
Scott Erickson     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Ed Farmer          R   9   1   1   0   0   3   1   0   0   0   0  .111  .333  .222 
Steve Farr         R  18   7   2   0   0   1   0   1   0   0   0  .389  .421  .500 
Terry Felton       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Fernandez      L  15   2   0   0   0   0   0   1   0   0   0  .133  .133  .133 
Mike Fetters       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mark Fidrych       R  14   3   0   0   0   1   0   2   0   0   0  .214  .267  .214 
Tom Filer          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Filson        L  13   5   1   0   0   1   0   1   0   1   0  .385  .429  .462 
Joel Finch         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rollie Fingers     R  11   2   0   0   0   2   0   3   0   0   1  .182  .286  .182 
Chuck Finley       L  21   7   0   0   0   1   0   0   0   0   0  .333  .364  .333 
Al Fitzmorris      R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Mike Flanagan      L  90  27   5   0   1  18   0   4   0   3   0  .300  .417  .389 
John Flinn         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Dave Ford          R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Ken Forsch         R  18   4   0   0   0   2   0   2   1   0   0  .222  .333  .222 
Bob Forsch         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Willie Fraser      R  12   4   1   0   1   0   0   1   0   0   1  .333  .308  .667 
George Frazier     R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Todd Frohwirth     R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Dave Frost         R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Rich Gale          R  24   5   0   1   0   4   0   3   0   0   0  .208  .321  .292 
Mike Gardiner      R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wes Gardner        R   4   1   0   0   0   4   0   0   0   0   0  .250  .625  .250 
Wayne Garland      R  21   9   0   0   0   6   0   0   0   0   0  .429  .556  .429 
Scott Garrelts     R  12   4   0   0   0   2   0   0   0   0   0  .333  .429  .333 
Jerry Garvin       L  24   3   2   1   0   4   0   2   0   0   0  .125  .250  .292 
Paul Gibson        L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bob Gibson         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Tom Glavine        L  19   6   0   0   0   2   0   2   0   0   0  .316  .381  .316 
Jerry Gleaton      L  13   7   3   0   0   3   0   0   0   0   0  .538  .625  .769 
Ed Glynn           L  11   3   0   1   0   0   0   0   0   0   0  .273  .273  .455 
Dave Goltz         R  16   7   0   1   2   0   0   2   0   0   0  .438  .438  .938 
Dwight Gooden      R   8   3   1   0   0   2   0   2   1   0   0  .375  .545  .500 
Tom Gordon         R  14   3   1   0   0   4   0   3   0   0   0  .214  .389  .286 
Rich Gossage       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jim Gott           R  18   4   0   0   0   2   0   2   0   0   1  .222  .286  .222 
Joe Grahe          R  12   3   1   0   0   2   0   1   0   0   0  .250  .357  .333 
Jeff Gray          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy Greene       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Griffin       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Steve Grilli       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ross Grimsley      L  26   7   0   1   0   6   1   1   0   0   0  .269  .406  .346 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gross        R  19   6   0   0   0   2   0   1   0   1   0  .316  .381  .316 
Mark Gubicza       R  38   8   2   0   0   2   0   5   0   1   0  .211  .250  .263 
Lee Guetterman     L   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Bill Gullickson    R   9   4   1   0   0   1   0   2   0   0   0  .444  .500  .556 
Dave Gumpert       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Larry Gura         L  57  14   5   0   0  11   0   5   0   0   0  .246  .368  .333 
Mark Guthrie       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jose Guzman        R  19   3   0   0   0   5   0   3   0   0   0  .158  .333  .158 
Moose Haas         R  41  12   1   2   0   3   0   4   0   2   1  .293  .333  .415 
John Habyan        R   6   3   0   1   0   1   0   0   0   0   0  .500  .571  .833 
Dave Hamilton      L  10   6   1   0   0   2   0   0   0   0   0  .600  .667  .700 
Atlee Hammaker     L   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Chris Haney        L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Steve Hargan       R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Greg Harris        R  21  11   3   0   0   3   0   2   0   0   0  .524  .583  .667 
Paul Hartzell      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Hassler       L  34  13   4   0   0   5   0   0   0   0   0  .382  .462  .500 
Brad Havens        L  13   2   0   0   0   5   0   0   0   0   0  .154  .389  .154 
Andy Hawkins       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Neal Heaton        L  32  10   3   0   0   3   0   0   1   0   0  .313  .389  .406 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Heaverlo      R   7   3   0   0   1   3   2   0   0   0   0  .429  .600  .857 
Don Heinkel        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Tom Henke          R  12   2   0   0   0   1   0   3   0   0   1  .167  .214  .167 
Mike Henneman      R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
G. Hernandez       L  10   2   1   0   0   2   1   0   0   1   0  .200  .333  .300 
Greg Hibbard       L  15   3   1   0   0   1   0   0   0   0   0  .200  .250  .267 
Teddy Higuera      L  45   9   3   0   1   5   0   8   0   0   0  .200  .280  .333 
Ken Hill           R  21   4   0   0   0   2   0   0   0   0   0  .190  .261  .190 
John Hiller        L  18   5   0   0   0   3   0   2   1   0   1  .278  .391  .278 
