Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Morris        R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Charlie Morton     R   8   5   0   0   1   0   0   1   1   0   0  .625  .667 1.000 
G. Moscoso         R   2   2   0   0   2   2   1   0   0   0   0 1.000 1.000 4.000 
Guillermo Mota     R   6   2   0   0   1   2   1   0   0   0   0  .333  .500  .833 
Jason Motte        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jamie Moyer        L  10   2   2   0   0   1   0   2   0   0   0  .200  .273  .400 
Edward Mujica      R  16   4   0   0   2   0   0   7   0   0   0  .250  .250  .625 
Brett Myers        R  37   8   2   0   1   3   0   9   0   0   0  .216  .275  .351 
Chris Narveson     L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jon Niese          L  21   5   1   0   3   0   0   4   0   0   0  .238  .238  .714 
Fernando Nieve     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ricky Nolasco      R  57  16   3   0   0   3   0  14   0   0   0  .281  .317  .333 
Bud Norris         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ivan Nova          R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Leo Nunez          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Eric O'Flaherty    L  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Tomo Ohka          R  14   1   0   0   0   1   1   2   0   0   0  .071  .133  .071 
Will Ohman         L   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Darren Oliver      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Scott Olsen        L  16   9   0   1   3   0   0   1   0   0   0  .563  .563 1.250 
Ramon Ortiz        R  17   5   1   0   0   6   2   3   0   0   0  .294  .478  .353 
Russ Ortiz         R  12   4   1   0   1   3   0   2   0   0   0  .333  .467  .667 
Roy Oswalt         R  36  12   3   1   0   0   0   9   0   0   0  .333  .333  .472 
Adam Ottavino      R   4   2   0   0   1   1   1   1   0   0   0  .500  .600 1.250 
Micah Owings       R  10   3   2   0   0   3   0   2   0   0   0  .300  .462  .500 
Vicente Padilla    R   9   5   1   0   1   2   0   2   0   0   0  .556  .636 1.000 
J. Papelbon        R  13   4   0   0   1   1   0   2   0   0   1  .308  .333  .538 
Chan Ho Park       R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Bobby Parnell      R  13   5   1   0   0   1   0   2   0   0   0  .385  .429  .462 
Manny Parra        L   6   2   1   0   0   1   0   4   0   0   0  .333  .429  .500 
John Patterson     R  13   1   0   0   0   2   0   4   0   0   0  .077  .200  .077 
Troy Patton        L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Felipe Paulino     R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Pavano        R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jake Peavy         R  14   5   0   0   3   3   0   6   0   0   0  .357  .471 1.000 
Mike Pelfrey       R  18  11   2   0   1   7   1   3   0   0   0  .611  .720  .889 
Hayden Penn        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brad Penny         R  23   6   1   0   2   3   0   6   0   0   0  .261  .346  .565 
Joel Peralta       R   3   1   0   0   1   1   1   1   0   0   0  .333  .500 1.333 
Wily Peralta       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Troy Percival      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Odalis Perez       L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Oliver Perez       L   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Glen Perkins       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Yusmeiro Petit     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Andy Pettitte      L   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Joel Pineiro       R  17   5   3   0   0   0   0   5   0   0   0  .294  .294  .471 
Renyel Pinto       L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Rick Porcello      R   9   5   2   0   0   1   0   0   1   0   0  .556  .636  .778 
David Price        L  14   2   0   0   0   1   0   3   0   0   1  .143  .188  .143 
Chad Qualls        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Elizardo Ramirez   R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ramon Ramirez      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Ramos         R   7   0   0   0   0   4   0   2   0   0   0  .000  .364  .000 
Darrell Rasner     R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Jon Rauch          R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Tim Redding        R  12   5   1   0   2   1   0   1   0   0   0  .417  .462 1.000 
Anthony Reyes      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Dennys Reyes       L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Arthur Rhodes      L   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Clayton Richard    L  17   5   1   0   0   0   0   7   0   0   0  .294  .294  .353 
Royce Ring         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Saul Rivera        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Fernando Rodney    R   3   2   2   0   0   0   0   0   0   0   1  .667  .500 1.333 
F. Rodriguez       R   5   2   0   0   1   3   1   2   0   0   0  .400  .625 1.000 
Wandy Rodriguez    L  26   9   1   0   0   0   0   3   0   0   0  .346  .346  .385 
Josh Roenicke      R   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Esmil Rogers       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J.C. Romero        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sergio Romo        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Trevor Rosenthal   R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Glendon Rusch      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Chris Rusin        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Russell      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Marc Rzepczynski   L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kirk Saarloos      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
CC Sabathia        L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Fernando Salas     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Danny Salazar      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jeff Samardzija    R  18   6   0   0   3   0   0   3   0   0   0  .333  .333  .833 
Chris Sampson      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brian Sanches      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anibal Sanchez     R  41  11   2   0   1   1   0  11   0   0   0  .268  .286  .390 
Duaner Sanchez     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jonathan Sanchez   L  10   4   1   0   1   2   0   3   0   0   0  .400  .500  .800 
Ervin Santana      R  16   5   0   0   0   2   1   5   0   0   0  .313  .389  .313 
Johan Santana      L  14   3   2   0   0   2   0   6   0   0   0  .214  .313  .357 
Victor Santos      R  10   1   0   0   1   1   1   4   0   0   0  .100  .182  .400 
Joe Saunders       L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Max Scherzer       R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Curt Schilling     R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Jason Schmidt      R  14   5   2   0   0   2   0   6   0   0   0  .357  .438  .500 
Rudy Seanez        R   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jae Weong Seo      R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Ben Sheets         R  32   8   5   0   1   3   0  12   0   0   0  .250  .314  .500 
George Sherrill    L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Brian Shouse       L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Carlos Silva       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Alfredo Simon      R  18   3   2   0   0   3   0   4   0   0   0  .167  .286  .278 
Doug Slaten        L   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Kevin Slowey       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Joe Smith          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Ian Snell          R   5   3   0   0   3   0   0   1   0   0   0  .600  .600 2.400 
Joakim Soria       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Rafael Soriano     R   2   1   0   0   0   2   2   0   0   0   0  .500  .750  .500 
Jorge Sosa         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Russ Springer      R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Craig Stammen      R   9   4   1   0   2   0   0   1   0   0   0  .444  .444 1.222 
Mike Stanton       L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Tim Stauffer       R  18   7   3   0   0   0   0   5   0   0   0  .389  .389  .556 
Mitch Stetter      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Brian Stokes       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Huston Street      R   5   1   0   0   0   2   1   2   0   0   0  .200  .429  .200 
Pedro Strop        R   5   1   0   0   0   2   1   2   0   0   0  .200  .429  .200 
Eric Stults        L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Jeff Suppan        R  27   8   1   0   2   2   0   4   1   0   1  .296  .355  .556 
Ken Takahashi      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
T. Tankersley      L   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Jack Taschner      L   4   3   0   0   0   1   0   1   0   0   1  .750  .667  .750 
Julio Teheran      R  16   6   0   0   1   8   0   3   0   0   0  .375  .583  .563 
Rob Tejeda         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Joe Thatcher       L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Aaron Thompson     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brad Thompson      R   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
Chris Tillman      R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Brett Tomko        R  11   3   1   0   1   0   0   0   0   0   0  .273  .273  .636 
Carlos Torres      R   7   1   0   0   1   3   0   2   0   0   0  .143  .400  .571 
Billy Traber       L   5   3   1   0   1   1   0   0   1   0   0  .600  .714 1.400 
Steve Trachsel     R  21   6   1   0   1   1   0   2   1   0   1  .286  .333  .476 
Ramon Troncoso     R   2   1   1   0   0   0   0   1   0   0   2  .500  .250 1.000 
T.J. Tucker        R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Derrick Turnbow    R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jacob Turner       R   7   1   0   0   0   4   0   2   0   0   0  .143  .455  .143 
Raul Valdes        L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Jose Valverde      R   9   4   0   0   2   0   0   2   0   0   0  .444  .444 1.111 
Claudio Vargas     R  14   5   0   0   3   5   0   1   0   0   0  .357  .526 1.000 
Anthony Varvaro    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Javier Vazquez     R  19   4   1   0   0   2   0   4   0   0   0  .211  .286  .263 
Jonny Venters      L   8   2   1   0   0   0   0   5   0   0   0  .250  .250  .375 
Yordano Ventura    R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jose Veras         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
C. Villanueva      R  15   3   1   0   1   0   0   6   0   0   0  .200  .200  .467 
Ron Villone        L  13   2   1   0   1   0   0   6   0   0   1  .154  .143  .462 
Ryan Vogelsong     R  10   3   2   0   0   2   0   2   0   0   0  .300  .417  .500 
Edinson Volquez    R  27   7   2   0   1   6   0   7   1   0   0  .259  .412  .444 
Chris Volstad      R  17   8   1   0   1   2   0   3   0   0   0  .471  .526  .706 
Michael Wacha      R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Billy Wagner       L   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Adam Wainwright    R  35   8   1   0   1   5   0  13   0   0   1  .229  .317  .343 
Jordan Walden      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Taijuan Walker     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Tyler Walker       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Warren        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tony Watson        L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
David Weathers     R   8   1   0   0   0   1   1   2   1   0   0  .125  .300  .125 
Jeff Weaver        R  19   5   0   0   2   1   0   3   0   0   1  .263  .286  .579 
Brandon Webb       R  13   3   0   0   1   0   0   1   0   0   0  .231  .231  .462 
Ryan Webb          R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Todd Wellemeyer    R  31   7   1   0   3   4   0   6   0   0   0  .226  .314  .548 
Randy Wells        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Kip Wells          R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Dan Wheeler        R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Zack Wheeler       R  13   2   0   0   1   4   0   5   0   0   0  .154  .353  .385 
Woody Williams     R  16   2   0   0   0   2   0   3   0   0   0  .125  .222  .125 
Jerome Williams    R   8   2   0   0   1   1   1   2   0   0   0  .250  .333  .625 
Dontrelle Willis   L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Brian Wilson       R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Matt Wise          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Randy Wolf         L  25   8   1   0   1   3   0   7   0   0   0  .320  .393  .480 
Kerry Wood         R  14   4   0   0   1   1   0   6   0   0   0  .286  .333  .500 
Alex Wood          L  15   1   0   0   0   0   0  10   0   0   0  .067  .067  .067 
Travis Wood        L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vance Worley       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Tim Worrell        R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Wesley Wright      L   3   2   1   0   0   1   0   1   1   0   1  .667  .667 1.000 
Jamey Wright       R  11   4   2   0   2   2   0   1   1   0   0  .364  .500 1.091 
Michael Wuertz     R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Tyler Yates        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Chris Young        R  33   4   1   0   2   4   0   9   0   0   0  .121  .216  .333 
Carlos Zambrano    R  38   9   3   0   0   7   1  13   0   0   1  .237  .348  .316 
Victor Zambrano    R  12   5   1   0   1   1   0   0   0   0   0  .417  .462  .750 
Brad Ziegler       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Barry Zito         L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091
