Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Moreno       R  12   3   0   0   0   2   0   3   0   0   0  .250  .357  .250 
Tom Morgan         R  16   5   1   0   0   0   0   0   0   0   0  .313  .313  .375 
Ray Narleski       R  13   3   0   0   1   1   0   6   1   0   0  .231  .333  .462 
Erv Palica         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Milt Pappas        R  17   4   2   0   0   3   0   3   0   1   0  .235  .350  .353 
Jim Perry          R   7   2   0   0   0   3   0   3   0   0   0  .286  .500  .286 
Billy Pierce       L  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Duane Pillette     R  12   5   0   1   1   1   0   0   0   0   0  .417  .462  .833 
Stan Pitula        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Porterfield    R  17   0   0   0   0   1   0   4   0   0   0  .000  .056  .000 
A. Portocarrero    R  11   5   0   1   0   0   0   1   0   0   1  .455  .417  .636 
Vic Raschi         R   9   2   0   0   1   3   0   3   0   0   0  .222  .417  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Allie Reynolds     R  12   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Saul Rogovin       R  15   2   1   0   0   1   0   6   0   0   0  .133  .188  .200 
Johnny Sain        R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Ray Scarborough    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Scheib        R  15   6   1   0   0   0   0   1   0   0   0  .400  .400  .467 
Barney Schultz     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Herb Score         L  14   0   0   0   0   0   0  11   0   0   0  .000  .000  .000 
Bobby Shantz       L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Bob Shaw           R  13   1   0   0   0   2   1   4   0   0   0  .077  .200  .077 
Spec Shea          R  14   7   1   2   0   2   0   1   0   0   0  .500  .563  .857 
Dave Sisler        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Lou Sleater        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gerry Staley       R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Tom Sturdivant     R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Frank Sullivan     R  14   3   0   1   0   1   0   0   0   0   0  .214  .267  .357 
Ralph Terry        R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Virgil Trucks      R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
John Tsitouris     R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Bob Turley         R  37   7   0   0   3   4   0  15   3   0   0  .189  .318  .432 
Jack Urban         R   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Walker       R  12   0   0   0   0   1   0   4   0   0   1  .000  .071  .000 
Murray Wall        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Hal White          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Wight         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hoyt Wilhelm       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Wilson         R  10   3   0   0   2   0   0   1   0   0   0  .300  .300  .900 
Hal Woodeshick     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Early Wynn         R  61  20   4   0   2   9   0   9   1   0   1  .328  .417  .492 
George Zuverink    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333
