Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Cueto       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
John Danks         L  13   6   1   1   2   0   0   1   0   0   0  .462  .462 1.154 
Wade Davis         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Delabar      R   2   1   0   0   0   0   0   1   0   2   0  .500  .500  .500 
Ryan Dempster      R  11   6   1   0   0   0   0   1   0   0   0  .545  .545  .636 
R.A. Dickey        R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Felix Doubront     L  13   6   1   2   0   1   0   1   0   1   0  .462  .500  .846 
Brian Duensing     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Danny Duffy        L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roenis Elias       L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Marco Estrada      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kyle Farnsworth    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Gavin Floyd        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Brandon Gomes      R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Gio Gonzalez       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jeff Gray          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kevin Gregg        R   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
A.J. Griffin       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Guthrie     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jason Hammel       R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
J.A. Happ          L  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Rich Harden        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dan Haren          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Lucas Harrell      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
J. Hellickson      R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Kelvin Herrera     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Derek Holland      L   8   2   1   0   1   1   0   0   0   0   0  .250  .333  .750 
Greg Holland       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
TJ House           L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Casey Janssen      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ubaldo Jimenez     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Johnson        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Kazmir       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Corey Kluber       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Lackey        R  13   4   3   0   0   3   0   3   0   0   0  .308  .438  .538 
Jon Lester         L  15   2   0   0   0   1   0   5   0   0   0  .133  .188  .133 
Tim Lincecum       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Liriano         L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Nick Martinez      R   5   2   1   1   0   0   0   0   0   0   0  .400  .400 1.000 
Brian Matusz       L   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jake McGee         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Matt Moore         L   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Franklin Morales   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brandon Morrow     R  15   5   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joe Nathan         R   5   1   0   1   0   0   0   0   1   0   0  .200  .333  .600 
B. Oberholtzer     L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alexi Ogando       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Darren Oliver      L   3   1   0   0   0   0   0   0   0   2   0  .333  .333  .333 
Jake Peavy         R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Joel Peralta       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rick Porcello      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
David Price        L  45  10   2   0   1   3   1   6   0   0   0  .222  .271  .333 
Jose Quintana      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jo-Jo Reyes        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Garrett Richards   R  12   2   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Ricky Romero       L   9   3   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Tyson Ross         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marc Rzepczynski   L   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Chris Sale         L  18   4   3   0   1   0   0   3   0   0   0  .222  .222  .556 
Jeff Samardzija    R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Aaron Sanchez      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Anibal Sanchez     R   8   3   1   1   0   0   0   1   0   0   0  .375  .375  .750 
Ervin Santana      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Hector Santiago    L   5   3   1   0   2   1   0   0   0   0   0  .600  .667 2.000 
James Shields      R  23  10   1   0   2   2   0   1   0   0   0  .435  .480  .739 
Matt Shoemaker     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Drew Smyly         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Junichi Tazawa     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Tillman      R   8   3   0   0   0   0   0   3   0   0   1  .375  .333  .375 
Koji Uehara        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Vargas       L  15   5   1   1   0   0   0   1   0   0   0  .333  .333  .533 
Yordano Ventura    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Verlander   R   8   3   1   0   0   0   0   2   0   0   1  .375  .333  .500 
C. Villanueva      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Daniel Webb        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
C.J. Wilson        L  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Randy Wolf         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
