Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Drew Hutchison     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Hisashi Iwakuma    R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Scott Kazmir       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dallas Keuchel     L  24   4   0   0   0   1   0   5   2   1   0  .167  .259  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Kohn       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Cliff Lee          L   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Jon Lester         L  11   2   0   0   0   1   0   4   1   0   0  .182  .308  .182 
F. Liriano         L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Lucas Luetge       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jordan Lyles       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brandon McCarthy   R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Yoervis Medina     R   3   2   2   0   0   1   0   1   0   0   0  .667  .750 1.333 
Andrew Miller      L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Tom Milone         L   7   3   1   0   0   1   0   0   1   0   0  .429  .556  .571 
Matt Moore         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Vidal Nuno         L   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
B. Oberholtzer     L  14   4   2   0   0   1   0   1   0   0   0  .286  .333  .429 
Jarrod Parker      R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Martin Perez       L   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Glen Perkins       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
David Price        L  12   3   1   0   0   0   0   1   0   1   0  .250  .250  .333 
Jose Quintana      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Erasmo Ramirez     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Cory Rasmus        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Garrett Richards   R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Wandy Rodriguez    L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
CC Sabathia        L   8   2   2   0   0   1   0   1   0   0   0  .250  .333  .500 
Chris Sale         L   9   2   0   0   0   0   0   1   2   0   0  .222  .364  .222 
Ervin Santana      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Hector Santiago    L  17   3   0   0   0   1   0   5   2   0   0  .176  .300  .176 
Joe Saunders       L   9   3   1   1   0   1   0   1   1   0   0  .333  .455  .667 
Tony Sipp          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tyler Skaggs       L   6   2   0   0   0   2   1   2   0   0   0  .333  .500  .333 
Joe Smith          R   3   0   0   0   0   1   0   2   0   1   0  .000  .250  .000 
Drew Smyly         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Anthony Swarzak    R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Matt Thornton      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Tillman      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jason Vargas       L  21   5   0   0   0   2   0   2   0   1   0  .238  .304  .238 
Ryan Vogelsong     R   3   1   0   0   0   0   0   0   2   0   0  .333  .600  .333 
Jered Weaver       R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Tom Wilhelmsen     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jerome Williams    R  12   5   0   1   0   1   0   5   0   0   0  .417  .462  .583 
C.J. Wilson        L  20   5   0   0   0   1   0   0   1   0   0  .250  .318  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Young        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
