Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Grimsley      L  21   6   3   0   1   4   2   4   0   0   0  .286  .400  .571 
Joe Grzenda        L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Don Gullett        L  14   5   1   0   1   6   1   2   0   1   0  .357  .550  .643 
Tom Hall           L  12   6   2   0   1   2   0   4   0   0   0  .500  .571  .917 
Jack Hamilton      R   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Steve Hamilton     L  12   2   0   0   0   1   1   2   0   0   0  .167  .231  .167 
Rich Hand          R  12   3   1   0   1   5   0   1   0   0   0  .250  .471  .583 
Preston Hanna      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Hannan         R  32   8   3   0   0   3   0   2   0   0   0  .250  .314  .344 
Larry Hardy        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Hargan       R  28   8   0   0   1   6   0   3   0   0   0  .286  .412  .393 
Mike Hedlund       R  17   5   2   0   1   2   0   1   0   0   0  .294  .368  .588 
Phil Hennigan      R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
G. Hernandez       L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ramon Hernandez    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Higgins     R  16   5   2   0   0   0   0   1   0   0   1  .313  .294  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Hiller        L  11   4   1   0   1   1   0   1   0   0   0  .364  .417  .727 
Ken Holtzman       L  10   3   0   0   1   0   0   1   0   0   1  .300  .273  .600 
Burt Hooton        R   9   3   0   0   0   2   0   2   0   0   0  .333  .455  .333 
Joe Horlen         R  42  10   3   0   0   3   0   7   1   0   0  .238  .304  .310 
Charlie Hough      R   7   0   0   0   0   0   0   2   1   0   0  .000  .125  .000 
Bruce Howard       R  10   2   0   0   0   2   1   3   0   0   0  .200  .333  .200 
Al Hrabosky        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bob Humphreys      R  19   3   0   0   0   1   0   7   0   0   0  .158  .200  .158 
Catfish Hunter     R  76  20   5   0   0   6   0  10   0   0   0  .263  .317  .329 
Grant Jackson      L   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Gerry Janeski      R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Ray Jarvis         R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Tommy John         L  52  13   5   0   0   8   0   4   0   1   0  .250  .350  .346 
Bart Johnson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Johnson       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Johnson        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Randy Jones        L  26   5   1   0   2   2   1   6   0   0   0  .192  .250  .462 
Jim Kaat           L  64  19   2   0   0   5   1  13   0   0   0  .297  .348  .328 
Steve Kealey       R  13   5   0   0   1   1   0   0   0   0   0  .385  .429  .615 
Mike Kekich        L  27  11   1   0   1   4   0   6   0   0   1  .407  .469  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Kelley         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bill Kelso         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mike Kilkenny      L  13   7   2   1   0   3   0   0   0   0   0  .538  .625  .846 
Clay Kirby         R  16   5   0   0   0   1   0   5   0   0   0  .313  .353  .313 
Ron Klimkowski     R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Ron Kline          R  12   5   1   0   0   1   0   1   0   0   0  .417  .462  .500 
Steve Kline        R  19   4   1   0   0   2   0   2   0   0   0  .211  .286  .263 
Darold Knowles     L  21   5   1   0   1   3   0   3   0   1   0  .238  .333  .429 
Cal Koonce         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jerry Koosman      L  18   3   1   0   0   3   0   6   0   0   0  .167  .286  .222 
Jack Kralick       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Lew Krausse        R  35   7   1   0   0   1   0   6   0   0   2  .200  .211  .229 
Mike Krukow        R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Marcel Lachemann   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Landis        L   7   2   1   0   1   1   0   2   0   1   0  .286  .375  .857 
Dave LaRoche       L   6   4   0   0   1   1   1   1   0   0   0  .667  .714 1.167 
Fred Lasher        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Laxton        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Lee            R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bill Lee           L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Lemonds       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Barry Lersch       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Paul Lindblad      L  12   3   1   0   1   0   0   1   0   0   0  .250  .250  .583 
Dick Lines         L  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Bobby Locke        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Bob Locker         R  23   5   2   0   0   4   2   2   0   1   0  .217  .333  .304 
Skip Lockwood      R  17   4   1   0   1   1   0   2   0   0   0  .235  .278  .471 
Mickey Lolich      L  89  25   7   0   0   9   1  27   0   0   0  .281  .347  .360 
Jim Lonborg        R  59  15   5   0   2   5   1   5   1   1   0  .254  .323  .441 
Marcelino Lopez    L  13   5   1   0   0   1   0   1   0   0   0  .385  .429  .462 
Sparky Lyle        L  14   6   1   0   0   0   0   2   0   0   0  .429  .429  .500 
Juan Marichal      R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Mike Marshall      R  17   8   0   0   1   1   0   1   0   0   0  .471  .500  .647 
Jon Matlack        L  21   7   0   0   2   0   0   3   0   1   1  .333  .318  .619 
Rudy May           L  10   0   0   0   0   1   0   3   0   1   1  .000  .083  .000 
Ernie McAnally     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jim McAndrew       R   5   3   1   0   0   0   0   0   0   1   0  .600  .600  .800 
Mike McCormick     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Lindy McDaniel     R  18   4   0   0   0   1   1   2   0   0   0  .222  .263  .222 
Sam McDowell       L  57  14   2   0   3   8   0  16   0   0   3  .246  .324  .439 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lynn McGlothen     R  11   5   0   1   0   3   0   3   0   0   0  .455  .571  .636 
Jim McGlothlin     R  32   8   3   1   2   1   0   3   0   0   0  .250  .273  .594 
Tug McGraw         L   7   2   0   0   0   2   0   0   0   0   1  .286  .400  .286 
Joe McIntosh       R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Denny McLain       R  61  14   0   0   6   3   0   5   0   0   1  .230  .262  .525 
Don McMahon        R  17   2   1   0   0   2   1   2   0   0   0  .118  .211  .176 
Larry McWilliams   L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Merritt        L  28   8   0   0   1   2   0   1   0   0   0  .286  .333  .393 
Andy Messersmith   R  52  14   3   0   3   5   1   7   0   0   0  .269  .333  .500 
Butch Metzger      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Miller         R  15   7   1   0   1   2   0   0   0   0   0  .467  .529  .733 
Steve Mingori      L   4   0   0   0   0   1   1   2   0   1   0  .000  .200  .000 
Randy Moffitt      R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
B. Monbouquette    R  15   4   1   0   0   0   0   0   1   0   1  .267  .294  .333 
John Montefusco    R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Balor Moore        L   9   2   0   0   1   2   0   2   0   0   0  .222  .364  .556 
Barry Moore        L  25   7   3   1   0   6   0   2   0   0   0  .280  .419  .480 
Bob Moose          R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Dave Morehead      R  16   6   0   0   2   2   0   2   0   0   0  .375  .444  .750 
John Morlan        R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Morris        L   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Danny Murphy       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tom Murphy         R  24   4   0   0   1   2   2   3   1   0   0  .167  .259  .292 
Dale Murray        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Nagy          R  14   2   1   0   0   4   0   0   0   0   0  .143  .333  .214 
Buster Narum       R   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Jim Nash           R  11   3   1   0   0   2   1   1   0   0   0  .273  .385  .364 
Roger Nelson       R  25   8   1   0   1   3   0   1   0   0   1  .320  .379  .480 
Joe Niekro         R  23   9   1   0   1   0   0   2   0   0   1  .391  .375  .565 
Phil Niekro        R   9   2   0   0   0   0   0   2   1   0   0  .222  .300  .222 
Fred Norman        L  30   3   0   0   1   7   0   8   1   0   0  .100  .289  .200 
Jerry Nyman        L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Blue Moon Odom     R  25   7   2   1   0   6   0   1   0   0   0  .280  .419  .440 
John O'Donoghue    L  11   1   1   0   0   1   0   1   0   0   0  .091  .167  .182 
Phil Ortega        R  20   9   2   0   0   0   0   1   0   0   0  .450  .450  .550 
Dan Osinski        R  12   7   2   1   0   0   0   2   0   0   0  .583  .583  .917 
Claude Osteen      L  16   3   1   0   0   0   0   3   0   0   0  .188  .188  .250 
Jim O'Toole        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Owchinko       L   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Jim Panther        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Pappas        R   5   1   0   0   0   2   0   1   1   0   0  .200  .500  .200 
Harry Parker       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Bill Parsons       R  10   4   2   0   0   1   0   0   0   0   0  .400  .455  .600 
Camilo Pascual     R  18   3   1   1   0   1   0   2   0   0   0  .167  .211  .333 
Daryl Patterson    R  13   4   1   0   1   0   0   2   0   0   1  .308  .286  .615 
Marty Pattin       R  20   1   0   0   0   3   0   5   1   0   0  .050  .208  .050 
Mike Paul          L  23  10   3   0   0   3   0   1   0   1   0  .435  .500  .565 
Orlando Pena       R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Ron Perranoski     L  19   7   0   1   0   3   2   1   0   0   1  .368  .435  .474 
Gaylord Perry      R  15   3   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jim Perry          R  43  11   1   0   1   6   1   6   0   0   1  .256  .340  .349 
Gary Peters        L  40   6   1   0   0   4   0   7   0   1   0  .150  .227  .175 
Fritz Peterson     L  66  20   1   0   1   3   2  10   0   0   1  .303  .329  .364 
Horacio Pina       R  12   3   1   0   0   1   0   2   1   0   0  .250  .357  .333 
Juan Pizarro       L  15   5   0   0   2   1   0   2   0   0   0  .333  .375  .733 
Johnny Podres      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Priddy         R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Mel Queen          R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Pedro Ramos        R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Doug Rau           L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Ray            R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hal Reniff         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve Renko        R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Rick Reuschel      R  25   3   1   0   0   0   0   2   0   0   1  .120  .115  .160 
Jerry Reuss        L  32   7   2   0   0   5   0   6   1   0   0  .219  .342  .281 
Pete Richert       L  18   5   2   0   0   3   0   6   0   0   1  .278  .364  .389 
Jim Rittwage       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Roberts       L  35   7   2   0   0   2   0   3   0   0   0  .200  .243  .257 
Don Robinson       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Steve Rogers       R  18   8   3   0   0   2   0   2   0   0   0  .444  .500  .611 
Minnie Rojas       R  14   2   1   0   0   0   0   2   0   0   0  .143  .143  .214 
Jim Roland         L   5   1   1   0   0   3   0   0   0   0   0  .200  .500  .400 
Vicente Romo       R  20   4   0   0   1   4   0   5   0   0   0  .200  .333  .350 
Jim Rooker         L  21   6   1   0   2   3   0   5   0   0   0  .286  .375  .619 
Gary Ross          R   7   4   1   0   1   0   0   0   0   0   1  .571  .500 1.143 
Dick Ruthven       R  18   2   1   0   0   1   0   7   0   0   0  .111  .158  .167 
Nolan Ryan         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Gary Ryerson       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Sadecki        L  12   3   0   0   2   0   0   1   0   0   0  .250  .250  .750 
Ken Sanders        R  11   1   0   0   0   4   1   1   0   0   0  .091  .333  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Sanford       R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Jose Santiago      R  16   3   0   0   0   3   0   5   1   0   0  .188  .350  .188 
Mac Scarce         L   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Fred Scherman      L  14   2   0   0   1   1   1   2   1   0   0  .143  .250  .357 
Ron Schueler       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Buddy Schultz      L   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Tom Seaver         R  17   2   0   0   0   1   0   6   0   0   0  .118  .167  .118 
Don Secrist        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chuck Seelbach     R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Diego Segui        R  24   6   0   0   2   4   0   5   0   0   0  .250  .357  .500 
Jim Shellenback    L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Larry Sherry       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Shirley        L   4   2   1   0   1   3   0   0   0   0   0  .500  .714 1.500 
Sonny Siebert      R  74  18   3   0   1   4   0  14   0   0   1  .243  .278  .324 
Jim Slaton         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Elias Sosa         R   7   0   0   0   0   4   0   1   1   0   0  .000  .417  .000 
Joe Sparma         R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Ed Sprague         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Stafford      R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Lee Stange         R  23  10   3   0   1   2   1   3   0   0   3  .435  .429  .696 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Stephenson   R   6   2   1   0   0   3   1   0   0   0   0  .333  .556  .500 
George Stone       L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Steve Stone        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mel Stottlemyre    R  66  14   1   1   0   3   0   6   0   1   2  .212  .239  .258 
Dick Such          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Sutton         R  13   2   0   0   1   5   0   3   0   0   0  .154  .389  .385 
Fred Talbot        R  29   7   2   0   1   0   0   0   0   1   0  .241  .241  .414 
Ken Tatum          R  12   2   1   0   0   2   0   0   0   0   0  .167  .286  .250 
Chuck Taylor       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ralph Terry        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mike Thompson      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Luis Tiant         R  28   7   0   1   2   1   0   5   0   0   0  .250  .276  .536 
Dick Tidrow        R  13   5   1   0   0   1   0   4   0   0   0  .385  .429  .462 
Thad Tillatson     R   4   2   1   1   0   1   0   1   0   0   0  .500  .600 1.250 
Tom Timmermann     R  23   4   2   0   0   1   0   2   0   0   0  .174  .208  .261 
Mike Torrez        R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Rich Troedson      L   9   5   2   0   1   1   0   0   0   0   0  .556  .600 1.111 
Wayne Twitchell    R   5   2   0   0   1   0   0   2   1   0   0  .400  .500 1.000 
Cecil Upshaw       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gary Wagner        R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Walker        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tom Walker         R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Gary Waslewski     R  17   5   0   0   0   1   0   3   0   0   0  .294  .333  .294 
Dave Wickersham    R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Milt Wilcox        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Hoyt Wilhelm       R  11   0   0   0   0   1   0   3   0   0   0  .000  .083  .000 
Stan Williams      R  29   8   3   0   2   1   0   7   1   0   0  .276  .323  .586 
Don Wilson         R  19   7   4   0   1   2   0   0   1   0   0  .368  .455  .737 
Earl Wilson        R  54  12   2   0   2   1   0   9   0   0   0  .222  .236  .370 
Rick Wise          R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
