Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Britt Burns        L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Steve Busby        R  29  10   1   0   1   3   0   2   1   4   0  .345  .424  .483 
Tom Buskey         R  16   5   0   0   0   3   0   1   0   0   0  .313  .421  .313 
Bill Butler        L  10   5   0   0   0   2   0   0   0   0   0  .500  .583  .500 
Jeff Byrd          R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Les Cain           L  10   3   1   0   0   3   0   1   0   0   0  .300  .462  .400 
Mike Caldwell      L  16   4   3   0   0   1   0   0   0   0   0  .250  .294  .438 
Bill Campbell      R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Cisco Carlos       R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Bill Castro        R  12   0   0   0   0   1   0   3   0   0   0  .000  .077  .000 
Bill Champion      R  26   9   0   1   0   2   0   2   0   1   0  .346  .393  .423 
Dean Chance        R  31   8   2   0   0   2   0   5   0   2   1  .258  .294  .323 
Jim Clancy         R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Rickey Clark       R  13   6   1   0   0   1   0   3   0   0   0  .462  .500  .538 
Ken Clay           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Reggie Cleveland   R  27   7   0   0   0   3   0   2   0   1   2  .259  .313  .259 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Clyde        L  10   6   2   0   1   0   0   0   0   0   1  .600  .545 1.100 
Vince Colbert      R   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Jim Colborn        R  40   6   0   1   0   3   0   5   1   2   0  .150  .227  .200 
Joe Coleman        R  77  17   2   1   0   8   0  15   2   4   1  .221  .307  .273 
Steve Comer        R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Doug Corbett       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Corbin         R  11   3   0   0   0   5   0   1   0   0   0  .273  .500  .273 
Casey Cox          R  20   2   0   0   0   2   0   1   0   0   1  .100  .174  .100 
Jim Crawford       L   7   2   1   0   0   0   0   1   1   1   0  .286  .375  .429 
Jerry Crider       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ray Culp           R  47   9   0   1   0   3   0  15   0   0   1  .191  .235  .234 
John Cumberland    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Curtis        L  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Bruce Dal Canton   R  20   6   0   0   0   3   0   2   0   1   0  .300  .391  .300 
Danny Darwin       R   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
Ron Davis          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Joe Decker         R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Adrian Devine      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chuck Dobson       R  11   0   0   0   0   3   0   2   0   2   0  .000  .214  .000 
Pat Dobson         R  39  13   2   0   0   1   0   3   0   5   0  .333  .350  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Richard Dotson     R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Al Downing         L   8   3   1   0   0   0   0   1   0   1   1  .375  .333  .500 
Moe Drabowsky      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Dick Drago         R  55  16   3   0   0   1   0   7   2   2   0  .291  .328  .345 
Steve Dunning      R   7   0   0   0   0   4   0   0   0   0   0  .000  .364  .000 
Dennis Eckersley   R  27   3   1   0   0   6   0  13   0   1   0  .111  .273  .148 
Dock Ellis         R  24   5   1   0   0   3   0   4   0   0   0  .208  .296  .250 
Sammy Ellis        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dick Ellsworth     L  18   6   2   0   0   0   0   1   0   0   0  .333  .333  .444 
Roger Erickson     R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pete Falcone       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Farmer          R   9   1   0   0   0   2   0   4   0   0   0  .111  .273  .111 
Mark Fidrych       R  15   3   1   0   0   0   0   1   0   0   0  .200  .200  .267 
Ed Figueroa        R  29   7   0   0   0   3   0   3   0   2   0  .241  .313  .241 
Rollie Fingers     R  18   2   0   0   0   2   0   8   0   0   0  .111  .200  .111 
Eddie Fisher       R  14   1   1   0   0   3   0   2   1   0   0  .071  .278  .143 
Jack Fisher        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Al Fitzmorris      R  25   1   0   0   0   3   0   1   0   0   0  .040  .143  .040 
Terry Forster      L  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Alan Foster        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Foucault     R   9   4   0   1   0   0   0   0   0   2   0  .444  .444  .667 
Dave Freisleben    R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Dave Frost         R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Woodie Fryman      L  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Rich Gale          R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gene Garber        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rob Gardner        L   8   2   1   0   1   0   0   0   0   0   0  .250  .250  .750 
Wayne Garland      R   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Mike Garman        R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Jerry Garvin       L   8   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
John Gelnar        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Bill Gogolewski    R  10   1   0   0   0   3   1   4   0   2   0  .100  .308  .100 
Dave Goltz         R  31   6   2   0   0   2   0   6   0   2   0  .194  .242  .258 
Rich Gossage       R  19   8   3   0   0   4   0   1   1   1   0  .421  .542  .579 
Mudcat Grant       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Grilli       R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Joe Grzenda        L   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Ron Guidry         L  22   5   2   0   1   3   0   7   0   0   0  .227  .320  .455 
Don Gullett        L   7   2   1   0   1   2   0   2   0   0   0  .286  .444  .857 
Larry Gura         L  22   2   0   0   0   4   0   0   0   3   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Moose Haas         R  17   1   0   0   0   0   0   5   0   1   0  .059  .059  .059 
Tom Hall           L  12   1   0   0   0   2   0   4   0   0   0  .083  .214  .083 
Dave Hamilton      L  12   3   1   0   0   0   0   1   0   2   0  .250  .250  .333 
Steve Hamilton     L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Rich Hand          R  14   3   1   0   0   2   0   5   0   1   0  .214  .313  .286 
Bill Hands         R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Jim Hannan         R  23   6   0   0   0   2   0   2   0   1   0  .261  .320  .261 
Steve Hargan       R  35   8   0   1   0   6   0   2   1   2   0  .229  .357  .286 
Roric Harrison     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Paul Hartzell      R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Andy Hassler       L  16   1   1   0   0   5   1   2   0   1   0  .063  .286  .125 
Tom Hausman        R   5   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Mike Hedlund       R  15   3   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Phil Hennigan      R  11   3   0   0   0   3   0   1   0   0   0  .273  .429  .273 
Dennis Higgins     R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Tom Hilgendorf     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Hiller        L  30   9   2   0   0   3   0   4   0   0   1  .300  .353  .367 
Sam Hinds          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Holtzman       L  29   5   1   0   0   3   0   0   0   3   0  .172  .250  .207 
Rick Honeycutt     L   9   4   0   2   0   0   0   0   0   0   0  .444  .444  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Hood           L   8   2   1   0   0   2   1   0   0   0   0  .250  .400  .375 
Joe Horlen         R  43  12   1   0   0   0   0   3   2   1   0  .279  .311  .302 
Bruce Howard       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
LaMarr Hoyt        R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Al Hrabosky        L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Jim Hughes         R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Bob Humphreys      R  14   4   0   0   1   2   0   4   0   0   2  .286  .333  .500 
Catfish Hunter     R  62  11   1   1   0   8   1  12   1   0   1  .177  .278  .226 
Darrell Jackson    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gerry Janeski      R   7   4   1   0   0   1   0   0   1   0   0  .571  .667  .714 
Ray Jarvis         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Jesse Jefferson    R  22   3   0   0   0   4   0   7   1   1   0  .136  .296  .136 
Fergie Jenkins     R  24   3   0   0   0   2   0   5   0   0   0  .125  .192  .125 
Tommy John         L  38  11   1   0   0   4   1   4   0   0   0  .289  .357  .316 
Bart Johnson       R  16   3   2   0   0   2   0   4   0   0   0  .188  .278  .313 
Jerry Johnson      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
J. Johnson         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bob Johnson        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Tom Johnson        R   5   2   0   0   0   0   0   0   0   2   0  .400  .400  .400 
Rick Jones         L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L  69  17   1   0   0   2   0   7   0   0   0  .246  .268  .261 
Steve Kealey       R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Mike Kekich        L  36  11   1   0   0   1   0   2   1   1   0  .306  .342  .333 
Bill Kelso         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Matt Keough        R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Jim Kern           R  16  10   0   0   0   2   0   1   1   0   0  .625  .684  .625 
Mike Kilkenny      L  14   3   0   0   0   1   0   0   0   0   0  .214  .267  .214 
Don Kirkwood       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Kison        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Klimkowski     R   7   1   0   0   0   1   1   0   0   0   0  .143  .250  .143 
Ron Kline          R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Steve Kline        R  28   8   2   0   1   2   0   0   0   0   0  .286  .333  .464 
Chris Knapp        R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Darold Knowles     L  14   2   1   0   0   4   1   3   0   0   0  .143  .333  .214 
Kevin Kobel        L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Lew Krausse        R  24   8   1   1   1   7   1   4   0   0   0  .333  .484  .583 
Ken Kravec         L  18   3   1   0   0   3   0   5   0   1   2  .167  .261  .222 
Marcel Lachemann   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lerrin LaGrow      R  13   1   0   0   0   5   0   2   0   0   0  .077  .333  .077 
Ray Lamb           R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Landis        L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Rick Langford      R  14   5   0   0   0   2   0   3   0   0   0  .357  .438  .357 
Dave LaRoche       L  15   2   0   0   0   4   0   3   0   0   0  .133  .316  .133 
Fred Lasher        R   8   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Bill Laxton        L   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Bill Lee           L  48  13   0   1   0   7   0   2   0   1   0  .271  .364  .313 
Dave Lemanczyk     R  22   4   0   0   0   2   0   1   0   0   1  .182  .240  .182 
Dennis Leonard     R  29   7   2   0   0   3   0   3   0   0   0  .241  .313  .310 
Paul Lindblad      L  18   2   0   0   0   1   0   2   0   2   1  .111  .150  .111 
Frank Linzy        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Littell       R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Bob Locker         R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Skip Lockwood      R  22   3   0   0   0   3   0   2   1   0   0  .136  .269  .136 
Mickey Lolich      L 118  24   2   1   1   5   0  11   0   3   0  .203  .236  .263 
Jim Lonborg        R  21   7   2   0   1   2   0   5   0   1   0  .333  .391  .571 
Aurelio Lopez      R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Marcelino Lopez    L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Sparky Lyle        L  34   9   1   1   0   0   0   4   0   2   0  .265  .265  .353 
Jim Maloney        R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Mike Marshall      R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Renie Martin       R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Jon Matlack        L  14   3   1   0   0   1   0   0   0   0   0  .214  .267  .286 
Rudy May           L  44   9   2   0   0   6   0   2   0   0   0  .205  .300  .250 
Steve McCatty      R   9   3   0   1   0   0   0   1   0   0   0  .333  .333  .556 
Bob McClure        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lindy McDaniel     R  24   5   1   0   0   0   0   4   0   0   0  .208  .208  .250 
Sam McDowell       L  39   5   1   0   0   6   0  11   0   0   0  .128  .244  .154 
Jim McGlothlin     R  17   6   0   0   0   2   1   3   0   0   0  .353  .421  .353 
Denny McLain       R  33  11   3   0   1   5   0   4   0   0   0  .333  .421  .515 
Byron McLaughlin   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Don McMahon        R   7   1   1   0   0   1   0   2   0   1   0  .143  .250  .286 
Doc Medich         R  22   4   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Jim Merritt        L  22   6   3   0   0   2   0   1   0   0   0  .273  .333  .409 
Andy Messersmith   R  29   3   0   0   0   2   0   8   0   1   0  .103  .161  .103 
Dyar Miller        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bob Miller         R  12   2   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Steve Mingori      L   9   3   0   0   0   0   0   0   0   0   1  .333  .300  .333 
Paul Mirabella     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Mitchell      R   9   2   0   0   0   0   0   1   0   1   0  .222  .222  .222 
B. Monbouquette    R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Monge          L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
John Montague      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Barry Moore        L  14   5   0   0   0   4   0   1   0   0   0  .357  .500  .357 
Tommy Moore        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Dave Morehead      R  15   8   1   0   0   2   0   2   0   0   0  .533  .588  .600 
Roger Moret        L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Mike Morgan        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Morris        R  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
John Morris        L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Danny Murphy       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Murphy         R  35   8   2   0   0   2   0   3   0   0   1  .229  .263  .286 
Mike Nagy          R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Buster Narum       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Roger Nelson       R   7   2   0   1   0   2   0   0   0   0   0  .286  .444  .571 
Gene Nelson        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Joe Niekro         R  23   7   0   0   0   2   0   2   0   0   0  .304  .360  .304 
Mike Norris        R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Jerry Nyman        L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Blue Moon Odom     R  23   1   0   0   0   4   2   5   0   1   1  .043  .179  .043 
John O'Donoghue    L   8   4   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Ortega        R   6   1   0   0   0   1   0   2   0   1   0  .167  .286  .167 
Bob Owchinko       L  11   3   0   1   0   0   0   1   0   0   0  .273  .273  .455 
Dave Pagan         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Parrott       R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Bill Parsons       R  11   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Camilo Pascual     R  15   1   0   0   0   1   0   3   0   0   0  .067  .125  .067 
Daryl Patterson    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Marty Pattin       R  48   8   1   1   0   1   0   9   1   0   0  .167  .200  .229 
Mike Paul          L  27  11   1   2   0   2   0   0   1   0   1  .407  .452  .593 
Mike Paxton        R   5   2   1   0   0   0   0   1   1   0   0  .400  .500  .600 
Ron Perranoski     L  17   6   0   0   0   3   0   2   0   0   0  .353  .450  .353 
Gaylord Perry      R  48   4   1   0   0   5   0  12   0   2   0  .083  .170  .104 
Jim Perry          R  57  13   1   0   0   9   0   8   2   4   0  .228  .353  .246 
Stan Perzanowski   R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Gary Peters        L  30   6   3   1   1   4   0   3   0   0   0  .200  .294  .467 
Fritz Peterson     L  78  24   2   0   0   2   0   5   0   0   1  .308  .321  .333 
Horacio Pina       R  16   7   0   0   0   1   0   1   0   1   0  .438  .471  .438 
Skip Pitlock       L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Juan Pizarro       L  16   6   0   0   0   1   0   4   0   0   0  .375  .412  .375 
Dick Pole          R  25   8   1   0   0   3   0   5   0   0   0  .320  .393  .360 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Priddy         R  12   4   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Mike Proly         R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Mel Queen          R   5   2   0   0   0   1   0   1   0   1   0  .400  .500  .400 
Shane Rawley       L   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Pete Redfern       R   7   0   0   0   0   1   0   1   0   1   0  .000  .125  .000 
Win Remmerswaal    R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Steve Renko        R  13   3   0   0   0   6   0   4   1   0   0  .231  .500  .231 
Andy Replogle      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Reuschel      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
D. Riddleberger    L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Allen Ripley       R   8   1   0   0   0   0   0   0   1   0   1  .125  .200  .125 
Jim Rittwage       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Roberts       L  14   1   0   0   0   3   0   0   0   1   0  .071  .235  .071 
E. Rodriguez       R  19   1   0   0   0   4   0   3   0   3   0  .053  .217  .053 
Minnie Rojas       R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Jim Roland         L   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Enrique Romo       R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Vicente Romo       R  12   3   1   1   0   2   0   0   0   0   0  .250  .357  .500 
Jim Rooker         L  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Gary Ross          R  12   3   0   0   0   0   0   0   1   0   0  .250  .308  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Rozema        R  11   2   0   0   0   1   0   1   0   1   0  .182  .250  .182 
Vern Ruhle         R  16   7   3   0   0   0   0   1   0   0   0  .438  .438  .625 
Nolan Ryan         R  45  11   1   0   0   9   0  15   0   2   2  .244  .357  .267 
Ken Sanders        R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Fred Scherman      L  15   2   0   0   0   1   1   2   1   0   0  .133  .235  .133 
Ron Schueler       R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Don Secrist        L   6   5   0   1   0   0   0   0   0   0   0  .833  .833 1.167 
Chuck Seelbach     R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Diego Segui        R  27   4   1   0   0   3   0   6   0   0   1  .148  .226  .185 
Dave Sells         R   3   1   0   0   1   1   0   0   0   1   0  .333  .500 1.333 
Jim Shellenback    L   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Sonny Siebert      R  43   8   1   0   0   5   0  11   1   0   0  .186  .286  .209 
Bill Singer        R  27   8   2   0   0   1   0   3   0   1   0  .296  .321  .370 
Jim Slaton         R  51  10   0   0   0   6   0   8   0   5   2  .196  .271  .196 
Bill Slayback      R  14   4   1   0   0   0   0   1   0   0   0  .286  .286  .357 
Lary Sorensen      R  23   3   0   0   0   2   0   2   0   0   0  .130  .200  .130 
Elias Sosa         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mario Soto         R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Dan Spillner       R   8   0   0   0   0   1   0   5   0   1   0  .000  .111  .000 
Paul Splittorff    L  57  17   3   1   1   7   0   5   0   4   1  .298  .369  .439 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Sprague         R  12   0   0   0   0   1   0   3   0   0   0  .000  .077  .000 
Lee Stange         R  17   6   1   0   0   1   0   3   0   0   0  .353  .389  .412 
Bob Stanley        R   8   2   0   0   0   1   0   0   0   1   0  .250  .333  .250 
Jerry Stephenson   R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Dave Stieb         R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Steve Stone        R  13   2   1   0   0   1   0   4   0   0   0  .154  .214  .231 
Mel Stottlemyre    R  64  16   0   0   1   1   0  10   0   1   1  .250  .258  .297 
Mike Strahler      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bob Sykes          L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Fred Talbot        R  19   1   0   0   0   3   2   4   0   0   0  .053  .182  .053 
