Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Jarvis         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tommy John         L  13   3   0   0   0   0   0   1   0   1   0  .231  .231  .231 
Connie Johnson     R  16   5   2   0   1   0   0   5   0   0   0  .313  .313  .625 
Ernie Johnson      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Sam Jones          R   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
Jim Kaat           L  36  10   1   1   0   1   0   9   0   0   0  .278  .297  .361 
Bob Keegan         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Russ Kemmerer      R  31  14   2   0   1   7   1   3   0   1   0  .452  .553  .613 
Leo Kiely          L  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Ron Kline          R  21   5   2   0   0   6   0   3   0   0   0  .238  .407  .333 
J. Klippstein      R   5   3   1   0   1   3   0   0   0   0   0  .600  .750 1.400 
Hal Kolstad        R   5   2   0   1   0   2   0   1   0   0   0  .400  .571  .800 
Howie Koplitz      R  11   4   2   0   1   2   0   2   0   1   0  .364  .462  .818 
Jack Kralick       L  58  16   5   0   1   6   0   6   1   0   0  .276  .354  .414 
Lew Krausse        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Frank Kreutzer     L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Kucks       R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Marty Kutyna       R   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Jack Lamabe        R  21   5   1   0   0   6   0   0   0   0   1  .238  .393  .286 
Frank Lary         R  86  20   1   0   1   7   0  13   1   0   0  .233  .298  .279 
Barry Latman       R  44   7   1   0   1   8   1   4   0   0   1  .159  .283  .250 
Don Lee            R  25   4   1   0   1   8   0   5   0   0   2  .160  .343  .320 
Mike Lee           L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Bob Lee            R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Dick Lines         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bobby Locke        R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Bob Locker         R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Billy Loes         R  10   1   0   0   0   4   0   1   0   0   0  .100  .357  .100 
Mickey Lolich      L  14   4   0   0   1   3   0   3   0   0   0  .286  .412  .500 
Jim Lonborg        R  14   3   0   0   0   3   1   2   0   0   0  .214  .353  .214 
Turk Lown          R  18   6   1   0   1   1   0   3   0   0   1  .333  .350  .556 
Duke Maas          R   8   1   0   0   0   3   1   0   0   0   1  .125  .333  .125 
Georges Maranda    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Morrie Martin      L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Rudy May           L   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Ken McBride        R  34  11   4   0   1   5   2   5   0   0   0  .324  .410  .529 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike McCormick     L  22   6   0   0   2   0   0   3   0   0   0  .273  .273  .545 
Sam McDowell       L  17   5   1   0   0   4   0   4   0   0   0  .294  .429  .353 
Jim McGlothlin     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Denny McLain       R   8   3   0   0   0   2   1   1   0   0   0  .375  .500  .375 
Cal McLish         R  38  11   2   0   0   5   0   4   0   0   0  .289  .372  .342 
Don McMahon        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave McNally       L   9   3   1   0   0   3   0   1   0   0   0  .333  .500  .444 
Pete Mikkelsen     R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Stu Miller         R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Ron Moeller        L  10   3   2   0   0   3   0   2   0   0   0  .300  .462  .500 
Herb Moford        R   2   1   0   0   1   2   1   0   0   0   0  .500  .750 2.000 
B. Monbouquette    R  58  23   7   0   3   5   0   8   0   0   0  .397  .444  .672 
Ray Moore          R  26   8   1   2   0   9   1   3   0   0   1  .308  .472  .500 
Dave Morehead      R  34  11   3   0   0   1   0   8   0   0   0  .324  .343  .412 
Tom Morgan         R  17   6   0   0   1   1   0   3   0   0   0  .353  .389  .529 
Don Mossi          L  72  18   3   0   2   2   0  21   0   0   0  .250  .270  .375 
Billy Muffett      R   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Ray Narleski       R  11   5   0   0   0   1   0   2   0   0   0  .455  .500  .455 
Buster Narum       R  15   6   1   0   1   9   1   2   0   0   1  .400  .600  .667 
Jim Nash           R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Navarro      R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Mel Nelson         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Fred Newman        R  17   4   2   0   0   2   0   3   0   0   0  .235  .316  .353 
Chet Nichols       L  15   6   1   0   2   1   0   3   0   0   1  .400  .412  .867 
Ron Nischwitz      L   8   5   1   0   0   3   0   2   0   0   0  .625  .727  .750 
Willard Nixon      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Billy O'Dell       L  19   3   1   0   0   3   0   5   0   0   0  .158  .273  .211 
Blue Moon Odom     R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
John O'Donoghue    L   9   0   0   0   0   4   0   2   0   0   0  .000  .308  .000 
Phil Ortega        R  20   4   0   0   1   1   0   2   0   0   0  .200  .238  .350 
Dan Osinski        R  17   3   1   1   0   7   0   4   0   0   0  .176  .417  .353 
Claude Osteen      L  31   5   2   0   0   4   0   3   0   0   1  .161  .250  .226 
Erv Palica         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jim Palmer         R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Milt Pappas        R  53   6   2   0   0  10   0   7   0   0   0  .113  .254  .151 
Camilo Pascual     R 109  20   2   1   4  14   1  32   0   2   0  .183  .276  .330 
Orlando Pena       R  14   4   1   0   0   6   0   1   0   0   0  .286  .500  .357 
Jim Perry          R  54  16   0   0   2   6   0   6   0   1   2  .296  .355  .407 
Gary Peters        L  28   4   1   0   0   1   0  10   1   0   1  .143  .194  .179 
Fritz Peterson     L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Phoebus        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Billy Pierce       L  22   3   1   0   1   2   0   6   0   0   1  .136  .200  .318 
Juan Pizarro       L  48  13   2   0   2   3   0   9   0   1   1  .271  .308  .438 
Bill Pleis         L  17   8   2   0   0   5   0   3   0   1   0  .471  .591  .588 
Bob Porterfield    R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
A. Portocarrero    R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Mel Queen          R   3   1   0   1   0   2   0   2   0   0   0  .333  .600 1.000 
Dick Radatz        R  22   3   0   0   0   6   2   5   1   0   0  .136  .345  .136 
Ed Rakow           R   5   1   0   0   0   3   0   2   0   0   1  .200  .444  .200 
Pedro Ramos        R  71  18   3   0   1   9   2  13   0   0   1  .254  .333  .338 
Phil Regan         R  28   8   2   0   1   4   0   5   0   0   1  .286  .364  .464 
Hal Reniff         R  11   2   1   0   0   2   1   1   0   0   0  .182  .308  .273 
Pete Richert       L   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Steve Ridzik       R  11   1   0   0   0   1   0   2   0   0   1  .091  .154  .091 
Jay Ritchie        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Robin Roberts      R  25   9   2   0   1   3   0   1   0   1   0  .360  .429  .560 
Garry Roggenburk   L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Minnie Rojas       R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Jim Roland         L  10   4   0   0   1   2   0   2   0   0   0  .400  .500  .700 
John Romonosky     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Rudolph        L  16   7   2   0   0   3   0   3   0   0   0  .438  .526  .563 
Ken Sanders        R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jose Santiago      R  14   2   0   0   1   4   0   3   0   0   0  .143  .333  .357 
Al Schroll         R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Don Schwall        R  10   5   1   1   0   2   0   0   1   0   0  .500  .615  .800 
Herb Score         L  22   7   3   0   1   2   0   7   1   0   0  .318  .400  .591 
Diego Segui        R  17   3   1   0   1   4   0   2   0   0   0  .176  .333  .412 
Bobby Shantz       L   7   3   1   0   1   1   0   1   0   0   1  .429  .444 1.000 
Bob Shaw           R  37  12   0   0   1   3   1   3   0   0   0  .324  .375  .405 
Rollie Sheldon     R  28  12   0   0   1   4   0   2   0   0   0  .429  .500  .536 
Larry Sherry       R   7   2   0   0   0   1   1   1   0   0   1  .286  .333  .286 
Bill Short         L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Sonny Siebert      R  21   4   0   0   1   3   0   3   0   0   0  .190  .292  .333 
Dwight Siebler     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dave Sisler        R  27   8   1   1   0   4   0   6   0   0   0  .296  .387  .407 
Pete Smith         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Smith          L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Joe Sparma         R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Jack Spring        L  15   3   1   0   0   1   0   1   0   0   0  .200  .250  .267 
Bill Stafford      R  28   6   2   0   0   9   0   4   0   0   0  .214  .405  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gerry Staley       R  16   2   0   0   0   0   0   6   0   1   0  .125  .125  .125 
Tracy Stallard     R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Lee Stange         R  31   7   3   0   2   5   0   6   0   0   0  .226  .333  .516 
Dave Stenhouse     R  12   2   1   0   0   2   0   3   0   0   0  .167  .286  .250 
Dick Stigman       L  32   8   2   0   1   3   0  10   0   0   0  .250  .314  .406 
Chuck Stobbs       L  22   6   1   0   0   0   0   2   0   1   0  .273  .273  .318 
Wes Stock          R  12   4   0   0   1   1   0   1   0   0   0  .333  .385  .583 
Mel Stottlemyre    R  15   3   0   1   0   4   1   0   0   0   1  .200  .350  .333 
Tom Sturdivant     R  14   3   3   0   0   1   0   2   0   0   1  .214  .250  .429 
Frank Sullivan     R  22   5   2   0   0   2   0   3   0   0   0  .227  .292  .318 
George Susce       R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Fred Talbot        R  21   7   3   0   0   6   0   1   0   0   0  .333  .481  .476 
Ralph Terry        R  72  25   7   4   4   5   0   9   0   1   0  .347  .390  .722 
Luis Tiant         R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Dick Tomanek       L  12   5   0   0   0   3   0   2   0   1   0  .417  .533  .417 
Bob Turley         R  25   7   3   2   1   3   0   3   0   1   0  .280  .357  .680 
Jack Urban         R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
V. Valentinetti    R  10   6   0   0   1   1   0   1   0   0   0  .600  .636  .900 
Jerry Walker       R  16   5   0   0   2   2   0   3   0   0   2  .313  .350  .688 
Murray Wall        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Watt         R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Dave Wickersham    R  17   4   1   0   0   6   0   2   0   0   1  .235  .417  .294 
Hoyt Wilhelm       R  57  10   3   0   1   7   0  17   0   1   0  .175  .266  .281 
Stan Williams      R  14   4   0   0   0   2   0   0   0   0   0  .286  .375  .286 
Ted Wills          L   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Don Wilson         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Earl Wilson        R  48  12   3   1   4  11   1   8   0   0   2  .250  .377  .604 
Jim Wilson         R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Hal Woodeshick     L  26   9   1   0   0   4   0   6   0   0   0  .346  .433  .385 
Al Worthington     R   9   3   1   0   0   0   0   2   0   1   0  .333  .333  .444 
John Wyatt         R   7   2   0   0   1   3   0   1   0   0   0  .286  .500  .714 
Early Wynn         R  58  15   0   0   4   8   1  13   1   0   1  .259  .353  .466 
Dom Zanni          R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
George Zuverink    R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333
