Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Fox          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Aubrey Gatewood    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Joe Gibbon         L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Mudcat Grant       R  16   2   0   0   0   1   0   3   0   0   0  .125  .176  .125 
Harvey Haddix      L   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Steve Hamilton     L   9   4   1   0   0   0   0   1   0   0   1  .444  .400  .556 
Jim Hannan         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Heffner        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Hendley        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ray Herbert        R  16   3   0   0   3   0   0   3   0   0   0  .188  .188  .750 
Bruce Howard       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Al Jackson         L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Tommy John         L   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Jim Kaat           L  16   2   0   0   0   1   0   3   0   0   0  .125  .176  .125 
Ron Kline          R   8   4   2   0   0   0   0   0   0   1   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Koplitz      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jack Kralick       L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Frank Kreutzer     L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jack Lamabe        R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Frank Lary         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Barry Latman       R  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
Mickey Lolich      L  20   3   1   0   0   0   0   4   0   0   0  .150  .150  .200 
Jim Lonborg        R   5   1   1   0   0   1   0   3   1   0   0  .200  .429  .400 
Marcelino Lopez    L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Ken McBride        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike McCormick     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Sam McDowell       L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Denny McLain       R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Don McMahon        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Meyer          L   4   2   2   0   0   2   0   0   0   0   0  .500  .667 1.000 
Pete Mikkelsen     R   4   3   3   0   0   0   0   1   0   1   0  .750  .750 1.500 
B. Monbouquette    R   9   2   1   0   0   1   0   3   0   0   1  .222  .273  .333 
Dave Morehead      R  17   2   0   0   0   3   0   4   0   0   0  .118  .250  .118 
Don Mossi          L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Buster Narum       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Newman        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Nuxhall        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John O'Donoghue    L   6   1   1   0   0   2   1   1   0   0   0  .167  .375  .333 
Phil Ortega        R   2   1   0   0   1   1   0   1   1   0   0  .500  .750 2.000 
Dan Osinski        R   7   2   0   0   2   1   0   2   1   0   0  .286  .444 1.143 
Claude Osteen      L   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Jim O'Toole        L  15   3   0   0   1   0   0   4   0   0   0  .200  .200  .400 
Camilo Pascual     R  14   1   0   0   0   2   0   5   1   0   0  .071  .235  .071 
Orlando Pena       R   8   5   0   0   0   0   0   1   1   0   0  .625  .667  .625 
Jim Perry          R  15   3   0   0   1   0   0   1   0   0   0  .200  .200  .400 
Gary Peters        L  28   8   2   0   1   2   0   5   0   0   0  .286  .333  .464 
Juan Pizarro       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bill Pleis         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Johnny Podres      L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dick Radatz        R  16   2   0   0   0   1   0   3   0   0   1  .125  .167  .125 
Ed Rakow           R   9   1   0   0   0   1   0   1   1   0   0  .111  .273  .111 
Pedro Ramos        R   7   1   0   0   0   1   0   0   0   0   1  .143  .222  .143 
Phil Regan         R  10   2   0   0   2   2   0   1   1   0   1  .200  .357  .800 
Hal Reniff         R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Pete Richert       L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ridzik       R  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Garry Roggenburk   L   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Don Rudolph        L   2   2   0   0   0   2   1   0   0   0   0 1.000 1.000 1.000 
Ray Sadecki        L  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Diego Segui        R  12   4   2   1   0   1   0   1   0   0   0  .333  .385  .667 
Rollie Sheldon     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Larry Sherry       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Joe Sparma         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Lee Stange         R  19   3   1   0   0   0   0   8   0   0   0  .158  .158  .211 
Dave Stenhouse     R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Dick Stigman       L  13   6   1   0   1   0   0   2   0   0   0  .462  .462  .769 
Mel Stottlemyre    R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Talbot        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ralph Terry        R   7   3   1   0   1   0   0   0   1   0   0  .429  .500 1.000 
Dave Wickersham    R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Hoyt Wilhelm       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Willey        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Stan Williams      R   8   3   0   0   0   0   0   2   0   0   1  .375  .333  .375 
Earl Wilson        R  19   5   0   0   4   1   0   2   0   0   0  .263  .300  .895 
John Wyatt         R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571
