Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Candelaria    L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Tom Candiotti      R  16   3   1   0   1   1   0   3   2   0   0  .188  .316  .438 
Chris Carpenter    R  15  10   2   0   1   2   0   2   0   0   0  .667  .706 1.000 
Cris Carpenter     R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Carrasco    R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Chuck Cary         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Larry Casian       L  10   3   2   0   1   3   1   0   0   0   0  .300  .462  .800 
Tony Castillo      L   8   2   0   0   0   3   1   1   0   0   0  .250  .455  .250 
Carlos Castillo    R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
John Cerutti       L   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Bobby Chouinard    R   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Mike Christopher   R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Mark Clark         R   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Terry Clark        R   9   6   1   0   0   1   0   0   0   0   0  .667  .700  .778 
Roger Clemens      R  51   8   2   0   3   7   0  18   0   0   0  .157  .259  .373 
Bartolo Colon      R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
David Cone         R  19   6   0   0   3   5   0   7   0   0   0  .316  .458  .789 
Dennis Cook        L   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Rocky Coppinger    R   5   2   0   0   1   2   0   2   0   0   1  .400  .500 1.000 
Rheal Cormier      L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jim Corsi          R  11   5   0   0   0   3   0   3   0   1   0  .455  .571  .455 
Danny Cox          R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Tim Crabtree       R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Steve Crawford     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Creek         L   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Chuck Crim         R  12   4   0   0   0   1   0   1   0   0   0  .333  .385  .333 
Omar Daal          L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Jeff D'Amico       R   7   3   0   0   3   0   0   1   1   0   0  .429  .500 1.714 
Ron Darling        R  27   6   0   0   2   5   0   4   0   0   0  .222  .344  .444 
Danny Darwin       R  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Doug Davis         L   9   2   0   0   2   3   0   2   0   0   0  .222  .417  .889 
Storm Davis        R  15   8   1   1   2   3   0   3   1   0   0  .533  .632 1.133 
Mark Davis         L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jose DeLeon        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Rich DeLucia       R   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
Jason Dickson      R  11   3   0   0   1   0   0   2   1   0   0  .273  .333  .545 
Jerry DiPoto       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
John Doherty       R  16   5   2   0   0   1   0   1   0   0   1  .313  .333  .438 
John Dopson        R   8   2   1   0   0   4   0   3   0   0   0  .250  .500  .375 
Richard Dotson     R   3   1   1   0   0   2   0   2   0   0   0  .333  .600  .667 
Kelly Downs        R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Doug Drabek        R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Steve Dreyer       R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dennis Eckersley   R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Eichhorn      R  13   4   2   0   0   1   0   2   0   0   0  .308  .357  .462 
Dave Eiland        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cal Eldred         R  34  13   3   0   1   5   0   9   0   0   0  .382  .462  .559 
Scott Erickson     R  45  11   5   0   3   7   0  11   1   1   0  .244  .358  .556 
Kelvim Escobar     R   5   1   0   0   1   2   0   3   0   1   0  .200  .429  .800 
Vaughn Eshelman    L   8   4   1   0   1   1   0   1   0   0   0  .500  .556 1.000 
Scott Eyre         L   6   2   0   0   2   3   0   2   0   0   0  .333  .556 1.333 
Steve Farr         R   7   4   1   0   2   3   0   2   0   0   0  .571  .700 1.571 
John Farrell       R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Jeff Fassero       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Alex Fernandez     R  39  14   5   0   2   7   1   9   1   0   0  .359  .468  .641 
Sid Fernandez      L   4   1   1   0   0   2   1   1   0   0   0  .250  .500  .500 
Mike Fetters       R  18   4   0   0   1   1   0   7   0   0   0  .222  .263  .389 
Chuck Finley       L  69  17   3   0   5   7   1  21   0   0   1  .246  .312  .507 
Mike Flanagan      L  16   1   0   0   0   1   0   2   0   0   0  .063  .118  .063 
Bryce Florie       R  11   0   0   0   0   1   0   4   0   0   0  .000  .083  .000 
Tony Fossas        L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Keith Foulke       R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Todd Frohwirth     R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Rich Garces        R   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Garcia       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Gardiner      R  13   2   0   0   0   2   0   5   0   0   0  .154  .267  .154 
Mark Gardner       R   4   2   0   0   2   3   0   0   0   0   0  .500  .714 2.000 
Wes Gardner        R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Paul Gibson        L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Jerry Gleaton      L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Greg Gohr          R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Dwight Gooden      R  12   4   0   0   2   1   0   4   1   0   0  .333  .429  .833 
Tom Gordon         R  31   5   2   0   0   5   0   9   0   0   0  .161  .278  .226 
Rich Gossage       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Joe Grahe          R   4   3   0   0   1   3   0   0   1   0   2  .750  .700 1.500 
Seth Greisinger    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jason Grimsley     R  13   2   1   0   0   1   1   5   0   0   0  .154  .214  .231 
Buddy Groom        L   7   4   0   0   1   1   0   2   0   0   1  .571  .556 1.000 
Kevin Gross        R  19   5   1   0   1   2   0   4   0   0   0  .263  .333  .474 
Cecilio Guante     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Eddie Guardado     L   4   0   0   0   0   3   0   3   0   0   0  .000  .429  .000 
Mark Gubicza       R  24   9   2   0   2   3   0   7   0   0   1  .375  .429  .708 
Lee Guetterman     L   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Bill Gullickson    R  24   2   0   0   0   4   0   8   0   0   0  .083  .214  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Gunderson     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Guthrie       L  14   3   0   0   0   5   2   2   0   0   0  .214  .421  .214 
Jose Guzman        R  15   4   0   0   1   1   0   3   0   0   0  .267  .313  .467 
Juan Guzman        R  32   4   1   0   1   4   0  13   0   0   0  .125  .222  .250 
John Habyan        R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roy Halladay       R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Joey Hamilton      R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Chris Haney        L  22   4   1   0   0   4   0  10   0   0   0  .182  .308  .227 
Erik Hanson        R  14   6   1   0   0   0   0   4   0   0   0  .429  .429  .500 
Mike Harkey        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Greg Harris        R  13   2   0   0   0   3   0   4   0   1   0  .154  .313  .154 
Pep Harris         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bryan Harvey       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
S. Hasegawa        R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
LaTroy Hawkins     R  10   2   1   0   0   0   0   5   0   0   0  .200  .200  .300 
Andy Hawkins       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jimmy Haynes       R  13   2   0   0   0   2   0   5   0   0   0  .154  .267  .154 
Rick Helling       R  15   1   0   0   1   1   0   4   0   0   0  .067  .125  .267 
Tom Henke          R   7   1   0   0   1   2   0   4   0   0   0  .143  .333  .571 
Mike Henneman      R  17   4   0   0   0   1   0   5   0   0   0  .235  .278  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Henry         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pat Hentgen        R  18   4   0   0   2   7   0   9   0   0   2  .222  .407  .556 
Gil Heredia        R  10   4   1   0   1   3   0   3   0   0   0  .400  .538  .800 
Livan Hernandez    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Xavier Hernandez   R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
R. Hernandez       R  15   7   2   1   2   1   1   3   0   0   0  .467  .500 1.133 
Orel Hershiser     R  19   6   0   0   4   1   0   5   0   0   0  .316  .350  .947 
Joe Hesketh        L  21   6   1   0   2   3   0   7   0   0   0  .286  .375  .619 
Greg Hibbard       L  16   5   0   0   2   1   0   2   0   0   0  .313  .353  .688 
Teddy Higuera      L  19   6   4   0   1   2   0   9   1   0   0  .316  .409  .684 
Ken Hill           R  22   6   1   1   1   3   0   6   0   0   0  .273  .360  .545 
Shawn Hillegas     R  11   4   0   1   0   0   0   3   0   0   0  .364  .364  .545 
S. Hitchcock       L  14   2   0   0   1   0   0   6   0   0   0  .143  .143  .357 
Darren Holmes      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Rick Honeycutt     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Charlie Hough      R  19   5   4   0   0   5   0   2   0   0   0  .263  .417  .474 
Steve Howe         L  12   3   0   0   0   1   0   2   1   0   0  .250  .357  .250 
Jay Howell         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Howry          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joe Hudson         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R   6   2   1   0   1   3   0   0   0   0   0  .333  .556 1.000 
Bruce Hurst        L  17   3   0   0   0   3   0   7   0   0   0  .176  .300  .176 
Edwin Hurtado      R   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000 
Mike Ignasiak      R   3   1   0   1   0   1   0   2   0   0   0  .333  .500 1.000 
Hideki Irabu       R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Michael Jackson    R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Jason Jacome       L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Mike James         R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Mike Jeffcoat      L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Miguel Jimenez     R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Doug Johns         L   9   4   1   0   2   1   0   1   0   0   0  .444  .500 1.222 
Jason Johnson      R   5   1   0   0   1   0   0   4   0   0   0  .200  .200  .800 
Randy Johnson      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Johnson       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Doug Jones         R  16   3   0   0   0   0   0   6   0   0   0  .188  .188  .188 
Todd Jones         R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
S. Kamieniecki     R  29   6   0   0   1   6   0   8   0   0   1  .207  .333  .310 
Matt Karchner      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Scott Karl         L  14   3   0   0   2   4   1   6   0   0   0  .214  .389  .643 
Steve Karsay       R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Key          L  43  16   2   0   2   4   0   7   0   0   0  .372  .426  .558 
Brian Keyser       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Eric King          R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
S. Klingenbeck     R  11   5   1   0   4   0   0   4   0   0   0  .455  .455 1.636 
Kurt Knudsen       R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Mark Knudson       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Krivda        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Krueger       L  11   4   2   0   1   0   0   0   0   0   0  .364  .364  .818 
Dennis Lamp        R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Les Lancaster      R   4   3   1   0   1   1   0   1   0   0   0  .750  .800 1.750 
Mark Langston      L  40   8   1   0   2   8   0  19   1   0   0  .200  .347  .375 
Dave LaPoint       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Terry Leach        R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Tim Leary          R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Craig Lefferts     L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Phil Leftwich      R   5   2   1   0   1   1   0   0   1   0   0  .400  .571 1.200 
C. Leibrandt       L   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Al Leiter          L  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
Mark Leiter        R  10   0   0   0   0   2   0   5   0   0   1  .000  .154  .000 
Al Levine          R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Richie Lewis       R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Cory Lidle         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jose Lima          R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Doug Linton        R  12   2   0   0   1   0   0   6   0   0   0  .167  .167  .417 
Felipe Lira        R  15   3   1   0   0   3   0   7   0   0   1  .200  .316  .267 
Graeme Lloyd       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Albie Lopez        R  19   6   0   0   2   1   0   4   0   0   1  .316  .333  .632 
Derek Lowe         R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Sean Lowe          R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Bob Macdonald      L   2   2   0   0   1   4   1   0   0   0   0 1.000 1.000 2.500 
Mike Maddux        R   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Mike Magnante      L  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Joe Magrane        L  11   3   2   0   1   5   1   2   0   0   0  .273  .500  .727 
Pat Mahomes        R  12   3   0   0   1   4   0   4   0   0   1  .250  .412  .500 
Dennis Martinez    R  12   4   2   1   0   1   0   0   0   0   0  .333  .385  .667 
Pedro Martinez     R   8   0   0   0   0   0   0   8   0   0   0  .000  .000  .000 
Ramon Martinez     R   9   5   1   0   3   1   0   1   0   0   0  .556  .600 1.667 
Terry Mathews      R  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
T.J. Mathews       R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Joe Mays           R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirk McCaskill     R  31   6   1   0   1   2   0  11   1   0   0  .194  .265  .323 
Ben McDonald       R  26  10   2   0   3   5   0   2   0   0   0  .385  .484  .808 
Jack McDowell      R  41   6   1   0   0   3   0  20   1   0   1  .146  .217  .171 
Roger McDowell     R   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Chuck McElroy      L   3   1   1   0   0   1   1   2   0   0   0  .333  .500  .667 
Craig McMurtry     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rusty Meacham      R   7   1   0   0   1   1   0   2   0   0   1  .143  .222  .571 
Brian Meadows      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jim Mecir          R   8   0   0   0   0   3   0   6   0   0   1  .000  .250  .000 
Ramiro Mendoza     R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Jose Mercedes      R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Kent Mercker       L   5   1   0   0   1   3   0   2   0   0   0  .200  .500  .800 
Jose Mesa          R  22   3   1   0   0   3   0   5   0   1   0  .136  .240  .182 
Dan Miceli         R   3   0   0   0   0   3   1   1   0   0   0  .000  .500  .000 
Bob Milacki        R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Travis Miller      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Alan Mills         R  10   2   0   0   2   5   0   6   0   0   1  .200  .438  .800 
Eric Milton        L   8   3   0   0   1   2   0   0   0   0   0  .375  .500  .750 
Angel Miranda      L  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Brian Moehler      R  15   3   0   0   0   2   0   0   0   0   0  .200  .294  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Monteleone    R   7   2   0   0   0   2   2   1   0   0   0  .286  .444  .286 
Jeff Montgomery    R  14   3   0   0   0   1   0   5   0   0   0  .214  .267  .214 
Mike Moore         R  29   7   0   0   1   6   0   7   0   0   0  .241  .371  .345 
Mike Morgan        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jack Morris        R  29  10   1   0   2   2   0  11   0   0   0  .345  .387  .586 
Kevin Morton       L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Jamie Moyer        L  16   5   0   1   0   0   0   2   0   0   0  .313  .313  .438 
Mark Mulder        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Terry Mulholland   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Musselman     L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Mike Mussina       R  38  11   1   0   3   3   0  14   0   0   0  .289  .341  .553 
Jeff Mutis         L   5   0   0   0   0   1   0   2   1   0   1  .000  .250  .000 
Randy Myers        L   5   2   2   0   0   1   1   0   0   0   0  .400  .500  .800 
Charles Nagy       R  55  17   3   1   4   4   0  16   0   0   0  .309  .356  .618 
Dan Naulty         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jaime Navarro      R  33  12   0   1   2   3   0  11   0   0   0  .364  .417  .606 
Jeff Nelson        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Gene Nelson        R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Rod Nichols        R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Scott Nielsen      R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C.J. Nitkowski     L   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Ed Nunez           R  10   5   1   0   0   2   0   3   0   0   0  .500  .583  .600 
Chad Ogea          R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Steve Olin         R   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
Omar Olivares      R  23   4   0   0   0   4   0  14   0   0   0  .174  .296  .174 
Darren Oliver      L  20   6   2   1   1   7   0   7   1   0   0  .300  .500  .650 
Gregg Olson        R  14   2   1   0   0   2   0   5   0   0   0  .143  .250  .214 
Steve Ontiveros    R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Mike Oquist        R   8   4   1   0   0   4   1   0   0   0   0  .500  .667  .625 
Jesse Orosco       L   9   2   1   0   0   1   0   4   0   0   0  .222  .300  .333 
Ramon Ortiz        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dave Otto          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Donn Pall          R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Parque         L   8   1   0   0   0   4   0   3   0   0   0  .125  .417  .125 
Jose Parra         R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Danny Patterson    R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Ken Patterson      L   7   4   3   0   0   1   0   1   0   0   0  .571  .625 1.000 
Bob Patterson      L   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Roger Pavlik       R  23   7   3   0   2   2   0   8   1   0   1  .304  .370  .696 
Oswaldo Peraza     R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Troy Percival      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Melido Perez       R  27   4   2   0   1   5   0  10   0   0   1  .148  .273  .333 
Matt Perisho       L   4   1   0   0   0   2   0   1   0   0   1  .250  .429  .250 
Adam Peterson      R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Mark Petkovsek     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dan Petry          R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Andy Pettitte      L  25   8   3   0   2   7   0   5   0   0   0  .320  .469  .680 
H. Pichardo        R  19   6   1   0   1   6   0   6   1   0   0  .316  .500  .526 
