Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave DeBusschere   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ike Delock         R  23   6   2   0   2   4   0   1   0   0   0  .261  .370  .609 
Art Ditmar         R  22   5   1   0   0   4   0   0   0   1   0  .227  .346  .273 
Jim Donohue        R   9   3   1   0   2   1   0   1   0   0   0  .333  .400 1.111 
Dick Donovan       R  44  17   4   0   1   3   0   1   0   0   0  .386  .426  .545 
Moe Drabowsky      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jim Duckworth      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ryne Duren         R  11   2   0   0   0   3   0   3   0   0   0  .182  .357  .182 
Arnold Earley      L   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Chuck Estrada      R  35   6   3   0   0   3   0   7   2   1   0  .171  .275  .257 
Bill Faul          R   2   1   0   0   0   1   0   1   1   0   0  .500  .750  .500 
Bill Fischer       R  14   4   1   0   0   1   0   2   0   0   1  .286  .313  .357 
Eddie Fisher       R  32   5   0   0   0   0   0   4   0   1   0  .156  .156  .156 
Jack Fisher        R  26   6   1   0   1   5   0   1   2   0   0  .231  .394  .385 
Whitey Ford        L  34   7   3   0   0   2   0   5   0   0   0  .206  .250  .294 
Mike Fornieles     R  17   4   0   0   0   4   0   1   0   0   1  .235  .364  .235 
Art Fowler         R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Terry Fox          R  14   2   0   0   0   2   0   2   0   0   0  .143  .250  .143 
Paul Foytack       R  33   8   0   0   1   4   0   1   0   0   0  .242  .324  .333 
Frank Funk         R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Fred Gladding      R  11   4   0   0   0   1   0   1   1   0   0  .364  .462  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ruben Gomez        R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Mudcat Grant       R  84  25   4   2   1  12   0   6   0   1   1  .298  .381  .429 
Eli Grba           R  30   4   0   1   0   5   0   3   0   0   0  .133  .257  .200 
Hal Griggs         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Warren Hacker      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Harvey Haddix      L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Dick Hall          R  33   7   2   0   1   2   0   1   0   0   0  .212  .257  .364 
Jim Hannan         R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Steve Hargan       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wynn Hawkins       R  14   4   1   0   0   2   0   1   0   0   0  .286  .375  .357 
Ray Herbert        R  45  11   0   0   0   3   0   5   0   0   0  .244  .292  .244 
Dave Hillman       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ed Hobaugh         R   9   1   0   0   1   2   0   1   0   0   0  .111  .273  .444 
Billy Hoeft        L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Joe Horlen         R  39  13   4   0   0   3   0   0   0   0   1  .333  .372  .436 
Bruce Howard       R   4   3   0   0   1   1   0   1   0   0   0  .750  .800 1.500 
Catfish Hunter     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tommy John         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ken Johnson        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gordon Jones       R   5   3   1   0   2   0   0   0   0   0   0  .600  .600 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Keegan         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Russ Kemmerer      R  14   5   2   0   0   1   0   0   0   1   0  .357  .400  .500 
Ron Kline          R  24   7   3   0   0   2   0   1   0   0   0  .292  .346  .417 
J. Klippstein      R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Hal Kolstad        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Howie Koplitz      R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Johnny Kucks       R  19   7   3   0   0   3   0   0   0   1   0  .368  .455  .526 
Bill Kunkel        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Marty Kutyna       R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Jack Lamabe        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Larsen         R  36   9   4   0   0   3   0   1   0   0   0  .250  .308  .361 
Frank Lary         R  31  14   1   0   1   1   0   2   2   0   2  .452  .472  .581 
Barry Latman       R  26   6   1   0   1   4   0   4   0   0   0  .231  .333  .385 
Don Lee            R  16   4   1   0   0   2   1   1   0   1   0  .250  .333  .313 
Bob Lee            R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Paul Lindblad      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bobby Locke        R  10   4   0   0   0   3   1   0   0   1   0  .400  .538  .400 
Bob Locker         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mickey Lolich      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Marcelino Lopez    L   7   2   1   0   1   1   0   2   0   0   0  .286  .375  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Turk Lown          R   9   4   0   0   2   2   0   1   0   1   0  .444  .545 1.111 
Duke Maas          R  12   4   0   0   1   0   0   0   0   0   0  .333  .333  .583 
Rudy May           L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ken McBride        R  32   7   1   1   0   5   0   0   0   0   0  .219  .324  .313 
Joe McClain        R  18   6   2   0   2   2   0   0   1   0   0  .333  .429  .778 
Sam McDowell       L   9   4   1   0   0   2   0   0   0   0   0  .444  .545  .556 
Denny McLain       R  19   5   0   0   0   1   0   4   0   0   0  .263  .300  .263 
Cal McLish         R  24   9   0   0   0   2   0   1   0   0   0  .375  .423  .375 
Don McMahon        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dave McNally       L   5   1   1   0   0   1   0   1   1   0   0  .200  .429  .400 
Jim Merritt        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pete Mikkelsen     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
John Miller        R   9   2   0   1   0   4   0   3   0   0   0  .222  .462  .444 
Stu Miller         R  11   2   1   0   0   2   0   1   0   0   0  .182  .308  .273 
Don Minnick        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
B. Monbouquette    R  35   9   2   0   0   3   0   3   0   1   0  .257  .316  .314 
Ray Moore          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Morehead      R   8   4   0   1   0   0   0   0   0   0   0  .500  .500  .750 
Tom Morgan         R  13   3   0   1   0   2   1   0   0   0   0  .231  .333  .385 
Don Mossi          L  16   4   2   0   0   3   0   3   0   0   1  .250  .350  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Muffett      R   8   2   0   0   0   1   0   1   0   1   0  .250  .333  .250 
Buster Narum       R  19   4   0   0   0   4   0   4   0   0   0  .211  .348  .211 
Jim Nash           R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Julio Navarro      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Newcombe       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Fred Newman        R   8   3   0   0   0   0   0   1   1   0   0  .375  .444  .375 
Ron Nischwitz      L   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Joe Nuxhall        L   9   4   2   0   0   0   0   1   1   0   0  .444  .500  .667 
Phil Ortega        R  16   3   0   0   1   1   0   0   0   0   0  .188  .235  .375 
Dan Osinski        R   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Claude Osteen      L  11   4   0   0   0   1   0   0   1   0   0  .364  .462  .364 
Jim Palmer         R  10   1   0   0   0   3   0   2   0   1   0  .100  .308  .100 
Milt Pappas        R  64  12   2   1   0   5   0   5   1   0   1  .188  .254  .250 
Camilo Pascual     R  19   3   0   0   0   0   0   3   0   0   0  .158  .158  .158 
Orlando Pena       R  27   3   0   1   1   4   0   2   0   0   0  .111  .226  .296 
Jim Perry          R  50  16   4   0   2   2   0   2   0   0   0  .320  .346  .520 
Gary Peters        L   7   1   1   0   0   0   0   0   1   0   0  .143  .250  .286 
Dan Pfister        R   7   5   1   0   0   2   0   0   1   0   0  .714  .800  .857 
Billy Pierce       L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Juan Pizarro       L  10   5   0   0   1   2   0   1   1   0   0  .500  .615  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Radatz        R  15   2   0   0   0   0   0   4   0   0   0  .133  .133  .133 
Ed Rakow           R  27   5   1   0   0   6   1   1   0   0   0  .185  .333  .222 
Pedro Ramos        R  18   5   0   0   0   2   1   1   0   0   0  .278  .350  .278 
Phil Regan         R  27   9   3   1   0   4   0   3   0   0   1  .333  .406  .519 
Hal Reniff         R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Steve Ridzik       R   8   3   0   0   1   2   0   1   0   1   0  .375  .500  .750 
Ray Rippelmeyer    R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Robin Roberts      R  25  11   3   1   0   3   0   1   1   0   1  .440  .500  .640 
R. Rodriguez       R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Don Rudolph        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ken Sanders        R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Jack Sanford       R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Jose Santiago      R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Don Schwall        R  15   5   0   0   0   7   0   0   0   1   0  .333  .545  .333 
Herb Score         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Diego Segui        R  27   6   0   1   0   3   0   4   0   0   1  .222  .290  .296 
Bob Shaw           R  36  11   1   0   0   2   0   0   0   0   0  .306  .342  .333 
Rollie Sheldon     R  25   5   0   0   0   4   0   1   0   0   0  .200  .310  .200 
Larry Sherry       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Sonny Siebert      R  16   3   1   0   0   2   1   4   0   0   0  .188  .278  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dwight Siebler     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dave Sisler        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Joe Sparma         R   8   3   0   0   0   4   0   2   0   1   0  .375  .583  .375 
Jack Spring        L   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Bill Stafford      R  43  12   1   0   1   4   0   0   0   1   0  .279  .340  .372 
Gerry Staley       R  16   4   1   0   0   1   0   0   0   0   0  .250  .294  .313 
Tracy Stallard     R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Lee Stange         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Herm Starrette     R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Dave Stenhouse     R  23   7   1   0   0   2   0   1   0   0   0  .304  .360  .348 
Wes Stock          R   6   2   0   1   0   3   0   0   0   0   0  .333  .556  .667 
Mel Stottlemyre    R  19   6   5   0   0   2   0   0   0   0   0  .316  .381  .579 
Tom Sturdivant     R  10   2   0   1   0   0   0   2   0   1   0  .200  .200  .400 
Frank Sullivan     R  15   2   2   0   0   0   0   0   1   0   0  .133  .188  .267 
Fred Talbot        R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Ron Taylor         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ralph Terry        R  50  12   3   0   2   2   0   5   1   0   0  .240  .283  .420 
Luis Tiant         R  23   6   1   1   1   4   0   7   0   0   0  .261  .370  .522 
John Tsitouris     R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Bob Turley         R  42   9   1   1   0   4   0   2   0   0   0  .214  .283  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Walker       R  20   5   0   1   0   3   0   0   0   0   0  .250  .348  .350 
Murray Wall        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Floyd Weaver       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Dave Wickersham    R  37   6   0   1   0   5   0   0   1   0   0  .162  .279  .216 
Hoyt Wilhelm       R  26   9   1   0   1   2   0   5   0   0   0  .346  .393  .500 
Stan Williams      R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Earl Wilson        R  25   6   1   0   0   7   0   2   0   0   0  .240  .406  .280 
Jim Wilson         R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Red Witt           R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Al Worthington     R   5   2   1   0   0   1   1   1   0   0   0  .400  .500  .600 
John Wyatt         R  22   6   2   0   1   4   0   2   0   0   0  .273  .385  .500 
Early Wynn         R  34   7   2   0   1   2   0   8   0   0   0  .206  .250  .353 
Dom Zanni          R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333
