Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Sain        R  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Jack Sanford       R  12   3   0   0   0   2   0   5   0   0   0  .250  .357  .250 
Willard Schmidt    R  23   5   0   2   1   0   0   3   0   0   0  .217  .217  .522 
Curt Simmons       L  54  10   0   1   0   1   0  13   0   1   0  .185  .200  .222 
Lou Sleater        L   5   1   1   0   0   0   0   0   0   0   1  .200  .167  .400 
Frank Smith        R  16   7   1   0   2   1   0   0   0   0   0  .438  .471  .875 
Warren Spahn       L  66  19   1   2   0   1   0  15   0   0   0  .288  .299  .364 
George Spencer     R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Gerry Staley       R  56  13   2   1   0   2   0   2   0   1   1  .232  .254  .304 
Max Surkont        R  50  18   3   0   0   1   0   4   0   0   1  .360  .365  .420 
Jake Thies         R  14   4   1   0   0   2   0   2   0   0   0  .286  .375  .357 
Bob Trowbridge     R  18   5   0   0   0   1   0   2   0   0   0  .278  .316  .278 
Corky Valentine    R  16   5   0   1   0   2   1   1   1   1   1  .313  .400  .438 
Chris Van Cuyk     L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Ben Wade           R  20   7   2   0   2   0   0   1   0   1   0  .350  .350  .750 
Fred Waters        L   3   1   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Jim Waugh          R  12   5   1   0   0   1   0   1   0   0   0  .417  .462  .500 
Herm Wehmeier      R  44  12   0   0   1   5   2   8   0   0   1  .273  .340  .341 
Bill Werle         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Hal White          R   6   5   0   0   1   1   0   1   0   0   0  .833  .857 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hoyt Wilhelm       R  50  13   3   2   0   3   0   2   0   0   0  .260  .302  .400 
Ted Wilks          R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Jim Wilson         R  43  17   5   0   2   1   0   7   0   1   0  .395  .409  .651 
Red Witt           R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Floyd Wooldridge   R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Worthington     R  24  10   0   1   0   3   0   5   0   0   0  .417  .481  .500
