Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Orel Hershiser     R  36  11   1   0   1   1   0  10   0   2   0  .306  .324  .417 
Joe Hesketh        L  14   4   0   0   2   4   1   6   0   0   1  .286  .421  .714 
Greg Hibbard       L  25   7   0   0   1   5   0   3   0   0   0  .280  .400  .400 
Teddy Higuera      L   9   3   0   0   1   3   0   3   0   0   1  .333  .462  .667 
Shawn Hillegas     R   9   2   1   0   0   2   0   3   0   0   0  .222  .364  .333 
S. Hitchcock       L   7   3   0   0   0   3   1   2   0   0   0  .429  .600  .429 
Guy Hoffman        L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Al Holland         L  11   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Brian Holman       R  13   3   0   0   0   2   0   3   1   0   0  .231  .375  .231 
Brian Holton       R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Rick Honeycutt     L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Horton       L   4   1   0   0   0   1   1   3   0   1   0  .250  .400  .250 
Charlie Hough      R  11   1   0   0   1   1   0   3   0   0   0  .091  .167  .364 
Steve Howe         L   3   0   0   0   0   1   0   3   0   1   0  .000  .250  .000 
Jay Howell         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Howell         R   8   4   2   0   1   1   0   0   0   0   0  .500  .556 1.125 
LaMarr Hoyt        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Tom Hume           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bruce Hurst        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeff Innis         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Danny Jackson      L  16   4   1   0   0   2   1   5   0   0   0  .250  .333  .313 
Michael Jackson    R  11   5   1   0   2   0   0   3   0   0   0  .455  .455 1.091 
Jason Jacome       L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Mike Jeffcoat      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
German Jimenez     L   6   4   0   0   0   0   0   0   0   0   1  .667  .571  .667 
Dave Johnson       R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Randy Johnson      L  17   1   0   0   0   6   0   9   1   0   1  .059  .320  .059 
Jeff Johnson       L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Barry Jones        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Calvin Jones       R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Jimmy Jones        R  11   5   2   0   0   3   0   2   1   0   0  .455  .600  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Karl         L   5   4   2   0   0   1   0   1   0   0   0  .800  .833 1.200 
Charlie Kerfeld    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jimmy Key          L  13   4   2   0   1   0   0   2   0   0   0  .308  .308  .692 
Dana Kiecker       R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Paul Kilgus        L   4   3   2   0   0   0   0   1   0   0   0  .750  .750 1.250 
Eric King          R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Bob Kipper         L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Bob Knepper        L  49  10   0   0   1   2   1   6   2   0   0  .204  .264  .265 
Jerry Koosman      L   8   2   0   0   1   2   0   0   0   0   0  .250  .400  .625 
Randy Kramer       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Bill Krueger       L   8   5   2   0   1   0   0   0   1   0   0  .625  .667 1.250 
Mike Krukow        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Lamp        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Les Lancaster      R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Bill Landrum       R   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Mark Langston      L  24   9   2   0   1   3   1   5   0   0   1  .375  .429  .583 
Dave LaPoint       L  21   6   1   0   0   2   0   4   0   0   0  .286  .348  .333 
Gary Lavelle       L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Terry Leach        R  17   4   1   0   0   1   0   4   0   0   1  .235  .263  .294 
Tim Leary          R  29   5   1   0   2   5   0   7   1   0   0  .172  .314  .414 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Lefferts     L  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Dave Leiper        L   3   1   0   0   0   1   1   2   0   0   0  .333  .500  .333 
Al Leiter          L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Mark Leiter        R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Randy Lerch        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Derek Lilliquist   L   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Tim Lollar         L   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Aurelio Lopez      R   3   1   1   0   0   1   0   1   0   0   1  .333  .400  .667 
Gary Lucas         L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Ed Lynch           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Madden        L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Greg Maddux        R  17   4   2   0   0   0   0   5   0   0   0  .235  .235  .353 
Mike Maddux        R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Mike Magnante      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Joe Magrane        L  10   1   0   0   0   3   0   0   0   0   0  .100  .308  .100 
Rick Mahler        R  35   7   1   0   1   3   0   5   0   0   0  .200  .263  .314 
Dennis Martinez    R  23   8   1   0   3   0   0   5   1   0   0  .348  .375  .783 
Greg Mathews       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Kirk McCaskill     R  14   4   1   0   0   2   0   3   0   0   0  .286  .375  .357 
Bob McClure        L   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance McCullers    R  14   6   3   0   1   3   0   0   0   0   1  .429  .500  .857 
Ben McDonald       R  22   6   0   0   0   1   0   4   0   0   0  .273  .304  .273 
Roger McDowell     R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Andy McGaffigan    R  18   6   0   1   0   2   0   2   1   0   0  .333  .429  .444 
Larry McWilliams   L  34  10   3   0   2   3   0   6   0   1   0  .294  .351  .559 
Jose Mesa          R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Gary Mielke        R   3   1   0   0   1   1   0   0   1   0   0  .333  .600 1.333 
Bob Milacki        R  12   3   0   0   1   0   0   3   0   0   0  .250  .250  .500 
Alan Mills         R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Angel Miranda      L   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
John Mitchell      R  12   1   0   0   0   0   0   2   0   0   1  .083  .077  .083 
Rich Monteleone    R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Jeff Montgomery    R   6   0   0   0   0   0   0   3   0   0   2  .000  .000  .000 
Mike Moore         R  18   5   0   0   1   1   0   4   0   0   0  .278  .316  .444 
Jack Morris        R  15   3   0   0   1   2   0   5   0   0   0  .200  .294  .400 
Jamie Moyer        L  18   3   1   0   0   2   1   5   0   0   1  .167  .238  .222 
Terry Mulholland   L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Rob Murphy         L  14   4   1   1   0   0   0   4   0   0   0  .286  .286  .500 
Mike Mussina       R  12   4   0   0   3   2   0   2   0   0   0  .333  .429 1.083 
Randy Myers        L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Nagy       R  12   3   0   0   0   0   0   1   1   0   0  .250  .308  .250 
Jaime Navarro      R  15   4   1   0   1   0   0   2   0   0   0  .267  .267  .533 
Denny Neagle       L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Gene Nelson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rod Nichols        R   9   2   1   0   1   0   0   2   1   0   0  .222  .300  .667 
Tom Niedenfuer     R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Al Nipper          R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Eric Nolte         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ed Nunez           R   6   1   1   0   0   0   0   2   1   0   0  .167  .286  .333 
Bob Ojeda          L  20   4   1   0   0   0   0   2   0   0   0  .200  .200  .250 
Gregg Olson        R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ed Olwine          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy O'Neal       R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Mike Oquist        R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Jesse Orosco       L  11   4   0   0   2   2   1   3   0   0   1  .364  .429  .909 
Dave Otto          L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Bob Owchinko       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Donn Pall          R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
David Palmer       R   9   3   2   0   0   0   0   3   0   0   0  .333  .333  .556 
Jeff Parrett       R   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Pavlik       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Alejandro Pena     R  11   4   0   0   0   0   0   4   0   0   0  .364  .364  .364 
Melido Perez       R  20   3   1   0   1   2   0   7   0   0   0  .150  .227  .350 
Pascual Perez      R  10   4   1   0   1   0   0   2   0   1   1  .400  .364  .800 
Pat Perry          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Petry          R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Dan Plesac         L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Eric Plunk         R  13   1   0   0   0   3   0   4   0   0   0  .077  .250  .077 
Mark Portugal      R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Dennis Powell      L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Ted Power          R  12   4   1   0   2   1   0   1   2   0   0  .333  .467  .917 
Joe Price          L  12   3   0   0   0   3   1   2   0   0   0  .250  .400  .250 
Charlie Puleo      R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Scott Radinsky     L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Dennis Rasmussen   L  18   3   0   0   0   1   0   1   0   0   1  .167  .200  .167 
Shane Rawley       L  30   3   1   0   0   3   1   3   0   0   0  .100  .182  .133 
Jeff Reardon       R  14   2   2   0   0   0   0   7   0   0   0  .143  .143  .286 
Jerry Reed         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rick Reuschel      R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Rick Rhoden        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Arthur Rhodes      L  10   4   0   0   2   5   0   3   0   0   0  .400  .600 1.000 
Jose Rijo          R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
George Riley       L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Sid Roberson       L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Don Robinson       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Robinson      R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Ron Robinson       R  26   6   1   0   1   1   0   6   0   0   1  .231  .250  .385 
Kenny Rogers       L  12   4   0   0   1   2   0   3   0   0   0  .333  .429  .583 
Dave Rucker        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bruce Ruffin       L  20   7   0   0   0   3   0   1   0   0   0  .350  .435  .350 
Vern Ruhle         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nolan Ryan         R  31   7   1   1   0   2   0  14   0   0   0  .226  .273  .323 
Scott Sanderson    R  34  11   2   0   3   2   0   7   0   0   1  .324  .351  .647 
Dan Schatzeder     L  15   5   4   0   0   1   0   0   0   0   0  .333  .375  .600 
Curt Schilling     R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Calvin Schiraldi   R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Mike Schooler      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Mike Scott         R  29   6   3   0   1   1   0   7   0   1   1  .207  .226  .414 
Scott Scudder      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Searcy       L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Sebra          R  10   5   0   0   0   2   1   1   0   0   1  .500  .538  .500 
Eric Show          R  18   2   1   0   0   3   0   1   1   0   0  .111  .273  .167 
Doug Sisk          R  10   3   1   0   0   1   0   1   0   0   1  .300  .333  .400 
John Smiley        L  32   7   3   0   0   4   0   7   0   0   0  .219  .306  .313 
Bryn Smith         R  19   4   1   0   2   0   0   4   1   0   0  .211  .250  .579 
Dave Smith         R  11   2   0   0   0   0   0   4   1   0   0  .182  .250  .182 
Roy Smith          R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Lee Smith          R   7   1   0   0   1   0   0   3   0   1   0  .143  .143  .571 
Pete Smith         R  14   3   1   0   0   3   0   5   0   0   0  .214  .353  .286 
Zane Smith         L  39   9   2   0   0   4   0   4   0   0   0  .231  .302  .282 
John Smoltz        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mario Soto         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Dave Stewart       R  11   2   1   0   0   0   0   5   0   0   0  .182  .182  .273 
Dave Stieb         R   6   1   0   0   1   0   0   1   1   0   0  .167  .286  .667 
Todd Stottlemyre   R  11   1   0   0   1   0   0   1   0   0   0  .091  .091  .364 
Rick Sutcliffe     R  11   5   1   0   1   1   0   1   1   0   1  .455  .500  .818 
Bill Swift         R   6   2   1   0   0   1   1   1   0   0   0  .333  .429  .500 
Greg Swindell      L  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Frank Tanana       L   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Kevin Tapani       R  11   0   0   0   0   1   0   5   0   0   0  .000  .083  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dorn Taylor        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kent Tekulve       R  21   6   3   0   0   1   0   5   0   0   0  .286  .318  .429 
Anthony Telford    R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Walt Terrell       R  16   6   2   0   1   2   1   2   0   0   0  .375  .444  .688 
Scott Terry        R  11   2   0   0   1   0   0   0   0   0   0  .182  .182  .455 
Bobby Thigpen      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Thurmond      L  24   9   2   1   0   1   0   3   0   0   0  .375  .400  .542 
Jay Tibbs          R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Mike Trombley      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
