Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Buzhardt      R  27   7   0   0   2   5   1   2   1   0   0  .259  .394  .481 
Bud Byerly         R   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Don Cardwell       R  61  20   4   1   1   4   0   2   0   0   0  .328  .369  .475 
Cliff Chambers     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dean Chance        R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Bob Chipman        L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Bubba Church       R  22   2   0   0   0   3   0   2   0   0   0  .091  .200  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Galen Cisco        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Tony Cloninger     R  21   4   0   0   0   2   0   2   0   0   0  .190  .261  .190 
Dave Cole          R  17   3   0   1   0   2   0   0   0   0   0  .176  .263  .294 
Jackie Collum      L  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Gene Conley        R  30  10   1   0   0   3   0   3   0   1   0  .333  .394  .367 
Bill Connelly      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Al Corwin          R  19   3   1   0   0   1   0   0   0   0   0  .158  .200  .211 
Roger Craig        R  38  14   4   0   1   4   0   4   0   0   0  .368  .429  .553 
Ray Crone          R  19   8   2   1   2   1   0   1   0   0   0  .421  .450  .947 
Bennie Daniels     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ray Daviault       R   5   4   1   1   0   0   0   0   0   0   0  .800  .800 1.400 
Jim Davis          L  10   4   0   0   1   1   0   0   0   0   0  .400  .455  .700 
Murry Dickson      R  48  15   5   2   1   1   1   2   0   0   0  .313  .327  .563 
Al Downing         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Moe Drabowsky      R  17   2   0   0   0   4   2   1   1   0   0  .118  .318  .118 
Karl Drews         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Drott         R  18   2   0   0   0   3   0   0   0   0   0  .111  .238  .111 
Don Drysdale       R  59  20   4   0   0   4   3   2   0   0   0  .339  .381  .407 
Jim Duffalo        R  10   4   0   0   2   1   1   0   0   0   0  .400  .455 1.000 
Bob Duliba         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryne Duren         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Dick Ellsworth     L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Don Elston         R  29   8   1   0   1   4   2   3   0   0   3  .276  .333  .414 
Eddie Erautt       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carl Erskine       R  34  13   4   0   1   4   0   3   1   0   0  .382  .462  .588 
Roy Face           R  22   7   1   0   1   1   0   3   0   0   0  .318  .348  .500 
Turk Farrell       R  29  12   3   0   1   3   1   0   0   0   0  .414  .469  .621 
Don Ferrarese      L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Hank Fischer       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eddie Fisher       R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jack Fisher        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Art Fowler         R  14   4   2   1   0   2   0   0   0   0   0  .286  .375  .571 
Howie Fox          R   8   5   0   0   0   3   0   0   0   0   0  .625  .727  .625 
Bob Friend         R  50  15   2   0   0   6   1   5   0   0   2  .300  .362  .340 
Bob Giallombardo   L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bob Gibson         R  34   9   1   0   0   1   0   3   1   0   0  .265  .306  .294 
Paul Giel          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dave Giusti        R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Jim Golden         R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Ruben Gomez        R  59  18   3   0   0   4   1   1   0   0   1  .305  .344  .356 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dallas Green       R  24   8   1   1   0   0   0   1   0   0   1  .333  .320  .458 
Marv Grissom       R  24   3   0   0   1   2   0   2   1   0   0  .125  .222  .250 
Don Gross          L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Warren Hacker      R  32  13   1   1   2   6   1   2   0   0   0  .406  .500  .688 
Harvey Haddix      L  25   8   3   0   1   2   0   3   0   0   0  .320  .370  .560 
Dick Hall          R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jack Hamilton      R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Jim Hearn          R  45  11   5   0   1   8   1   4   0   0   0  .244  .358  .422 
Bob Hendley        L   5   1   0   0   1   0   0   1   0   1   0  .200  .200  .800 
Bill Henry         L  14   2   0   0   0   0   0   3   0   0   1  .143  .133  .143 
Ron Herbel         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Johnny Hetki       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Frank Hiller       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Hillman       R  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Glen Hobbie        R  38  10   1   1   0   4   1   1   0   0   0  .263  .333  .342 
Cal Hogue          R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Jay Hook           R  25   8   1   0   2   4   2   0   0   0   0  .320  .414  .600 
Jim Hughes         R   8   2   1   0   1   1   0   0   0   0   0  .250  .333  .750 
Ken Hunt           R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Jackson      R  70  24   6   0   5   5   2   0   0   0   0  .343  .387  .643 
Larry Jansen       R  34   6   2   0   0   2   0   2   0   0   0  .176  .222  .235 
Joey Jay           R  51  14   2   1   0   3   0   2   0   0   0  .275  .315  .353 
Hal Jeffcoat       R  10   2   1   0   1   1   0   1   1   0   0  .200  .333  .600 
Virgil Jester      R   6   2   0   0   0   2   1   1   0   0   0  .333  .500  .333 
Ernie Johnson      R  22  10   2   0   1   3   2   3   0   0   0  .455  .520  .682 
Ken Johnson        R  22   9   1   1   0   3   1   3   0   0   0  .409  .480  .545 
Dave Jolly         R   7   3   0   1   1   3   0   0   0   0   0  .429  .600 1.143 
Gordon Jones       R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Sam Jones          R  45   8   0   0   2   4   1   3   0   0   0  .178  .245  .311 
Sheldon Jones      R  19   5   0   0   0   0   0   0   0   0   0  .263  .263  .263 
Sherman Jones      R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Howie Judson       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Don Kaiser         R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Bob Kelly          R   9   4   0   0   0   3   0   0   0   0   0  .444  .583  .444 
Monty Kennedy      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Clyde King         R  13   3   0   0   0   1   0   0   0   0   0  .231  .286  .231 
Nellie King        R   7   2   0   1   0   1   1   0   0   0   0  .286  .375  .571 
Fred Kipp          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Kline          R  45  17   4   0   3   4   0   1   0   0   0  .378  .429  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Klippstein      R  38  10   3   0   1   4   0   4   1   0   0  .263  .349  .421 
Jim Konstanty      R  13   6   1   0   0   0   0   0   0   0   0  .462  .462  .538 
Cal Koonce         R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Dave Koslo         L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Sandy Koufax       L  22   7   1   0   1   2   0   5   0   0   0  .318  .375  .500 
Lew Krausse        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Clem Labine        R  29   8   2   0   1   7   3   1   0   0   0  .276  .417  .448 
Paul LaPalme       L  16   5   1   0   0   1   0   1   0   0   1  .313  .333  .375 
Don Larsen         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Vern Law           R  53  20   3   1   2   2   0   1   0   1   0  .377  .400  .585 
Brooks Lawrence    R  26  11   4   0   1   5   1   0   0   0   0  .423  .516  .692 
Bob Lee            R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Dutch Leonard      R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Don Liddle         L  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Johnny Lindell     R   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
Royce Lint         L  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Dick Littlefield   L   8   2   0   0   1   0   0   3   0   0   1  .250  .222  .625 
Billy Loes         R  48  17   2   0   2   7   2   1   0   0   0  .354  .436  .521 
Turk Lown          R  19   8   3   0   0   2   0   0   0   0   1  .421  .455  .579 
Bob Mabe           R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sal Maglie         R  37  15   4   1   1   3   0   0   0   0   0  .405  .450  .649 
Art Mahaffey       R  39  11   3   0   1   1   0   2   0   0   1  .282  .293  .436 
Jim Maloney        R  19   3   0   0   1   5   1   0   0   1   0  .158  .333  .316 
Georges Maranda    R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Juan Marichal      R  27   9   1   0   0   3   1   1   0   0   0  .333  .400  .370 
Windy McCall       L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Mike McCormick     L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Lindy McDaniel     R  30  10   3   0   0   7   4   0   0   0   1  .333  .447  .433 
Danny McDevitt     L  11   4   2   0   0   0   0   3   0   0   0  .364  .364  .545 
Denny McLain       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cal McLish         R  21   3   1   0   0   3   2   0   0   0   0  .143  .250  .190 
Don McMahon        R  18   9   1   0   1   1   0   3   0   0   2  .500  .476  .722 
Jack Meyer         R  13   5   1   0   0   4   0   3   0   0   0  .385  .529  .462 
Russ Meyer         R  28   5   0   0   1   1   1   0   0   0   0  .179  .207  .286 
Bob Miller         R  11   5   1   0   2   0   0   0   0   0   0  .455  .455 1.091 
Bob Miller         R   6   1   0   0   0   2   2   0   1   0   1  .167  .400  .167 
Stu Miller         R  41   5   0   0   1   3   1   4   0   0   1  .122  .178  .195 
Bob Milliken       R  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Paul Minner        L  16   4   0   0   1   2   0   3   0   0   0  .250  .333  .438 
V. Mizell          L  28   7   2   0   3   5   1   4   0   0   0  .250  .364  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Moeller        R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
B. Monbouquette    R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Ramon Monzant      R   5   2   1   0   0   3   0   0   0   0   0  .400  .625  .600 
Seth Morehead      L  16  10   1   1   0   0   0   0   0   0   0  .625  .625  .813 
Ron Mrozinski      L   5   5   1   0   0   0   0   0   0   0   0 1.000 1.000 1.200 
Ron Negray         R  14   7   0   0   1   1   0   0   0   0   0  .500  .533  .714 
Don Newcombe       R  48   7   3   0   0   1   0   1   0   0   0  .146  .163  .208 
Chet Nichols       L   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Don Nottebart      R  17   6   1   0   0   0   0   0   0   0   0  .353  .353  .412 
Joe Nuxhall        L  26   6   1   2   1   2   0   4   0   0   0  .231  .286  .538 
Johnny O'Brien     R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Billy O'Dell       L  21   4   0   0   0   0   0   2   0   0   0  .190  .190  .190 
George O'Donnell   R   4   4   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Jim O'Toole        L  13   3   3   0   0   1   0   0   0   0   0  .231  .286  .462 
Jim Owens          R  33   8   1   2   0   2   0   1   0   0   0  .242  .286  .394 
Phil Paine         R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Erv Palica         R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Camilo Pascual     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Orlando Pena       R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Laurin Pepper      R   8   4   0   0   1   2   0   0   0   0   0  .500  .600  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Perkowski    L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ron Perranoski     L  18   4   1   0   0   1   0   1   0   0   0  .222  .263  .278 
Gaylord Perry      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Taylor Phillips    L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Ron Piche          R   7   3   0   0   0   2   0   0   0   0   1  .429  .500  .429 
Billy Pierce       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Juan Pizarro       L  17   3   1   0   1   0   0   3   0   0   0  .176  .176  .412 
Bud Podbielan      R  14   3   1   0   1   1   0   0   0   1   0  .214  .267  .500 
Johnny Podres      L  46  12   4   0   2   5   0   5   0   0   1  .261  .327  .478 
Tom Poholsky       R  34   9   0   0   1   0   0   2   0   1   1  .265  .257  .353 
Howie Pollet       L   6   3   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Joe Presko         R  15   7   2   0   0   1   0   0   0   0   0  .467  .500  .600 
Bob Purkey         R  65  19   5   2   3   4   1   3   0   0   0  .292  .333  .569 
Mel Queen          R   8   1   0   0   0   3   0   0   0   0   0  .125  .364  .125 
K. Raffensberger   L   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Willie Ramsdell    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vic Raschi         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Curt Raydon        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Claude Raymond     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Pete Richert       L   6   4   0   0   2   0   0   0   0   0   0  .667  .667 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ridzik       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Robin Roberts      R  85  28   5   2   5   7   4   1   0   0   1  .329  .376  .612 
H. Robinson        R   6   2   0   0   0   3   1   0   0   0   0  .333  .556  .333 
Preacher Roe       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ed Roebuck         R  14   3   1   0   1   3   2   1   0   0   0  .214  .353  .500 
Saul Rogovin       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Rush           R  50  21   5   0   2   6   2   2   0   0   1  .420  .474  .640 
J. Rutherford      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Sadowski       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jack Sanford       R  79  19   2   2   1   9   1   5   0   0   0  .241  .318  .354 
Willard Schmidt    R  15   2   0   0   0   1   0   1   0   0   0  .133  .188  .133 
Johnny Schmitz     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Barney Schultz     R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Bob Schultz        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Bobby Shantz       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bob Shaw           R  20   6   0   0   0   1   0   1   0   0   0  .300  .333  .300 
Larry Sherry       R  17   6   0   0   0   0   0   0   0   1   0  .353  .353  .353 
Chris Short        L  14   3   0   1   0   3   0   4   0   0   0  .214  .353  .357 
Curt Simmons       L  27   4   1   0   0   2   0   2   0   0   1  .148  .200  .185 
Frank Smith        R  12   3   0   0   0   5   1   1   0   0   1  .250  .444  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Smith          L   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Warren Spahn       L  58  15   0   1   0   3   0   7   0   0   0  .259  .295  .293 
George Spencer     R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Karl Spooner       L   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
Gerry Staley       R  43  15   1   0   2   4   1   2   0   0   0  .349  .404  .512 
Tracy Stallard     R   6   2   1   0   0   2   1   0   0   0   2  .333  .400  .500 
Lee Stange         R   2   0   0   0   0   2   2   0   0   0   0  .000  .500  .000 
Mel Stottlemyre    R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Max Surkont        R  31  10   1   0   1   5   0   1   0   1   0  .323  .417  .452 
Ron Taylor         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jake Thies         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Luis Tiant         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bobby Tiefenauer   R   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
Paul Toth          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Tremel        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Trowbridge     R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
John Tsitouris     R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Corky Valentine    R  13   7   4   0   0   0   0   1   0   0   0  .538  .538  .846 
Roberto Vargas     L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Ben Wade           R  14   6   1   0   0   3   0   0   0   0   0  .429  .529  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Junior Walsh       R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Ray Washburn       R  13   5   3   0   1   1   0   1   0   0   0  .385  .429  .846 
Fred Waters        L   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Jim Waugh          R   7   2   0   1   0   4   0   0   0   0   0  .286  .545  .571 
Herm Wehmeier      R  23   7   1   0   1   1   0   2   0   0   0  .304  .333  .478 
Dave Wickersham    R   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Hoyt Wilhelm       R  14   4   1   0   1   3   0   0   0   0   0  .286  .412  .571 
Ted Wilks          R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Carl Willey        R  17   8   2   0   0   1   1   0   0   0   0  .471  .500  .588 
Stan Williams      R  44  11   1   0   0   4   0   1   0   0   0  .250  .313  .273 
Earl Wilson        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Wilson         R  18   3   0   0   0   4   1   1   0   0   1  .167  .304  .167 
Rick Wise          R   4   2   0   0   0   1   1   0   1   0   0  .500  .667  .500 
Red Witt           R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Al Worthington     R  22  10   6   0   0   5   4   1   0   0   0  .455  .556  .727 
John Wyatt         R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Eddie Yuhas        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800
