Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Brandenburg   R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Doug Brocail       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Kevin Brown        R  30   8   1   0   0   0   0   6   1   1   0  .267  .290  .300 
John Burkett       R  19   5   1   0   1   0   0   1   0   0   0  .263  .263  .474 
A.J. Burnett       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Paul Byrd          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Daniel Cabrera     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Greg Cadaret       L   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Kevin Campbell     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rafael Carmona     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chris Carpenter    R  13   4   1   0   1   1   0   3   0   0   0  .308  .357  .615 
Giovanni Carrara   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D.J. Carrasco      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hector Carrasco    R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Tony Castillo      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Frank Castillo     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Norm Charlton      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
S. Chiamparino     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Clark         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Roger Clemens      R  37  11   1   0   1   2   0   9   0   0   0  .297  .333  .405 
Matt Clement       R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Ken Cloude         R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
David Cone         R  21   7   1   0   1   0   0   3   0   0   0  .333  .333  .524 
Dennis Cook        L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Jim Corsi          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Danny Cox          R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Tim Crabtree       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chuck Crim         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
John Cummings      L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Ron Darling        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Danny Darwin       R  10   4   1   0   0   1   0   2   1   0   0  .400  .500  .500 
Doug Davis         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Storm Davis        R  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Jason Davis        R   9   3   0   0   0   3   0   0   0   0   0  .333  .500  .333 
Mark Davis         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Elmer Dessens      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
R.A. Dickey        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John Doherty       R  11   4   0   0   1   0   0   1   0   0   0  .364  .364  .636 
Juan Dominguez     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Dopson        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Kelly Downs        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Doug Drabek        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ryan Drese         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brian Dubois       L   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Chad Durbin        R   3   2   1   0   1   2   0   0   0   0   0  .667  .800 2.000 
Dennis Eckersley   R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tom Edens          R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Mark Eichhorn      R  14   1   0   0   0   0   0   5   0   0   0  .071  .071  .071 
Cal Eldred         R  22   4   2   0   2   3   0   2   0   1   0  .182  .280  .545 
Scott Erickson     R  29   4   0   0   0   1   0   2   0   1   0  .138  .167  .138 
Kelvim Escobar     R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Seth Etherton      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Farnsworth    R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Steve Farr         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Farrell       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Jeff Fassero       L   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Alex Fernandez     R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Mike Fetters       R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Chuck Finley       L  45  13   1   0   1   1   0   7   0   0   0  .289  .304  .378 
Dave Fleming       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bryce Florie       R   9   0   0   0   0   1   0   2   1   0   0  .000  .182  .000 
Tom Fordham        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Keith Foulke       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ryan Franklin      R   9   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
John Frascatore    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Todd Frohwirth     R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Mike Fyhrie        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Freddy Garcia      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Ramon Garcia       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Gardiner      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ryan Glynn         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Greg Gohr          R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Geremi Gonzalez    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dwight Gooden      R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Tom Gordon         R  23   9   5   0   0   2   0   2   0   2   0  .391  .440  .609 
Rich Gossage       R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Seth Greisinger    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Grimsley     R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Buddy Groom        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Gross        R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Eddie Guardado     L  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Mark Gubicza       R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Bill Gullickson    R  10   1   1   0   0   2   0   0   0   0   0  .100  .250  .200 
Mark Guthrie       L   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Juan Guzman        R  35   9   3   0   0   0   0   6   0   0   0  .257  .257  .343 
John Habyan        R   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Roy Halladay       R   8   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mike Hampton       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Chris Haney        L  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Erik Hanson        R  28  12   1   0   0   1   0   2   0   0   1  .429  .433  .464 
Rich Harden        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Harnisch      R  11   2   0   0   1   0   0   4   0   0   0  .182  .182  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R  17   7   2   0   2   1   0   2   2   0   0  .412  .500  .882 
Pep Harris         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Gene Harris        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
S. Hasegawa        R  13   6   1   0   2   0   0   1   0   0   0  .462  .462 1.000 
LaTroy Hawkins     R  13   5   1   0   1   1   0   1   0   1   0  .385  .429  .692 
Andy Hawkins       R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Jimmy Haynes       R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Rick Helling       R  15   7   0   0   0   1   0   2   0   0   0  .467  .500  .467 
Tom Henke          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Henneman      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Doug Henry         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pat Hentgen        R  23   4   0   0   0   2   0   2   0   0   0  .174  .240  .174 
Gil Heredia        R  12   7   2   0   0   0   0   1   0   0   2  .583  .500  .750 
Livan Hernandez    R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
R. Hernandez       R  12   2   0   0   1   1   0   2   0   0   0  .167  .231  .417 
Joe Hesketh        L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Greg Hibbard       L  15   4   0   0   0   0   0   4   0   0   0  .267  .267  .267 
Teddy Higuera      L   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Ken Hill           R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Shawn Hillegas     R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hitchcock       L  13   3   1   0   0   0   0   5   0   0   0  .231  .231  .308 
Brian Holman       R  12   3   1   0   1   0   0   1   0   0   0  .250  .250  .583 
Darren Holmes      R   3   1   0   1   0   0   0   0   1   0   0  .333  .500 1.000 
Chris Holt         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Rick Honeycutt     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Charlie Hough      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Chris Howard       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Howe         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joe Hudson         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Tim Hudson         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Huisman       R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Edwin Hurtado      R   8   3   0   0   1   0   0   0   1   0   0  .375  .444  .750 
Hideki Irabu       R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Michael Jackson    R   3   0   0   0   0   0   0   3   1   1   0  .000  .250  .000 
Mike James         R   7   2   0   0   0   0   0   1   1   1   0  .286  .375  .286 
Mike Jeffcoat      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Johnson      R  14   1   0   0   0   0   0   0   0   0   0  .071  .071  .071 
Randy Johnson      L  32   8   2   0   1   5   0   4   1   0   0  .250  .368  .406 
Jeff Johnson       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Jones         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge Julio        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
S. Kamieniecki     R  14   2   1   0   0   0   0   0   0   0   0  .143  .143  .214 
Matt Karchner      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Scott Karl         L  18   9   5   0   2   2   0   3   0   0   1  .500  .524 1.111 
Greg Keagle        R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Joe Kennedy        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jimmy Key          L  18   1   1   0   0   1   0   1   0   0   1  .056  .100  .111 
Dana Kiecker       R   9   1   1   0   0   0   0   4   0   0   0  .111  .111  .222 
Sun-Woo Kim        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Billy Koch         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Krivda        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bill Krueger       L   3   1   1   0   0   0   0   0   0   0   2  .333  .200  .667 
Dennis Lamp        R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Mark Langston      L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Dave LaPoint       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Terry Leach        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Leary          R  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Cliff Lee          L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Phil Leftwich      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Al Leiter          L  14   6   1   0   0   0   0   2   0   0   0  .429  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Levine          R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Richie Lewis       R   6   4   1   0   2   0   0   0   0   0   0  .667  .667 1.833 
Scott Lewis        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jon Lieber         R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Ted Lilly          L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jose Lima          R   8   2   0   0   2   0   0   2   1   0   0  .250  .333 1.000 
Mike Lincoln       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Felipe Lira        R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Graeme Lloyd       L   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
Esteban Loaiza     R   9   4   0   0   1   0   0   2   0   1   0  .444  .444  .778 
Kyle Lohse         R  10   3   0   1   0   0   0   0   0   0   0  .300  .300  .500 
Albie Lopez        R   7   5   0   0   0   0   0   0   0   0   0  .714  .714  .714 
Rodrigo Lopez      R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Derek Lowe         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Sean Lowe          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mike Magnante      L  11   7   2   0   0   1   0   0   0   0   0  .636  .667  .818 
Pat Mahomes        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mike Maroth        L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Dennis Martinez    R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Pedro Martinez     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Martinez     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
T.J. Mathews       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Darrell May        L  13   3   2   0   0   0   0   0   0   0   0  .231  .231  .385 
Joe Mays           R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Kirk McCaskill     R  11   3   1   1   0   0   0   0   0   0   0  .273  .273  .545 
Ben McDonald       R  29   8   5   0   0   1   0   4   0   0   0  .276  .300  .448 
Jack McDowell      R  15   3   0   0   0   1   0   2   0   0   0  .200  .250  .200 
Chuck McElroy      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Rusty Meacham      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Meadows      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jim Mecir          R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Ramiro Mendoza     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Paul Menhart       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jose Mercedes      R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Bob Milacki        R  13   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Travis Miller      L   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Wade Miller        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Alan Mills         R  10   1   0   0   1   0   0   1   1   0   0  .100  .182  .400 
Eric Milton        L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Nate Minchey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Miranda      L   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
John Mitchell      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Dave Mlicki        R  10   4   1   0   0   2   0   1   0   0   0  .400  .500  .500 
Brian Moehler      R  11   4   2   0   0   0   0   1   0   0   0  .364  .364  .545 
Mike Mohler        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich Monteleone    R   7   2   0   0   0   0   0   1   0   1   0  .286  .286  .286 
Jeff Montgomery    R  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Mike Moore         R  15   4   0   0   1   0   0   1   0   0   0  .267  .267  .467 
Jack Morris        R  23   8   1   0   0   0   0   4   0   0   0  .348  .348  .391 
Jamie Moyer        L  29  11   4   0   1   2   0   3   0   0   0  .379  .419  .621 
Mark Mulder        L  12   2   0   0   0   0   0   1   0   2   0  .167  .167  .167 
Terry Mulholland   L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Rob Murphy         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Mussina       R  20   9   2   0   1   1   0   3   0   0   0  .450  .476  .700 
Randy Myers        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Charles Nagy       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jaime Navarro      R  20   6   2   0   0   1   0   1   0   0   0  .300  .333  .400 
Denny Neagle       L   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Jeff Nelson        R  15   5   0   0   0   1   0   1   0   0   0  .333  .375  .333 
Gene Nelson        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Nichting     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
C.J. Nitkowski     L  11   2   0   1   0   0   0   2   0   0   1  .182  .167  .364 
Rafael Novoa       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Nunez           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Omar Olivares      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Darren Oliver      L  21   9   1   0   1   1   0   2   0   0   0  .429  .455  .619 
Gregg Olson        R   9   4   0   0   0   2   0   2   0   0   0  .444  .545  .444 
Mike Oquist        R   7   3   1   0   0   0   0   0   0   1   0  .429  .429  .571 
Jesse Orosco       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Donn Pall          R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Jose Paniagua      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Parrish       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Danny Patterson    R  11   5   2   0   0   0   0   3   0   0   0  .455  .455  .636 
Roger Pavlik       R  13   4   1   0   1   0   0   2   1   0   0  .308  .357  .615 
Troy Percival      R   8   2   0   0   2   1   0   2   0   0   0  .250  .333 1.000 
Melido Perez       R  18   7   3   0   0   0   0   0   0   0   0  .389  .389  .556 
Odalis Perez       L  12   4   2   0   0   0   0   2   0   0   1  .333  .308  .500 
Matt Perisho       L   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Mark Petkovsek     R   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Dan Petry          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Pettitte      L  16   4   1   0   0   0   0   1   0   0   0  .250  .250  .313 
H. Pichardo        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Joel Pineiro       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Dan Plesac         L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Eric Plunk         R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Sidney Ponson      R  15   3   1   0   0   2   0   3   0   0   0  .200  .294  .267 
Ariel Prieto       R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Paul Quantrill     R  22   8   1   0   0   1   0   0   0   0   0  .364  .391  .409 
Brad Radke         R  50  17   1   0   4   0   0   7   0   1   0  .340  .340  .600 
Pat Rapp           R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Jeff Reardon       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mark Redman        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dan Reichert       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bryan Rekar        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mike Remlinger     L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Carlos Reyes       R  13   2   0   0   0   1   0   4   0   0   0  .154  .214  .154 
Shane Reynolds     R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Arthur Rhodes      L   8   2   2   0   0   1   0   2   0   0   0  .250  .333  .500 
Bill Risley        R   4   2   2   0   0   1   0   1   0   0   0  .500  .600 1.000 
Todd Ritchie       R   6   2   0   0   0   1   0   0   0   1   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mariano Rivera     R  11   5   2   0   0   0   0   1   0   0   0  .455  .455  .636 
Joe Roa            R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nate Robertson     L  10   5   0   0   1   0   0   1   0   0   0  .500  .500  .800 
Rich Robertson     L   7   0   0   0   0   0   0   1   1   0   0  .000  .125  .000 
Jeff Robinson      R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jeff Robinson      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
F. Rodriguez       R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
R. Rodriguez       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Kenny Rogers       L  48  14   5   0   3   0   0   2   0   1   1  .292  .286  .583 
