Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Brock        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jim Brower         R   7   2   0   0   1   0   0   1   0   1   0  .286  .286  .714 
Kevin Brown        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Mark Buehrle       L  13   2   1   0   0   1   0   4   0   0   2  .154  .188  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nate Bump          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Burba         R  17   2   0   0   0   0   0   5   0   0   0  .118  .118  .118 
John Burkett       R  28  10   2   0   3   2   0   3   0   0   0  .357  .400  .750 
A.J. Burnett       R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Sean Burnett       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Paul Byrd          R  22   5   2   0   2   0   0   3   0   0   0  .227  .227  .591 
Mickey Callaway    R   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
Jose Capellan      R   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Chris Capuano      L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Chris Carpenter    R  22   3   2   0   0   0   0   4   0   0   0  .136  .136  .227 
Hector Carrasco    R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Lance Carter       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Frank Castillo     R  18   3   0   1   0   0   0   4   0   0   1  .167  .158  .278 
Norm Charlton      L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Bruce Chen         L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Randy Choate       L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Mark Clark         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Roger Clemens      R  47  11   4   0   2   2   0  11   2   0   1  .234  .288  .447 
Matt Clement       R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jesus Colome       R   9   5   2   0   2   0   0   1   0   0   0  .556  .556 1.444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R  20   5   1   0   1   1   0   4   0   0   0  .250  .286  .450 
David Cone         R  34   5   1   0   1   1   0  14   0   0   1  .147  .167  .265 
Jose Contreras     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Cook        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rocky Coppinger    R   3   2   0   0   2   0   0   0   0   0   1  .667  .500 2.667 
F. Cordero         R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
F. Cordova         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rheal Cormier      L  10   3   0   0   0   1   1   1   0   0   0  .300  .364  .300 
Nate Cornejo       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tim Crabtree       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Creek         L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Juan Cruz          R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Doug Davis         L  29   9   0   0   4   1   0   4   0   0   0  .310  .333  .724 
Mike DeJean        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Elmer Dessens      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Dickson      R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Brendan Donnelly   R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Darren Dreifort    R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Chad Durbin        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Dave Eiland        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Cal Eldred         R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Erdos         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Erickson     R   6   4   0   0   2   4   0   0   0   0   0  .667  .800 1.667 
Kelvim Escobar     R  30   6   1   0   1   2   0   8   0   0   0  .200  .250  .333 
Shawn Estes        L  12   2   1   0   0   2   0   3   0   0   0  .167  .286  .250 
Scott Eyre         L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Jeff Fassero       L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Pedro Feliciano    L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Bob File           R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Chuck Finley       L  25   5   1   0   1   2   0   9   0   0   0  .200  .259  .360 
Bryce Florie       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Gavin Floyd        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Josh Fogg          R   7   1   1   0   0   1   0   0   1   0   0  .143  .333  .286 
Casey Fossum       L  14   5   3   0   0   2   0   0   0   0   0  .357  .438  .571 
Keith Foulke       R  15   4   1   0   0   1   0   5   0   0   0  .267  .313  .333 
Chad Fox           R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Franco        L   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Ryan Franklin      R  16   6   0   0   3   0   0   1   0   0   1  .375  .353  .938 
Chris Fussell      R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Garces        R   6   3   1   0   0   2   0   1   0   0   1  .500  .556  .667 
Freddy Garcia      R  23   7   2   0   1   5   0   5   0   0   0  .304  .429  .522 
Mark Gardner       R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Jon Garland        R  16   5   2   0   2   0   0   4   0   0   1  .313  .294  .813 
Chris George       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tom Glavine        L  33  10   2   0   2   0   0   3   0   0   0  .303  .303  .545 
Gary Glover        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jimmy Gobble       L   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Wayne Gomes        R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Geremi Gonzalez    R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dwight Gooden      R  18   6   1   0   1   0   0   5   1   0   0  .333  .368  .556 
Tom Gordon         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Grace         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Danny Graves       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jason Grimsley     R  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Buddy Groom        L   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Eddie Guardado     L   7   3   1   0   1   1   1   0   0   0   0  .429  .500 1.000 
Mark Guthrie       L   5   3   0   0   2   0   0   0   1   0   0  .600  .667 1.800 
John Halama        L  18   5   3   0   0   1   1   3   0   0   0  .278  .316  .444 
Roy Halladay       R  27   5   1   0   2   0   0   1   0   0   0  .185  .185  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joey Hamilton      R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Chris Hammond      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Hampton       L  11   6   1   0   0   0   0   0   0   0   0  .545  .545  .636 
Chris Haney        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dan Haren          R   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Pete Harnisch      R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Travis Harper      R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Chad Harville      R   4   0   0   0   0   1   0   3   0   0   1  .000  .167  .000 
S. Hasegawa        R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
LaTroy Hawkins     R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Rick Helling       R  28   8   4   0   2   0   0   5   0   0   0  .286  .286  .643 
Mark Hendrickson   L  15   4   0   0   1   1   1   2   0   0   0  .267  .313  .467 
Brad Hennessey     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Hentgen        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gil Heredia        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dustin Hermanson   R  17   5   1   0   0   0   0   4   0   0   0  .294  .294  .353 
Livan Hernandez    R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Felix Hernandez    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
O. Hernandez       R  27   9   4   0   1   1   0   5   0   0   0  .333  .357  .593 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
R. Hernandez       R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Orel Hershiser     R  18   9   3   0   0   1   0   3   0   0   0  .500  .526  .667 
Erik Hiljus        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Ken Hill           R  11   3   0   0   3   0   0   0   0   0   0  .273  .273 1.091 
S. Hitchcock       L  18   5   2   0   0   2   1   1   0   0   2  .278  .318  .389 
Trevor Hoffman     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Holtz         L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Bob Howry          R   5   3   2   0   1   1   0   1   0   0   0  .600  .667 1.600 
John Hudek         R   4   3   0   0   2   0   0   1   0   0   0  .750  .750 2.250 
Tim Hudson         R  29   2   0   0   0   0   0   8   0   0   0  .069  .069  .069 
Hideki Irabu       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Kazuhisa Ishii     L   8   5   2   0   1   1   0   0   0   0   0  .625  .667 1.250 
J. Isringhausen    R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Michael Jackson    R   5   2   1   0   1   0   0   1   0   1   0  .400  .400 1.200 
Jason Jacome       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Chuck James        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jason Jennings     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jason Johnson      R   8   3   0   0   2   2   0   0   0   0   0  .375  .500 1.125 
Randy Johnson      L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bobby Jones        L   5   3   0   0   2   1   0   0   0   0   0  .600  .667 1.800 
Todd Jones         R  11   2   1   0   0   0   0   4   0   0   0  .182  .182  .273 
Matt Karchner      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Scott Karl         L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Steve Karsay       R  11   4   0   0   0   0   0   3   0   0   1  .364  .333  .364 
Randy Keisler      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Joe Kennedy        L  25   5   2   0   0   2   0   3   1   0   0  .200  .286  .280 
Jason Kershner     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Byung-Hyun Kim     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sun-Woo Kim        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Steve Kline        L   5   1   0   0   1   0   0   1   0   1   0  .200  .200  .800 
Billy Koch         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Koplove       R   3   3   0   0   0   0   0   0   0   1   0 1.000 1.000 1.000 
John Lackey        R  11   3   0   0   0   0   0   4   0   0   0  .273  .273  .273 
Kerry Lacy         R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Mark Langston      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Leiter          L  18   3   1   0   1   2   0   4   1   0   0  .167  .286  .389 
Al Levine          R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Colby Lewis        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Lidle         R  34  11   2   0   2   2   0   3   0   0   0  .324  .361  .559 
Kerry Ligtenberg   R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Ted Lilly          L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jose Lima          R   9   2   0   0   2   2   0   1   0   0   1  .222  .333  .889 
Esteban Loaiza     R  28   7   2   0   2   0   0   4   0   0   0  .250  .250  .536 
Kyle Lohse         R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Braden Looper      R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Albie Lopez        R  15   4   1   0   1   1   0   1   0   0   0  .267  .313  .533 
Aquilino Lopez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Derek Lowe         R  33   9   2   0   0   4   1   6   0   0   1  .273  .342  .333 
Sean Lowe          R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Brandon Lyon       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Greg Maddux        R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Mike Maddux        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Ryan Madson        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Magnante      L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pat Mahomes        R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Mike Maroth        L  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Jason Marquis      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tom Martin         L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R  30   8   1   0   3   3   0   8   0   0   0  .267  .333  .600 
Julio Mateo        R   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
T.J. Mathews       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Mays           R   9   5   2   0   0   0   0   1   0   0   0  .556  .556  .778 
Seth McClung       R   7   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Brian Meadows      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Gil Meche          R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Jim Mecir          R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Ramiro Mendoza     R  13   4   1   0   1   0   0   1   0   0   0  .308  .308  .615 
Jose Mercedes      R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Kent Mercker       L   4   1   0   0   0   2   0   0   1   0   1  .250  .500  .250 
Jose Mesa          R  11   2   0   0   0   1   0   1   1   0   0  .182  .308  .182 
Dan Miceli         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Miller      R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Trever Miller      L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Alan Mills         R   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Kevin Millwood     R  19   6   1   0   1   1   0   2   0   0   0  .316  .350  .526 
Eric Milton        L  18   4   2   0   2   2   0   4   0   0   1  .222  .286  .667 
Dave Mlicki        R  11   4   1   0   2   1   0   3   0   0   1  .364  .385 1.000 
Brian Moehler      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Matt Morris        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Guillermo Mota     R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Jamie Moyer        L  44   9   3   0   2   2   0   7   0   1   0  .205  .239  .409 
Mark Mulder        L  24   4   1   0   0   0   0   6   0   0   0  .167  .167  .208 
Terry Mulholland   L   9   2   0   0   0   3   1   0   0   0   0  .222  .417  .222 
Peter Munro        R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Mike Mussina       R  47  10   3   0   1   1   0   8   0   0   0  .213  .229  .340 
Brett Myers        R   8   3   1   0   1   0   0   0   0   0   1  .375  .333  .875 
Rodney Myers       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Aaron Myette       R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Charles Nagy       R  23   5   2   0   0   2   0   5   0   0   0  .217  .280  .304 
Jaime Navarro      R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Denny Neagle       L  10   1   0   0   1   0   0   1   0   0   0  .100  .100  .400 
Jeff Nelson        R  12   4   0   0   0   2   0   5   0   0   0  .333  .429  .333 
Robb Nen           R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
C.J. Nitkowski     L   9   3   0   0   0   0   0   1   1   0   0  .333  .400  .333 
Hideo Nomo         R  25   7   2   0   2   1   0   5   0   0   1  .280  .296  .600 
Omar Olivares      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Darren Oliver      L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Oquist        R   8   3   0   1   0   0   0   1   0   0   0  .375  .375  .625 
Ramon Ortiz        R  37   6   0   0   0   0   0   8   0   0   0  .162  .162  .162 
Russ Ortiz         R  19   2   0   0   0   1   0   3   0   0   0  .105  .150  .105 
Antonio Osuna      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Roy Oswalt         R   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Vicente Padilla    R  10   5   1   1   0   1   0   1   0   0   0  .500  .545  .800 
Jose Paniagua      R   9   1   0   0   1   0   0   4   0   0   0  .111  .111  .444 
Chan Ho Park       R  12   4   0   0   1   0   0   1   1   0   0  .333  .385  .583 
Jim Parque         L  10   1   0   0   0   3   0   1   0   0   0  .100  .308  .100 
Steve Parris       R  19   2   1   0   0   1   0   4   0   0   0  .105  .150  .158 
Carl Pavano        R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Jake Peavy         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Brad Penny         R  11   2   0   1   0   0   0   1   0   0   0  .182  .182  .364 
Troy Percival      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Carlos Perez       L   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Odalis Perez       L  12   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Matt Perisho       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Robert Person      R   6   1   0   0   1   2   0   1   1   0   0  .167  .444  .667 
Chris Peters       L   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Mark Petkovsek     R   5   3   1   0   1   0   0   0   1   0   0  .600  .667 1.400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Pettitte      L  53  12   0   1   2   3   2   9   0   0   0  .226  .268  .377 
Travis Phelps      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
H. Pichardo        R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Joel Pineiro       R  22   3   1   0   0   2   0   2   0   0   1  .136  .200  .182 
Eric Plunk         R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Cliff Politte      R   4   1   1   0   0   2   1   1   0   0   0  .250  .500  .500 
Sidney Ponson      R  13   3   0   0   3   0   0   3   0   0   0  .231  .231  .923 
Mark Portugal      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Lou Pote           R   6   2   0   0   2   2   0   1   0   0   0  .333  .500 1.333 
Jay Powell         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jeremy Powell      R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Brian Powell       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Quantrill     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Brad Radke         R  26   9   2   0   0   1   0   4   1   0   0  .346  .393  .423 
Horacio Ramirez    L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Pat Rapp           R  18   4   0   0   1   0   0   0   0   0   0  .222  .222  .389 
Mark Redman        L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Rick Reed          R  17   3   0   0   0   1   0   2   0   0   0  .176  .222  .176 
Steve Reed         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Reichert       R  11   1   0   0   1   0   0   3   0   0   0  .091  .091  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Reitsma      R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Bryan Rekar        R  14   2   0   0   1   2   0   2   0   0   0  .143  .250  .357 
Mike Remlinger     L   8   1   0   0   0   1   0   2   1   0   0  .125  .300  .125 
Dennys Reyes       L   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Arthur Rhodes      L   7   0   0   0   0   2   1   2   0   0   0  .000  .222  .000 
Juan Rincon        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ricardo Rincon     L   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
David Riske        R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Todd Ritchie       R   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
Mariano Rivera     R  19   5   1   0   0   0   0   6   0   0   0  .263  .263  .316 
Nate Robertson     L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Rich Robertson     L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
F. Rodriguez       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
F. Rodriguez       R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Kenny Rogers       L  22   2   0   0   0   0   0   6   1   0   0  .091  .130  .091 
J.C. Romero        L   7   1   0   0   0   1   0   0   1   0   0  .143  .333  .143 
Rafael Roque       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jose Rosado        L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Kirk Rueter        L  18   5   0   0   0   1   0   0   0   0   1  .278  .300  .278 
Ryan Rupe          R  16   5   2   0   0   1   0   2   0   0   0  .313  .353  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Ryan         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Kirk Saarloos      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
CC Sabathia        L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Duaner Sanchez     R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Ervin Santana      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Johan Santana      L  12   3   0   0   1   0   0   5   0   0   0  .250  .250  .500 
Julio Santana      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jose Santiago      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
