Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Tiefenauer   R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
John Tsitouris     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Bob Veale          L  15   4   1   0   1   2   0   3   0   0   0  .267  .353  .533 
Bill Wakefield     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ray Washburn       R  15   5   1   0   0   1   0   2   0   0   0  .333  .375  .400 
Carl Willey        R  18   6   0   0   0   3   0   1   0   0   1  .333  .409  .333 
Stan Williams      R  23   1   0   1   0   5   0   7   1   0   0  .043  .241  .130 
Ted Wills          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Hal Woodeshick     L  22   3   0   0   0   2   0   3   0   0   0  .136  .208  .136 
Al Worthington     R   2   2   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
Dom Zanni          R   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000
