Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Graves       R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Matt Guerrier      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jeremy Guthrie     R   4   2   1   0   0   3   1   0   0   0   0  .500  .714  .750 
Roy Halladay       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mike Hampton       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Aaron Harang       R  22   5   1   0   1   0   0   4   0   0   1  .227  .217  .409 
Dan Haren          R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
LaTroy Hawkins     R   7   2   0   0   1   1   0   3   1   0   0  .286  .444  .714 
Jimmy Haynes       R  14   3   0   0   1   1   0   5   0   0   0  .214  .267  .429 
Aaron Heilman      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Hennessey     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dustin Hermanson   R   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Livan Hernandez    R  10   4   0   0   2   0   0   1   0   0   0  .400  .400 1.000 
R. Hernandez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ben Howard         R   5   1   0   0   1   0   0   2   0   0   1  .200  .167  .800 
Bob Howry          R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Luke Hudson        R   5   0   0   0   0   1   0   2   0   0   1  .000  .143  .000 
Tim Hudson         R  13   5   2   0   0   1   0   0   0   0   0  .385  .429  .538 
J. Isringhausen    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Casey Janssen      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jason Jennings     R  10   4   2   0   0   2   0   2   0   0   0  .400  .500  .600 
Todd Jones         R  12   3   1   0   0   0   0   5   0   0   0  .250  .250  .333 
Scott Kazmir       L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Randy Keisler      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Byung-Hyun Kim     R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Sun-Woo Kim        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray King           L  14   5   0   1   1   0   0   2   0   0   1  .357  .333  .714 
Steve Kline        L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Lackey        R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Brian Lawrence     R  14   4   2   0   1   2   1   3   0   0   0  .286  .375  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  12   6   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Allen Levrault     R   9   5   3   0   0   0   0   1   0   0   0  .556  .556  .889 
Colby Lewis        R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Brad Lidge         R  11   3   0   0   0   2   0   5   1   0   0  .273  .429  .273 
Cory Lidle         R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jose Lima          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Esteban Loaiza     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Braden Looper      R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Derek Lowe         R   6   3   1   0   0   0   0   1   1   0   0  .500  .571  .667 
Greg Maddux        R  40   9   1   0   0   2   0   6   1   0   0  .225  .279  .250 
Ron Mahay          L   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Pat Mahomes        R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Shaun Marcum       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jason Marquis      R  30  12   1   0   0   1   0   4   0   0   0  .400  .419  .433 
Troy Mattes        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Mike Matthews      L   4   2   0   0   1   0   0   1   1   0   0  .500  .600 1.250 
Seth McClung       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Gil Meche          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kent Mercker       L   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Dan Miceli         R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trever Miller      L   2   0   0   0   0   1   1   1   1   0   0  .000  .500  .000 
Wade Miller        R   9   0   0   0   0   1   0   6   0   0   0  .000  .100  .000 
Kevin Millwood     R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Sergio Mitre       R  10   4   1   0   1   1   0   2   0   0   0  .400  .455  .800 
Dave Mlicki        R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Brian Moehler      R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Matt Morris        R  26   6   0   0   0   3   0  11   0   0   0  .231  .310  .231 
Guillermo Mota     R   5   2   0   0   1   2   0   2   0   0   0  .400  .571 1.000 
Mark Mulder        L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Peter Munro        R   7   2   1   0   0   0   0   1   0   0   1  .286  .250  .429 
Mike Mussina       R   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Brett Myers        R  14   4   1   0   0   2   0   2   0   0   0  .286  .375  .357 
Joe Nathan         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Denny Neagle       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hideo Nomo         R  10   3   1   0   0   1   1   3   0   0   0  .300  .364  .400 
Phil Norton        L   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Wes Obermueller    R   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Tomo Ohka          R   9   3   1   0   0   1   1   4   0   0   0  .333  .400  .444 
Ramon Ortiz        R  12   3   1   0   1   3   0   2   0   0   0  .250  .400  .583 
Russ Ortiz         R   9   5   1   1   1   4   1   1   0   0   0  .556  .692 1.222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Oswalt         R  39   9   4   0   0   3   0  12   0   0   0  .231  .286  .333 
Akinori Otsuka     R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Micah Owings       R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Vicente Padilla    R  18   5   0   0   0   5   0   1   0   0   0  .278  .435  .278 
John Patterson     R   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Carl Pavano        R  13   4   1   0   2   1   0   5   2   0   0  .308  .438  .846 
Jake Peavy         R  12   2   2   0   0   0   0   6   3   0   0  .167  .333  .333 
Brad Penny         R  10   2   1   0   0   0   0   6   0   0   0  .200  .200  .300 
Odalis Perez       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Robert Person      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Andy Pettitte      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joel Pineiro       R   8   2   2   0   0   1   1   2   0   0   0  .250  .333  .500 
Mark Prior         R  26   7   0   0   1   2   0  12   1   0   0  .269  .345  .385 
Scott Proctor      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chad Qualls        R   8   2   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Ruben Quevedo      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brad Radke         R   9   4   1   0   1   0   0   0   0   0   0  .444  .444  .889 
Tim Redding        R  10   2   1   0   0   4   0   4   0   0   0  .200  .429  .300 
Mark Redman        L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Chris Reitsma      R   7   4   0   0   1   2   0   0   0   0   1  .571  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Remlinger     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Anthony Reyes      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dennys Reyes       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Shane Reynolds     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
John Riedling      R   6   3   0   2   0   0   0   0   0   0   0  .500  .500 1.167 
F. Rodriguez       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Glendon Rusch      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kirk Saarloos      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ervin Santana      R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Victor Santos      R  12   2   1   0   0   1   0   0   0   0   0  .167  .231  .250 
Curt Schilling     R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jason Schmidt      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ben Sheets         R  38  10   2   0   1   4   0  12   0   0   0  .263  .333  .395 
James Shields      R   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Carlos Silva       R   8   3   1   0   1   3   0   0   1   0   0  .375  .583  .875 
J. Simontacchi     R  10   2   0   0   1   0   0   5   0   0   0  .200  .200  .500 
John Smoltz        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ian Snell          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Russ Springer      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
G. Stephenson      R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sullivan     R   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286 
Jeff Suppan        R  22   6   0   0   0   0   0   5   0   0   0  .273  .273  .273 
Brian Tallet       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Julian Tavarez     R   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286 
Rob Tejeda         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Thomson       R   5   2   0   1   0   2   0   1   0   0   1  .400  .500  .800 
Brian Tollberg     R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Brett Tomko        R  17   1   0   0   0   1   0   3   0   0   0  .059  .111  .059 
Steve Trachsel     R  12   4   2   0   0   1   0   2   0   0   0  .333  .385  .500 
Derrick Turnbow    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ismael Valdez      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Van Poppel    R   7   4   2   0   0   1   0   0   0   0   0  .571  .625  .857 
Javier Vazquez     R  12   4   0   0   1   0   0   4   0   0   0  .333  .333  .583 
Dave Veres         R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Justin Verlander   R   4   0   0   0   0   4   0   0   0   0   0  .000  .500  .000 
Luis Vizcaino      R  10   2   1   0   1   1   0   4   0   0   1  .200  .250  .600 
Tim Wakefield      R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Tyler Walker       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Chien-Ming Wang    R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
David Weathers     R   4   1   0   0   0   2   1   2   0   0   1  .250  .429  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Weaver        R  10   1   0   0   0   1   0   1   0   0   1  .100  .167  .100 
Brandon Webb       R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Todd Wellemeyer    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kip Wells          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jake Westbrook     R   9   3   1   0   0   0   0   0   1   0   0  .333  .400  .444 
Dan Wheeler        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob Wickman        R   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Woody Williams     R  15   0   0   0   0   0   0   5   1   0   0  .000  .063  .000 
Jerome Williams    R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Scott Williamson   R   6   3   0   1   0   0   0   1   1   0   0  .500  .571  .833 
Paul Wilson        R  12   2   1   0   0   2   0   4   0   0   0  .167  .286  .250 
Matt Wise          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kerry Wood         R  16   2   1   0   0   1   0   7   1   0   0  .125  .222  .188 
Jamey Wright       R  20   4   0   0   1   3   0   5   1   1   0  .200  .333  .350 
Jaret Wright       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Carlos Zambrano    R  37  11   4   1   1   7   0   8   0   0   0  .297  .409  .541 
Victor Zambrano    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167
