Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Steve Carlton      L  10   1   0   0   1   2   0   3   0   0   0  .100  .250  .400 
Don Carman         L  14   8   1   0   5   4   1   2   0   0   0  .571  .667 1.714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Carpenter    R   8   4   3   0   0   0   0   2   0   0   0  .500  .500  .875 
Cris Carpenter     R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Tony Castillo      L   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Frank Castillo     R  16   5   2   0   1   1   0   4   0   0   0  .313  .353  .625 
Bruce Chen         L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Jim Clancy         R  12   5   0   0   1   1   0   3   0   0   0  .417  .462  .667 
Mark Clark         R  14   5   0   0   0   1   0   1   0   0   1  .357  .375  .357 
Marty Clary        R  14   3   0   1   0   2   0   1   0   0   1  .214  .294  .357 
Matt Clement       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pat Combs          L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Cone         R  31   9   1   1   1   6   0  13   0   0   0  .290  .405  .484 
Tim Conroy         L   8   0   0   0   0   3   1   4   0   0   1  .000  .250  .000 
Jim Converse       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Dennis Cook        L   9   1   0   0   0   4   0   2   0   0   0  .111  .385  .111 
F. Cordova         R  11   3   2   0   0   0   0   3   0   0   0  .273  .273  .455 
Rheal Cormier      L  16   4   0   0   0   0   0   5   0   0   0  .250  .250  .250 
John Costello      R   5   1   0   0   1   3   1   2   0   0   0  .200  .500  .800 
Danny Cox          R  18   5   2   0   0   2   0   5   0   0   0  .278  .350  .389 
Tim Crews          R  16   2   1   0   0   2   0   8   0   0   0  .125  .222  .188 
Rich Croushore     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Daal          L  16   5   1   0   0   2   0   4   0   0   0  .313  .389  .375 
Jeff D'Amico       R   8   5   1   0   2   0   0   2   0   0   0  .625  .625 1.500 
Ron Darling        R  23   2   0   0   1   3   0   8   1   0   0  .087  .222  .217 
Danny Darwin       R  32   7   2   0   1   3   1  11   0   0   0  .219  .286  .375 
Storm Davis        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Davis         L  26   5   0   0   1   2   1  11   0   0   0  .192  .250  .308 
Bill Dawley        R   5   1   1   0   0   1   1   0   0   1   0  .200  .333  .400 
Ken Dayley         L   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Jeff Dedmon        R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Jose De Jesus      R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Jose DeLeon        R  28   8   1   0   3   3   0   7   0   0   0  .286  .355  .643 
V. de los Santos   L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rich DeLucia       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jim Deshaies       L  42  14   2   0   6   7   0   8   0   0   0  .333  .429  .810 
Elmer Dessens      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mark Dewey         R   5   2   0   0   1   1   0   1   0   1   0  .400  .500 1.000 
Jason Dickson      R   9   3   1   0   0   2   0   1   1   0   0  .333  .500  .444 
Frank DiPino       L  11   5   2   0   1   5   0   2   0   0   0  .455  .625  .909 
Jerry DiPoto       R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Kelly Downs        R  18   3   0   0   1   3   0   7   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Drabek        R  38  11   2   1   3   4   0  11   0   0   1  .289  .349  .632 
Dave Dravecky      L  17   6   1   0   2   0   0   2   0   0   0  .353  .353  .765 
Darren Dreifort    R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Mike Dunne         R  13   2   2   0   0   2   0   6   0   0   0  .154  .267  .308 
Dennis Eckersley   R   4   1   1   0   0   0   0   1   0   0   1  .250  .200  .500 
Mark Eichhorn      R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Dave Eiland        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kelvim Escobar     R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Shawn Estes        L   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Jeff Fassero       L  21   8   2   0   3   2   1   4   0   0   1  .381  .417  .905 
Alex Fernandez     R   8   3   0   0   2   1   0   2   0   0   0  .375  .444 1.125 
Sid Fernandez      L  27   4   3   0   0   4   0   6   0   0   0  .148  .258  .259 
O. Fernandez       R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Chuck Finley       L  16   6   1   0   2   2   0   4   0   0   0  .375  .444  .813 
Brian Fisher       R   5   2   1   0   0   1   0   2   0   0   1  .400  .429  .600 
Bryce Florie       R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Bob Forsch         R  26   9   1   0   1   3   0   6   0   0   0  .346  .414  .500 
Tony Fossas        L   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
John Franco        L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Marvin Freeman     R  12   3   0   0   0   1   0   4   0   0   0  .250  .308  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Fussell      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Gene Garber        R   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Mark Gardner       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Scott Garrelts     R  31  10   1   0   1  14   0   8   0   0   0  .323  .533  .452 
Tom Glavine        L  54  17   5   1   3   8   1   7   0   0   0  .315  .403  .611 
Dwight Gooden      R  37  12   1   0   2   1   0   7   0   0   0  .324  .342  .514 
Tom Gordon         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tom Gorman         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rich Gossage       R   9   4   1   0   2   0   0   2   0   1   0  .444  .444 1.222 
Jim Gott           R  14   5   2   0   2   3   0   5   0   0   0  .357  .471  .929 
Mark Grant         R  20   9   1   0   4   5   0   4   0   0   0  .450  .560 1.100 
Tommy Greene       R  20   3   1   0   1   1   0   6   0   0   1  .150  .182  .350 
Kevin Gross        R  26  10   2   1   3   6   0   6   0   0   0  .385  .500  .885 
Bill Gullickson    R  11   2   1   1   0   1   1   2   0   0   0  .182  .250  .455 
Jose Guzman        R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Juan Guzman        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Drew Hall          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joey Hamilton      R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Atlee Hammaker     L  32  14   1   1   2   4   0   6   1   0   0  .438  .514  .719 
Chris Hammond      L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hampton       L  28  10   2   1   1   6   0   7   1   0   0  .357  .486  .607 
Chris Haney        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mike Harkey        R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Pete Harnisch      R   9   1   0   0   0   3   0   3   0   0   0  .111  .333  .111 
Greg Harris        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Greg Harris        R  20   3   0   0   1   4   1   2   0   0   0  .150  .292  .300 
Gene Harris        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Hartley       R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Andy Hawkins       R  17   2   0   0   1   2   0   4   0   0   0  .118  .211  .294 
Jimmy Haynes       R  14   4   0   0   1   1   0   2   0   0   0  .286  .333  .500 
Neal Heaton        L  13   4   1   0   2   0   0   6   0   0   0  .308  .308  .846 
Rick Helling       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Dwayne Henry       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Butch Henry        L   8   4   2   0   1   4   1   1   0   0   1  .500  .615 1.125 
Matt Herges        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Livan Hernandez    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Xavier Hernandez   R  15   5   1   0   3   2   0   3   0   0   1  .333  .389 1.000 
O. Hernandez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
R. Hernandez       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Orel Hershiser     R  45  14   2   0   0   6   0  11   1   0   2  .311  .389  .356 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hesketh        L   3   0   0   0   0   1   0   3   0   0   1  .000  .200  .000 
Bryan Hickerson    L  10   1   0   0   0   1   0   6   0   0   0  .100  .182  .100 
Ken Hill           R   9   0   0   0   0   3   0   5   0   0   1  .000  .231  .000 
Eric Hillman       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
S. Hitchcock       L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Trevor Hoffman     R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Al Holland         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Holman       R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Darren Holmes      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Brian Holton       R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rick Honeycutt     L  15   3   0   0   1   6   0   1   0   0   0  .200  .429  .400 
Burt Hooton        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Horton       L  12   4   0   0   1   1   1   1   0   0   0  .333  .385  .583 
Jay Howell         R  12   4   0   0   0   3   0   3   0   0   0  .333  .467  .333 
Ken Howell         R  17   3   0   0   1   2   0   8   0   0   0  .176  .263  .353 
Bob Howry          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
LaMarr Hoyt        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Charles Hudson     R   7   3   1   0   2   1   0   2   0   0   0  .429  .500 1.429 
Tom Hume           R   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Bruce Hurst        L  33  10   0   0   1   7   2   7   0   0   0  .303  .425  .394 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Innis         R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Danny Jackson      L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Michael Jackson    R   6   1   1   0   0   1   1   4   0   0   0  .167  .286  .333 
Kevin Jarvis       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Randy Johnson      L  18   1   1   0   0   1   0  12   0   0   1  .056  .100  .111 
Barry Jones        R   6   3   1   0   1   1   0   2   0   0   0  .500  .571 1.167 
Doug Jones         R  12   2   1   0   1   0   0   5   0   0   0  .167  .167  .500 
Jimmy Jones        R  22   7   0   1   1   1   0   5   0   0   0  .318  .348  .545 
Bobby Jones        R  14   2   0   0   0   3   0   3   0   0   0  .143  .294  .143 
S. Kamieniecki     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Scott Karl         L  10   5   1   0   0   1   0   2   0   0   0  .500  .545  .600 
Steve Karsay       R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Matt Keough        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Kerfeld    R   4   3   0   1   0   2   0   0   0   0   0  .750  .833 1.250 
Darryl Kile        R  20   2   0   0   1   1   0   9   0   0   0  .100  .143  .250 
Paul Kilgus        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Bob Kipper         L  19   6   0   0   3   1   0   4   0   0   0  .316  .350  .789 
Bob Knepper        L  34  14   2   0   1   3   1   4   0   0   0  .412  .459  .559 
Jerry Koosman      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Randy Kramer       R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Krukow        R  27   7   0   0   4   4   0   8   0   0   1  .259  .344  .704 
Mike LaCoss        R  24   6   1   0   0   3   0   4   0   0   0  .250  .333  .292 
Les Lancaster      R   8   4   0   0   2   2   0   3   0   0   2  .500  .500 1.250 
Bill Landrum       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Mark Langston      L  12   3   0   0   1   0   0   5   0   0   0  .250  .250  .500 
Dave LaPoint       L  22   4   0   1   1   2   0   7   0   0   0  .182  .250  .409 
Bill Laskey        R   6   4   2   1   0   0   0   1   0   0   0  .667  .667 1.333 
Charlie Lea        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Terry Leach        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Tim Leary          R  30   6   1   0   0   1   0   9   0   0   0  .200  .226  .233 
Craig Lefferts     L  21   6   1   0   1   6   1   1   0   0   0  .286  .444  .476 
C. Leibrandt       L   6   1   0   0   0   4   0   1   1   0   0  .167  .545  .167 
Dave Leiper        L   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Al Leiter          L   5   1   0   0   0   4   0   3   0   0   0  .200  .556  .200 
Mark Leiter        R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Jon Lieber         R  16   3   1   0   1   1   0   3   0   0   0  .188  .235  .438 
Derek Lilliquist   L  12   4   0   0   1   1   0   3   0   0   0  .333  .385  .583 
Tim Lollar         L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Aurelio Lopez      R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Derek Lowe         R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Lynch           R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Mike Madden        L   2   1   1   0   0   3   0   0   0   0   0  .500  .800 1.000 
Greg Maddux        R  51  10   0   1   0   4   0  16   1   0   0  .196  .268  .235 
Mike Maddux        R   7   1   0   0   0   3   0   3   0   0   0  .143  .400  .143 
Joe Magrane        L  18   4   1   0   1   3   0   4   0   0   0  .222  .333  .444 
Rick Mahler        R  19   7   0   1   1   6   1   4   0   0   0  .368  .520  .632 
Dennis Martinez    R  49  18   1   0   1   6   0  14   1   0   0  .367  .446  .449 
Pedro Martinez     R  13   3   1   0   1   1   0   3   0   0   0  .231  .286  .538 
Ramon Martinez     R  21   6   1   0   1   2   0   6   0   0   0  .286  .348  .476 
Onan Masaoka       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roger Mason        R   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286 
Greg Mathews       L   4   2   0   0   2   3   1   0   0   0   0  .500  .714 2.000 
T.J. Mathews       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kirk McCaskill     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lance McCullers    R   9   0   0   0   0   2   0   4   0   0   0  .000  .182  .000 
Jack McDowell      R   6   3   1   1   0   1   0   2   0   0   0  .500  .571 1.000 
Roger McDowell     R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Andy McGaffigan    R  12   5   1   0   0   4   1   4   0   0   2  .417  .500  .500 
Greg McMichael     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Craig McMurtry     R   7   3   0   0   2   1   0   2   0   0   0  .429  .500 1.286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry McWilliams   L  22   5   2   0   0   3   1   9   0   0   0  .227  .320  .318 
Brian Meadows      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jose Melendez      R   6   1   0   0   0   1   0   2   2   0   0  .167  .444  .167 
Jose Mesa          R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Alan Mills         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Millwood     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Mimbs         L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Blas Minor         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Greg Minton        R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
John Mitchell      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Dave Mlicki        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Brian Moehler      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Mike Mohler        L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Jeff Montgomery    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Morgan        R  29   9   1   1   1   3   0   8   0   0   1  .310  .364  .517 
Jamie Moyer        L  32   9   0   0   2   3   0   2   0   0   0  .281  .343  .469 
Terry Mulholland   L  48   9   1   0   3   3   0  11   0   0   0  .188  .235  .396 
Randy Myers        L   5   1   1   0   0   2   1   1   0   0   0  .200  .429  .400 
Chris Nabholz      L  11   1   1   0   0   0   0   3   0   0   0  .091  .091  .182 
Charles Nagy       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Navarro      R  13   6   0   0   1   1   0   3   0   0   1  .462  .467  .692 
Denny Neagle       L  19   4   0   0   3   1   0   2   0   0   0  .211  .250  .684 
Jim Neidlinger     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Robb Nen           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tom Niedenfuer     R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Chad Ogea          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bob Ojeda          L  28   6   0   0   2   5   3   8   0   0   0  .214  .333  .429 
Omar Olivares      R  12   3   0   0   1   3   0   2   0   0   1  .250  .375  .500 
Darren Oliver      L  11   3   2   0   0   1   0   5   0   0   0  .273  .333  .455 
Randy O'Neal       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Jesse Orosco       L   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Donovan Osborne    L  16   2   0   0   0   2   0   7   0   0   0  .125  .222  .125 
Dave Otto          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vicente Palacios   R   4   3   1   0   2   1   0   1   0   0   0  .750  .800 2.500 
David Palmer       R  29   9   2   0   1   3   0   5   0   0   0  .310  .375  .483 
Chan Ho Park       R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Jim Parque         L   9   5   0   0   1   0   0   1   0   0   0  .556  .556  .889 
Jeff Parrett       R  12   3   1   0   1   3   0   2   0   0   0  .250  .400  .583 
Steve Parris       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Bob Patterson      L   6   1   0   0   0   1   0   5   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Pavlik       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alejandro Pena     R  19   4   0   0   1   1   0   4   0   0   0  .211  .250  .368 
Troy Percival      R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Carlos Perez       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Pascual Perez      R  20   4   0   0   0   0   0   5   1   0   0  .200  .238  .200 
Pat Perry          L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Robert Person      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mark Petkovsek     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Andy Pettitte      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
H. Pichardo        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Pico          R  13   3   1   1   1   2   0   5   0   0   0  .231  .333  .692 
Eric Plunk         R   4   2   0   0   1   0   0   1   1   0   0  .500  .600 1.250 
Mark Portugal      R  18   6   1   0   1   4   0   4   0   0   1  .333  .435  .556 
Dennis Powell      L   5   2   0   0   1   1   0   3   0   0   0  .400  .500 1.000 
Jay Powell         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Price          L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Charlie Puleo      R   7   0   0   0   0   1   0   6   0   0   0  .000  .125  .000 
Brad Radke         R   8   4   0   0   2   1   0   2   0   0   0  .500  .556 1.250 
Pat Rapp           R   2   0   0   0   0   3   0   1   1   0   0  .000  .667  .000 
Dennis Rasmussen   L  24   7   1   0   3   1   0   1   0   0   0  .292  .320  .708 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shane Rawley       L  30   7   1   0   3   2   0   9   0   0   0  .233  .281  .567 
Jeff Reardon       R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Rick Reed          R   6   1   0   0   0   1   0   4   1   0   1  .167  .333  .167 
Steve Reed         R   8   2   0   0   1   1   1   3   0   0   0  .250  .333  .625 
Rick Reuschel      R  21   1   0   0   0   2   0   6   0   0   0  .048  .130  .048 
Jerry Reuss        L   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Carlos Reyes       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Shane Reynolds     R   9   5   1   1   0   5   0   2   0   0   0  .556  .714  .889 
Armando Reynoso    R  15   6   1   0   1   0   0   1   0   0   0  .400  .400  .667 
