Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Walt Masterson     R  21   7   0   1   0   3   0   5   2   0   0  .333  .462  .429 
Mickey McDermott   L  46  19   2   1   0   8   0   4   0   1   0  .413  .500  .500 
Jim McDonald       R   9   4   1   0   0   1   0   0   1   0   0  .444  .545  .556 
Cal McLish         R  39  13   1   0   1   1   0   4   1   0   0  .333  .366  .436 
Jack McMahan       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Miller         L  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Herb Moford        R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
B. Monbouquette    R  14   5   0   1   2   1   0   2   1   0   0  .357  .438  .929 
Ray Moore          R  34   8   0   1   0   6   0   5   1   1   0  .235  .366  .294 
Julio Moreno       R  10   3   1   1   0   3   0   3   0   1   0  .300  .462  .600 
Tom Morgan         R  14   5   1   0   1   1   0   1   0   1   0  .357  .400  .643 
Don Mossi          L  77  19   5   1   1   4   0   7   0   5   0  .247  .284  .377 
Billy Muffett      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ray Narleski       R  39  13   3   0   1   6   0   5   0   0   0  .333  .422  .487 
Hal Newhouser      L  19   3   0   1   0   0   0   1   0   0   0  .158  .158  .263 
Willard Nixon      R  69  17   1   0   2   9   0  18   0   0   0  .246  .333  .348 
Billy O'Dell       L  27   7   1   2   0   3   0   3   0   1   0  .259  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stubby Overmire    L  16   3   1   1   0   1   0   0   0   0   0  .188  .235  .375 
Satchel Paige      R  15   6   0   0   1   3   1   2   0   1   0  .400  .500  .600 
Erv Palica         R  25   7   1   0   1   2   0   4   0   1   0  .280  .333  .440 
Milt Pappas        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Mel Parnell        L  66  20   3   0   2   5   0   6   0   0   0  .303  .352  .439 
Camilo Pascual     R  57  17   2   1   1   6   0   9   0   1   0  .298  .365  .421 
Jim Perry          R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Billy Pierce       L 185  45   9   3   3  10   0  20   2   1   0  .243  .289  .373 
Duane Pillette     R  41  10   2   1   1   7   0   5   0   0   0  .244  .354  .415 
Howie Pollet       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bob Porterfield    R  59  16   4   0   4  11   0  10   0   1   0  .271  .386  .542 
A. Portocarrero    R  40   9   1   1   0   5   0   4   1   1   0  .225  .326  .300 
Pedro Ramos        R  67  23   2   0   0   4   0   4   0   1   1  .343  .375  .373 
Vic Raschi         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Saul Rogovin       R  35   8   0   0   1   2   0   6   0   2   0  .229  .270  .314 
Dick Rozek         L   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Jose Santiago      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ray Scarborough    R  11   2   1   0   1   2   0   2   0   0   0  .182  .308  .545 
Art Schallock      L   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Carl Scheib        R   8   1   0   0   0   2   0   2   1   0   0  .125  .364  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Schmitz     L  31  10   1   0   0   5   0   0   0   1   1  .323  .405  .355 
Herb Score         L  27   5   1   0   0  13   0   2   0   0   0  .185  .450  .222 
Bobby Shantz       L  56  12   5   0   2  10   1  13   0   1   0  .214  .333  .411 
Bob Shaw           R  16   7   0   0   1   0   0   2   0   1   1  .438  .412  .625 
Spec Shea          R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Al Sima            L   8   3   1   0   0   3   0   0   0   2   0  .375  .545  .500 
Dave Sisler        R  48  10   1   1   2   3   0  10   0   2   0  .208  .255  .396 
Lou Sleater        L   7   4   1   1   0   3   0   0   0   1   0  .571  .700 1.000 
Bob Smith          L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Gerry Staley       R  13   5   0   0   0   1   0   1   0   1   0  .385  .429  .385 
Dick Starr         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Bunky Stewart      L   9   5   0   0   1   1   0   0   0   0   0  .556  .600  .889 
Dick Stigman       L   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Chuck Stobbs       L  85  23   4   1   2  10   0   5   0   1   0  .271  .347  .412 
Dean Stone         L  26   8   1   0   1   4   0   6   1   0   1  .308  .406  .462 
Marlin Stuart      R  25   4   0   0   2   3   0   1   1   1   0  .160  .276  .400 
Tom Sturdivant     R   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Jim Suchecki       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Frank Sullivan     R  62  19   1   1   0   5   0  13   0   2   0  .306  .358  .355 
George Susce       R  12   4   2   0   0   2   0   1   1   1   0  .333  .467  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ralph Terry        R  22   8   3   0   1   3   0   3   0   0   0  .364  .440  .636 
Dick Tomanek       L  20   5   0   0   0   3   1   2   0   0   0  .250  .348  .250 
Bob Trice          R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dizzy Trout        R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Virgil Trucks      R  54  18   5   1   0   6   0   9   0   2   0  .333  .400  .463 
John Tsitouris     R   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
Bob Turley         R  11   0   0   0   0   2   0   3   0   1   1  .000  .143  .000 
Jack Urban         R  20   4   0   1   0   1   0   3   0   0   0  .200  .238  .300 
V. Valentinetti    R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jerry Walker       R  23   6   1   0   1   0   0   5   0   0   0  .261  .261  .435 
Murray Wall        R   9   3   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Dick Weik          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Hal White          R  10   1   0   0   0   4   0   0   0   1   0  .100  .357  .100 
Bob Wiesler        L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Bill Wight         L  51  16   1   2   0   9   1   8   0   3   0  .314  .417  .412 
Hoyt Wilhelm       R  29   6   2   0   0   1   0   4   0   1   0  .207  .233  .276 
Jim Wilson         R  40  14   5   0   1   3   0   7   0   3   0  .350  .395  .550 
Hal Woodeshick     L  16   7   0   0   1   3   0   0   0   0   0  .438  .526  .625 
Early Wynn         R 142  36   5   1   6  15   0  21   0   2   0  .254  .325  .430 
Sam Zoldak         L   7   5   1   1   0   0   0   0   0   0   0  .714  .714 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Zuverink    R  36   9   4   0   1   0   0   1   0   0   0  .250  .250  .444
