Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Clement       R  10   3   2   0   0   3   0   2   0   0   0  .300  .462  .500 
Tyler Clippard     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Todd Coffey        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bartolo Colon      R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Clay Condrey       R  11   3   2   0   0   0   0   0   0   0   0  .273  .273  .455 
David Cone         R   6   2   0   0   1   1   0   3   0   0   0  .333  .429  .833 
Aaron Cook         R  17   4   0   0   0   0   0   2   0   0   1  .235  .222  .235 
F. Cordero         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Lance Cormier      R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Rheal Cormier      L  14   5   0   2   0   1   0   2   0   0   0  .357  .400  .643 
Kevin Correia      R  12   1   1   0   0   0   0   2   0   0   0  .083  .083  .167 
Jon Coutlangus     L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Juan Cruz          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Johnny Cueto       R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Jeff D'Amico       R   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
Kyle Davies        R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Doug Davis         L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike DeJean        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ryan Dempster      R  14   3   2   0   0   2   2   4   0   0   0  .214  .313  .357 
Elmer Dessens      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
R.A. Dickey        R   7   3   0   0   0   2   1   0   0   0   0  .429  .556  .429 
B. Duckworth       R   9   4   1   0   0   1   0   3   0   0   0  .444  .500  .556 
Zach Duke          L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Chad Durbin        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Adam Eaton         R  15   2   0   0   1   1   0   0   0   0   0  .133  .188  .333 
Scott Elarton      R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Scott Erickson     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Scott Eyre         L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pedro Feliciano    L  10   4   0   0   0   2   0   2   0   1   0  .400  .500  .400 
Mike Fetters       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Randy Flores       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Gavin Floyd        R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Josh Fogg          R  16   5   1   0   0   3   2   2   0   0   0  .313  .421  .375 
Jesse Foppert      R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Wayne Franklin     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ryan Franklin      R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Brian Fuentes      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Fultz        L  10   4   0   0   0   2   1   2   0   0   0  .400  .500  .400 
Eric Gagne         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Yovani Gallardo    R   9   2   0   0   0   0   0   5   0   0   0  .222  .222  .222 
Jaime Garcia       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jon Garland        R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Geoff Geary        R  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Dillon Gee         R   8   4   1   0   0   2   0   1   0   0   0  .500  .600  .625 
Tom Glavine        L  39  10   1   0   0   0   0   4   0   0   0  .256  .256  .282 
Edgar Gonzalez     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Mike Gonzalez      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Tom Gordon         R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Tom Gorzelanny     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Grabow        L   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Danny Graves       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Kevin Gregg        R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Kevin Gryboski     R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Matt Guerrier      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jeremy Guthrie     R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Juan Gutierrez     R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Roy Halladay       R  16   3   1   0   0   1   0   3   0   1   0  .188  .235  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L  12   4   0   0   0   2   1   2   0   0   0  .333  .429  .333 
Mike Hampton       L   5   2   2   0   0   1   1   0   0   0   0  .400  .500  .800 
Aaron Harang       R  14   2   1   0   0   1   0   3   0   0   0  .143  .200  .214 
Dan Haren          R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
LaTroy Hawkins     R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Aaron Heilman      R  12   2   0   0   0   2   0   5   0   0   0  .167  .286  .167 
Rick Helling       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Mark Hendrickson   L   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Brad Hennessey     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Matt Herges        R   3   1   0   0   0   1   1   0   0   1   1  .333  .400  .333 
Livan Hernandez    R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
O. Hernandez       R   8   3   0   0   0   0   0   0   0   1   0  .375  .375  .375 
R. Hernandez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tim Hudson         R  28   6   2   0   0   1   0   9   0   0   0  .214  .241  .286 
Chuck James        L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Jason Jennings     R  13   2   1   0   0   2   0   0   0   0   0  .154  .267  .231 
Ubaldo Jimenez     R  11   1   1   0   0   3   0   3   0   0   0  .091  .286  .182 
Josh Johnson       R  18   5   1   0   0   0   0   4   0   0   0  .278  .278  .333 
Randy Johnson      L   9   3   0   1   0   1   0   3   0   0   0  .333  .400  .556 
Todd Jones         R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge Julio        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jair Jurrjens      R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Jeff Karstens      R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Kyle Kendrick      R  10   3   1   0   0   3   0   1   0   0   0  .300  .462  .400 
Ian Kennedy        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Logan Kensing      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
B. Kieschnick      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Byung-Hyun Kim     R  14   6   1   0   0   2   1   4   2   0   0  .429  .556  .500 
Ray King           L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Kline        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Kolb         R   7   3   1   0   0   1   0   1   0   1   0  .429  .500  .571 
Mike Koplove       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hong-Chih Kuo      L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Hiroki Kuroda      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
John Lackey        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Lannan        L   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Mat Latos          R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Brian Lawrence     R   5   3   3   0   0   1   0   0   0   0   0  .600  .667 1.200 
Mike Leake         R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Al Leiter          L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Lidge         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Cory Lidle         R  17   4   1   1   0   4   1   4   0   0   1  .235  .364  .412 
Jon Lieber         R  17   3   1   0   0   1   0   0   0   0   0  .176  .222  .235 
Ted Lilly          L   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Jose Lima          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Tim Lincecum       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Matt Lindstrom     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Scott Linebrink    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Graeme Lloyd       L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Kyle Lohse         R  13   4   3   0   1   1   0   3   0   0   0  .308  .357  .769 
Braden Looper      R  17   6   3   0   0   2   1   4   0   0   0  .353  .421  .529 
Javier Lopez       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rodrigo Lopez      R   7   4   2   0   0   1   0   0   0   0   0  .571  .625  .857 
Derek Lowe         R  13   2   1   0   0   3   1   3   0   1   0  .154  .313  .231 
Cory Luebke        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Brandon Lyon       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Greg Maddux        R  17   2   1   0   0   0   0   7   1   0   0  .118  .167  .176 
Ryan Madson        R  18   9   3   0   0   0   0   1   0   0   0  .500  .500  .667 
John Maine         R   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Carlos Marmol      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R  27   3   0   0   0   1   0   5   0   0   1  .111  .138  .111 
J.D. Martin        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Tom Martin         L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pedro Martinez     R  15   4   0   0   0   1   1   1   0   0   0  .267  .313  .267 
Macay McBride      L   3   1   1   0   0   2   0   2   0   0   0  .333  .600  .667 
Hector Mercado     L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Kent Mercker       L   2   2   1   0   0   1   0   0   1   0   0 1.000 1.000 1.500 
Jose Mesa          R   8   4   0   0   0   2   0   2   0   0   0  .500  .600  .500 
Randy Messenger    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Miceli         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Kevin Millwood     R  30   8   3   0   2   3   1   9   1   0   0  .267  .353  .567 
Sergio Mitre       R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Brian Moehler      R  14   4   0   0   1   3   0   0   0   0   0  .286  .412  .500 
Matt Morris        R  12   2   1   1   0   0   0   2   0   0   0  .167  .167  .417 
Guillermo Mota     R   7   0   0   0   0   1   1   2   0   0   0  .000  .125  .000 
Jamie Moyer        L   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
Peter Munro        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brett Myers        R  39   8   1   0   1   6   2   8   0   0   0  .205  .311  .308 
Jon Niese          L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ricky Nolasco      R  28   9   2   0   0   2   0   2   0   0   0  .321  .367  .393 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Norton        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vladimir Nunez     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Wes Obermueller    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tomo Ohka          R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Will Ohman         L   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Darren Oliver      L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Scott Olsen        L  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
Ramon Ortiz        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Russ Ortiz         R  18   3   0   0   1   3   0   2   0   0   0  .167  .286  .333 
Roy Oswalt         R  12   6   1   0   1   0   0   2   0   0   0  .500  .500  .833 
Micah Owings       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Vicente Padilla    R  17   1   0   0   0   2   0   2   0   0   0  .059  .158  .059 
Steve Parris       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Carl Pavano        R  21   5   2   0   0   2   2   6   0   0   0  .238  .304  .333 
Jake Peavy         R  15   3   1   0   0   3   1   5   0   0   0  .200  .333  .267 
Mike Pelfrey       R  13   3   0   0   0   2   2   1   1   0   0  .231  .375  .231 
Tony Pena          R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Brad Penny         R  25   5   0   0   0   6   1   1   0   0   0  .200  .355  .200 
Odalis Perez       L  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Oliver Perez       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Pineiro       R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Renyel Pinto       L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Cliff Politte      R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Sidney Ponson      R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Mark Prior         R   9   3   2   0   0   1   0   2   0   0   0  .333  .400  .556 
Chad Qualls        R   6   2   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Elizardo Ramirez   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Rauch          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Ray            R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Tim Redding        R   6   2   0   0   2   1   0   2   0   0   0  .333  .429 1.333 
Mark Redman        L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Rick Reed          R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Chris Reitsma      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Shane Reynolds     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Arthur Rhodes      L   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Royce Ring         L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Saul Rivera        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Roa            R   5   2   1   0   0   1   0   0   0   1   0  .400  .500  .600 
Grant Roberts      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Wandy Rodriguez    L  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.C. Romero        L   7   2   0   1   0   0   0   3   0   0   0  .286  .286  .571 
Glendon Rusch      L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Takashi Saito      R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Chris Sampson      R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Anibal Sanchez     R  21   3   0   0   0   3   1   3   0   0   0  .143  .250  .143 
Duaner Sanchez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jonathan Sanchez   L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Victor Santos      R   7   3   1   0   0   0   0   3   0   0   0  .429  .429  .571 
Joe Saunders       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Max Scherzer       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Jason Schmidt      R   8   4   0   1   0   1   0   1   0   0   0  .500  .556  .750 
S. Schoeneweis     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Rudy Seanez        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jae Weong Seo      R  21   6   2   0   1   2   0   3   0   0   1  .286  .333  .524 
Ben Sheets         R  22   4   1   0   0   0   0   3   0   0   0  .182  .182  .227 
Brian Shouse       L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Carlos Silva       R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
J. Simontacchi     R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Doug Slaten        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Smoltz        R  39   6   2   0   0   4   1   8   0   0   0  .154  .233  .205 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Snell          R  11   3   0   0   1   3   0   3   0   0   0  .273  .429  .545 
Rafael Soriano     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jorge Sosa         R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Justin Speier      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Craig Stammen      R   8   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mike Stanton       L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Denny Stark        R   4   1   0   0   1   1   1   0   0   0   0  .250  .400 1.000 
G. Stephenson      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jeff Suppan        R  20  11   3   0   0   4   3   0   0   0   0  .550  .625  .700 
D. Tankersley      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
T. Tankersley      L   6   3   0   0   0   2   1   1   0   1   1  .500  .556  .500 
Julian Tavarez     R   9   5   3   0   0   2   2   1   0   0   0  .556  .636  .889 
Amaury Telemaco    R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Brad Thompson      R  11   3   0   0   1   0   0   0   0   0   0  .273  .273  .545 
John Thomson       R  16   4   2   0   0   2   0   2   0   0   0  .250  .333  .375 
Brett Tomko        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Josh Towers        R   9   2   1   1   0   0   0   0   0   0   0  .222  .222  .556 
Steve Trachsel     R  24   9   2   0   1   1   0   1   0   0   0  .375  .400  .583 
Ismael Valdez      R  12   3   3   0   0   1   0   1   0   0   0  .250  .308  .500 
Claudio Vargas     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Vazquez     R  10   4   2   0   0   0   0   0   0   0   1  .400  .364  .600 
Oscar Villarreal   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Edinson Volquez    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Volstad      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Billy Wagner       L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chien-Ming Wang    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
David Weathers     R  10   3   0   0   1   0   0   4   0   0   0  .300  .300  .600 
Jeff Weaver        R   9   3   0   0   0   2   0   1   1   0   0  .333  .500  .333 
Brandon Webb       R  15   2   0   0   1   2   1   2   0   0   0  .133  .235  .333 
David Wells        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kip Wells          R   8   2   0   0   0   3   0   3   0   0   0  .250  .455  .250 
Dan Wheeler        R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Bob Wickman        R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Woody Williams     R   5   1   0   0   0   3   1   0   0   0   0  .200  .500  .200 
Dontrelle Willis   L  14   4   0   0   1   2   0   4   0   0   1  .286  .353  .500 
Jay Witasick       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Randy Wolf         L  12   3   1   0   0   2   2   1   0   0   0  .250  .357  .333 
Kerry Wood         R   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Tim Worrell        R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Jamey Wright       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaret Wright       R  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Tyler Yates        R   7   3   0   0   0   1   1   1   0   0   0  .429  .500  .429 
Chris Young        R  11   4   2   0   0   1   0   2   0   0   0  .364  .417  .545 
Carlos Zambrano    R  20   6   2   0   0   2   0   6   2   0   0  .300  .417  .400 
Victor Zambrano    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Barry Zito         L   6   1   0   0   1   4   1   2   0   0   0  .167  .500  .667
