Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Bryant         L  11   4   0   0   1   3   0   1   0   0   0  .364  .500  .636 
Tom Burgmeier      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tim Burke          R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Britt Burns        L   7   2   2   0   0   1   0   2   0   0   0  .286  .375  .571 
Ray Burris         R  33   7   1   1   1   5   1   1   0   0   0  .212  .316  .394 
Marty Bystrom      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Caldwell      L  28   6   1   2   1   1   0   1   0   0   0  .214  .241  .500 
Rick Camp          R  21   4   0   0   0   2   0   2   0   0   0  .190  .261  .190 
Dave Campbell      R   6   1   0   0   0   2   0   1   0   0   1  .167  .333  .167 
John Candelaria    L  48  12   2   0   1   1   0   2   0   1   0  .250  .265  .354 
Doug Capilla       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buzz Capra         R  24   7   2   0   0   2   0   3   0   1   0  .292  .346  .375 
Steve Carlton      L  55  21   6   1   1   5   1   5   0   0   0  .382  .433  .582 
Don Carman         L   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Don Carrithers     R  13   6   1   0   0   3   0   2   0   1   0  .462  .563  .538 
Clay Carroll       R  16   4   2   0   0   1   0   0   0   2   0  .250  .294  .375 
Tom Carroll        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Bobby Castillo     R  13   5   1   0   2   2   0   3   0   0   0  .385  .467  .923 
Bill Castro        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bill Caudill       R  13   2   0   0   1   2   0   2   0   0   0  .154  .267  .385 
L. Christenson     R  37  11   2   0   0   7   0   6   0   0   0  .297  .409  .351 
Jim Clancy         R  15   3   2   0   0   3   0   5   0   0   1  .200  .316  .333 
Bryan Clark        L   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Mark Clear         R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Reggie Cleveland   R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Joe Coleman        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Collins        L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Steve Comer        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Doug Corbett       R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Mike Corkins       R  10   3   1   0   0   1   0   4   0   0   0  .300  .364  .400 
Mike Cosgrove      L   3   0   0   0   0   2   0   1   0   1   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Cox          R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
John Curtis        L  42  17   4   0   4   5   0   5   0   0   0  .405  .468  .786 
John D'Acquisto    R  13   4   1   0   0  10   0   2   0   0   0  .308  .609  .385 
Bruce Dal Canton   R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Pat Darcy          R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Ron Darling        R  10   4   0   0   1   2   0   2   0   0   0  .400  .500  .700 
Danny Darwin       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Storm Davis        R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Davis         L   6   0   0   0   0   3   1   0   0   0   0  .000  .333  .000 
Ron Davis          R   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Ken Dayley         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Dedmon        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Larry Demery       R  20   6   1   0   0   4   0   2   0   0   0  .300  .417  .350 
Don DeMola         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
John Denny         R  44  15   2   0   3  11   1   1   0   0   0  .341  .473  .591 
Tom Dettore        R   4   2   0   0   2   1   0   1   0   0   0  .500  .600 2.000 
Adrian Devine      R   8   2   1   0   0   3   0   1   0   0   0  .250  .455  .375 
Larry Dierker      R  19   2   1   0   0   4   0   3   0   0   1  .105  .250  .158 
Frank DiPino       L   3   2   1   0   0   2   1   0   0   0   0  .667  .800 1.000 
Tom Dixon          R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Richard Dotson     R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Dave Dravecky      L  12   7   1   0   2   4   0   0   0   0   0  .583  .688 1.167 
Rob Dressler       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Hal Dues           R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Steve Dunning      R   5   2   0   0   0   0   0   2   0   1   0  .400  .400  .400 
Jamie Easterly     L  10   2   0   0   0   6   1   0   0   0   0  .200  .500  .200 
Rawly Eastwick     R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Dennis Eckersley   R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
J. Eichelberger    R  24   4   2   0   0   2   0   4   0   1   0  .167  .231  .250 
Dock Ellis         R  33   5   0   0   1   2   0   8   0   2   0  .152  .200  .242 
Roger Erickson     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Nino Espinosa      R  42  11   1   0   2   1   0   8   0   0   0  .262  .279  .429 
Pete Falcone       L  26   6   0   1   1   6   0  10   0   0   0  .231  .375  .423 
Steve Farr         R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Terry Felton       R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Sid Fernandez      L   4   0   0   0   0   4   0   3   0   0   0  .000  .500  .000 
Pete Filson        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Rollie Fingers     R  14   1   0   0   0   2   0   2   0   1   0  .071  .188  .071 
Mike Flanagan      L  16   5   0   1   1   0   0   1   0   0   0  .313  .313  .625 
Rich Folkers       L  24   9   1   0   0   1   0   2   0   0   0  .375  .400  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Fontenot       L   9   1   0   0   0   3   0   0   0   0   0  .111  .333  .111 
Ken Forsch         R  80  23   2   0   1   5   0   8   0   0   0  .288  .329  .350 
Bob Forsch         R  53  17   0   0   1  10   0   6   1   0   0  .321  .438  .377 
Alan Foster        R  15   4   0   0   0   1   0   4   0   1   1  .267  .294  .267 
John Franco        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
George Frazier     R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Dave Freisleben    R  40  15   4   0   0   9   0   5   0   1   0  .375  .490  .475 
Danny Frisella     R   4   3   0   1   0   0   0   1   0   1   0  .750  .750 1.250 
Woodie Fryman      L  22   5   0   1   0   6   2   3   1   1   0  .227  .414  .318 
Gene Garber        R  35   5   1   0   0   3   0   7   1   1   0  .143  .231  .171 
Mike Garman        R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Scott Garrelts     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Bob Gibson         R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
Dave Giusti        R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Dave Goltz         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dwight Gooden      R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Rich Gossage       R   9   2   1   0   0   1   0   5   1   0   0  .222  .364  .333 
Jim Gott           R  19   3   0   0   1   2   0   4   0   0   0  .158  .238  .316 
Wayne Granger      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Bill Greif         R  26   7   0   0   2   6   0   4   0   1   0  .269  .406  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Griffin        R  45  11   1   0   1  11   0   9   0   4   0  .244  .393  .333 
Ross Grimsley      L  29   9   0   0   3   1   0   2   0   0   0  .310  .333  .621 
Kevin Gross        R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Ron Guidry         L  20   4   1   0   1   0   0   2   0   0   1  .200  .190  .400 
Don Gullett        L  33   4   0   0   0   5   2   7   1   0   0  .121  .256  .121 
Bill Gullickson    R  25  10   0   0   1   3   0   3   1   1   1  .400  .467  .520 
Larry Gura         L  22   5   2   0   2   3   1   1   0   0   0  .227  .320  .591 
Moose Haas         R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Ed Halicki         R  70  13   3   1   0   2   0  14   0   1   0  .186  .208  .257 
Tom Hall           L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Atlee Hammaker     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Preston Hanna      R  12   3   1   0   0   3   0   1   0   0   0  .250  .400  .333 
Gerry Hannahs      L   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Larry Hardy        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Steve Hargan       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Roric Harrison     R  11   2   1   0   1   1   0   2   0   0   0  .182  .250  .545 
Tom Hausman        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Brad Havens        L   8   2   0   0   0   4   0   1   0   0   0  .250  .500  .250 
Andy Hawkins       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Neal Heaton        L   7   3   0   0   0   3   1   1   0   0   0  .429  .600  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Heaverlo      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
G. Hernandez       L   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Orel Hershiser     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Al Holland         L   5   1   0   0   0   2   2   1   0   0   0  .200  .429  .200 
Rick Honeycutt     L  16   7   2   0   0   1   0   2   0   0   0  .438  .471  .563 
Don Hood           L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Burt Hooton        R  17   8   0   0   0   2   0   0   0   0   0  .471  .526  .471 
Charlie Hough      R  19   2   0   0   0   4   0   5   0   0   0  .105  .261  .105 
Tom House          L  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Ken Howell         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
LaMarr Hoyt        R  19   3   1   0   0   0   0   1   0   0   1  .158  .150  .211 
Al Hrabosky        L  13   2   0   0   0   2   0   5   0   0   1  .154  .250  .154 
Charles Hudson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Hume           R  35  10   1   0   0   0   0   3   0   0   1  .286  .278  .314 
Bruce Hurst        L  19   5   0   0   1   4   0   0   0   0   0  .263  .391  .421 
Grant Jackson      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Roy Lee Jackson    R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Fergie Jenkins     R   4   2   0   0   0   1   0   1   1   0   0  .500  .667  .500 
Tommy John         L  11   3   0   0   0   0   0   1   0   0   1  .273  .250  .273 
Jerry Johnson      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Odell Jones        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Randy Jones        L  68  20   4   0   0   9   3   6   0   0   0  .294  .377  .353 
Jim Kaat           L  17   4   1   0   0   2   1   0   0   0   0  .235  .316  .294 
Kurt Kepshire      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Joe Kerrigan       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Kipper         L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Clay Kirby         R  26  12   3   1   0   6   0   5   0   0   1  .462  .545  .654 
Bruce Kison        R  19   4   3   0   0   1   0   1   0   0   0  .211  .250  .368 
Bob Knepper        L  47  15   2   0   2   2   0   3   0   0   0  .319  .347  .489 
Doug Konieczny     R  13   6   1   1   0   0   0   3   1   1   0  .462  .500  .692 
Jerry Koosman      L  62  23   3   3   1  10   2   4   0   0   1  .371  .452  .565 
Lew Krausse        R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Mike Krukow        R  27   9   2   0   1   7   0   3   0   1   0  .333  .471  .519 
Frank LaCorte      R  16   6   0   1   0   3   0   2   0   0   1  .375  .450  .500 
Mike LaCoss        R  38  11   1   0   2   5   0   3   0   0   0  .289  .372  .474 
Jeff Lahti         R   2   1   0   0   1   1   0   1   0   1   0  .500  .667 2.000 
Dennis Lamp        R  30   4   0   0   1   5   0   4   0   1   0  .133  .257  .233 
Dave LaRoche       L   7   5   1   1   1   0   0   0   0   0   0  .714  .714 1.571 
Dan Larson         R   8   2   0   0   0   1   0   1   1   0   0  .250  .400  .250 
Gary Lavelle       L  24   7   0   0   1   3   2   3   0   0   0  .292  .370  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Lea        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Luis Leal          R  17   6   2   1   0   1   0   3   0   0   0  .353  .389  .588 
Bill Lee           L  15   6   0   2   1   0   0   1   0   0   0  .400  .400  .867 
Craig Lefferts     L   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
C. Leibrandt       L   4   2   1   0   0   1   0   0   0   0   1  .500  .500  .750 
Mark Lemongello    R  19   6   2   0   0   1   0   3   0   0   0  .316  .350  .421 
Max Leon           R  12   6   0   0   0   0   0   1   1   0   0  .500  .538  .500 
Randy Lerch        L  32  12   1   0   0   2   0   1   0   0   2  .375  .389  .406 
Mark Littell       R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
John Littlefield   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Skip Lockwood      R   9   3   0   0   1   2   0   0   0   0   0  .333  .455  .667 
Mickey Lolich      L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jim Lonborg        R  39   7   1   0   0   4   0   9   1   0   0  .179  .273  .205 
Aurelio Lopez      R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Gary Lucas         L  10   5   0   0   0   0   0   0   0   0   1  .500  .455  .500 
Ed Lynch           R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mickey Mahler      L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Rick Mahler        R   9   4   0   0   0   2   0   1   0   0   0  .444  .545  .444 
Juan Marichal      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Mike Marshall      R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tippy Martinez     L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Martinez    R  16   5   1   0   0   2   0   2   0   0   0  .313  .389  .375 
Silvio Martinez    R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Mike Mason         L   7   1   0   0   1   1   0   1   0   1   0  .143  .250  .571 
Greg Mathews       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jon Matlack        L  51  13   1   1   0   6   0   4   0   0   0  .255  .333  .314 
Rick Matula        R  24   4   0   0   0   2   0   4   0   0   1  .167  .222  .167 
Rudy May           L   9   3   0   0   0   3   0   1   0   0   0  .333  .500  .333 
Ernie McAnally     R  18   1   0   0   0   1   0   4   0   0   0  .056  .105  .056 
Jim McAndrew       R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Bob McClure        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Lance McCullers    R   5   0   0   0   0   0   0   0   1   1   0  .000  .167  .000 
Will McEnaney      L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Lynn McGlothen     R  46  10   1   0   3   8   0   7   0   0   0  .217  .333  .435 
Jim McGlothlin     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tug McGraw         L  21   4   2   0   0   2   0   5   0   0   0  .190  .261  .286 
Scott McGregor     L  18   6   0   0   1   2   0   1   0   0   0  .333  .400  .500 
Joe McIntosh       R  15   1   0   0   0   1   1   4   0   0   0  .067  .125  .067 
Bo McLaughlin      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Craig McMurtry     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry McWilliams   L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Doc Medich         R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Andy Messersmith   R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Butch Metzger      R  12   3   1   0   0   3   0   2   0   1   0  .250  .400  .333 
Greg Minton        R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Paul Mirabella     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Randy Moffitt      R  24   1   0   0   0   4   0   3   0   0   0  .042  .179  .042 
John Montague      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Montefusco    R  75  13   3   0   0  10   0  12   0   1   0  .173  .271  .213 
Balor Moore        L   8   1   0   0   0   5   0   0   0   0   0  .125  .462  .125 
Donnie Moore       R   8   2   0   1   0   1   0   3   0   0   0  .250  .333  .500 
Mike Moore         R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Tommy Moore        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Moose          R   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
Mike Morgan        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Morris        R  17   6   1   0   1   1   0   1   0   0   0  .353  .389  .588 
Carl Morton        R  39  10   0   0   0   4   0   1   0   1   0  .256  .326  .256 
Paul Moskau        R  34  12   0   0   2   4   0   6   0   0   0  .353  .421  .529 
Jamie Moyer        L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Steve Mura         R  13   5   0   0   0   1   0   2   0   1   0  .385  .429  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Murphy         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Dale Murray        R  26   9   0   0   0   1   0   2   0   0   0  .346  .370  .346 
Randy Myers        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Phil Nastu         L   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Roger Nelson       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Niekro         R  48  12   0   2   2  14   0   4   0   1   0  .250  .419  .458 
Phil Niekro        R 118  31   5   1   3  18   0  14   2   0   1  .263  .367  .398 
Gary Nolan         R  14   6   1   0   1   2   0   0   0   0   0  .429  .500  .714 
Dickie Noles       R   7   3   0   0   0   3   0   2   0   1   0  .429  .600  .429 
Fred Norman        L  68  20   4   0   4   8   0   8   0   0   0  .294  .368  .529 
Ed Nunez           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jack O'Connor      L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Blue Moon Odom     R   6   2   0   0   0   3   0   0   0   0   0  .333  .556  .333 
Bob Ojeda          L  13   3   0   0   1   0   0   3   0   0   1  .231  .214  .462 
Jesse Orosco       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bob Owchinko       L  21   7   0   0   1   4   1   2   0   0   0  .333  .440  .476 
Rick Ownbey        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Pacella       R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
David Palmer       R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Jim Palmer         R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Parker       R  13   4   1   0   0   1   0   1   0   0   0  .308  .357  .385 
Frank Pastore      R  17   3   0   0   1   1   0   1   0   0   0  .176  .222  .353 
Orlando Pena       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gene Pentz         R   2   0   0   0   0   2   0   1   0   1   0  .000  .500  .000 
Gaylord Perry      R  27   5   1   0   0   3   1   7   1   0   0  .185  .290  .222 
Pat Perry          L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dan Petry          R  12   1   0   0   0   1   0   0   0   0   0  .083  .154  .083 
Chuck Porter       R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Joe Price          L   9   4   0   0   1   1   0   0   0   0   0  .444  .500  .778 
Dan Quisenberry    R  13   3   1   1   0   0   0   0   0   0   0  .231  .231  .462 
Chuck Rainey       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Allan Ramirez      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Eric Rasmussen     R  33   7   2   0   1   2   0   2   1   1   0  .212  .278  .364 
Shane Rawley       L  28   6   1   0   0   6   0   2   0   0   0  .214  .353  .250 
Jeff Reardon       R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Ron Reed           R  39  12   2   2   2   2   0   4   0   0   0  .308  .341  .615 
Steve Renko        R  40  11   1   0   0   3   0   5   0   1   0  .275  .326  .300 
Paul Reuschel      R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Rick Reuschel      R  66  19   1   0   1   6   0  16   1   1   0  .288  .356  .348 
Jerry Reuss        L  28   8   3   0   0   3   0   2   0   1   0  .286  .355  .393 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Rhoden        R  18   7   1   0   0   2   0   2   0   0   0  .389  .450  .444 
J.R. Richard       R  63  10   2   1   1  11   0  22   0   0   0  .159  .284  .270 
Dave Righetti      L  11   5   1   0   0   0   0   2   1   0   0  .455  .500  .545 
Allen Ripley       R  12   1   0   0   0   2   0   3   1   0   0  .083  .267  .083 
Dave Roberts       L  34  16   1   0   4   5   0   4   0   1   0  .471  .538  .853 
Don Robinson       R  20   6   1   0   1   4   0   2   0   0   0  .300  .417  .500 
Jeff Robinson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Robinson       R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Steve Rogers       R  73  17   5   0   3   6   0  13   1   2   0  .233  .300  .425 
Enrique Romo       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
