Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Turk Farrell       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Bill Faul          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bill Fischer       R  19   4   1   0   0   1   0   1   0   0   0  .211  .250  .263 
Eddie Fisher       R  14   4   2   0   0   2   0   2   0   0   0  .286  .375  .429 
Jack Fisher        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Whitey Ford        L  82  20   5   0   2   4   0  13   0   0   0  .244  .279  .378 
Mike Fornieles     R  12   2   0   0   0   3   0   3   0   0   0  .167  .333  .167 
Jerry Fosnow       L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Art Fowler         R  21   7   1   0   0   1   0   3   0   0   0  .333  .364  .381 
Terry Fox          R  10   4   0   0   2   2   0   1   0   0   1  .400  .462 1.000 
Paul Foytack       R  20   2   0   0   1   2   0   2   0   0   0  .100  .182  .250 
Hersh Freeman      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bob Friend         R  24   8   0   1   0   3   0   0   0   1   0  .333  .407  .417 
Woodie Fryman      L  16   8   3   0   0   1   0   1   0   0   0  .500  .529  .688 
John Gabler        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Gardner        L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ned Garver         R  18   6   0   0   1   0   0   0   0   0   0  .333  .333  .500 
Bob Gibson         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Giel          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bob Giggie         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Gladding      R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Ruben Gomez        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Mudcat Grant       R  45  14   1   1   4   3   0   4   0   0   0  .311  .354  .644 
Eli Grba           R  24   5   0   0   0   1   0   4   0   0   0  .208  .240  .208 
Don Gross          L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Warren Hacker      R   8   3   0   1   0   1   0   2   0   0   1  .375  .400  .625 
Harvey Haddix      L  23   4   1   0   1   0   0   3   0   0   0  .174  .174  .348 
Dick Hall          R   7   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Jack Hamilton      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Hamilton     L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Jim Hannan         R  12   4   0   0   0   0   0   3   0   0   1  .333  .308  .333 
Jack Harshman      L   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Wynn Hawkins       R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Bob Heffner        R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Bob Hendley        L   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Henry         L   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Bill Hepler        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Herbert        R  41   6   2   0   0   2   0   2   0   0   0  .146  .186  .195 
Dave Hillman       R  19   5   0   0   1   1   0   1   0   0   0  .263  .300  .421 
Ed Hobaugh         R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Glen Hobbie        R  10   2   0   0   2   1   0   0   0   0   0  .200  .273  .800 
Joe Hoerner        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ken Holtzman       L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Joe Horlen         R  15   1   1   0   0   0   0   2   0   0   0  .067  .067  .133 
Al Jackson         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Larry Jackson      R  17   4   0   0   0   1   0   3   0   0   0  .235  .278  .235 
Johnny James       R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Larry Jaster       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joey Jay           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hal Jeffcoat       R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Jack Jenkins       R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Tommy John         L  13   5   1   0   1   1   1   1   0   0   0  .385  .429  .692 
Ken Johnson        R   8   3   1   0   1   2   0   1   0   0   0  .375  .500  .875 
Sam Jones          R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Jim Kaat           L  49  15   4   2   1   4   0   6   0   0   0  .306  .358  .531 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Kaiser         R  16   8   1   2   1   0   0   2   0   0   0  .500  .500 1.000 
Russ Kemmerer      R  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Fred Kipp          L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Kline          R  38  13   3   0   0   4   0   5   0   0   0  .342  .405  .421 
J. Klippstein      R  24   5   0   0   2   2   0   3   0   2   0  .208  .269  .458 
Howie Koplitz      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Sandy Koufax       L  23   2   1   0   0   4   0  13   0   0   0  .087  .222  .130 
Jack Kralick       L  55  15   2   1   2   6   2   3   0   2   0  .273  .344  .455 
Lew Krausse        R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Frank Kreutzer     L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Johnny Kucks       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bill Kunkel        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Marty Kutyna       R  10   2   0   1   1   0   0   1   0   0   1  .200  .182  .700 
Clem Labine        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jack Lamabe        R  16   6   1   0   0   0   0   1   0   0   0  .375  .375  .438 
Don Larsen         R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Frank Lary         R  18   3   0   0   0   1   0   0   2   0   1  .167  .273  .167 
Barry Latman       R  24   6   2   1   1   1   0   7   0   0   0  .250  .280  .542 
Vern Law           R  24   4   1   1   0   0   0   2   0   0   0  .167  .167  .292 
Brooks Lawrence    R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Lee            R  27   8   0   0   3   3   0   4   0   0   0  .296  .367  .630 
Bob Lee            R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Ken Lehman         L   6   3   0   2   1   1   0   1   0   0   0  .500  .571 1.667 
Denny Lemaster     L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bobby Locke        R   9   3   0   0   0   0   0   0   0   0   1  .333  .300  .333 
Mickey Lolich      L  25   5   0   0   1   3   0   5   0   0   0  .200  .286  .320 
Jim Lonborg        R   7   2   2   0   0   1   0   0   0   1   0  .286  .375  .571 
Marcelino Lopez    L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Turk Lown          R  12   3   0   0   1   0   0   1   0   0   0  .250  .250  .500 
Sal Maglie         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Carl Mathias       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rudy May           L   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Ken McBride        R  17   2   1   0   1   6   0   4   0   0   0  .118  .348  .353 
Joe McClain        R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Billy McCool       L   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Lindy McDaniel     R  12   4   1   0   0   2   0   1   0   0   0  .333  .429  .417 
Danny McDevitt     L  14   8   3   0   0   2   1   1   0   0   0  .571  .625  .786 
Sam McDowell       L  17   3   2   0   0   3   1   4   0   0   0  .176  .300  .294 
Denny McLain       R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Cal McLish         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don McMahon        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Jack Meyer         R   9   2   0   0   0   1   1   1   0   0   0  .222  .300  .222 
Bob Meyer          L   9   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pete Mikkelsen     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Miller         R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Bob Miller         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
V. Mizell          L  33   6   3   0   0   2   0   3   0   0   0  .182  .229  .273 
Ron Moeller        L  10   4   0   0   1   2   0   1   0   0   0  .400  .500  .700 
B. Monbouquette    R  55  15   4   1   1   6   0  13   0   0   0  .273  .344  .436 
Ray Moore          R   8   4   0   1   0   0   0   2   0   0   0  .500  .500  .750 
Dave Morehead      R  16   6   0   0   1   1   0   2   0   0   0  .375  .412  .563 
Tom Morgan         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Don Mossi          L  35   9   2   0   2   0   0   4   0   1   1  .257  .250  .486 
Billy Muffett      R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Red Munger         R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Buster Narum       R  12   3   0   0   2   1   0   4   0   0   0  .250  .308  .750 
Julio Navarro      R   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Don Newcombe       R  29   6   2   0   0   0   0   2   0   1   0  .207  .207  .276 
Fred Newman        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chet Nichols       L   3   2   0   0   0   1   0   0   0   1   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Nischwitz      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Joe Nuxhall        L  22  10   1   2   2   1   0   4   0   0   0  .455  .478  .955 
Billy O'Dell       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John O'Donoghue    L  22   7   3   0   0   2   0   3   0   0   0  .318  .375  .455 
Dan Osinski        R  17   4   0   0   1   0   0   2   0   0   0  .235  .235  .412 
Claude Osteen      L  32  10   3   0   1   1   1   0   0   0   0  .313  .333  .500 
Jim O'Toole        L  11   4   0   0   1   0   0   3   0   0   0  .364  .364  .636 
Jim Owens          R  15   2   0   0   0   0   0   5   0   1   0  .133  .133  .133 
Camilo Pascual     R  34  12   3   1   1   3   1   7   0   0   0  .353  .405  .588 
Orlando Pena       R  23   3   1   0   0   2   0  12   0   1   0  .130  .200  .174 
Ron Perranoski     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Perry          R  53  13   7   0   0   2   0   3   1   1   0  .245  .286  .377 
Gary Peters        L  32   3   2   0   0   3   1   6   0   0   1  .094  .167  .156 
Dan Pfister        R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Taylor Phillips    L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Billy Pierce       L  30   6   0   0   1   1   0   0   0   0   0  .200  .226  .300 
Juan Pizarro       L  36   4   0   0   0   6   0   8   0   0   0  .111  .238  .111 
Bill Pleis         L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Johnny Podres      L  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Poholsky       R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Radatz        R  21   6   1   0   2   2   0   6   0   0   0  .286  .348  .619 
Ed Rakow           R  40   8   0   0   2   8   0  15   0   0   0  .200  .333  .350 
Pedro Ramos        R  44   9   2   0   1   6   0   5   0   0   0  .205  .300  .318 
Phil Regan         R  34   4   0   1   1   4   0   5   0   0   0  .118  .211  .265 
Hal Reniff         R   9   4   1   0   0   3   0   3   0   1   0  .444  .583  .556 
Pete Richert       L  13   2   1   0   1   0   0   5   0   0   0  .154  .154  .462 
Dick Ricketts      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Steve Ridzik       R  10   2   1   0   0   5   0   0   0   0   0  .200  .467  .300 
Jay Ritchie        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Robin Roberts      R  29   5   0   1   0   0   0   7   0   0   0  .172  .172  .241 
H. Robinson        R   6   3   0   0   1   1   0   2   0   0   0  .500  .571 1.000 
Ed Roebuck         R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jim Roland         L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Don Rudolph        L  23   7   3   1   1   0   0   0   0   0   0  .304  .304  .652 
Bob Rush           R  14   3   1   0   0   1   0   2   0   1   0  .214  .267  .286 
Ray Sadecki        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Willard Schmidt    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Don Schwall        R  22  10   4   0   0   4   0   3   0   0   0  .455  .538  .636 
Herb Score         L  13   3   1   0   1   6   0   3   1   0   0  .231  .500  .538 
Tom Seaver         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Diego Segui        R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Ray Semproch       R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Bobby Shantz       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bob Shaw           R  20  13   1   1   1   0   0   0   0   0   1  .650  .619  .950 
Rollie Sheldon     R  17   4   2   0   0   1   0   2   0   1   0  .235  .278  .353 
Larry Sherry       R  10   3   0   0   1   2   0   2   0   0   0  .300  .417  .600 
Bill Short         L   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Sonny Siebert      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Curt Simmons       L  22   7   1   0   0   1   0   2   0   0   0  .318  .348  .364 
Tommie Sisk        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Dave Sisler        R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Bill Smith         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Warren Spahn       L  35   9   2   0   0   2   1   4   0   0   0  .257  .297  .314 
Bill Spanswick     L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Joe Sparma         R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Jack Spring        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bill Stafford      R  18   5   1   0   1   2   0   3   1   0   0  .278  .381  .500 
Gerry Staley       R   8   1   0   0   0   1   0   1   0   1   0  .125  .222  .125 
Tracy Stallard     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Lee Stange         R  33   9   0   0   1   0   0   5   0   0   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stenhouse     R  14   1   0   0   0   3   1   2   0   0   0  .071  .235  .071 
Dick Stigman       L  45  11   4   1   1   6   0   9   0   0   1  .244  .327  .444 
Chuck Stobbs       L  17   5   2   0   0   0   0   4   1   0   0  .294  .333  .412 
Dean Stone         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Sturdivant     R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Frank Sullivan     R   8   3   1   0   0   1   0   0   0   1   0  .375  .444  .500 
Fred Talbot        R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Ralph Terry        R  37   7   1   0   0   2   0   9   0   0   0  .189  .231  .216 
Luis Tiant         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Trowbridge     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Turley         R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
V. Valentinetti    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Veale          L  17   4   1   0   0   1   1   3   0   0   0  .235  .278  .294 
Jerry Walker       R  15   2   1   0   0   3   0   0   0   0   0  .133  .278  .200 
Floyd Weaver       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Dave Wickersham    R  28  10   2   0   1   3   0   6   0   0   1  .357  .406  .536 
Hoyt Wilhelm       R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Carl Willey        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Stan Williams      R   9   3   0   0   1   2   0   1   0   0   0  .333  .455  .667 
Ted Wills          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Earl Wilson        R  20   3   0   0   0   2   0   5   1   0   0  .150  .261  .150 
Rick Wise          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Red Witt           R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Hal Woodeshick     L  10   1   0   0   0   3   0   0   0   0   0  .100  .308  .100 
Al Worthington     R   3   1   0   0   0   2   0   0   0   1   0  .333  .600  .333 
John Wyatt         R  12   2   1   0   0   2   0   2   0   1   0  .167  .286  .250 
Early Wynn         R  20   3   1   0   0   1   0   3   0   0   0  .150  .190  .200
