Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Redfern       R   9   3   0   0   0   2   0   0   0   1   0  .333  .455  .333 
Ron Reed           R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Renko        R  19   8   1   1   0   0   0   3   0   0   0  .421  .421  .579 
Rick Rhoden        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Righetti      L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Steve Rogers       R   8   5   0   1   0   0   0   1   0   0   0  .625  .625  .875 
Gary Ross          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Rozema        R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Dave Rucker        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dick Ruthven       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Nolan Ryan         R  13   1   0   0   0   3   0   1   0   0   0  .077  .250  .077 
Bret Saberhagen    R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Dan Schatzeder     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ken Schrom         R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tom Seaver         R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Gary Serum         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Wayne Simpson      R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Jim Slaton         R  19   5   0   0   0   0   0   1   0   1   0  .263  .263  .263 
Mike Smithson      R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lary Sorensen      R  32   9   0   0   0   1   0   1   0   0   0  .281  .303  .281 
Mario Soto         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Spillner       R  21   7   2   1   0   0   0   1   0   0   0  .333  .333  .524 
Paul Splittorff    L  16   4   2   0   0   1   0   0   0   1   0  .250  .294  .375 
Don Stanhouse      R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Bob Stanley        R   7   3   0   0   0   0   0   0   0   1   0  .429  .429  .429 
Sammy Stewart      R   9   3   1   0   0   3   0   1   0   1   0  .333  .500  .444 
Dave Stieb         R   8   2   1   0   0   1   0   0   0   1   0  .250  .333  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Stoddard       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Steve Stone        R  23   8   0   0   0   2   0   0   0   0   0  .348  .400  .348 
Rick Sutcliffe     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Don Sutton         R  16   5   0   0   0   0   0   1   0   0   0  .313  .313  .313 
Bob Sykes          L   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Frank Tanana       L  22   7   2   0   0   1   0   0   0   1   0  .318  .348  .409 
Luis Tiant         R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Dick Tidrow        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Tobik         R   8   1   0   0   0   1   1   2   0   0   0  .125  .222  .125 
Pablo Torrealba    L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Torrez        R   7   2   1   0   0   1   0   0   0   1   0  .286  .375  .429 
Bill Travers       L   8   7   0   1   0   2   0   0   0   0   0  .875  .900 1.125 
Steve Trout        L   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
John Tudor         L   9   1   0   0   0   0   0   1   1   0   0  .111  .200  .111 
Wayne Twitchell    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jerry Ujdur        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Underwood      L   4   2   0   1   0   2   1   0   0   0   0  .500  .667 1.000 
Tom Underwood      L   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Ed Vande Berg      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Verhoeven     R   3   2   1   1   0   1   1   0   0   2   1  .667  .600 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Viola        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pete Vuckovich     R  10   5   1   0   0   0   0   1   1   0   0  .500  .545  .600 
Rick Waits         L  26   4   1   0   0   0   0   1   0   1   0  .154  .154  .192 
Len Whitehouse     L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Milt Wilcox        R  27   7   2   0   0   0   0   2   0   0   0  .259  .259  .333 
Albert Williams    R  16   4   1   0   0   1   0   0   0   0   0  .250  .294  .313 
Charlie Williams   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Willoughby     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rick Wise          R   6   3   2   0   0   1   1   0   0   0   0  .500  .571  .833 
Mike Witt          R   9   4   0   1   0   1   0   0   0   0   0  .444  .500  .667 
Wilbur Wood        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Wortham       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Curt Young         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Geoff Zahn         L  17   4   0   0   0   1   0   0   0   0   0  .235  .278  .235
