Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Graves       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Halama        L   6   3   1   0   0   3   0   0   0   0   0  .500  .667  .667 
Roy Halladay       R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Joey Hamilton      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Hampton       L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Pete Harnisch      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Hendrickson   L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Livan Hernandez    R   9   3   0   0   0   1   0   4   0   0   0  .333  .400  .333 
O. Hernandez       R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
S. Hitchcock       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jason Johnson      R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Randy Johnson      L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bobby Jones        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Scott Karl         L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Keisler      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kennedy        L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Cliff Lee          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Al Leiter          L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jon Lieber         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle Lohse         R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Derek Lowe         R   6   4   1   0   0   0   0   0   0   1   0  .667  .667  .833 
Greg Maddux        R   5   3   1   0   0   1   1   0   0   0   0  .600  .667  .800 
Calvin Maduro      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Maroth        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pedro Martinez     R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Gil Meche          R   4   3   2   0   1   1   0   0   0   0   0  .750  .800 2.000 
Ramiro Mendoza     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Mercedes      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Millwood     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Eric Milton        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jamie Moyer        L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Terry Mulholland   L   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Mike Mussina       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Denny Neagle       L   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Hideo Nomo         R  12   3   0   0   0   2   0   4   1   0   1  .250  .375  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirt Ojala         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Russ Ortiz         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Donovan Osborne    L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Parque         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Parris       R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Jake Peavy         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Perez       L   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Odalis Perez       L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Andy Pettitte      L   6   1   0   0   0   0   0   4   0   1   0  .167  .167  .167 
H. Pichardo        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sidney Ponson      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Radke         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pat Rapp           R   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
Rick Reed          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Steve Reed         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Shane Reynolds     R   7   3   0   0   0   1   0   1   0   1   0  .429  .500  .429 
Felix Rodriguez    R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Kenny Rogers       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Kirk Rueter        L   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Scott Sanders      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johan Santana      L   8   0   0   0   0   1   0   5   0   0   0  .000  .111  .000 
S. Schoeneweis     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pete Schourek      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Carlos Silva       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Silva         R   4   0   0   0   0   2   0   1   0   1   0  .000  .333  .000 
Mike Sirotka       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
John Smoltz        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jorge Sosa         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Suppan        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Amaury Telemaco    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Thurman       R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Brett Tomko        R   8   2   2   0   0   0   0   4   0   1   0  .250  .250  .500 
Steve Trachsel     R   7   1   0   0   0   0   0   3   0   0   1  .143  .125  .143 
Ugueth Urbina      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Javier Vazquez     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Ron Villone        L   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Tim Wakefield      R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
John Wasdin        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
David Weathers     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jeff Weaver        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Webb       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jake Westbrook     R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Brian Williams     R   2   2   0   0   0   1   0   0   1   0   0 1.000 1.000 1.000 
Randy Wolf         L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Esteban Yan        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Barry Zito         L   8   1   0   0   0   4   0   1   0   0   0  .125  .417  .125
