Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Grant         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kevin Gross        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Atlee Hammaker     L   9   2   1   0   1   0   0   2   0   0   0  .222  .222  .667 
Pete Harnisch      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Greg Harris        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Andy Hawkins       R  14   1   0   0   1   1   0   2   0   0   0  .071  .133  .286 
Orel Hershiser     R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Joe Hesketh        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hibbard       L   9   2   0   0   0   1   0   2   1   0   0  .222  .364  .222 
Teddy Higuera      L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Rick Honeycutt     L  17   0   0   0   0   2   0   4   0   0   0  .000  .105  .000 
Burt Hooton        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Charlie Hough      R   3   2   0   0   1   3   0   1   0   0   0  .667  .833 1.667 
Charles Hudson     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Tom Hume           R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Dave Johnson       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Randy Johnson      L   9   0   0   0   0   2   0   3   0   0   1  .000  .167  .000 
Jimmy Key          L   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Bob Knepper        L  18   3   0   0   0   1   0   2   1   0   0  .167  .250  .167 
Jerry Koosman      L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Bill Krueger       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Krukow        R   9   2   1   0   0   1   0   1   1   0   0  .222  .364  .333 
Mike LaCoss        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Lahti         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Langston      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave LaPoint       L   9   5   2   1   0   1   0   2   0   0   1  .556  .545 1.000 
Bill Laskey        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Charlie Lea        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Leach        R   7   3   1   0   1   1   1   0   0   0   0  .429  .500 1.000 
Craig Lefferts     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Lynch           R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ron Mathis         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Larry McWilliams   L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gary Mielke        R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Bob Milacki        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Greg Minton        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jack Morris        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Niedenfuer     R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Joe Niekro         R  14   4   1   0   0   2   0   1   0   0   0  .286  .375  .357 
Jesse Orosco       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Frank Pastore      R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Alejandro Pena     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Ted Power          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Joe Price          L  10   0   0   0   0   1   0   4   0   1   0  .000  .091  .000 
Dennis Rasmussen   L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Shane Rawley       L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Jerry Reuss        L  19   4   0   1   1   1   0   5   1   1   0  .211  .286  .474 
Rick Rhoden        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Ritz         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Robinson      R  12   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ron Robinson       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Kenny Rogers       L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Steve Rosenberg    L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeff Russell       R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Nolan Ryan         R  11   5   1   1   0   3   0   3   0   0   0  .455  .571  .727 
Scott Sanderson    R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Mike Scott         R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Doug Sisk          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Smith         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Julio Solano       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mario Soto         R  10   2   1   0   0   1   0   4   0   0   0  .200  .273  .300 
Tim Stoddard       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Stuper        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Greg Swindell      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Walt Terrell       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bobby Thigpen      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Thurmond      L  22   8   0   0   1   4   0   0   0   0   0  .364  .462  .500 
Jay Tibbs          R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trout        L  14   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
John Tudor         L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
F. Valenzuela      L  27   8   1   0   0   3   0   7   0   0   0  .296  .367  .333 
Bob Welch          R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
David West         L   8   5   1   0   1   0   0   3   0   1   0  .625  .625 1.125 
Frank Williams     R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carl Willis        R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Pat Zachry         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000
