Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Fernandez     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Chuck Finley       L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Casey Fossum       L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mike Fyhrie        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Eric Gagne         R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Freddy Garcia      R  15   1   0   0   0   0   0   8   1   1   0  .067  .125  .067 
Mark Gardner       R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Tom Glavine        L  13   3   0   0   2   2   0   3   0   0   0  .231  .333  .692 
Wayne Gomes        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Tom Gordon         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jason Grimsley     R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
John Halama        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Hampton       L  19   6   0   2   0   3   0   2   0   0   1  .316  .391  .526 
Jimmy Haynes       R  15   7   2   0   0   1   0   2   0   0   0  .467  .500  .600 
Doug Henry         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pat Hentgen        R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Gil Heredia        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Matt Herges        R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R  11   5   1   0   1   1   0   2   0   0   0  .455  .500  .818 
S. Hitchcock       L   5   2   0   0   0   0   0   2   0   1   0  .400  .400  .400 
Mike James         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Kevin Jarvis       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jose Jimenez       R   8   1   1   0   0   1   0   2   1   0   0  .125  .300  .250 
Doug Johns         L   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Randy Johnson      L  19   3   0   0   0   1   0  12   0   0   0  .158  .200  .158 
John Johnstone     R   3   1   1   0   0   1   0   2   0   0   1  .333  .400  .667 
Bobby Jones        R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Bobby Jones        L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Scott Karl         L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darryl Kile        R  11   3   0   0   1   1   0   2   0   0   0  .273  .333  .545 
Ray King           L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Steve Kline        L   2   0   0   0   0   4   1   1   0   0   0  .000  .667  .000 
Al Leiter          L  18   0   0   0   0   5   0   9   1   0   0  .000  .250  .000 
Curt Leskanic      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cory Lidle         R   4   1   0   0   1   1   0   0   1   0   0  .250  .500 1.000 
Jon Lieber         R  12   4   0   0   1   0   0   0   0   0   0  .333  .333  .583 
Ted Lilly          L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Jose Lima          R  12   4   0   0   0   1   0   3   0   0   0  .333  .385  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlton Loewer     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kyle Lohse         R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Braden Looper      R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Mike Maddux        R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Pat Mahomes        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Matt Mantei        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Manzanillo      R   5   1   0   0   1   0   0   4   0   0   0  .200  .200  .800 
Mike Matthews      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chuck McElroy      L   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Kent Mercker       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jose Mesa          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Wade Miller        R   6   4   0   0   1   0   0   1   0   0   0  .667  .667 1.167 
Alan Mills         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Mike Morgan        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jamie Moyer        L  19   2   0   0   1   1   0   5   1   0   0  .105  .190  .263 
Mark Mulder        L  12   1   0   0   1   2   0   3   0   0   0  .083  .214  .333 
Terry Mulholland   L  17   6   2   0   1   0   0   1   1   0   0  .353  .389  .647 
Mike Myers         L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Denny Neagle       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Hideo Nomo         R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Ogea          R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Kirt Ojala         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Darren Oliver      L   9   1   0   0   0   1   0   5   0   0   0  .111  .200  .111 
Gregg Olson        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Russ Ortiz         R   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Jose Paniagua      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Chan Ho Park       R  14   5   3   1   1   1   0   6   0   0   1  .357  .375  .929 
Steve Parris       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
B. Patrick         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Carl Pavano        R   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Troy Percival      R   2   1   0   0   1   1   0   1   1   0   0  .500  .750 2.000 
Robert Person      R   7   2   0   0   1   0   0   4   0   0   0  .286  .286  .714 
Jay Powell         R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Jeremy Powell      R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Rick Reed          R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Steve Reed         R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Mike Remlinger     L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Alberto Reyes      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Shane Reynolds     R  10   1   0   0   1   0   0   3   0   0   0  .100  .100  .400 
Paul Rigdon        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Ritchie       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Rodriguez    R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Rich Rodriguez     L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Kenny Rogers       L   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Rafael Roque       L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Kirk Rueter        L  22   4   2   0   0   1   0   1   0   0   0  .182  .217  .273 
Glendon Rusch      L   5   2   0   2   0   0   0   3   1   0   0  .400  .500 1.200 
Jesus Sanchez      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Scott Sauerbeck    L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jason Schmidt      R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pete Schourek      L   9   2   1   0   1   1   0   4   0   0   0  .222  .300  .667 
Aaron Sele         R   7   1   0   0   0   1   0   5   0   0   0  .143  .250  .143 
Jose Silva         R   8   4   0   0   2   0   0   1   0   0   0  .500  .500 1.250 
Justin Speier      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
G. Stechschulte    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Todd Stottlemyre   R   4   0   0   0   0   1   0   3   0   0   1  .000  .167  .000 
Scott Strickland   R   4   0   0   0   0   0   0   4   1   0   0  .000  .200  .000 
Scott Sullivan     R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Jeff Tam           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Tapani       R  10   2   0   0   0   1   0   1   0   0   1  .200  .250  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julian Tavarez     R  10   2   0   0   0   1   0   3   1   0   0  .200  .333  .200 
Mike Thurman       R  13   3   2   0   0   0   0   3   0   1   0  .231  .231  .385 
Steve Trachsel     R   6   1   0   0   0   1   0   5   0   0   0  .167  .286  .167 
Ismael Valdez      R  12   2   1   0   0   0   0   6   0   0   0  .167  .167  .250 
Todd Van Poppel    R   8   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Javier Vazquez     R   8   1   0   0   0   4   0   3   0   0   0  .125  .417  .125 
Dave Veres         R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Ron Villone        L  16   5   0   0   3   3   0   4   0   0   0  .313  .421  .875 
Billy Wagner       L   4   1   0   0   1   0   0   3   1   0   0  .250  .400 1.000 
Dave Wainhouse     R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Jarrod Washburn    L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
David Weathers     R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
David Wells        L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Turk Wendell       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Gabe White         L   4   3   0   0   1   1   1   1   0   0   0  .750  .800 1.500 
Bob Wickman        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Marc Wilkins       R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Woody Williams     R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Mike Williams      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Williamson   R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Wolf         L  13   1   1   0   0   1   0   6   0   0   0  .077  .143  .154 
Jamey Wright       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Victor Zambrano    R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Barry Zito         L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333
