Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Nolan         R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Don Nottebart      R  10   2   1   0   1   0   0   1   1   1   0  .200  .273  .600 
Joe Nuxhall        L  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Rich Nye           L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Billy O'Dell       L  22   4   1   0   0   1   1   7   1   0   0  .182  .250  .227 
Blue Moon Odom     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chi-Chi Olivo      R   7   1   1   0   0   0   0   2   0   1   1  .143  .125  .286 
Dan Osinski        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jim O'Toole        L  28  11   3   0   2   1   1   2   1   0   0  .393  .433  .714 
Jim Owens          R  10   2   0   0   0   1   0   2   0   1   0  .200  .273  .200 
Milt Pappas        R  29   8   3   1   0   1   0   2   1   0   0  .276  .323  .448 
Camilo Pascual     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Perranoski     L   7   1   0   0   0   1   1   0   0   0   0  .143  .250  .143 
Gaylord Perry      R  18   4   0   0   1   1   0   6   0   0   0  .222  .263  .389 
Gary Peters        L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Fritz Peterson     L  17   7   2   1   1   1   0   2   0   1   1  .412  .421  .824 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Pizarro       L   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Johnny Podres      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bob Priddy         R   6   0   0   0   0   1   1   0   0   0   0  .000  .143  .000 
Mel Queen          R   8   3   0   0   0   0   0   2   1   0   0  .375  .444  .375 
Ed Rakow           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Claude Raymond     R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Ron Reed           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Ribant      R  12   4   2   0   0   0   0   1   0   0   0  .333  .333  .500 
G. Richardson      L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jay Ritchie        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Robin Roberts      R  15   5   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ed Roebuck         R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Les Rohr           L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ray Sadecki        L  37   5   1   0   1   1   0   9   0   0   1  .135  .154  .243 
Bob Sadowski       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jack Sanford       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tom Seaver         R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Dick Selma         R  11   0   0   0   0   0   0   1   1   0   0  .000  .083  .000 
Carroll Sembera    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Shaw           R  15   5   0   0   2   0   0   1   1   0   0  .333  .375  .733 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Shellenback    L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Chris Short        L  50  13   1   0   1   0   0   8   1   0   0  .260  .275  .340 
Sonny Siebert      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Simmons       L  19   5   1   0   0   2   0   2   1   0   0  .263  .364  .316 
Bill Singer        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Tommie Sisk        R  12   3   0   1   0   0   0   3   0   0   0  .250  .250  .417 
Warren Spahn       L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Tracy Stallard     R  10   5   0   0   1   1   0   0   1   0   0  .500  .583  .800 
Lee Stange         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mel Stottlemyre    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Taylor         R   7   4   1   0   0   0   0   2   2   0   0  .571  .667  .714 
Cecil Upshaw       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Veale          L  36   8   0   0   1   3   0   8   0   0   0  .222  .282  .306 
Gary Wagner        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Washburn       R  16   8   1   0   0   1   0   4   0   0   0  .500  .529  .563 
Don Wilson         R   7   3   2   0   0   1   0   1   1   0   0  .429  .556  .714 
Rick Wise          R  13   3   1   0   0   1   0   1   0   1   0  .231  .286  .308 
Wilbur Wood        L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Hal Woodeshick     L   9   3   1   0   0   4   3   0   0   1   0  .333  .538  .444
