Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Fisher        R   8   3   0   1   1   0   0   0   0   0   0  .375  .375 1.000 
Whitey Ford        L  24   8   1   0   1   7   1   2   0   0   0  .333  .484  .500 
Mike Fornieles     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Art Fowler         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Paul Foytack       R  14   4   1   0   0   4   0   3   0   0   0  .286  .444  .357 
John Gabler        R   6   4   3   0   0   0   0   0   0   0   0  .667  .667 1.167 
Mudcat Grant       R  13   1   0   0   0   2   0   2   0   0   0  .077  .200  .077 
Eli Grba           R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Dick Hall          R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Wynn Hawkins       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ray Herbert        R  19   5   1   0   0   2   0   0   0   0   0  .263  .333  .316 
Billy Hoeft        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Kaat           L  10   2   0   0   0   2   0   1   0   0   1  .200  .308  .200 
Russ Kemmerer      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Kline          R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Howie Koplitz      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Kralick       L  12   0   0   0   0   1   0   1   0   0   0  .000  .077  .000 
Marty Kutyna       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Frank Lary         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Barry Latman       R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Don Lee            R   3   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
Mickey Lolich      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Turk Lown          R   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ken McBride        R  14   2   1   0   0   1   0   2   0   0   0  .143  .200  .214 
Joe McClain        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike McCormick     L   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Ron Moeller        L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
B. Monbouquette    R  14   3   1   0   0   2   0   3   0   0   0  .214  .313  .286 
Ray Moore          R   5   1   0   1   0   2   0   1   0   0   0  .200  .429  .600 
Tom Morgan         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Don Mossi          L  21   5   0   0   0   3   0   7   0   0   0  .238  .333  .238 
Mel Nelson         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ron Nischwitz      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Dan Osinski        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Milt Pappas        R  23   7   0   0   0   1   0   3   0   0   0  .304  .333  .304 
Camilo Pascual     R  18   1   1   0   0   1   1   8   1   0   0  .056  .150  .111 
Jim Perry          R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Billy Pierce       L  22   6   1   0   1   2   0   5   0   0   0  .273  .333  .455 
Juan Pizarro       L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Dick Radatz        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pedro Ramos        R  15   2   0   0   0   4   0   4   0   0   0  .133  .316  .133 
Robin Roberts      R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Jim Roland         L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Don Schwall        R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Herb Score         L   7   1   0   0   0   1   0   0   0   0   1  .143  .222  .143 
Bob Shaw           R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Rollie Sheldon     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Spring        L   3   0   0   0   0   3   1   0   0   0   0  .000  .500  .000 
Bill Stafford      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Gerry Staley       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tracy Stallard     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Dave Stenhouse     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dick Stigman       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wes Stock          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ralph Terry        R  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
Bob Turley         R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Hoyt Wilhelm       R   7   3   0   0   1   2   0   1   0   0   0  .429  .556  .857 
Ted Wills          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Earl Wilson        R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Early Wynn         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000
