Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Jackson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Jeffcoat      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Fergie Jenkins     R   4   3   1   0   2   2   0   0   0   0   0  .750  .833 2.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L  11   2   0   0   0   1   0   1   1   0   0  .182  .308  .182 
Dave Johnson       R  13   5   1   0   1   1   0   1   0   0   0  .385  .429  .692 
Joe Johnson        R   8   4   3   0   1   1   0   1   0   0   1  .500  .500 1.250 
Barry Jones        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Jones         R   7   2   0   0   0   2   1   0   0   0   0  .286  .444  .286 
Jimmy Jones        R   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Jeff Kaiser        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Matt Keough        R   6   4   1   0   0   0   0   1   0   0   1  .667  .571  .833 
Kurt Kepshire      R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jimmy Key          L  15   2   0   1   0   0   0   4   0   1   0  .133  .133  .267 
Dana Kiecker       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Paul Kilgus        L  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Eric King          R   5   3   1   0   0   2   1   0   0   0   0  .600  .714  .800 
Bob Knepper        L  15   1   0   0   0   0   0   4   0   0   0  .067  .067  .067 
Mike Krukow        R  38   4   0   0   1   3   0   8   0   0   1  .105  .167  .184 
Frank LaCorte      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike LaCoss        R  10   4   0   0   0   3   0   0   0   0   0  .400  .538  .400 
Dennis Lamp        R   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
Mark Langston      L  19   5   1   0   1   0   0   3   0   0   0  .263  .263  .474 
Dave LaPoint       L  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Laskey        R  26   5   0   0   2   1   0   3   0   0   0  .192  .222  .423 
Gary Lavelle       L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jack Lazorko       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Charlie Lea        R  10   2   0   0   0   4   0   1   0   0   0  .200  .429  .200 
Tim Leary          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Craig Lefferts     L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C. Leibrandt       L  17   7   0   0   0   4   0   1   0   0   0  .412  .524  .412 
Dave Leiper        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
John Leister       R   7   4   2   0   0   0   0   0   0   1   0  .571  .571  .857 
Al Leiter          L   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Randy Lerch        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Tim Lollar         L   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Bill Long          R  10   2   1   0   0   3   0   0   0   0   0  .200  .385  .300 
Aurelio Lopez      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Gary Lucas         L   8   2   0   0   0   0   0   0   0   0   1  .250  .222  .250 
Ed Lynch           R  20   7   1   0   2   0   0   1   0   0   0  .350  .350  .700 
Mike Madden        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Mahler        R  27  10   3   0   2   4   0   3   0   0   0  .370  .452  .704 
Roger Mason        R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Kirk McCaskill     R  12   2   0   0   1   1   0   3   0   0   0  .167  .231  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance McCullers    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ben McDonald       R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Jack McDowell      R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger McDowell     R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Andy McGaffigan    R   8   0   0   0   0   3   1   1   0   0   0  .000  .273  .000 
Scott McGregor     L   5   1   1   0   0   1   0   1   0   1   0  .200  .333  .400 
Craig McMurtry     R  22   7   2   0   1   7   0   3   0   0   0  .318  .483  .545 
Larry McWilliams   L  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jose Mesa          R   4   1   0   0   0   1   0   2   0   0   1  .250  .333  .250 
Bob Milacki        R  10   6   2   0   0   3   0   0   0   0   0  .600  .692  .800 
Greg Minton        R  17   6   1   0   0   5   2   0   0   1   1  .353  .478  .412 
Jeff Montgomery    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Donnie Moore       R   8   2   0   0   0   3   1   0   0   0   0  .250  .455  .250 
Mike Moore         R  20   6   0   0   0   3   0   0   0   0   0  .300  .391  .300 
Mike Morgan        R  18   6   1   1   0   3   2   0   0   0   0  .333  .429  .500 
Jack Morris        R  26   6   1   0   0   5   0   3   0   0   0  .231  .355  .269 
Rob Murphy         L   9   5   2   0   0   2   0   1   0   0   0  .556  .636  .778 
Jeff Musselman     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Gene Nelson        R  10   2   0   0   0   1   0   1   0   0   1  .200  .250  .200 
Rod Nichols        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Niekro         R  26   2   0   0   2   4   0   5   0   0   0  .077  .200  .308 
Phil Niekro        R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Al Nipper          R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Dickie Noles       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ed Nunez           R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Jose Nunez         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Gregg Olson        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Steve Ontiveros    R   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Jesse Orosco       L  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
David Palmer       R  12   6   1   0   1   0   0   0   0   0   0  .500  .500  .833 
Clay Parker        R   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Frank Pastore      R  10   7   2   0   1   1   0   1   0   0   0  .700  .727 1.200 
Ken Patterson      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Oswaldo Peraza     R   4   0   0   0   0   3   1   1   0   0   0  .000  .429  .000 
Melido Perez       R  11   1   0   0   1   0   0   2   0   0   0  .091  .091  .364 
Pascual Perez      R  23   6   1   0   2   5   1   7   0   0   0  .261  .393  .565 
Dan Petry          R  17   7   1   0   0   3   1   1   0   0   0  .412  .500  .471 
Eric Plunk         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Ted Power          R  15   3   1   0   2   3   1   4   0   0   0  .200  .333  .667 
Joe Price          L  16   5   1   0   0   0   0   3   0   0   0  .313  .313  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Proly         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Charlie Puleo      R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Chuck Rainey       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Shane Rawley       L  11   3   0   0   2   0   0   2   0   0   0  .273  .273  .818 
Jeff Reardon       R  18   3   0   0   0   1   0   5   0   0   0  .167  .211  .167 
Jerry Reed         R   7   1   1   0   0   0   0   0   0   1   0  .143  .143  .286 
Jerry Reuss        L  10   2   0   0   0   1   0   1   1   0   0  .200  .333  .200 
Rick Rhoden        R  33  11   1   0   2   3   0   3   0   0   0  .333  .389  .545 
Dave Righetti      L   9   4   0   0   1   1   0   1   0   0   0  .444  .500  .778 
Kevin Ritz         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Bert Roberge       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Robinson       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Jeff Robinson      R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Jeff Robinson      R  12   5   1   0   2   2   0   1   0   0   0  .417  .500 1.000 
Ron Robinson       R  14   2   0   0   1   3   0   2   0   0   0  .143  .294  .357 
Steve Rogers       R   5   2   0   0   1   2   1   0   1   0   0  .400  .625 1.000 
Dave Rucker        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Vern Ruhle         R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Jeff Russell       R   8   2   0   0   0   6   0   0   0   0   1  .250  .533  .250 
Dick Ruthven       R   8   3   0   0   2   2   0   0   0   0   0  .375  .500 1.125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R  24   5   1   0   0   6   0   4   0   0   0  .208  .367  .250 
Bret Saberhagen    R  18   2   1   0   0   1   0   4   0   0   1  .111  .150  .167 
Scott Sanderson    R  17   3   2   0   1   0   0   4   0   0   0  .176  .176  .471 
Dan Schatzeder     L  14   2   0   0   1   1   0   3   0   0   0  .143  .200  .357 
Bill Scherrer      L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dave J. Schmidt    R  12   5   1   0   1   2   1   0   0   0   0  .417  .500  .750 
Mike Schooler      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Schrom         R   9   2   1   0   1   0   0   0   0   0   0  .222  .222  .667 
Mike Scott         R  25   5   1   0   0   3   0   4   0   0   1  .200  .276  .240 
Rod Scurry         L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ray Searage        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tom Seaver         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Bob Sebra          R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jeff Sellers       R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Steve Shields      R   8   3   0   0   1   2   0   2   0   0   0  .375  .500  .750 
Eric Show          R  22   5   0   0   2   3   0   3   0   1   0  .227  .320  .500 
Doug Sisk          R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Bryn Smith         R  19   4   0   0   0   2   0   2   0   0   0  .211  .286  .211 
Dave Smith         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roy Smith          R   7   4   1   0   0   0   0   0   1   0   0  .571  .625  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
