Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vinnie Chulk       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tyler Clippard     R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Todd Coffey        R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Phil Coke          L   3   0   0   0   0   2   0   3   0   0   0  .000  .400  .000 
Clay Condrey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Contreras     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Cook          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Correia      R  10   4   1   0   1   2   0   1   0   1   0  .400  .500  .800 
Jarred Cosart      R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Neal Cotts         L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Aaron Crow         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Johnny Cueto       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Yu Darvish         R  14   2   0   0   0   2   0   8   0   0   0  .143  .250  .143 
Kyle Davies        R   2   2   0   0   0   4   0   0   0   0   0 1.000 1.000 1.000 
Doug Davis         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Wade Davis         R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Rubby de la Rosa   R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Ryan Dempster      R  15   4   1   0   1   4   0   4   0   0   0  .267  .421  .533 
Ross Detwiler      L   5   1   1   0   0   3   0   0   0   0   0  .200  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R.A. Dickey        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Sean Doolittle     L   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
Octavio Dotel      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Felix Doubront     L   8   0   0   0   0   2   0   4   0   0   1  .000  .182  .000 
Danny Duffy        L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Zach Duke          L  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Chad Durbin        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Adam Eaton         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roenis Elias       L   4   1   1   0   0   1   0   0   1   0   0  .250  .500  .500 
Barry Enright      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Nathan Eovaldi     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Marco Estrada      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Danny Farquhar     R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Scott Feldman      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Josh Fields        R   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Gavin Floyd        R  13   0   0   0   0   0   0   3   1   0   0  .000  .071  .000 
Jason Frasor       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ernesto Frieri     R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Brian Fuentes      L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Yovani Gallardo    R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Freddy Garcia      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jaime Garcia       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jon Garland        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Matt Garza         R  13   3   0   1   0   1   0   4   0   0   0  .231  .286  .385 
Kevin Gausman      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Geoff Geary        R   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
Josh Geer          R   7   4   1   0   1   2   0   0   0   0   0  .571  .667 1.143 
Justin Germano     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Edgar Gonzalez     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Miguel Gonzalez    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
John Grabow        L   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Sonny Gray         R  15   1   0   0   0   1   0   4   0   0   0  .067  .125  .067 
Luke Gregerson     R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Zack Greinke       R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
A.J. Griffin       R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Javy Guerra        R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Matt Guerrier      R   5   0   0   0   0   2   0   0   1   0   0  .000  .375  .000 
Jeremy Guthrie     R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Juan Gutierrez     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Cole Hamels        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Hanrahan      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Tommy Hanson       R   5   1   0   1   0   1   0   2   0   0   1  .200  .286  .600 
J.A. Happ          L   7   4   1   0   1   3   0   0   0   0   0  .571  .700 1.143 
Aaron Harang       R  11   2   0   1   0   4   1   4   0   0   1  .182  .375  .364 
Dan Haren          R  17   4   2   0   0   0   0   4   1   0   0  .235  .278  .353 
Lucas Harrell      R   5   3   1   0   0   4   0   1   0   0   0  .600  .778  .800 
Matt Harrison      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
LaTroy Hawkins     R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Aaron Heilman      R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
J. Hellickson      R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Mark Hendrickson   L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Brad Hennessey     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Clay Hensley       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
David Hernandez    R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Livan Hernandez    R   6   3   1   0   1   2   1   2   0   0   0  .500  .625 1.167 
Felix Hernandez    R  29   3   0   0   1   4   0  11   0   0   0  .103  .212  .207 
Kelvin Herrera     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Luke Hochevar      R   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Derek Holland      L  19   7   1   0   1   3   0   2   0   0   1  .368  .435  .579 
Daniel Hudson      R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Phil Hughes        R   4   1   0   0   1   1   0   1   1   0   0  .250  .500 1.000 
Philip Humber      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Hisashi Iwakuma    R  17   3   1   0   0   0   0   3   0   0   0  .176  .176  .235 
Kenley Jansen      R   4   0   0   0   0   2   0   2   1   0   0  .000  .429  .000 
Ubaldo Jimenez     R   5   3   0   0   0   3   0   0   0   0   0  .600  .750  .600 
Josh Johnson       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Randy Johnson      L   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Jair Jurrjens      R  13   0   0   0   0   3   0   6   0   0   0  .000  .188  .000 
Scott Kazmir       L   7   1   1   0   0   3   0   1   0   0   0  .143  .400  .286 
Kyle Kendrick      R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Ian Kennedy        R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Clayton Kershaw    L  25   6   1   0   1   4   0   5   0   0   0  .240  .345  .400 
Dallas Keuchel     L  16   5   2   0   1   4   0   3   0   0   0  .313  .450  .625 
Corey Kluber       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Hong-Chih Kuo      L   6   2   1   0   0   1   0   3   0   0   0  .333  .429  .500 
Hiroki Kuroda      R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
John Lannan        L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Mat Latos          R  10   2   0   0   1   1   0   2   0   0   0  .200  .273  .500 
Wade LeBlanc       L   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam LeCure         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cliff Lee          L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jon Lester         L   9   2   0   0   1   3   0   1   0   0   0  .222  .417  .556 
Colby Lewis        R   9   1   1   0   0   1   0   7   0   0   0  .111  .200  .222 
Ted Lilly          L  18   4   3   0   1   3   0   8   0   0   0  .222  .333  .556 
Tim Lincecum       R  18   7   2   0   1   8   0   4   2   0   0  .389  .607  .667 
Matt Lindstrom     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
F. Liriano         L   5   0   0   0   0   5   0   0   0   0   0  .000  .500  .000 
Kyle Lohse         R   8   3   1   0   0   4   0   1   1   0   0  .375  .615  .500 
Braden Looper      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Derek Lowe         R  24   8   1   0   0   1   0   3   0   0   1  .333  .346  .375 
Noah Lowry         L   4   2   0   1   1   3   0   0   0   0   0  .500  .714 1.750 
Cory Luebke        L   2   0   0   0   0   1   0   2   0   0   1  .000  .250  .000 
Jordan Lyles       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brandon Lyon       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Greg Maddux        R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Paul Maholm        L  13   4   1   0   2   0   0   1   0   0   0  .308  .308  .846 
Gary Majewski      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jason Marquis      R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Nick Martinez      R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Justin Masterson   R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Brandon Maurer     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Seth McClung       R   2   0   0   0   0   2   0   2   1   0   0  .000  .600  .000 
Lance McCullers    R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Daniel McCutchen   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
James McDonald     R   3   0   0   0   0   1   1   0   1   0   0  .000  .400  .000 
Collin McHugh      R  10   1   0   0   1   2   0   4   0   0   0  .100  .250  .400 
Brandon Medders    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Luis Mendoza       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Cla Meredith       R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Wade Miley         L   8   3   0   0   0   3   0   2   0   0   0  .375  .545  .375 
Justin Miller      R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Tom Milone         L  14   5   0   0   0   5   0   4   1   0   0  .357  .550  .357 
Pat Misch          L   6   2   0   1   1   0   0   0   1   0   1  .333  .375 1.167 
Brian Moehler      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Charlie Morton     R   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Dustin Moseley     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Guillermo Mota     R   4   1   0   1   0   1   1   0   1   0   0  .250  .500  .750 
Jason Motte        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Peter Moylan       R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Edward Mujica      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brett Myers        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Narveson     L   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Joe Nathan         R   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Joe Nelson         R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Pat Neshek         R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Jon Niese          L   9   3   0   0   1   2   0   2   0   0   1  .333  .417  .667 
Ricky Nolasco      R  14   5   2   0   0   0   0   4   0   0   0  .357  .357  .500 
Bud Norris         R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Ivan Nova          R   9   3   0   0   2   1   0   2   0   0   0  .333  .400 1.000 
Leo Nunez          R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Vidal Nuno         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
B. Oberholtzer     L   9   4   0   0   1   3   0   0   0   0   1  .444  .538  .778 
Ross Ohlendorf     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Darren Oliver      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Olsen        L   7   2   0   0   2   1   0   2   0   0   0  .286  .375 1.143 
Russ Ortiz         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Roy Oswalt         R   6   3   0   0   1   2   0   2   1   0   0  .500  .667 1.000 
Dan Otero          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Micah Owings       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Matt Palmer        R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Chan Ho Park       R   4   0   0   0   0   1   0   3   1   0   0  .000  .333  .000 
Jarrod Parker      R  11   3   0   0   0   2   0   0   0   0   0  .273  .385  .273 
James Parr         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felipe Paulino     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
James Paxton       L  10   0   0   0   0   1   1   4   1   0   0  .000  .167  .000 
Brad Peacock       R   4   2   1   0   0   1   0   2   0   0   1  .500  .500  .750 
Jake Peavy         R   6   2   0   0   0   2   0   3   0   0   0  .333  .500  .333 
Mike Pelfrey       R  15   7   0   0   2   3   0   2   3   0   0  .467  .619  .867 
Tony Pena          R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Brad Penny         R   5   1   0   0   0   1   1   2   1   0   0  .200  .429  .200 
Joel Peralta       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Martin Perez       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Odalis Perez       L   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Oliver Perez       L   6   1   0   0   0   2   0   1   1   0   0  .167  .444  .167 
Glen Perkins       L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
David Phelps       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Drew Pomeranz      L   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Rick Porcello      R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Price        L  21   7   2   0   1   1   0   5   0   0   0  .333  .364  .571 
Chad Qualls        R  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
Jose Quintana      L   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
Ramon Ramirez      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jon Rauch          R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Tim Redding        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Todd Redmond       R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Chris Resop        R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Clayton Richard    L   6   2   1   0   0   3   0   3   0   0   0  .333  .556  .500 
Saul Rivera        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Fernando Rodney    R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Wandy Rodriguez    L   4   2   0   0   0   2   1   1   0   0   1  .500  .571  .500 
Leo Rosales        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Robbie Ross        L   6   0   0   0   0   3   1   1   0   0   0  .000  .333  .000 
James Russell      L   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Hyun-Jin Ryu       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
CC Sabathia        L   6   0   0   0   0   2   0   4   0   0   0  .000  .250  .000 
Danny Salazar      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Sale         L  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Jeff Samardzija    R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Sampson      R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Anibal Sanchez     R  15   1   0   0   0   0   0   5   0   0   0  .067  .067  .067 
Jonathan Sanchez   L  20   6   2   0   1   8   0   6   0   0   0  .300  .500  .550 
Ervin Santana      R   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Joe Saunders       L  14   3   0   0   0   1   0   5   0   0   0  .214  .267  .214 
Tanner Scheppers   R   6   1   1   0   0   2   0   2   0   0   0  .167  .375  .333 
Max Scherzer       R  11   4   0   0   1   1   0   5   0   0   1  .364  .385  .636 
Evan Scribner      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
James Shields      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Drew Smyly         L   5   3   3   0   0   1   0   1   0   0   0  .600  .667 1.200 
Ian Snell          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Craig Stammen      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Stauffer       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Straily        R   9   2   1   0   1   2   0   4   1   0   0  .222  .417  .667 
Eric Stults        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jeff Suppan        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Anthony Swarzak    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jack Taschner      L   3   2   1   0   0   3   0   1   0   0   0  .667  .833 1.000 
Junichi Tazawa     R   4   2   1   1   0   2   0   1   0   0   0  .500  .667 1.250 
Nick Tepesch       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Thompson      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Shawn Tolleson     R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Koji Uehara        R   3   1   1   0   0   2   0   2   0   0   0  .333  .600  .667 
Merkin Valdez      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jose Valverde      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Claudio Vargas     R   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
Jason Vargas       L  10   3   1   0   0   0   0   4   0   0   0  .300  .300  .400 
E. Vasquez         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jonny Venters      L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Yordano Ventura    R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jose Veras         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Justin Verlander   R  11   3   2   0   0   0   0   3   0   0   0  .273  .273  .455 
Ryan Vogelsong     R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Chris Volstad      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cory Wade          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Adam Wainwright    R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Taijuan Walker     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
David Weathers     R   4   2   0   0   2   1   0   1   0   0   0  .500  .600 2.000 
Brandon Webb       R  22   6   1   0   1   0   0   5   1   0   0  .273  .304  .455 
Allen Webster      R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Wells        L   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Jake Westbrook     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jerome Williams    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Dontrelle Willis   L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Brian Wilson       R   5   3   0   0   0   4   0   1   0   0   0  .600  .778  .600 
Randy Wolf         L  13   2   2   0   0   3   0   5   0   0   0  .154  .313  .308 
Travis Wood        L   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Michael Wuertz     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Chris Young        R   3   0   0   0   0   3   1   2   0   0   0  .000  .500  .000 
Carlos Zambrano    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J. Zimmermann      R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Barry Zito         L  12   1   0   0   0   7   0   5   0   0   0  .083  .421  .083
