Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tex Clevenger      R  24   9   3   0   0   7   2   4   0   0   0  .375  .516  .500 
Jim Coates         R   9   3   1   0   1   1   0   2   1   0   0  .333  .455  .778 
Joe Coleman        R  32   4   2   0   0   2   0   0   1   0   0  .125  .200  .188 
Rip Coleman        L  15   6   2   0   0   2   0   1   0   0   0  .400  .471  .533 
Sandy Consuegra    R  23   4   0   2   0   2   0   0   0   0   0  .174  .240  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Crimian       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bud Daley          L  35  11   3   0   1   0   0   1   0   0   0  .314  .314  .486 
Bennie Daniels     R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Ike Delock         R   9   1   1   0   0   2   0   1   0   0   0  .111  .273  .222 
Murry Dickson      R  14   3   0   0   1   2   0   3   0   0   0  .214  .313  .429 
Art Ditmar         R  51  18   2   1   2   7   1   2   1   0   1  .353  .433  .549 
Sonny Dixon        R  10   4   1   0   1   1   0   0   0   0   0  .400  .455  .800 
Joe Dobson         R  20   7   2   0   0   3   0   2   0   0   0  .350  .435  .450 
Dick Donovan       R  59  14   1   0   3  12   1   8   1   0   1  .237  .370  .407 
Fritz Dorish       R  41   9   2   1   0   5   0   1   0   0   0  .220  .304  .317 
Ryne Duren         R  19   6   0   0   1   3   0   2   0   0   0  .316  .409  .474 
Chuck Estrada      R   9   1   0   0   0   0   0   3   0   0   1  .111  .100  .111 
Cliff Fannin       R   3   2   2   0   0   1   0   1   0   0   0  .667  .750 1.333 
Frank Fanovich     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Feller         R  49  19   3   1   1   5   0   1   0   0   2  .388  .429  .551 
Don Ferrarese      L   7   3   0   0   0   4   0   1   0   0   0  .429  .636  .429 
Bill Fischer       R  41  16   2   0   3   7   2   4   0   0   0  .390  .479  .659 
Jack Fisher        R  19   7   2   0   0   1   0   2   0   0   0  .368  .400  .474 
Ben Flowers        R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Whitey Ford        L  78  25   3   0   5  14   1   4   0   0   0  .321  .424  .551 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Fornieles     R  26   6   0   0   1   4   0   3   0   0   2  .231  .313  .346 
Dick Fowler        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Howie Fox          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Terry Fox          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Paul Foytack       R  57  16   3   1   5  14   1   5   0   0   1  .281  .417  .632 
Hersh Freeman      R   6   1   1   0   0   1   0   1   1   0   0  .167  .375  .333 
Marion Fricano     R  17   3   0   1   0   4   0   2   0   0   0  .176  .333  .294 
John Gabler        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Garcia        R 105  27   8   0   4   4   0  15   1   0   0  .257  .291  .448 
Ned Garver         R  67  24   3   0   5  10   1   6   0   0   1  .358  .436  .627 
Tom Gorman         R  47  10   0   0   1   9   0   4   0   0   1  .213  .333  .277 
Mudcat Grant       R  25   4   0   0   3   9   1   7   0   0   0  .160  .382  .520 
Johnny Gray        R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Ted Gray           L  42   9   3   0   1   3   0   1   0   0   1  .214  .261  .357 
Eli Grba           R   7   2   0   0   0   3   0   1   0   0   1  .286  .455  .286 
Hal Griggs         R  13   5   1   0   1   3   0   1   0   0   0  .385  .500  .692 
Bob Grim           R  30   7   2   0   0   7   0   6   0   0   0  .233  .378  .300 
Marv Grissom       R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Connie Grob        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Steve Gromek       R  47  14   5   1   0   3   0  12   0   0   0  .298  .340  .447 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hall          R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Bill Harrington    R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Mickey Harris      L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Earl Harrist       R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Jack Harshman      L  41  11   1   0   2  11   0   9   0   1   2  .268  .407  .439 
Wynn Hawkins       R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Bill Henry         L  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Ray Herbert        R  63  17   2   0   2   9   0   9   0   0   2  .270  .351  .397 
Troy Herriage      R  12   4   0   0   0   2   1   0   0   0   0  .333  .429  .333 
Ed Hobaugh         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Hoeft        L  52  16   3   0   1  11   1   7   0   0   1  .308  .422  .423 
Bobby Hogue        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Ken Holcombe       R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Bob Hooper         R  19   4   1   0   0   2   0   2   0   1   0  .211  .286  .263 
Dave Hoskins       R   8   2   0   0   0   1   0   0   1   0   0  .250  .400  .250 
Gene Host          L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Art Houtteman      R  54  14   2   1   0   8   0   5   0   0   0  .259  .355  .333 
Dixie Howell       R  14   6   2   0   0   1   0   0   0   0   0  .429  .467  .571 
Sid Hudson         R  18   4   1   0   0   2   0   2   0   0   0  .222  .300  .278 
Fred Hutchinson    R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hyde          R  19   6   0   0   0   3   0   2   0   0   0  .316  .409  .316 
Johnny James       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Connie Johnson     R  54  19   2   1   1   5   0   4   0   0   1  .352  .400  .481 
Don Johnson        R  16   7   2   0   0   1   0   1   0   1   0  .438  .471  .563 
Sam Jones          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Howie Judson       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Kaat           L   7   1   0   0   1   3   0   1   0   0   0  .143  .400  .571 
Bob Keegan         R  55  16   2   0   4   6   0   2   0   0   1  .291  .355  .545 
Alex Kellner       L  49  15   1   1   1  11   2   6   0   0   0  .306  .433  .429 
Bob Kelly          R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Russ Kemmerer      R  16   4   2   1   0   3   0   2   0   0   0  .250  .368  .500 
Bill Kennedy       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gus Keriazakos     R   3   1   0   0   0   2   0   0   0   0   1  .333  .500  .333 
Ellis Kinder       R  22   8   1   0   2   3   0   3   1   0   0  .364  .462  .682 
Ron Kline          R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Jim Konstanty      R   6   0   0   0   0   2   1   0   0   0   0  .000  .250  .000 
Howie Koplitz      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jack Kralick       L   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Lew Krausse        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Lou Kretlow        R  29   9   2   0   0   4   0   3   0   0   0  .310  .394  .379 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Kucab       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Johnny Kucks       R  35  10   1   0   2   2   0   3   1   0   3  .286  .317  .486 
Bill Kunkel        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Marty Kutyna       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Bob Kuzava         L  26   5   1   1   1   3   0   4   0   1   0  .192  .276  .423 
Paul LaPalme       L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Don Larsen         R  96  24   3   0   5  13   1   9   0   0   0  .250  .339  .438 
Frank Lary         R  81  25   5   1   2  16   3  10   0   0   0  .309  .423  .469 
Barry Latman       R  18   8   1   0   1   3   0   3   0   0   0  .444  .524  .667 
Don Lee            R   9   4   1   0   0   2   0   1   0   0   0  .444  .545  .556 
Ken Lehman         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Lemon          R  78  24   5   0   5  15   0   6   2   1   0  .308  .432  .564 
Dick Littlefield   L  10   3   0   0   1   6   0   3   0   0   0  .300  .563  .600 
Bobby Locke        R  12   4   1   0   1   1   0   1   0   0   0  .333  .385  .667 
Billy Loes         R  39  12   3   0   2   6   1   4   1   0   0  .308  .413  .538 
Eddie Lopat        L  38   9   3   1   0   5   0   1   0   0   0  .237  .326  .368 
Turk Lown          R  13   7   1   0   1   4   0   1   0   0   0  .538  .647  .846 
Ralph Lumenti      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Duke Maas          R  73  23   8   1   2   9   1   9   0   0   1  .315  .386  .534 
Dave Madison       R  13   6   0   0   1   1   0   1   0   0   0  .462  .500  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Marlowe       R  16   5   0   0   2   1   0   0   0   0   0  .313  .353  .688 
Connie Marrero     R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Morrie Martin      L  25   6   1   1   1   4   2   0   0   0   2  .240  .323  .480 
Walt Masterson     R   8   1   0   0   0   1   0   1   0   0   1  .125  .200  .125 
Carl Mathias       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ken McBride        R   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Joe McClain        R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Mickey McDermott   L  52  18   5   1   2  13   0   2   0   0   0  .346  .477  .596 
Jim McDonald       R  34   7   0   3   0   3   1   1   0   0   0  .206  .270  .382 
Cal McLish         R  49   8   3   0   1   7   0   2   0   0   1  .163  .263  .286 
Bob Miller         L   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Bill Miller        L  15   3   0   0   1   0   0   1   0   0   0  .200  .200  .400 
Ron Moeller        L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Herb Moford        R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Zach Monroe        R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Ray Moore          R  39   9   0   1   1   5   0   3   0   0   0  .231  .318  .359 
Tom Morgan         R  40  17   4   1   3   2   1   4   0   0   1  .425  .442  .800 
Don Mossi          L  49  13   1   0   1   3   0   6   0   0   2  .265  .296  .347 
Ray Narleski       R  40   7   0   0   3   5   0   6   0   0   0  .175  .267  .400 
Hal Newhouser      L  16   4   0   0   1   1   0   1   0   0   0  .250  .294  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobo Newsom        R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Willard Nixon      R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Joe Nuxhall        L   5   2   0   0   0   3   0   1   0   0   0  .400  .625  .400 
Billy O'Dell       L  28   9   1   0   2   2   0   2   0   0   0  .321  .367  .571 
Bill Oster         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Stubby Overmire    L  12   4   2   0   0   1   0   0   0   0   0  .333  .385  .500 
Satchel Paige      R  26   7   1   0   0   1   0   4   0   0   0  .269  .296  .308 
Erv Palica         R  19   8   0   1   0   4   0   0   0   0   0  .421  .522  .526 
Milt Pappas        R  25  10   1   0   0   3   0   2   0   0   0  .400  .464  .440 
Mel Parnell        L  28   5   1   0   1   4   1   5   0   0   0  .179  .281  .321 
Camilo Pascual     R  63  24   6   0   2  15   0   8   0   0   2  .381  .488  .571 
Jim Perry          R  18   5   2   0   0   2   0   5   0   0   0  .278  .350  .389 
Billy Pierce       L 112  29   5   1   6  18   0  15   1   1   0  .259  .366  .482 
Duane Pillette     R  26   7   1   0   0   4   0   4   1   0   0  .269  .387  .308 
Stan Pitula        R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Juan Pizarro       L   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Bill Pleis         L   4   2   1   0   0   0   0   1   1   0   0  .500  .600  .750 
Bob Porterfield    R  28   9   3   0   0   4   1   0   0   1   2  .321  .382  .429 
A. Portocarrero    R  38  12   2   0   0   4   0   2   0   0   0  .316  .381  .368 
Tom Qualters       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Rakow           R   4   1   0   1   0   0   0   1   0   0   1  .250  .200  .750 
Pedro Ramos        R 101  30   6   1   8  12   0  11   1   0   3  .297  .368  .614 
Vic Raschi         R  18   3   1   0   1   4   0   3   1   0   0  .167  .348  .389 
Phil Regan         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Allie Reynolds     R  31   9   2   0   2   4   0   1   0   0   0  .290  .371  .548 
Saul Rogovin       R  43  13   1   0   2   3   0   4   0   0   0  .302  .348  .465 
John Romonosky     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dick Rozek         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johnny Sain        R  20   5   2   1   1   0   0   1   0   0   0  .250  .250  .600 
Ray Scarborough    R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Art Schallock      L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Carl Scheib        R  13   3   2   0   0   1   1   2   1   0   0  .231  .333  .385 
Johnny Schmitz     L  18   8   1   0   1   0   0   0   0   0   0  .444  .444  .667 
Herb Score         L  35  10   1   0   2   8   0   8   0   0   0  .286  .419  .486 
Bobby Shantz       L  76  15   4   0   3   9   0  10   0   1   1  .197  .279  .368 
Bob Shaw           R  16   1   0   0   1   0   0   2   0   0   0  .063  .063  .250 
Spec Shea          R   8   3   1   0   1   3   0   1   0   0   0  .375  .545  .875 
Rollie Sheldon     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Al Sima            L  30  13   3   1   3   1   0   4   0   0   0  .433  .452  .900 
Dave Sisler        R  11   1   0   0   1   3   0   2   0   0   0  .091  .286  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lou Sleater        L   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Gerry Staley       R  15   7   1   0   1   3   1   0   0   0   0  .467  .556  .733 
Bunky Stewart      L   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Chuck Stobbs       L  75  26   1   2   6  12   2   4   0   0   1  .347  .432  .653 
Wes Stock          R   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dean Stone         L  24   5   1   0   0   3   0   1   0   1   0  .208  .296  .250 
Marlin Stuart      R  23   7   1   1   0   2   0   0   0   0   0  .304  .360  .435 
Tom Sturdivant     R  39   9   3   0   1   8   0   6   0   0   0  .231  .362  .385 
George Susce       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Harry Taylor       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ralph Terry        R  39  15   4   0   5   3   0   4   0   0   1  .385  .419  .872 
Dick Tomanek       L  16   9   4   0   3   4   1   1   0   0   0  .563  .650 1.375 
Bob Trice          R  23   7   2   1   1   0   0   0   0   0   0  .304  .304  .609 
Dizzy Trout        R  11   5   0   0   0   1   0   1   0   0   0  .455  .500  .455 
Virgil Trucks      R  80  15   1   0   2  12   0  12   0   0   0  .188  .293  .275 
John Tsitouris     R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Bob Turley         R  89  20   5   1   3  20   0  22   0   0   2  .225  .360  .404 
Jack Urban         R  10   3   2   0   0   0   0   0   0   0   0  .300  .300  .500 
V. Valentinetti    R  15   6   1   0   2   2   1   0   0   0   0  .400  .471  .867 
O. Van Brabant     R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Walker       R   9   1   1   0   0   2   0   1   0   0   0  .111  .273  .222 
Hal White          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Wiesler        L   4   3   1   0   0   3   0   0   0   0   0  .750  .857 1.000 
Bill Wight         L  37  14   2   1   1   5   0   3   0   0   0  .378  .452  .568 
Hoyt Wilhelm       R  38  11   1   0   0   5   0   5   0   0   1  .289  .364  .316 
Ted Wilks          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jim Wilson         R  44   5   1   0   1   7   0   4   0   0   0  .114  .235  .205 
Hal Woodeshick     L   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Early Wynn         R 108  27   3   2   3   9   1  16   0   0   0  .250  .308  .398 
Sam Zoldak         L   8   3   3   0   0   0   0   0   0   0   0  .375  .375  .750 
George Zuverink    R  32   6   1   0   1   3   0   3   0   0   0  .188  .257  .313
