Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Steve Farr         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
John Farrell       R   7   3   2   0   0   1   0   0   0   1   0  .429  .500  .714 
Jeff Fassero       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Fernandez     R  21   8   0   0   1   1   0   5   0   0   0  .381  .409  .524 
Sid Fernandez      L  12   0   0   0   0   2   0   3   0   0   0  .000  .143  .000 
Mike Fetters       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chuck Finley       L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Mike Flanagan      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Fleming       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Todd Frohwirth     R   7   2   0   0   1   1   0   3   0   1   0  .286  .375  .714 
Dan Gakeler        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramon Garcia       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tom Glavine        L   8   6   1   0   2   0   0   0   0   0   0  .750  .750 1.625 
Dwight Gooden      R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Tom Gordon         R  10   3   1   0   0   3   0   1   0   1   0  .300  .462  .400 
Seth Greisinger    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Gross        R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Cecilio Guante     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Gubicza       R   8   3   0   0   0   1   0   0   0   1   1  .375  .400  .375 
Lee Guetterman     L   6   1   0   0   1   2   0   0   0   0   0  .167  .375  .667 
Bill Gullickson    R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Mark Guthrie       L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jose Guzman        R  11   3   2   0   0   2   0   3   0   0   0  .273  .385  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Guzman        R   6   1   1   0   0   1   0   4   1   0   1  .167  .333  .333 
John Habyan        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Erik Hanson        R  13   4   0   0   0   0   0   5   0   0   0  .308  .308  .308 
Pete Harnisch      R   9   1   0   0   1   1   0   4   0   1   0  .111  .200  .444 
Bryan Harvey       R   3   1   0   0   0   0   0   1   0   2   0  .333  .333  .333 
Andy Hawkins       R  13   3   1   0   0   1   0   2   0   1   1  .231  .267  .308 
Tom Henke          R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mike Henneman      R   9   3   0   0   1   0   0   1   1   0   0  .333  .400  .667 
Pat Hentgen        R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Greg Hibbard       L  15   2   1   0   0   1   0   1   0   0   0  .133  .188  .200 
Teddy Higuera      L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Shawn Hillegas     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Brian Holton       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Honeycutt     L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Hough      R  13   2   0   0   0   1   0   3   0   0   0  .154  .214  .154 
Danny Jackson      L   7   1   0   1   0   0   0   2   0   0   0  .143  .143  .429 
Michael Jackson    R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Mike Jeffcoat      L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Dave Johnson       R  16   2   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Randy Johnson      L  10   4   1   0   0   4   0   4   0   0   0  .400  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Calvin Jones       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Doug Jones         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Jimmy Jones        R   8   5   0   0   0   1   0   0   0   0   0  .625  .667  .625 
S. Kamieniecki     R   5   1   0   1   0   0   0   1   2   0   0  .200  .429  .600 
Jimmy Key          L  14   3   1   1   0   0   0   3   0   0   0  .214  .214  .429 
John Kiely         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric King          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Kipper         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Knepper        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Knudson       R   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Bill Krueger       L  18   5   1   0   0   0   0   4   0   1   0  .278  .278  .333 
Mike Krukow        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Les Lancaster      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Langston      L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Dave LaPoint       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Terry Leach        R  11   1   0   0   0   0   0   0   0   1   0  .091  .091  .091 
Tim Leary          R  13   8   2   0   1   1   0   0   0   0   0  .615  .643 1.000 
Craig Lefferts     L   7   3   2   0   0   1   0   1   0   0   0  .429  .500  .714 
Mark Leiter        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Ed Lynch           R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Macdonald      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Greg Maddux        R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Joe Magrane        L   8   3   1   0   0   1   1   1   0   0   0  .375  .444  .500 
Rick Mahler        R   6   3   2   0   0   0   0   1   1   0   0  .500  .571  .833 
Greg Mathews       L   7   2   2   0   0   0   0   2   0   0   0  .286  .286  .571 
Kirk McCaskill     R  15   3   0   0   0   3   0   4   0   0   0  .200  .333  .200 
Bob McClure        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Lance McCullers    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ben McDonald       R   4   1   0   0   0   1   0   1   0   2   0  .250  .400  .250 
Jack McDowell      R  18   4   2   1   0   3   0   5   0   2   0  .222  .333  .444 
Roger McDowell     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Larry McWilliams   L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rusty Meacham      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jose Mesa          R  15   4   1   0   0   2   0   3   0   0   0  .267  .353  .333 
Bob Milacki        R   9   2   1   0   0   1   0   1   0   1   0  .222  .300  .333 
John Mitchell      R   7   2   2   0   0   1   0   1   1   0   0  .286  .444  .571 
Rich Monteleone    R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Jeff Montgomery    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Moore         R  14   2   0   0   1   1   0   4   0   0   0  .143  .200  .357 
Jack Morris        R  14   1   0   1   0   2   0   4   0   0   0  .071  .188  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Moyer        L  23   3   0   0   0   0   0   3   0   0   0  .130  .130  .130 
Mike Mussina       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jeff Mutis         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Charles Nagy       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jaime Navarro      R  13   6   0   0   1   1   0   0   0   1   0  .462  .500  .692 
Rod Nichols        R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Ed Nunez           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Ojeda          L  25   5   2   0   0   1   1   7   0   0   0  .200  .231  .280 
Steve Olin         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jesse Orosco       L  10   2   0   0   1   0   0   4   0   0   0  .200  .200  .500 
Donn Pall          R  13   3   0   0   0   0   0   0   1   0   0  .231  .286  .231 
David Palmer       R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Clay Parker        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Ken Patterson      L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Melido Perez       R  19   6   2   0   0   3   0   3   0   0   0  .316  .409  .421 
Pascual Perez      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Adam Peterson      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Petry          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
H. Pichardo        R   9   2   1   0   0   0   0   0   0   1   0  .222  .222  .333 
Dan Plesac         L   9   1   0   0   0   0   0   3   0   0   1  .111  .100  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Plunk         R   8   0   0   0   0   1   0   6   0   1   0  .000  .111  .000 
Jim Poole          L   4   0   0   0   0   0   0   1   0   1   1  .000  .000  .000 
Dennis Powell      L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ted Power          R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Charlie Puleo      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dan Quisenberry    R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Scott Radinsky     L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Shane Rawley       L  15   3   2   0   0   0   0   1   0   0   0  .200  .200  .333 
Bryan Rekar        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick Reuschel      R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Kevin Ritz         R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Jeff Robinson      R  10   3   1   0   2   0   0   2   0   1   0  .300  .300 1.000 
Ron Robinson       R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Kenny Rogers       L  12   6   3   1   0   0   0   2   0   0   0  .500  .500  .917 
Steve Rosenberg    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bruce Ruffin       L  16   6   1   0   0   1   0   2   0   0   0  .375  .412  .438 
Jeff Russell       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nolan Ryan         R  12   0   0   0   0   0   0   6   0   0   1  .000  .000  .000 
Bret Saberhagen    R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Scott Sanderson    R  22   4   1   0   0   1   0   3   1   0   0  .182  .250  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Calvin Schiraldi   R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Schooler      R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Pete Schourek      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Searcy       L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Eric Show          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Slusarski      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
John Smiley        L  16   2   0   0   0   1   0   4   0   0   0  .125  .176  .125 
Roy Smith          R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Dave Stewart       R  14   1   0   0   0   2   0   3   0   1   0  .071  .188  .071 
Dave Stieb         R  16   2   1   0   0   0   0   4   0   0   0  .125  .125  .188 
Todd Stottlemyre   R  20   8   2   0   0   1   0   3   0   0   0  .400  .429  .500 
Rick Sutcliffe     R   9   3   0   0   0   2   0   3   0   0   0  .333  .455  .333 
Russ Swan          L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Bill Swift         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Swindell      L   8   1   0   0   0   0   0   4   1   1   0  .125  .222  .125 
Frank Tanana       L  17   6   1   0   0   0   0   1   0   0   0  .353  .353  .412 
Kevin Tapani       R  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wade Taylor        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Kent Tekulve       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Walt Terrell       R  14   5   0   0   0   1   0   1   0   0   0  .357  .400  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Thigpen      R   6   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Steve Trout        L   7   2   1   1   0   1   0   1   0   0   0  .286  .375  .714 
John Tudor         L  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Sergio Valdez      R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
F. Valenzuela      L  13   2   0   0   0   1   0   3   0   0   0  .154  .214  .154 
Frank Viola        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Bob Walk           R   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
Duane Ward         R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Wegman        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob Welch          R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
David Wells        L  20   4   2   0   1   0   0   5   0   0   0  .200  .200  .450 
David West         L   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Ed Whitson         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Frank Williams     R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Mark Williamson    R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Carl Willis        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Mike Witt          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bobby Witt         R  18   1   0   0   0   6   0   4   0   0   0  .056  .292  .056 
Todd Worrell       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Curt Young         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Young         L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400
