Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L  20   8   1   0   0   1   0   5   0   0   0  .400  .429  .450 
Dave Fleming       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bryce Florie       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Keith Foulke       R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
John Frascatore    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Rich Garces        R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Freddy Garcia      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Givens       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Ryan Glynn         R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Greg Gohr          R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Dwight Gooden      R   8   2   1   0   0   1   0   4   0   0   0  .250  .333  .375 
Tom Gordon         R  18   6   1   0   0   4   0   8   0   1   1  .333  .435  .389 
Danny Graves       R   5   2   1   1   0   0   0   1   0   0   0  .400  .400 1.000 
Jason Grimsley     R  13   4   2   0   0   1   0   1   0   0   0  .308  .357  .462 
Buddy Groom        L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Kevin Gross        R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Mark Gubicza       R  11   2   1   0   0   0   0   0   0   0   1  .182  .167  .273 
Juan Guzman        R  15   2   0   0   0   1   0   2   0   0   0  .133  .188  .133 
Roy Halladay       R   1   1   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
Joey Hamilton      R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Chris Haney        L  13   2   0   0   0   0   0   5   0   0   0  .154  .154  .154 
Erik Hanson        R  16   3   0   0   0   1   0   6   0   0   0  .188  .235  .188 
Pete Harnisch      R   9   5   1   0   1   2   0   1   0   0   0  .556  .636 1.000 
Jimmy Haynes       R  11   1   0   1   0   5   0   1   0   0   0  .091  .375  .273 
Pat Hentgen        R  22   5   2   0   0   4   0   3   0   0   0  .227  .346  .318 
Gil Heredia        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
O. Hernandez       R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Orel Hershiser     R  12   3   1   0   0   1   0   3   0   0   0  .250  .308  .333 
Ken Hill           R  21   6   1   1   0   3   0   4   0   1   0  .286  .375  .429 
S. Hitchcock       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chris Holt         R   4   1   1   0   0   2   0   1   0   0   1  .250  .429  .500 
Mike Holtz         L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Bob Howry          R   4   0   0   0   0   2   0   4   0   0   0  .000  .333  .000 
Joe Hudson         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Hudson         R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Edwin Hurtado      R   8   2   1   0   1   3   0   2   0   0   1  .250  .417  .750 
Michael Jackson    R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Jason Jacome       L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Mike James         R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Jason Johnson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Randy Johnson      L   7   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Doug Jones         R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Todd Jones         R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jeff Juden         R   4   2   1   1   0   1   0   2   0   0   0  .500  .600 1.250 
S. Kamieniecki     R  18   5   0   0   0   0   0   4   0   0   0  .278  .278  .278 
Scott Karl         L   7   1   1   0   0   1   0   2   1   0   0  .143  .333  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Karsay       R  13   0   0   0   0   3   0   4   0   0   0  .000  .188  .000 
Brian Keyser       R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Darryl Kile        R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Matt Kinney        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Billy Koch         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Langston      L   7   2   1   0   0   1   0   5   0   0   0  .286  .375  .429 
Al Leiter          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jon Lieber         R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Jose Lima          R  12   3   1   1   0   3   0   1   0   0   0  .250  .400  .500 
Doug Linton        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Felipe Lira        R  13   2   1   0   0   2   0   2   0   0   0  .154  .267  .231 
Graeme Lloyd       L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Esteban Loaiza     R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Albie Lopez        R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Andrew Lorraine    L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Derek Lowe         R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Greg Maddux        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Maddux        R   7   4   2   0   0   1   0   1   0   0   0  .571  .625  .857 
Mike Magnante      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Matt Mantei        R   3   0   0   0   0   2   0   3   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R  22   8   0   0   0   1   0   5   0   0   0  .364  .391  .364 
Pedro Martinez     R   9   1   0   0   0   0   0   6   0   1   0  .111  .111  .111 
Ramon Martinez     R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Brian Maxcy        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Mays           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kirk McCaskill     R   6   4   0   0   1   0   0   1   0   0   0  .667  .667 1.167 
Ben McDonald       R   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Jack McDowell      R  13   2   0   0   1   1   0   2   0   0   0  .154  .214  .385 
Chuck McElroy      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Brian Meadows      R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Jim Mecir          R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ramiro Mendoza     R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jose Mesa          R  13   4   1   0   0   0   0   6   0   0   0  .308  .308  .385 
Kevin Millwood     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Angel Miranda      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Brian Moehler      R  10   4   1   1   0   2   0   4   0   0   0  .400  .500  .700 
Mike Mohler        L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Jeff Montgomery    R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Matt Morris        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Peter Munro        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R  18   3   1   0   0   0   0  10   0   0   0  .167  .167  .222 
Mike Myers         L   3   0   0   0   0   2   0   3   1   0   0  .000  .500  .000 
Charles Nagy       R  22  10   2   0   1   4   0   4   0   0   0  .455  .538  .682 
Jaime Navarro      R  10   6   0   0   1   0   0   1   0   1   1  .600  .545  .900 
Jeff Nelson        R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
C.J. Nitkowski     L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Chad Ogea          R  17   9   3   0   2   2   0   3   0   0   0  .529  .579 1.059 
Omar Olivares      R  13   7   2   0   0   2   0   0   0   0   0  .538  .600  .692 
Gregg Olson        R   8   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Steve Ontiveros    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike Oquist        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Parque         L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Roger Pavlik       R  22   7   2   0   2   4   0   5   0   0   0  .318  .423  .682 
Troy Percival      R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Robert Person      R   7   2   0   0   0   1   0   2   0   0   1  .286  .333  .286 
Andy Pettitte      L   9   1   0   0   0   0   0   6   0   0   0  .111  .111  .111 
H. Pichardo        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Marc Pisciotta     R   4   1   0   0   1   1   0   3   0   0   0  .250  .400 1.000 
Jim Pittsley       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Eric Plunk         R  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R   7   3   0   0   0   2   0   3   0   0   0  .429  .556  .429 
Ariel Prieto       R  15   3   0   0   0   5   0   6   0   0   0  .200  .400  .200 
Paul Quantrill     R  11   6   0   0   0   0   0   3   0   0   0  .545  .545  .545 
Pat Rapp           R   6   2   1   0   0   3   0   2   0   0   0  .333  .556  .500 
Rick Reed          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Steve Reed         R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Dan Reichert       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bryan Rekar        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Carlos Reyes       R   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Shane Reynolds     R   4   3   2   0   0   2   0   1   0   0   0  .750  .833 1.250 
Armando Reynoso    R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Arthur Rhodes      L   4   1   0   0   0   2   0   3   0   0   0  .250  .500  .250 
Bill Risley        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Mariano Rivera     R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Kenny Rogers       L  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Jose Rosado        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Glendon Rusch      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Russell       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
A.J. Sager         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Sanders      R  10   4   1   0   2   3   0   3   0   0   0  .400  .538 1.100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Saunders      L   3   0   0   0   0   1   0   2   0   1   0  .000  .250  .000 
Bob Scanlan        R  12   5   2   0   0   1   0   2   0   0   1  .417  .429  .583 
Jason Schmidt      R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Aaron Sele         R  24   8   2   0   0   5   0   6   0   0   0  .333  .448  .417 
Paul Shuey         R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Bill Simas         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Mike Sirotka       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
H. Slocumb         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dan Smith          R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Clint Sodowsky     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Sparks       R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Dennis Springer    R  13   2   0   0   0   2   0   4   0   0   0  .154  .267  .154 
Russ Springer      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Stanton       L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Blake Stein        R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Todd Stottlemyre   R  10   1   0   0   0   1   0   6   0   0   0  .100  .182  .100 
Scott Sullivan     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Suppan        R  13   2   1   0   0   2   0   1   0   0   1  .154  .250  .231 
Mac Suzuki         R   4   0   0   0   0   2   0   1   1   0   0  .000  .429  .000 
Kevin Tapani       R  11   3   0   0   1   0   0   4   0   0   0  .273  .273  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julian Tavarez     R   8   6   3   0   0   0   0   1   0   0   0  .750  .750 1.125 
Billy Taylor       R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Dave Telgheder     R  10   4   0   0   0   1   0   3   0   0   0  .400  .455  .400 
Justin Thompson    L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Mike Timlin        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brett Tomko        R   7   1   1   0   0   1   0   1   1   0   0  .143  .333  .286 
Salomon Torres     R   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Steve Trachsel     R   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Tim VanEgmond      R   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Todd Van Poppel    R   3   1   1   0   0   7   0   0   0   0   0  .333  .800  .667 
Ron Villone        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ed Vosberg         L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Paul Wagner        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Wakefield      R  20   6   2   0   0   2   0   5   0   0   0  .300  .364  .400 
Donne Wall         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Wasdin        R  10   2   1   0   0   3   0   3   0   0   0  .200  .385  .300 
David Weathers     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Bill Wegman        R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
David Wells        L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Bob Wells          R  15   3   0   0   1   0   0   3   0   1   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Wengert        R  11   3   0   0   0   2   0   2   0   0   0  .273  .385  .273 
John Wetteland     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Rick White         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob Wickman        R  12   3   0   0   0   3   1   1   0   0   0  .250  .400  .250 
Woody Williams     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jay Witasick       R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Bobby Witt         R  20   6   0   0   1   4   0   4   0   0   0  .300  .417  .450 
S. Wojciechowski   L   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Bob Wolcott        R  11   5   0   0   0   4   0   2   0   0   0  .455  .600  .455 
Jamey Wright       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jaret Wright       R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Esteban Yan        R   6   1   1   0   0   1   0   0   0   0   1  .167  .250  .333
