Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lenny DiNardo      L   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Brendan Donnelly   R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Octavio Dotel      R  17   1   0   0   0   4   0   7   0   0   0  .059  .238  .059 
Scott Downs        L   8   2   0   0   2   2   0   0   0   0   0  .250  .400 1.000 
Ryan Drese         R   6   4   2   0   0   1   0   0   0   0   0  .667  .714 1.000 
J. Duchscherer     R  14   4   2   0   1   0   0   5   0   0   0  .286  .286  .643 
B. Duckworth       R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Chad Durbin        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Adam Eaton         R  15   5   0   0   2   0   0   4   0   0   0  .333  .333  .733 
Dave Eiland        R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Scott Elarton      R  14   3   1   0   1   4   1   3   1   0   0  .214  .421  .500 
Cal Eldred         R  13   3   1   0   1   1   0   5   0   0   0  .231  .286  .538 
Alan Embree        L   9   3   0   0   1   1   1   4   0   0   0  .333  .400  .667 
Scott Erickson     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Kelvim Escobar     R  21   5   1   0   0   4   0   7   0   0   0  .238  .360  .286 
Shawn Estes        L  24   9   2   0   3   5   1   5   0   0   0  .375  .483  .833 
Seth Etherton      R   6   1   0   0   1   1   0   1   0   0   1  .167  .250  .667 
Dana Eveland       L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willie Eyre        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kyle Farnsworth    R  10   3   1   0   2   4   0   4   0   0   0  .300  .500 1.000 
Jeff Fassero       L  13   6   4   0   1   3   0   2   0   0   0  .462  .563 1.000 
Jared Fernandez    R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Mike Fetters       R   8   1   1   0   0   2   1   5   0   0   0  .125  .300  .250 
Nelson Figueroa    R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Chuck Finley       L  10   5   0   0   0   2   0   2   0   0   0  .500  .583  .500 
Tony Fiore         R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Bryce Florie       R   6   2   2   0   0   1   0   2   0   0   0  .333  .429  .667 
Gavin Floyd        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Josh Fogg          R  20   4   0   1   1   4   0   5   0   0   0  .200  .333  .450 
Casey Fossum       L   8   0   0   0   0   2   0   3   1   0   0  .000  .273  .000 
Keith Foulke       R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Frank Francisco    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
John Frascatore    R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Kason Gabbard      L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Eric Gagne         R   5   2   1   0   1   0   0   3   0   0   0  .400  .400 1.200 
Rich Garces        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Freddy Garcia      R  10   2   1   0   1   0   0   3   0   0   0  .200  .200  .600 
Mark Gardner       R  10   5   0   0   2   1   0   1   0   0   0  .500  .545 1.100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R  13   3   0   0   1   0   0   2   0   0   0  .231  .231  .462 
Matt Garza         R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Chad Gaudin        R   9   2   0   0   1   5   0   2   0   0   0  .222  .500  .556 
Franklyn German    R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Tom Glavine        L   8   2   0   0   1   3   0   1   0   0   0  .250  .455  .625 
Gary Glover        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jimmy Gobble       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Geremi Gonzalez    R   3   1   0   0   1   1   0   0   0   0   1  .333  .400 1.333 
Tom Gordon         R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Danny Graves       R  15   4   2   0   1   2   0   3   0   0   0  .267  .353  .600 
Kevin Gregg        R   9   3   0   0   3   1   0   4   0   0   0  .333  .400 1.333 
Zack Greinke       R  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Jason Grilli       R   5   1   1   0   0   1   0   1   1   0   0  .200  .429  .400 
Buddy Groom        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eddie Guardado     L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Matt Guerrier      R   8   2   0   0   2   2   0   2   0   0   0  .250  .400 1.000 
Jeremy Guthrie     R   8   2   1   0   0   3   0   2   0   0   0  .250  .455  .375 
Juan Guzman        R   6   4   1   1   1   1   0   2   0   0   0  .667  .714 1.667 
Luther Hackman     R   6   3   1   0   2   1   0   3   0   0   0  .500  .571 1.667 
John Halama        L  11   3   0   0   1   1   1   3   0   0   1  .273  .308  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R  19   5   0   0   0   3   0   5   0   0   0  .263  .364  .263 
Mike Hampton       L  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Aaron Harang       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Harden        R  14   3   3   0   0   1   0   7   0   0   0  .214  .267  .429 
Dan Haren          R  21   3   0   0   2   4   0   6   0   0   0  .143  .280  .429 
Pete Harnisch      R  13   4   0   0   1   1   0   6   0   0   0  .308  .357  .538 
LaTroy Hawkins     R  14   1   1   0   0   1   0   5   0   0   0  .071  .133  .143 
Jimmy Haynes       R  19   7   0   0   2   1   0   2   0   0   0  .368  .400  .684 
Aaron Heilman      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Rick Helling       R  11   3   2   0   1   0   0   2   2   0   0  .273  .385  .727 
Pat Hentgen        R  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Felix Heredia      L   9   2   0   0   0   2   0   4   0   0   0  .222  .364  .222 
Gil Heredia        R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Matt Herges        R   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Dustin Hermanson   R  13   2   0   0   0   0   0   5   0   0   0  .154  .154  .154 
Livan Hernandez    R  20   4   0   0   2   2   0   3   0   0   0  .200  .273  .500 
O. Hernandez       R  11   2   0   0   0   1   0   5   0   0   1  .182  .231  .182 
R. Hernandez       R  11   4   1   0   0   2   0   5   0   0   0  .364  .462  .455 
Ken Hill           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
S. Hitchcock       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Darren Holmes      R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Chris Holt         R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
J.P. Howell        L   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Bob Howry          R  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Tim Hudson         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Kazuhisa Ishii     L   9   2   0   0   0   2   0   3   0   0   1  .222  .333  .222 
J. Isringhausen    R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Michael Jackson    R   4   3   2   0   1   0   0   0   0   0   0  .750  .750 2.000 
Casey Janssen      R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Bobby Jenks        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jason Jennings     R  16   5   1   0   2   4   0   4   0   0   1  .313  .429  .750 
Ryan Jensen        R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Doug Johns         L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jason Johnson      R  14   1   0   0   1   2   0   4   1   0   0  .071  .235  .286 
Randy Johnson      L  28   6   1   0   1   6   1  14   1   0   0  .214  .371  .357 
Bobby Jones        R   8   1   0   0   1   1   0   3   0   0   0  .125  .222  .500 
Todd Jones         R  11   5   0   0   3   1   0   2   0   0   0  .455  .500 1.273 
Jorge Julio        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
S. Kamieniecki     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Kazmir       L   6   1   0   0   0   3   0   3   0   0   0  .167  .444  .167 
Joe Kennedy        L  14   5   1   0   0   2   0   3   0   0   0  .357  .438  .429 
Darryl Kile        R  21   6   0   1   2   0   0  10   0   0   0  .286  .286  .667 
Byung-Hyun Kim     R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Steve Kline        L   6   3   1   0   2   0   0   0   0   0   0  .500  .500 1.667 
Gary Knotts        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Billy Koch         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Danny Kolb         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Koronka       L   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
John Lackey        R  31   9   2   0   2   2   0   5   1   0   0  .290  .353  .548 
Brian Lawrence     R  11   4   1   0   2   1   0   3   0   0   0  .364  .417 1.000 
Brandon League     R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Cliff Lee          L  18   7   1   0   1   3   0   2   0   0   0  .389  .476  .611 
Al Leiter          L   5   1   0   0   1   5   0   1   0   0   0  .200  .600  .800 
Jon Lester         L   9   1   0   0   0   0   0   6   0   0   0  .111  .111  .111 
Al Levine          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brad Lidge         R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Jon Lieber         R  20   6   1   0   1   0   0   2   0   0   0  .300  .300  .500 
Ted Lilly          L   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Jose Lima          R   8   1   1   0   0   0   0   3   1   0   0  .125  .222  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Lincoln       R  16   3   0   0   1   1   1   4   0   0   0  .188  .235  .375 
Scott Linebrink    R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
F. Liriano         L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jesse Litsch       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Wes Littleton      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Graeme Lloyd       L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Esteban Loaiza     R  16   4   0   0   1   1   0   5   0   0   0  .250  .294  .438 
Kameron Loe        R  15   1   0   0   0   3   0   5   0   0   0  .067  .222  .067 
Adam Loewen        L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kyle Lohse         R  20   8   0   0   3   1   0   3   1   0   0  .400  .455  .850 
Albie Lopez        R   7   2   0   0   2   0   0   1   0   0   0  .286  .286 1.143 
Javier Lopez       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Rodrigo Lopez      R  16   6   0   0   1   4   0   1   1   0   0  .375  .524  .563 
Derek Lowe         R  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Sean Lowe          R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Mike MacDougal     R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Greg Maddux        R  13   1   0   0   0   2   0   6   0   0   0  .077  .200  .077 
Mike Magnante      L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Pat Mahomes        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
J. Manzanillo      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shaun Marcum       R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Mike Maroth        L   6   0   0   0   0   4   0   0   0   0   1  .000  .364  .000 
Jason Marquis      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Pedro Martinez     R  12   0   0   0   0   2   0   8   0   0   1  .000  .133  .000 
Ramon Martinez     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
T.J. Mathews       R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
D. Matsuzaka       R   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Mike Matthews      L  11   2   0   0   2   0   0   3   1   0   0  .182  .250  .727 
Joe Mays           R  15   7   3   0   0   1   0   2   0   0   0  .467  .500  .667 
Brandon McCarthy   R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Dustin McGowan     R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Brian Meadows      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Gil Meche          R  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Ramiro Mendoza     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Jose Mesa          R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Andrew Miller      L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Wade Miller        R  43   8   1   1   2   5   0   8   0   0   0  .186  .271  .395 
Kevin Millwood     R  53  15   2   0   4   6   1  13   0   0   1  .283  .350  .547 
Eric Milton        L  22   3   1   0   2   1   0   8   0   0   0  .136  .174  .455 
Zach Miner         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Mlicki        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Moehler      R  15   2   0   1   0   0   0   3   0   0   0  .133  .133  .267 
Mike Mohler        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mike Morgan        R   6   4   2   0   0   1   0   0   0   0   0  .667  .714 1.000 
Matt Morris        R  29   5   1   0   0   4   0  10   0   0   0  .172  .273  .207 
Dustin Moseley     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Guillermo Mota     R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Jamie Moyer        L   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Mark Mulder        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Peter Munro        R  11   5   1   0   1   3   0   2   0   0   0  .455  .571  .818 
Mike Mussina       R  17   2   0   0   0   2   0   8   0   0   0  .118  .211  .118 
Brett Myers        R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Mike Myers         L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Charles Nagy       R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Joe Nathan         R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Denny Neagle       L  15   4   0   0   1   0   0   5   0   0   0  .267  .267  .467 
Jeff Nelson        R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Robb Nen           R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
C.J. Nitkowski     L  10   1   1   0   0   2   0   5   0   0   0  .100  .250  .200 
Hideo Nomo         R  20   5   0   0   2   6   0   5   0   0   0  .250  .423  .550 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tomo Ohka          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Omar Olivares      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Darren Oliver      L  10   3   0   0   0   1   0   4   0   0   0  .300  .364  .300 
Kevin Olsen        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Oquist        R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Ramon Ortiz        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Russ Ortiz         R  16   5   1   0   1   0   0   4   0   0   0  .313  .313  .563 
Chad Orvella       R   1   1   1   0   0   2   0   0   0   0   1 1.000  .750 2.000 
Roy Oswalt         R  24   6   3   0   1   5   0   7   1   0   0  .250  .400  .500 
Akinori Otsuka     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Vicente Padilla    R  20   5   2   0   0   2   0   8   1   0   0  .250  .348  .350 
Jose Paniagua      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Chan Ho Park       R  22   3   1   0   0   3   0  10   2   0   1  .136  .286  .182 
Jim Parque         L  16   6   1   0   2   1   0   0   0   0   0  .375  .412  .813 
Steve Parris       R   6   4   1   0   0   3   0   0   0   0   0  .667  .778  .833 
Danny Patterson    R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
John Patterson     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Carl Pavano        R  16   5   0   0   2   1   0   5   0   0   0  .313  .353  .688 
Josh Pearce        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jake Peavy         R  19   4   1   0   0   0   0   6   0   0   0  .211  .211  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Penny         R  14   7   1   0   2   1   0   3   0   0   0  .500  .533 1.000 
Joel Peralta       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Carlos Perez       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Odalis Perez       L  12   5   1   0   0   0   0   3   0   0   0  .417  .417  .500 
Glen Perkins       L   4   0   0   0   0   1   0   2   0   0   1  .000  .167  .000 
Andy Pettitte      L  15   4   0   0   1   0   0   5   0   0   1  .267  .250  .467 
Cliff Politte      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Sidney Ponson      R  28  12   3   0   4   2   0   4   0   0   0  .429  .467  .964 
Mark Portugal      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jay Powell         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Brian Powell       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Prior         R  14   3   1   0   0   1   0   7   0   0   0  .214  .267  .286 
Scott Proctor      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon Puffer     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Paul Quantrill     R   9   4   0   0   1   1   0   0   0   0   0  .444  .500  .778 
Brad Radke         R  28   8   1   1   4   3   0   8   0   0   0  .286  .355  .821 
Horacio Ramirez    L   4   1   0   0   1   2   1   2   0   0   0  .250  .500 1.000 
Pat Rapp           R   3   1   0   0   1   1   0   1   1   0   0  .333  .600 1.333 
Darrell Rasner     R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Chris Ray          R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Britt Reames       R   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Tim Redding        R  18   7   0   0   4   0   0   4   1   0   0  .389  .421 1.056 
Mark Redman        L  21   6   3   0   0   2   0   3   0   0   0  .286  .348  .429 
Rick Reed          R   8   3   1   0   1   0   0   1   0   0   1  .375  .333  .875 
Steve Reed         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Brian Reith        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Chris Reitsma      R  19   3   0   0   0   4   1   3   0   0   0  .158  .304  .158 
Bryan Rekar        R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
