Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Griffin        R  22   5   1   1   0   3   0   4   0   0   0  .227  .320  .364 
Ross Grimsley      L  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Don Gullett        L  23   6   0   1   0   1   0   1   0   0   0  .261  .292  .348 
Ed Halicki         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Tom Hall           L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Hands         R  41  11   0   0   0   6   3   6   0   1   0  .268  .362  .268 
C. Hartenstein     R  13   4   1   0   1   2   1   0   0   0   0  .308  .400  .615 
Dave Heaverlo      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Hendley        L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ron Herbel         R  16   5   1   0   1   1   0   3   0   0   0  .313  .353  .563 
Ramon Hernandez    L   7   3   0   0   0   1   1   0   1   0   0  .429  .556  .429 
Tom Hilgendorf     L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Glen Hobbie        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Hoerner        L  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Ken Holtzman       L  52  19   4   1   1   3   0   3   1   0   0  .365  .411  .538 
Rick Honeycutt     L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Burt Hooton        R  43  15   1   0   1   3   0   2   0   1   0  .349  .391  .442 
Charlie Hough      R  12   1   0   0   0   1   0   0   0   0   0  .083  .154  .083 
Tom House          L   5   0   0   0   0   3   1   2   0   0   0  .000  .375  .000 
Al Hrabosky        L  11   3   0   0   0   1   1   1   0   0   0  .273  .333  .273 
Dick Hughes        R  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Al Jackson         L  23   3   1   0   0   2   0   5   0   0   0  .130  .200  .174 
Grant Jackson      L  23   7   0   0   0   3   1   5   0   0   0  .304  .385  .304 
Larry Jackson      R  36   7   1   0   0   4   1   8   0   0   0  .194  .275  .222 
Pat Jarvis         R  33   7   2   0   0   0   0   8   0   0   1  .212  .206  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Jaster       L  24   6   0   0   1   1   0   2   0   0   0  .250  .280  .375 
Joey Jay           R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Fergie Jenkins     R  61  15   5   0   1   0   0  13   0   1   0  .246  .246  .377 
Tommy John         L  18   6   1   0   0   2   1   1   0   0   1  .333  .381  .389 
Jerry Johnson      R  16   3   0   0   1   1   0   3   0   0   0  .188  .235  .375 
Ken Johnson        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Bob Johnson        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Randy Jones        L  36  11   1   0   0   1   0   3   0   1   0  .306  .324  .333 
Jim Kaat           L  15   3   1   1   0   1   0   1   0   0   0  .200  .250  .400 
Dick Kelley        L  13   1   0   0   0   2   0   2   0   0   0  .077  .200  .077 
Tom Kelley         R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Clay Kirby         R  25   3   0   0   0   4   2   6   0   0   0  .120  .241  .120 
Bruce Kison        R  20   7   0   0   0   2   0   4   0   0   0  .350  .409  .350 
Darold Knowles     L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Doug Konieczny     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cal Koonce         R   5   3   0   0   0   2   2   1   0   0   0  .600  .714  .600 
Sandy Koufax       L   6   0   0   0   0   3   0   1   0   0   1  .000  .300  .000 
Jack Lamabe        R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Chip Lang          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave LaRoche       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Lary         R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Barry Latman       R   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Gary Lavelle       L   7   2   0   0   0   3   1   3   0   0   0  .286  .500  .286 
Vern Law           R  21   5   1   0   0   0   0   2   0   1   0  .238  .238  .286 
Denny Lemaster     L  37   5   1   0   0   9   5   5   0   0   0  .135  .304  .162 
Mark Lemongello    R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Max Leon           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Randy Lerch        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Barry Lersch       R  20   3   1   0   1   1   0   2   0   0   0  .150  .190  .350 
Frank Linzy        R   9   4   0   0   0   2   0   0   0   0   0  .444  .545  .444 
Jim Lonborg        R  27   9   1   1   1   0   0   1   0   0   0  .333  .333  .556 
Jim Maloney        R  21   2   0   1   0   6   2   7   0   0   0  .095  .296  .190 
Juan Marichal      R  27   8   1   0   0   0   0   4   1   1   0  .296  .321  .333 
Mike Marshall      R  24   4   0   0   0   0   0   5   0   1   0  .167  .167  .167 
Ernie McAnally     R  10   2   1   0   0   0   0   0   0   1   0  .200  .200  .300 
Al McBean          R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Billy McCool       L  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Mike McCormick     L  29   8   1   0   0   3   1   5   0   1   0  .276  .344  .310 
Lindy McDaniel     R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Sam McDowell       L   2   0   0   0   0   2   2   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Will McEnaney      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan McGinn         L  14   5   1   0   1   2   0   1   0   0   0  .357  .438  .643 
Lynn McGlothen     R  26   6   0   0   0   1   0   2   0   0   0  .231  .259  .231 
Jim McGlothlin     R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Tug McGraw         L  13   3   0   0   1   1   1   0   0   0   0  .231  .286  .462 
Bo McLaughlin      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Don McMahon        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dave McNally       L   5   2   1   0   0   1   1   1   0   0   0  .400  .500  .600 
Mike McQueen       L   7   4   0   0   0   2   0   0   0   0   0  .571  .667  .571 
Doc Medich         R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Jim Merritt        L  16   1   1   0   0   0   0   0   0   0   0  .063  .063  .125 
Andy Messersmith   R  27   8   1   0   0   2   1   2   0   0   0  .296  .345  .333 
Pete Mikkelsen     R   8   1   0   0   0   1   0   2   0   1   0  .125  .222  .125 
Bob Miller         R  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Joe Moeller        R  15   5   3   1   0   0   0   3   0   0   0  .333  .333  .667 
Randy Moffitt      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Montague      R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
John Montefusco    R  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
Balor Moore        L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Bob Moose          R  27   7   1   0   0   2   0   0   0   0   0  .259  .310  .296 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Morton        R  46  14   2   0   0   6   0   4   0   0   1  .304  .377  .348 
Dale Murray        R   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
Jim Nash           R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Gary Neibauer      R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Jim Nelson         R   6   3   0   0   0   0   0   0   0   0   1  .500  .429  .500 
Roger Nelson       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Niekro         R  13   5   1   0   0   3   0   0   0   0   0  .385  .500  .462 
Phil Niekro        R  35   5   0   0   1   5   1   3   1   0   0  .143  .268  .229 
Gary Nolan         R  52  12   3   0   0   3   1   5   0   0   0  .231  .273  .288 
Fred Norman        L  23   6   0   1   1   2   1   2   0   0   1  .261  .308  .478 
Joe Nuxhall        L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Rich Nye           L  23  10   3   0   1   2   2   1   0   1   0  .435  .480  .696 
Billy O'Dell       L   9   2   1   0   0   0   0   3   1   0   0  .222  .300  .333 
Claude Osteen      L  56  13   0   0   0   3   0   8   0   0   0  .232  .271  .232 
Jim O'Toole        L   5   3   1   0   0   1   0   2   0   0   0  .600  .667  .800 
Lowell Palmer      R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Milt Pappas        R  24   8   1   0   0   4   0   4   0   0   0  .333  .429  .375 
Orlando Pena       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Gene Pentz         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ron Perranoski     L  14   3   0   0   0   1   1   3   0   0   0  .214  .267  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R  28   3   0   0   0   1   0   7   0   1   1  .107  .133  .107 
Tom Phoebus        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Juan Pizarro       L  13   2   0   0   0   3   1   2   0   0   0  .154  .313  .154 
Bob Priddy         R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Bob Purkey         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Mel Queen          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pedro Ramos        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Rasmussen     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Rau           L  19   8   2   0   0   5   1   1   0   0   0  .421  .542  .526 
Jim Ray            R  12   2   0   0   0   2   1   2   0   1   0  .167  .286  .167 
Claude Raymond     R   9   4   1   0   1   1   0   3   0   1   0  .444  .500  .889 
Frank Reberger     R  10   2   1   0   0   3   2   1   0   0   0  .200  .385  .300 
Howie Reed         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ron Reed           R  37   8   0   0   0   1   0   4   0   1   1  .216  .231  .216 
Phil Regan         R  12   2   0   0   0   1   0   4   0   0   1  .167  .214  .167 
Steve Renko        R  40  12   2   1   0   3   0   1   0   2   0  .300  .349  .400 
Paul Reuschel      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Rick Reuschel      R  13   5   0   0   0   0   0   2   1   0   0  .385  .429  .385 
Jerry Reuss        L  43  15   1   0   0   4   0   3   0   0   0  .349  .404  .372 
Ken Reynolds       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Ribant      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J.R. Richard       R  14   2   0   0   0   5   0   0   0   0   0  .143  .368  .143 
Jay Ritchie        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dave Roberts       L  19   6   0   0   0   4   0   0   0   0   1  .316  .417  .316 
Jerry Robertson    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rich Robertson     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ed Roebuck         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Rogers       R  26   6   1   0   0   7   0   5   1   0   0  .231  .412  .269 
Jim Rooker         L  18   2   1   0   0   3   0   1   1   0   0  .111  .273  .167 
Gary Ross          R  10   4   2   0   0   0   0   0   0   0   0  .400  .400  .600 
Dick Ruthven       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Sadecki        L  26   4   1   0   0   4   0   8   0   0   0  .154  .267  .192 
Bob Sadowski       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Joe Sambito        L   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Al Santorini       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Manny Sarmiento    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mac Scarce         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Scherman      L   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Ron Schueler       R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Diego Segui        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Selma         R  11   3   2   0   1   0   0   2   0   0   1  .273  .250  .727 
Don Shaw           L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Chris Short        L  53   7   2   0   1   0   0  15   0   0   0  .132  .132  .226 
Curt Simmons       L  15   4   0   0   0   1   0   2   0   0   0  .267  .313  .267 
Wayne Simpson      R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Bill Singer        R  29   4   0   0   0   6   4   7   0   2   0  .138  .286  .138 
Tommie Sisk        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Elias Sosa         R   7   1   0   0   0   1   0   2   0   0   1  .143  .222  .143 
Warren Spahn       L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Dan Spillner       R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Don Stanhouse      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
George Stone       L   9   0   0   0   0   1   1   1   0   0   0  .000  .100  .000 
Steve Stone        R  25   5   0   0   0   2   0   5   0   1   0  .200  .259  .200 
Bill Stoneman      R  31   6   0   0   1   5   0  10   0   0   0  .194  .306  .290 
John Strohmayer    R  20   6   2   0   0   0   0   1   1   0   0  .300  .333  .400 
Brent Strom        L   7   1   0   1   0   1   0   0   0   0   0  .143  .250  .429 
Don Sutton         R  56  10   2   0   2   7   1   8   0   1   0  .179  .270  .321 
Chuck Taylor       R   9   2   0   0   0   1   0   0   0   1   1  .222  .273  .222 
Ron Taylor         R   5   2   0   0   0   0   0   2   1   0   0  .400  .500  .400 
Kent Tekulve       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Todd           R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Dave Tomlin        L   9   4   1   0   0   1   0   0   0   0   1  .444  .455  .556 
Mike Torrez        R  18   6   0   0   0   2   0   4   0   0   1  .333  .381  .333 
John Tsitouris     R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Wayne Twitchell    R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Tom Underwood      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Cecil Upshaw       R  15   2   1   0   0   1   0   4   1   0   0  .133  .235  .200 
Bob Veale          L  47  13   4   0   1   2   0   9   0   0   0  .277  .306  .426 
Bill Wakefield     R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Luke Walker        L  19   5   0   0   0   3   1   3   0   0   0  .263  .364  .263 
Mike Wallace       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Warthen        L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Ray Washburn       R  13   3   0   0   1   3   1   2   0   0   0  .231  .375  .462 
Gary Waslewski     R   2   1   1   0   0   1   1   0   0   0   1  .500  .500 1.000 
Mike Wegener       R  18   3   1   0   0   0   0   5   0   0   0  .167  .167  .222 
Charlie Williams   R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ron Willis         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jim Willoughby     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Wilson         R  39   7   1   0   0   3   1   3   0   0   0  .179  .238  .205 
Earl Wilson        R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Wilson        R   8   3   1   0   0   0   0   1   0   1   0  .375  .375  .500 
Rick Wise          R  34   8   1   1   0   5   0   4   0   0   0  .235  .333  .324 
Hal Woodeshick     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Oscar Zamora       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333
