Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dock Ellis         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nino Espinosa      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pete Falcone       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ed Farmer          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Forsch         R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Forsch         R  18   7   1   0   0   0   0   0   0   0   1  .389  .368  .444 
George Frazier     R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
John Fulgham       R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Gene Garber        R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rich Gossage       R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Kevin Gross        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Cecilio Guante     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bill Gullickson    R  13   3   0   0   0   1   0   0   0   0   0  .231  .286  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Preston Hanna      R   2   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
Greg Harris        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Hausman        R   7   2   0   1   1   1   1   0   0   0   1  .286  .333 1.000 
Andy Hawkins       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Orel Hershiser     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Burt Hooton        R  13   3   0   0   0   2   0   4   0   0   0  .231  .333  .231 
Ken Howell         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Tom Hume           R  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Kurt Kepshire      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bruce Kison        R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Bob Knepper        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Kobel        L   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Frank LaCorte      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike LaCoss        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Dan Larson         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Lavelle       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Charlie Lea        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Mark Littell       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ed Lynch           R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Rick Mahler        R  12   3   0   0   0   1   0   0   0   1   0  .250  .308  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Silvio Martinez    R  19   4   1   0   0   1   0   4   0   0   0  .211  .250  .263 
Rick Matula        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Roger McDowell     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Andy McGaffigan    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Greg Minton        R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
John Montefusco    R  13   5   2   0   0   0   0   1   0   0   0  .385  .385  .538 
Donnie Moore       R   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Paul Moskau        R  10   4   2   0   0   1   0   2   0   0   0  .400  .455  .600 
Dale Murray        R   6   3   2   0   0   2   1   1   0   0   0  .500  .625  .833 
Tom Niedenfuer     R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Joe Niekro         R  15   2   1   0   0   2   0   0   0   0   0  .133  .235  .200 
Phil Niekro        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dickie Noles       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jesse Orosco       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Otten          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
John Pacella       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
David Palmer       R  13   4   1   0   1   0   0   1   0   0   0  .308  .308  .615 
Frank Pastore      R  13   6   2   1   0   2   0   0   0   0   0  .462  .533  .769 
Alejandro Pena     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pascual Perez      R  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Eric Rasmussen     R   5   4   1   1   0   0   0   0   0   0   0  .800  .800 1.400 
Jeff Reardon       R  13   1   0   0   0   2   2   1   0   0   0  .077  .200  .077 
Ron Reed           R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Rick Rhoden        R   9   2   0   0   0   0   0   1   0   0   1  .222  .200  .222 
J.R. Richard       R  10   1   0   1   0   0   0   3   0   0   0  .100  .100  .300 
Bert Roberge       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Robinson       R  19   5   0   0   0   1   0   2   0   0   0  .263  .300  .263 
Steve Rogers       R  34   8   2   0   0   1   0   2   0   0   0  .235  .257  .294 
Enrique Romo       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Vern Ruhle         R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Jeff Russell       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Dick Ruthven       R  21   4   1   0   0   1   0   0   0   0   0  .190  .227  .238 
Nolan Ryan         R  18   1   0   0   0   1   0   6   0   0   0  .056  .105  .056 
Joe Sambito        L  11   3   2   0   0   0   0   1   0   0   0  .273  .273  .455 
Scott Sanderson    R  16   5   1   0   0   3   0   0   0   0   0  .313  .421  .375 
Mike Scott         R  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Tom Seaver         R   8   1   0   0   0   4   0   2   0   0   0  .125  .417  .125 
Eric Show          R  17   4   0   0   0   3   0   0   0   0   0  .235  .350  .235 
Bryn Smith         R   5   3   1   0   0   1   1   0   0   0   0  .600  .667  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Smith         R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Lee Smith          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eddie Solomon      R  11   2   0   0   0   1   0   0   1   0   0  .182  .308  .182 
Lary Sorensen      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Elias Sosa         R  10   4   0   1   0   0   0   2   0   0   0  .400  .400  .600 
Mario Soto         R  24   4   1   0   1   1   0   3   0   0   0  .167  .200  .333 
Tim Stoddard       R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
John Stuper        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Sutcliffe     R  10   4   1   0   1   1   0   0   1   0   1  .400  .462  .800 
Bruce Sutter       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Don Sutton         R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Craig Swan         R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Kent Tekulve       R  14   1   0   0   0   0   0   1   0   0   0  .071  .071  .071 
Walt Terrell       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Roy Thomas         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jay Tibbs          R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Pete Vuckovich     R  25   3   1   0   0   2   0   4   0   1   0  .120  .185  .160 
Bob Walk           R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Bob Welch          R  12   1   0   1   0   1   0   2   0   0   0  .083  .154  .250 
Ed Whitson         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Williams      R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Rick Wise          R   6   4   3   0   0   0   0   1   0   0   0  .667  .667 1.167 
Pat Zachry         R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111
