Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Kline          R  11   4   1   0   1   0   0   3   1   0   0  .364  .417  .727 
Cal Koonce         R  15   4   1   0   2   0   0   2   0   0   0  .267  .267  .733 
Jerry Koosman      L  14   3   0   0   0   2   0   5   0   0   0  .214  .313  .214 
Sandy Koufax       L  24   4   0   0   2   2   0   9   0   0   0  .167  .231  .417 
Jack Lamabe        R  10   0   0   0   0   1   1   3   0   0   0  .000  .091  .000 
Don Larsen         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vern Law           R  12   7   0   0   0   1   0   1   0   0   0  .583  .615  .583 
Denny Lemaster     L  51  14   4   0   1   4   1  11   0   0   1  .275  .321  .412 
Frank Linzy        R  22   4   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Jim Maloney        R  45   7   3   0   0   4   1  13   1   0   0  .156  .240  .222 
Juan Marichal      R  42  10   0   0   2   4   0   9   0   0   0  .238  .304  .381 
Jim McAndrew       R  18   5   2   0   0   1   0   5   0   0   0  .278  .316  .389 
Al McBean          R  22   4   2   0   0   0   0   4   0   0   0  .182  .182  .273 
Billy McCool       L  20   2   0   0   0   3   0   7   0   0   0  .100  .217  .100 
Mike McCormick     L  23   3   0   0   0   5   1   5   0   0   0  .130  .286  .130 
Lindy McDaniel     R  23   9   1   0   1   0   0   4   0   0   0  .391  .391  .565 
Dan McGinn         L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Tug McGraw         L  13   3   0   0   0   3   1   3   0   0   0  .231  .375  .231 
Jim Merritt        L   6   5   1   0   1   3   0   0   0   0   0  .833  .889 1.500 
Pete Mikkelsen     R  12   4   1   0   1   0   0   2   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Miller       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Bob Miller         R  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Joe Moeller        R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Bob Moose          R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Jim Nash           R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Nelson         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Joe Niekro         R  18   2   0   0   1   0   0   3   0   0   0  .111  .111  .278 
Phil Niekro        R  26   8   0   0   0   2   0   4   0   0   0  .308  .357  .308 
Gary Nolan         R  23   6   0   0   1   2   0   7   0   0   0  .261  .320  .391 
Don Nottebart      R  13   4   0   0   0   1   0   3   0   0   0  .308  .357  .308 
Joe Nuxhall        L  18   5   1   0   1   2   0   4   0   0   0  .278  .350  .500 
Rich Nye           L  30   9   2   0   3   1   0   4   0   0   0  .300  .323  .667 
Billy O'Dell       L  10   4   0   0   1   2   1   1   0   0   0  .400  .500  .700 
Phil Ortega        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dan Osinski        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Claude Osteen      L  45   9   1   1   2   2   0   9   0   0   0  .200  .234  .400 
Jim O'Toole        L  18   3   0   0   0   3   0   6   0   1   0  .167  .286  .167 
Jim Owens          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Lowell Palmer      R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Milt Pappas        R  25   8   1   1   0   2   0   2   0   0   0  .320  .370  .440 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Perranoski     L  16   6   4   0   0   0   0   3   0   1   0  .375  .375  .625 
Gaylord Perry      R  42   8   2   0   1   3   1  10   0   1   0  .190  .244  .310 
Juan Pizarro       L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bob Priddy         R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Bob Purkey         R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Mel Queen          R   5   2   1   0   0   3   0   0   1   1   0  .400  .667  .600 
Ed Rakow           R   3   1   0   0   1   1   1   1   0   0   0  .333  .500 1.333 
Jim Ray            R   7   1   0   0   1   1   0   3   0   0   0  .143  .250  .571 
Claude Raymond     R  17   3   1   0   0   0   0   2   0   0   0  .176  .176  .235 
Frank Reberger     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Howie Reed         R   9   1   0   0   0   2   0   5   0   0   1  .111  .250  .111 
Ron Reed           R  20   8   0   0   1   1   0   5   0   0   0  .400  .429  .550 
Phil Regan         R  19   6   1   0   0   1   0   3   0   0   0  .316  .350  .368 
Dennis Ribant      R  19   5   1   0   1   0   0   2   0   0   0  .263  .263  .474 
Jay Ritchie        R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Robin Roberts      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jerry Robertson    R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Ed Roebuck         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Gary Ross          R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Nolan Ryan         R  16   3   1   0   0   2   0   5   0   0   0  .188  .278  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Sadecki        L  22   6   2   0   1   2   0   4   0   0   0  .273  .333  .500 
Al Santorini       R   7   4   1   1   0   0   0   2   0   0   0  .571  .571 1.000 
Dan Schneider      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Don Schwall        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Tom Seaver         R  25   9   2   0   0   1   0   6   0   0   0  .360  .385  .440 
Dick Selma         R  30   6   3   1   1   2   0   6   0   0   0  .200  .250  .467 
Carroll Sembera    R   4   0   0   0   0   2   0   0   1   0   0  .000  .429  .000 
Don Shaw           L   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Bob Shaw           R  34   9   2   0   0   1   0   4   0   2   0  .265  .286  .324 
Chris Short        L  59  15   1   3   1   3   0   7   0   1   1  .254  .286  .424 
Curt Simmons       L   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Bill Singer        R  29   7   0   0   0   1   0  10   0   1   0  .241  .267  .241 
Tommie Sisk        R  13   8   0   0   1   2   0   1   0   1   0  .615  .667  .846 
Warren Spahn       L   9   3   2   0   0   2   0   0   0   0   0  .333  .455  .556 
Tracy Stallard     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
George Stone       L   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Bill Stoneman      R  15   3   1   0   1   4   0   3   0   0   0  .200  .368  .467 
D. Sutherland      R   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Don Sutton         R  30   7   0   0   0   3   0   5   1   0   0  .233  .324  .233 
Ron Taylor         R   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Tiefenauer   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Tsitouris     R   8   3   1   0   1   0   0   2   0   1   0  .375  .375  .875 
Cecil Upshaw       R  15   6   0   0   0   0   0   4   0   0   1  .400  .375  .400 
Bob Veale          L  65  17   3   1   0   7   0  14   0   0   0  .262  .333  .338 
Bruce Von Hoff     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bill Wakefield     R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Luke Walker        L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Wegener       R   4   1   0   0   0   1   0   1   0   1   1  .250  .333  .250 
Don Wilson         R  22   3   1   0   0   4   0   6   0   0   0  .136  .269  .182 
Rick Wise          R  16   3   0   1   0   1   0   2   0   0   0  .188  .235  .313 
Wilbur Wood        L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Hal Woodeshick     L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chris Zachary      R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500
